Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\150bar_35signal_NoPF_26.03.26.csv;
Starttime of export;134189964457200000;torsdag 26. mars 2026;12:00:45.720
Endtime of export;134189964526410000;torsdag 26. mars 2026;12:00:52.641


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
0;81,911679433576467;60,059808834861869;0,14648884548478652;0,440048512426623;0,097659230323191015;0,50711980797848721;0,0952945643268997;149,74822229682303;151,71301589950554;0;-7,7815758876441247E-87;0;8,6461954307156939E-85;0;0,35;4,182
0;83,339945677053137;60,130580365856922;0,14648884548478652;0,43914389754638622;0,097659230323191015;0,50585409357927769;0,0952945643268997;149,84588152714622;151,71246572356222;0;-7,0034182988797126E-87;0;7,7815758876441242E-85;0;0,35;4,183
0;84,768211920529808;60,205612976311684;0,14648884548478652;0,43824208697227818;0,097659230323191015;0,5045923028947058;0,095261011454580186;149,79705191198462;151,71222361016984;0;-6,3030764689917412E-87;0;7,0034182988797127E-85;0;0,35;4,184
0;86,184270760216066;60,284893456879828;0,14648884548478652;0,43734307201094991;0,097659230323191015;0,50333442376125592;0,095261011454580186;149,72380748924223;151,71182906882621;0;-5,6727688220925676E-87;0;6,3030764689917407E-85;0;0,35;4,185
0;86,184270760216066;60,3683703445383;0,14648884548478652;0,43644684399600175;0,097659230323191015;0,50208044405311991;0,0952274596402619;149,72380748924223;151,7112059828066;0;-5,1054919398833111E-87;0;5,672768822092567E-85;0;0,35;4,186
0;87,563707388531142;60,451588453845034;0,14648884548478652;0,43555339428789991;0,097659230323191015;0,50083035168207912;0,095160359186797938;149,79705191198462;151,71058482835366;0;-4,59494274589498E-87;0;5,105491939883311E-85;0;0,35;4,187
0;88,979766228217414;60,538875879715931;0,14648884548478652;0,43466271427389314;0,097659230323191015;0,49958413459738849;0,095160359186797938;149,87029633472702;151,71019536723367;0;-4,1354484713054823E-87;0;4,59494274589498E-85;0;0,35;4,188
0;90,3225806451613;60,630334891146738;0,14648884548478652;0,4337747953679299;0,073244422742393261;0,49834178078566044;0,095160359186797938;149,80925931577502;151,71003688119728;0;-3,7219036241749342E-87;0;4,1354484713054824E-85;0;0,35;4,189
0;91,653187658314764;60,725722788468069;0,14648884548478652;0,43288962901057504;0,073244422742393261;0,49702668901936781;0,095160359186797938;149,80925931577502;151,70968741333917;0;-3,3497132617574409E-87;0;3,7219036241749342E-85;0;0,35;4,19
0;91,653187658314764;60,824989097507945;0,14648884548478652;0,43200720666892806;0,073244422742393261;0,49571567403755062;0,09512681054823599;149,80925931577502;151,70933902883141;0;-3,0147419355816968E-87;0;3,3497132617574405E-85;0;0,35;4,191
0;93,008209479049043;60,9239476809898;0,14648884548478652;0,43112751983654007;0,073244422742393261;0,49440872320217705;0,09509326296884274;149,88250373851741;151,70899172431564;0;-2,7132677420235272E-87;0;3,0147419355816967E-85;0;0,35;4,192
0;94,351023895992924;61,026850196314506;0,14648884548478652;0,43025056003333256;0,073244422742393261;0,49310582391439323;0,09509326296884274;149,88250373851741;151,70887526419799;0;-2,4419409678211744E-87;0;2,7132677420235273E-85;0;0,35;4,193
0;95,6572161015656;61,13364612266767;0,14648884548478652;0,42937631880551491;0,097659230323191015;0,49180696361440152;0,09509326296884274;149,80925931577502;151,7087591651067;0;-2,1977468710390572E-87;0;2,4419409678211743E-85;0;0,35;4,194
0;96,951200903347882;61,244208506598007;0,15869624927518541;0,42850478772550354;0,097659230323191015;0,49058871903272072;0,09505971644890937;149,84588152714622;151,70841365816847;0;-1,9779721839351514E-87;0;2,1977468710390571E-85;0;0,35;4,195
0;96,951200903347882;61,358487377461358;0,15869624927518541;0,42767425301753076;0,097659230323191015;0,48937425100924314;0,09505971644890937;149,84588152714622;151,70818410617881;0;-1,7801749655416362E-87;0;1,9779721839351514E-85;0;0,35;4,196
0;98,257393108920567;61,47241198382504;0,15869624927518541;0,42684629296715265;0,097659230323191015;0,48816354783663835;0,095026170988726746;149,89471114230781;151,70795526580031;0;-1,6021574689874725E-87;0;1,7801749655416361E-85;0;0,35;4,197
0;99,514755699331644;61,590080948857867;0,14648884548478652;0,42602089959293071;0,097659230323191015;0,48695659784386858;0,095026170988726746;149,83367412335582;151,70788031332975;0;-1,4419417220887253E-87;0;1,6021574689874724E-85;0;0,35;4,198
0;100,79653309732353;61,71132948654521;0,14648884548478652;0,42515977031247837;0,097659230323191015;0,48575338939607643;0,095026170988726746;149,79705191198462;151,70761412008341;0;-1,2977475498798528E-87;0;1,4419417220887253E-85;0;0,35;4,199
0;102,05389568773461;61,836223089463232;0,14648884548478652;0,42430131053279546;0,097659230323191015;0,48455391089447242;0,094992626588585483;149,88250373851741;151,70723386815905;0;-1,1679727948918674E-87;0;1,2977475498798526E-85;0;0,35;4,2
0;102,05389568773461;61,964673868658323;0,14648884548478652;0,42344551197842956;0,097659230323191015;0,48335815077622341;0,094992626588585483;149,88250373851741;151,70712285739546;0;-1,0511755154026807E-87;0;1,1679727948918674E-85;0;0,35;4,201
0;103,27463606677451;62,092726450437908;0,15869624927518541;0,4225923663995822;0,097659230323191015;0,482166097514341;0,094959083248775833;149,90691854609821;151,70701219076525;0;-9,4605796386241261E-88;0;1,0511755154026807E-85;0;0,35;4,202
0;104,49537644581439;62,22421153178302;0,15869624927518541;0,42178016019771974;0,097659230323191015;0,48097773961757034;0,094959083248775833;149,80925931577502;151,70697845645302;0;-8,5145216747617136E-88;0;9,4605796386241262E-86;0;0,35;4,203
0;105,67949461348307;62,359118471945017;0,15869624927518541;0,42097047183508307;0,073244422742393261;0,47979306563027968;0,094959083248775833;149,84588152714622;151,70663846971161;0;-7,6630695072855423E-88;0;8,5145216747617133E-86;0;0,35;4,204
0;106,87582018494217;62,497321779284476;0,18311105685598317;0,42016329350637055;0,073244422742393261;0,47853547488096865;0,094959083248775833;149,90691854609821;151,70641442080614;0;-6,896762556556988E-88;0;7,6630695072855421E-86;0;0,35;4,205
0;106,87582018494217;62,638849529688862;0,18311105685598317;0,419435206681858;0,073244422742393261;0,47728178266298055;0,094891999751311365;149,90691854609821;151,70638253958077;0;-6,2070863009012888E-88;0;6,8967625565569876E-86;0;0,35;4,206
0;108,03552354503006;62,779938544066994;0,18311105685598317;0,41870937692650151;0,073244422742393261;0,47603197689086818;0,094891999751311365;149,85808893093662;151,70635075718718;0;-5,58637767081116E-88;0;6,2070863009012888E-86;0;0,35;4,207
0;109,17081209753715;62,924228171941138;0,15869624927518541;0,41798579724338653;0,073244422742393261;0,47478604551664938;0,094891999751311365;149,78484450819423;151,70616589481625;0;-5,0277399037300449E-88;0;5,58637767081116E-86;0;0,35;4,208
0;110,28168584246346;63,0716319021581;0,18311105685598317;0,41718787140590829;0,073244422742393261;0,47354397652969066;0,094858459594235764;149,84588152714622;151,7057518377645;0;-4,52496591335704E-88;0;5,0277399037300447E-86;0;0,35;4,209
0;111,38035218359936;63,222063491749225;0,18311105685598317;0,41646900838990719;0,097659230323191015;0,47230575795659152;0,094858459594235764;149,85808893093662;151,7055305374181;0;-4,0724693220213363E-88;0;4,52496591335704E-86;0;0,35;4,21
0;111,38035218359936;63,375475259724759;0,18311105685598317;0,41575237384925567;0,097659230323191015;0,47114796711244988;0,094858459594235764;149,85808893093662;151,70534821772844;0;-3,6652223898192025E-88;0;4,072469322021336E-86;0;0,35;4,211
0;112,46681112094485;63,528411451219554;0,15869624927518541;0,41503796087568023;0,097659230323191015;0,46999376541992516;0,094858459594235764;149,78484450819423;151,70516646322983;0;-3,2987001508372822E-88;0;3,6652223898192024E-86;0;0,35;4,212
0;113,52885525070955;63,684281762207178;0,15869624927518541;0,41424917333094186;0,097659230323191015;0,46884314175264724;0,094858459594235764;149,79705191198462;151,70475550441603;0;-2,9688301357535538E-88;0;3,2987001508372823E-86;0;0,35;4,213
0;114,56648457289346;63,843000507665813;0,15869624927518541;0,41346283102759224;0,097659230323191015;0,46769608501873783;0,094824920498650184;149,87029633472702;151,70438411420022;0;-2,6719471221781984E-88;0;2,9688301357535536E-86;0;0,35;4,214
0;115,57969908749656;64,004482268197208;0,15869624927518541;0,41267892638538289;0,097659230323191015;0,46655258416070361;0,0947913824648436;149,85808893093662;151,70424364304824;0;-2,4047524099603785E-88;0;2,6719471221781985E-86;0;0,35;4,215
0;115,57969908749656;64,168641889203286;0,15869624927518541;0,41189745184756449;0,097659230323191015;0,46541262815532924;0,0947913824648436;149,85808893093662;151,70406531273116;0;-2,1642771689643406E-88;0;2,4047524099603783E-86;0;0,35;4,216
0;116,51966917935728;64,332292615384219;0,15869624927518541;0,41111839988081328;0,097659230323191015;0,4642762060135715;0,0947913824648436;149,79705191198462;151,70388753523804;0;-1,9478494520679066E-88;0;2,1642771689643405E-86;0;0,35;4,217
0;117,50846888637959;64,498384710492161;0,15869624927518541;0,41034176297515906;0,073244422742393261;0,46314330678045329;0,0947913824648436;149,88250373851741;151,7035188357267;0;-1,7530645068611158E-88;0;1,9478494520679065E-86;0;0,35;4,218
0;118,4484389782403;64,667063784786208;0,15869624927518541;0,4095675336439123;0,073244422742393261;0,4619373302835767;0,0947913824648436;149,89471114230781;151,70341934156369;0;-1,5777580561750044E-88;0;1,7530645068611159E-86;0;0,35;4,219
0;119,36399426252022;64,838168640128117;0,15869624927518541;0,40879570442359242;0,073244422742393261;0,46073509231384047;0,094757845493104551;149,80925931577502;151,70335845045827;0;-1,419982250557504E-88;0;1,5777580561750044E-86;0;0,35;4,22
0;119,36399426252022;65,011615167345241;0,15869624927518541;0,40802626787385554;0,073244422742393261;0,45953658128181046;0,094757845493104551;149,80925931577502;151,70302968573543;0;-1,2779840255017536E-88;0;1,4199822505575039E-86;0;0,35;4,221
0;120,23071993163853;65,184524010327991;0,15869624927518541;0,40725921657742287;0,073244422742393261;0,45834178563397976;0,094757845493104551;149,79705191198462;151,70270194018323;0;-1,1501856229515782E-88;0;1,2779840255017537E-86;0;0,35;4,222
0;121,08523819696646;65,359615754321524;0,15869624927518541;0,40649454314000916;0,073244422742393261;0,45715069385265733;0,094757845493104551;149,87029633472702;151,70233691601658;0;-1,0351670606564204E-88;0;1,1501856229515782E-86;0;0,35;4,223
0;121,90313425092319;65,536845337707;0,15869624927518541;0,40573224019025134;0,097659230323191015;0,455963294455857;0,094757845493104551;149,84588152714622;151,70220279117893;0;-9,3165035459077839E-89;0;1,0351670606564203E-86;0;0,35;4,224
0;122,68440809350871;65,716091249305265;0,15869624927518541;0,40497230037963777;0,097659230323191015;0,45485616524856765;0,0947243095837214;149,77263710440383;151,70199249287694;0;-8,3848531913170048E-89;0;9,3165035459077838E-87;0;0,35;4,225
0;122,68440809350871;65,89723235462175;0,15869624927518541;0,40421471638243711;0,097659230323191015;0,453752468141821;0,0947243095837214;149,77263710440383;151,70155307874555;0;-7,5463678721853049E-89;0;8,3848531913170049E-87;0;0,35;4,226
0;123,46568193609424;66,077811922511756;0,14648884548478652;0,40345948089562778;0,097659230323191015;0,45265219249610522;0,0947243095837214;149,80925931577502;151,70111502679794;0;-6,7917310849667748E-89;0;7,5463678721853046E-87;0;0,35;4,227
0;124,18591875972777;66,260282549785487;0,15869624927518541;0,40266829201313709;0,097659230323191015;0,45155532770489115;0,0947243095837214;149,89471114230781;151,70079321668845;0;-6,1125579764700972E-89;0;6,791731084966775E-87;0;0,35;4,228
0;124,93057039094211;66,444446901030418;0,15869624927518541;0,40191785044187267;0,097659230323191015;0,45046186319452985;0,0947243095837214;149,84588152714622;151,70074046657015;0;-5,5013021788230878E-89;0;6,112557976470097E-87;0;0,35;4,229
0;125,63859981078524;66,630376314953608;0,14648884548478652;0,40116973523947913;0,097659230323191015;0,4493717884241506;0,0947243095837214;149,85808893093662;151,70053470147445;0;-4,9511719609407789E-89;0;5,5013021788230881E-87;0;0,35;4,23
0;125,63859981078524;66,81795043598369;0,14648884548478652;0,40038564456852249;0,097659230323191015;0,44828509288555957;0,094657240953174626;149,85808893093662;151,70036786887624;0;-4,4560547648467009E-89;0;4,9511719609407788E-87;0;0,35;4,231
0;126,29779961546679;67,004943077238565;0,15869624927518541;0,39960398457864582;0,073244422742393261;0,44720176610313817;0,094657240953174626;149,95574816125981;151,70020155345907;0;-4,0104492883620308E-89;0;4,4560547648467009E-87;0;0,35;4,232
0;126,89596240119633;67,193423951092839;0,15869624927518541;0,3988630423604283;0,073244422742393261;0,44604520838236128;0,094657240953174626;149,94354075746941;151,70034211062523;0;-3,6094043595258276E-89;0;4,0104492883620308E-87;0;0,35;4,233
0;127,48191778313547;67,383196970897;0,15869624927518541;0,39812439706308717;0,073244422742393261;0,44489223599051886;0,094657240953174626;149,87029633472702;151,70044393743848;0;-3,2484639235732452E-89;0;3,6094043595258275E-87;0;0,35;4,234
0;128,06787316507462;67,574219836372919;0,15869624927518541;0,39738804156616786;0,073244422742393261;0,44374283781309115;0,094657240953174626;149,90691854609821;151,70031568083445;0;-2,9236175312159208E-89;0;3,248463923573245E-87;0;0,35;4,235
0;128,06787316507462;67,766488672998989;0,15869624927518541;0,396653968771289;0,073244422742393261;0,44259700277001346;0,094657240953174626;149,90691854609821;151,70030270570297;0;-2,6312557780943287E-89;0;2,9236175312159208E-87;0;0,35;4,236
0;128,60499893185218;67,958161476231538;0,15869624927518541;0,39592217160207421;0,073244422742393261;0,44145471981556933;0,094623708232586215;149,9679555650502;151,7002897707944;0;-2,3681302002848957E-89;0;2,6312557780943288E-87;0;0,35;4,237
0;129,09329508346812;68,150925057304434;0,15869624927518541;0,395192643004084;0,073244422742393261;0,440315977938284;0,094623708232586215;149,931333353679;151,70046834911247;0;-2,1313171802564063E-89;0;2,3681302002848959E-87;0;0,35;4,238
0;129,56938383129369;68,344622856303644;0,15869624927518541;0,39446537594474762;0,097659230323191015;0,43918076616081819;0,0945901765755041;149,90691854609821;151,70053148996072;0;-1,9181854622307657E-89;0;2,1313171802564061E-87;0;0,35;4,239
0;130,00885036774804;68,539213682527873;0,15869624927518541;0,39374036341329516;0,097659230323191015;0,43812566279124349;0,0945901765755041;149,9801629688406;151,70051784582094;0;-1,7263669160076892E-89;0;1,9181854622307657E-87;0;0,35;4,24
0;130,00885036774804;68,734579883715654;0,15869624927518541;0,39301759842069017;0,097659230323191015;0,43707383024211449;0,0945901765755041;149,9801629688406;151,70073401173215;0;-1,5537302244069202E-89;0;1,7263669160076891E-87;0;0,35;4,241
0;130,46052430799278;68,929340449679756;0,15869624927518541;0,39229707399956232;0,10986663411358989;0,43602525837388773;0,0945901765755041;150,0167851802118;151,70094950752903;0;-1,3983572019662282E-89;0;1,5537302244069203E-87;0;0,35;4,242
0;130,82674642170477;69,124914159039918;0,15869624927518541;0,39157878320413991;0,10986663411358989;0,435018231704143;0,0945901765755041;149,931333353679;151,70127921916603;0;-1,2585214817696054E-89;0;1,3983572019662282E-87;0;0,35;4,243
0;131,21738334299752;69,32103042867179;0,15869624927518541;0,39086271911018333;0,097659230323191015;0,43401432681707447;0,0945901765755041;149,94354075746941;151,70133984631707;0;-1,1326693335926449E-89;0;1,2585214817696054E-87;0;0,35;4,244
0;131,54698324533831;69,5177641658899;0,15869624927518541;0,390148874814918;0,097659230323191015;0,43297523940946536;0,094556645982215248;150,0167851802118;151,7014385801497;0;-1,0194024002333804E-89;0;1,1326693335926448E-87;0;0,35;4,245
0;131,54698324533831;69,714921983416261;0,15869624927518541;0,389437243436968;0,097659230323191015;0,43193937317281983;0,094556645982215248;150,0167851802118;151,70176677566155;0;-9,1746216021004227E-90;0;1,0194024002333802E-87;0;0,35;4,246
0;131,82775353251748;69,9114686117083;0,15869624927518541;0,38872781811628965;0,10986663411358989;0,43090671812150794;0,094556645982215248;149,9679555650502;151,70209395376733;0;-8,2571594418903809E-90;0;9,174621602100423E-88;0;0,35;4,247
0;132,10852381969664;70,108286721843513;0,15869624927518541;0,38802059201410538;0,10986663411358989;0,42991555892654554;0,094556645982215248;149,88250373851741;151,7022669391182;0;-7,4314434977013428E-90;0;8,2571594418903807E-88;0;0,35;4,248
0;132,34046449171422;70,305375472228192;0,15869624927518541;0,38731555831283793;0,12207403790398877;0,42892747232508754;0,094556645982215248;149,931333353679;151,70217132583468;0;-6,6882991479312088E-90;0;7,4314434977013423E-88;0;0,35;4,249
0;132,51136814477982;70,5025808453748;0,15869624927518541;0,38661271021604443;0,12207403790398877;0,42798074341778453;0,094556645982215248;149,90691854609821;151,70222918745509;0;-6,019469233138088E-90;0;6,6882991479312086E-88;0;0,35;4,25
0;132,51136814477982;70,6997110066243;0,15869624927518541;0,38591204094835091;0,12207403790398877;0,42703694937009423;0,094556645982215248;149,90691854609821;151,70221028045307;0;-5,4175223098242793E-90;0;6,0194692331380883E-88;0;0,35;4,251
0;132,6944792016358;70,896230064373938;0,15869624927518541;0,3852135437553873;0,12207403790398877;0,42609608108395181;0,094556645982215248;149,83367412335582;151,70219143206279;0;-4,8757700788418514E-90;0;5,4175223098242792E-88;0;0,35;4,252
0;132,86538285470138;71,092714332429921;0,15869624927518541;0,38451721190372185;0,12207403790398877;0,42515812948949633;0,094556645982215248;149,84588152714622;151,70194287434836;0;-4,3881930709576666E-90;0;4,875770078841851E-88;0;0,35;4,253
0;132,98745689260537;71,289125624014588;0,15869624927518541;0,38382303868079659;0,12207403790398877;0,42422308554498367;0,094556645982215248;149,90691854609821;151,70173338178853;0;-3,9493737638619E-90;0;4,3881930709576668E-88;0;0,35;4,254
0;133,08511612292855;71,485310986852241;0,15869624927518541;0,38313101739486238;0,12207403790398877;0,42329094023669905;0,094556645982215248;149,84588152714622;151,70171601178407;0;-3,5544363874757102E-90;0;3,9493737638619004E-88;0;0,35;4,255
0;133,08511612292855;71,68119453207062;0,15869624927518541;0,38244114137491453;0,12207403790398877;0,42236168457887008;0,094556645982215248;149,84588152714622;151,70150722249821;0;-3,1989927487281393E-90;0;3,55443638747571E-88;0;0,35;4,256
0;133,21939756462294;71,876470838298843;0,15869624927518541;0,38175340397062851;0,12207403790398877;0,42143530961358039;0,0945901765755041;149,77263710440383;151,70129908045911;0;-2,8790934738553254E-90;0;3,1989927487281392E-88;0;0,35;4,257
0;133,28043458357493;72,071563028860339;0,14648884548478652;0,38106779855229583;0,12207403790398877;0,42051180641068309;0,0945901765755041;149,79705191198462;151,70086181590619;0;-2,5911841264697927E-90;0;2,8790934738553256E-88;0;0,35;4,258
0;133,34147160252692;72,266241906759547;0,14648884548478652;0,38034602388506944;0,12207403790398877;0,41959116606771479;0,094556645982215248;149,84588152714622;151,70050249612478;0;-2,3320657138228135E-90;0;2,5911841264697928E-88;0;0,35;4,259
0;133,34147160252692;72,460508753265714;0,14648884548478652;0,37962648671931148;0,10986663411358989;0,41867337970980967;0,094556645982215248;149,78484450819423;151,70029746873746;0;-2,0988591424405322E-90;0;2,3320657138228135E-88;0;0,35;4,26
0;133,34147160252692;72,6541733725477;0,14648884548478652;0,3789091801187674;0,10986663411358989;0,41772014386392359;0,094556645982215248;149,78484450819423;151,69990160380658;0;-1,888973228196479E-90;0;2,0988591424405321E-88;0;0,35;4,261
0;133,32926419873652;72,847237631509927;0,14648884548478652;0,378194097168685;0,10986663411358989;0,41676986304915975;0,094556645982215248;149,74822229682303;151,69950696605696;0;-1,7000759053768311E-90;0;1,8889732281964788E-88;0;0,35;4,262
0;133,35367900631732;73,039665096643674;0,14648884548478652;0,37748123097574782;0,10986663411358989;0,41582252810492171;0,094556645982215248;149,83367412335582;151,69899866780733;0;-1,530068314839148E-90;0;1,700075905376831E-88;0;0,35;4,263
0;133,32926419873652;73,231572625886912;0,14648884548478652;0,37677057466800878;0,10986663411358989;0,41487812989901074;0,094556645982215248;149,80925931577502;151,69876000766209;0;-1,3770614833552333E-90;0;1,530068314839148E-88;0;0,35;4,264
0;133,31705679494613;73,4228086525381;0,14648884548478652;0,37606212139482376;0,10986663411358989;0,41393665932753815;0,094556645982215248;149,72380748924223;151,69844549811194;0;-1,2393553350197099E-90;0;1,3770614833552334E-88;0;0,35;4,265
0;133,31705679494613;73,613413552880971;0,14648884548478652;0,37535586432678558;0,10986663411358989;0,41299810731483716;0,094556645982215248;149,72380748924223;151,69786390116155;0;-1,1154198015177389E-90;0;1,2393553350197099E-88;0;0,35;4,266
0;133,28043458357493;73,803427578032782;0,14648884548478652;0,37465179665565829;0,10986663411358989;0,41206246481337555;0,094556645982215248;149,76042970061343;151,69728410716169;0;-1,003877821365965E-90;0;1,1154198015177389E-88;0;0,35;4,267
0;133,23160496841334;73,992737675829559;0,14648884548478652;0,37394991159431157;0,097659230323191015;0,41112972280366838;0,094556645982215248;149,83367412335582;151,6968209944003;0;-9,0349003922936847E-91;0;1,003877821365965E-88;0;0,35;4,268
0;133,15836054567094;74,18130773382039;0,14648884548478652;0,37325020237665496;0,097659230323191015;0,41016157766850087;0,094556645982215248;149,77263710440383;151,69658908504263;0;-8,131410353064316E-91;0;9,034900392293684E-89;0;0,35;4,269
0;133,04849391155736;74,369063456877328;0,15869624927518541;0,37255266225757305;0,097659230323191015;0,40919643378325238;0,094556645982215248;149,74822229682303;151,69616642147554;0;-7,3182693177578843E-91;0;8,1314103530643152E-89;0;0,35;4,27
0;133,04849391155736;74,555892485561557;0,15869624927518541;0,37189557913855081;0,097659230323191015;0,4082342818440482;0,094556645982215248;149,74822229682303;151,69566847891409;0;-6,5864423859820953E-91;0;7,3182693177578848E-89;0;0,35;4,271
0;132,91421246986297;74,742142344256862;0,15869624927518541;0,37124053297719756;0,097659230323191015;0,40727511257585547;0,094556645982215248;149,83367412335582;151,69517207997458;0;-5,927798147383886E-91;0;6,5864423859820946E-89;0;0,35;4,272
0;132,74330881679739;74,927393587507638;0,15869624927518541;0,37058751745894447;0,097659230323191015;0,40631891673239418;0,094556645982215248;149,83367412335582;151,69494528225164;0;-5,3350183326454975E-91;0;5,9277981473838861E-89;0;0,35;4,273
0;132,51136814477982;75,111534427144647;0,15869624927518541;0,36993652628879803;0,073244422742393261;0,40536568509604765;0,094556645982215248;149,76042970061343;151,69471918760163;0;-4,8015164993809475E-91;0;5,3350183326454974E-89;0;0,35;4,274
0;132,25501266518143;75,294376832290681;0,15869624927518541;0,369287553191279;0,097659230323191015;0,40433881922639275;0,094556645982215248;149,79705191198462;151,69426402609091;0;-4,3213648494428526E-91;0;4,8015164993809474E-89;0;0,35;4,275
0;132,25501266518143;75,475848238841252;0,15869624927518541;0,36864059191036225;0,097659230323191015;0,40339172589231481;0,094556645982215248;149,79705191198462;151,69392515945793;0;-3,8892283644985674E-91;0;4,3213648494428527E-89;0;0,35;4,276
0;131,92541276284066;75,656757084031511;0,15869624927518541;0,36799563620941639;0,097659230323191015;0,40244756854757252;0,094556645982215248;149,87029633472702;151,69358734331152;0;-3,5003055280487109E-91;0;3,8892283644985674E-89;0;0,35;4,277
0;131,54698324533831;75,836071156908048;0,15869624927518541;0,36735267987114339;0,10986663411358989;0,40150633809059888;0,094556645982215248;149,83367412335582;151,69348034214929;0;-3,15027497524384E-91;0;3,500305528048711E-89;0;0,35;4,278
0;131,14413892025513;76,013642222762272;0,18311105685598317;0,36671171669751912;0,097659230323191015;0,40060632007373237;0,0945901765755041;149,78484450819423;151,69325878881361;0;-2,8352474777194561E-91;0;3,15027497524384E-89;0;0,35;4,279
0;130,71687978759118;76,189399095664541;0,18311105685598317;0,36614932976111403;0,097659230323191015;0,39967079748702766;0,0945901765755041;149,85808893093662;151,69288474379047;0;-2,5517227299475106E-91;0;2,8352474777194561E-89;0;0,35;4,28
0;130,71687978759118;76,363270810361655;0,18311105685598317;0,36558868622421176;0,097659230323191015;0,3987381750203417;0,0945901765755041;149,85808893093662;151,69274162606109;0;-2,2965504569527594E-91;0;2,5517227299475105E-89;0;0,35;4,281
0;130,20416882839442;76,536603522743221;0,18311105685598317;0,36502978068227387;0,10986663411358989;0,39780844368330248;0,0945901765755041;149,87029633472702;151,69259895199664;0;-2,0668954112574835E-91;0;2,2965504569527594E-89;0;0,35;4,282
0;129,67925046540728;76,707790529437375;0,18311105685598317;0,36447260774751605;0,10986663411358989;0,39691988913909859;0,0945901765755041;149,79705191198462;151,69249501484748;0;-1,8602058701317351E-91;0;2,0668954112574835E-89;0;0,35;4,283
0;129,06888027588732;76,8768001875061;0,18311105685598317;0,36391716204885594;0,10986663411358989;0,39603408911398169;0,094623708232586215;149,80925931577502;151,69216163214935;0;-1,6741852831185618E-91;0;1,8602058701317349E-89;0;0,35;4,284
0;128,40968047120577;77,043371184350292;0,18311105685598317;0,36336343823186168;0,10986663411358989;0,39515103506894267;0,094623708232586215;149,90691854609821;151,69186757756327;0;-1,5067667548067056E-91;0;1,6741852831185617E-89;0;0,35;4,285
0;128,40968047120577;77,207357901316982;0,18311105685598317;0,36281143095870017;0,10986663411358989;0,39427071849144324;0,094623708232586215;149,90691854609821;151,69188079155194;0;-1,356090079326035E-91;0;1,5067667548067055E-89;0;0,35;4,286
0;127,72606585894344;77,370836259461086;0,18311105685598317;0,36226113490808537;0,097659230323191015;0,39339313089533412;0,094623708232586215;149,88250373851741;151,69189396457725;0;-1,2204810713934314E-91;0;1,356090079326035E-89;0;0,35;4,287
0;127,01803643910031;77,531663335656262;0,18311105685598317;0,36171254477522752;0,10986663411358989;0,39247996919508238;0,094623708232586215;149,83367412335582;151,69183050751479;0;-1,0984329642540883E-91;0;1,2204810713934315E-89;0;0,35;4,288
0;126,28559221167639;77,689770759625191;0,18311105685598317;0,36116565527178152;0,097659230323191015;0,39160793292179197;0,094657240953174626;149,89471114230781;151,69161406866647;0;-9,8858966782867936E-92;0;1,0984329642540883E-89;0;0,35;4,289
0;125,52873317667165;77,845090373038374;0,18311105685598317;0,36062046112579621;0,10986663411358989;0,39070030533525829;0,094657240953174626;149,94354075746941;151,69158977390705;0;-8,8973070104581147E-92;0;9,8858966782867926E-90;0;0,35;4,29
0;125,52873317667165;77,997554228857183;0,18311105685598317;0,36007695708166343;0,10986663411358989;0,38983378601993329;0,094657240953174626;149,94354075746941;151,69171873296412;0;-8,0075763094123037E-92;0;8,8973070104581152E-90;0;0,35;4,291
0;124,71083712271492;78,149545446722939;0,18311105685598317;0,35953513790006753;0,097659230323191015;0,38896995291448588;0,0947243095837214;149,84588152714622;151,69184729224813;0;-7,2068186784710734E-92;0;8,0075763094123041E-90;0;0,35;4,292
0;123,8929410687582;78,298499751892052;0,18311105685598317;0,35899499835793452;0,097659230323191015;0,38807050306597479;0,0947243095837214;149,87029633472702;151,69166909599281;0;-6,4861368106239657E-92;0;7,206818678471073E-90;0;0,35;4,293
0;123,03842280343028;78,444426558793879;0,18311105685598317;0,35845653324838211;0,10986663411358989;0,38717384151199413;0,0947243095837214;149,931333353679;151,69156804139726;0;-5,8375231295615688E-92;0;6,4861368106239657E-90;0;0,35;4,294
0;122,17169713431196;78,587220368795982;0,15869624927518541;0,35791973738066934;0,10986663411358989;0,38631825423452126;0,0947243095837214;149,89471114230781;151,69165877319941;0;-5,2537708166054122E-92;0;5,8375231295615684E-90;0;0,35;4,295
0;122,17169713431196;78,72685259956306;0,15869624927518541;0,35730801632876547;0,10986663411358989;0,38546531927760858;0,094757845493104551;149,89471114230781;151,69163433985591;0;-4,7283937349448707E-92;0;5,2537708166054119E-90;0;0,35;4,296
0;121,29276406140325;78,866051970414745;0,15869624927518541;0,35669819161212257;0,097659230323191015;0,38461502841906231;0,094757845493104551;149,80925931577502;151,69160998225578;0;-4,2555543614503835E-92;0;4,7283937349448707E-90;0;0,35;4,297
0;120,37720877712333;79,002062610167087;0,18311105685598317;0,35609025735210126;0,097659230323191015;0,38372907883648705;0,094757845493104551;149,87029633472702;151,69131763778441;0;-3,8299989253053451E-92;0;4,255554361450383E-90;0;0,35;4,298
