Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\150bar_10signal_NoPF_26.03.26.csv;
Starttime of export;134189965078430000;torsdag 26. mars 2026;12:01:47.843
Endtime of export;134189965162500000;torsdag 26. mars 2026;12:01:56.250


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
3,9521060753271993;107,88903469954528;85,746978178606412;26,563310647907958;28,504794943753293;21,387371440778832;26,599939127077096;0,12416164826222496;149,44303720206304;151,22336711779303;0,33599999999999997;-0,1;-109,86663411359032;-44,933317056795161;21,387371440778832;0,1;4,923
3,9778247699605647;108,31629383220924;85,819610448105223;26,270332956938383;28,499759184930141;21,326334421826839;26,584571499992883;0,12412732674821307;149,41862239448224;151,22337748743075;0,33599999999999997;-0,1;-61,03701895199265;-20,518509475996325;21,326334421826839;0,1;4,924
3,9435331771160769;108,31629383220924;85,893357869467735;26,270332956938383;28,493819965942773;21,326334421826839;26,569060039424176;0,12405868589948571;149,41862239448224;151,22331123567122;0,33599999999999997;-0,090000000000000011;0;10;21,326334421826839;0,1;4,925
3,9778247699605647;108,69472334971159;85,966876673824032;25,928525650807213;28,487899158534262;21,314127018036441;26,553596664383235;0,12402436656570409;149,36979277932065;151,22324518929216;0,33599999999999997;-0,087103701895199281;-12,20740379039853;2,8962981048007359;21,314127018036441;0,1;4,926
3,9435331771160769;109,06094546342356;86,041354703283218;25,611133152256844;28,480924456109385;21,240882595294046;26,53814293117923;0,12399004795959959;149,44303720206304;151,22302616915408;0,33599999999999997;-0,1;-73,244422742394732;-27,911841181677438;21,240882595294046;0,1;4,927
3,9778247699605647;109,36613055818354;86,1167506896218;25,318155461287272;28,472975714994075;21,240882595294046;26,522507336794011;0,12399004795959959;149,45524460585344;151,22303759573259;0,33599999999999997;-0,090000000000000011;0;10;21,240882595294046;0,1;4,928
3,9778247699605647;109,54924161503952;86,192870314045;25,159459212012084;28,464132543959654;21,265297402874843;26,506920212751382;0,12392141293228809;149,34537797173985;151,22308728151438;0,33599999999999997;-0,068792596209601473;24,41480758079706;21,207403790398534;21,265297402874843;0,1;4,929
3,9521060753271993;109,54924161503952;86,26932838701785;25,159459212012084;28,454818956621462;21,265297402874843;26,49145799804467;0,12385278082128236;149,34537797173985;151,22279216163903;0,33599999999999997;-0,061913336588641323;0;6,8792596209601475;21,265297402874843;0,1;4,93
3,9863976681716866;109,61027863399151;86,345549439964472;25,159459212012084;28,445534241404019;21,326334421826839;26,476043716203552;0,12381846586055958;149,34537797173985;151,22249795663529;0,33599999999999997;-0,025203493453779091;61,0370189519962;36,709843134862233;21,326334421826839;0,1;4,931
3,9435331771160769;109,7445600756859;86,42172568077541;25,574510940885649;28,43627830880375;21,338541825617238;26,460868691764595;0,12378415163031149;149,35758537553025;151,22220466366704;0,33599999999999997;-0,016579442213201918;12,20740379039853;8,6240512405771739;21,338541825617238;0,1;4,932
3,9606789735383208;109,8422193060091;86,49808701612244;25,720999786370434;28,428353086868015;21,326334421826839;26,445779004527086;0,12378415163031149;149,33317056794945;151,22195057453274;0,33599999999999997;-0,021025199887080993;-12,20740379039853;-4,4457576738790738;21,326334421826839;0,1;4,933
4,14070983597188;110,07415997802667;86,574517988335415;26,270332956938383;28,420911968628566;21,265297402874843;26,430697800694322;0,12368121332707234;149,23551133762626;151,22162068382337;0,33599999999999997;-0,049441189374370989;-61,0370189519962;-28,41598948729;21,265297402874843;0,1;4,934
4,2350117162942214;110,07415997802667;86,651439622422643;26,270332956938383;28,41521717601173;21,265297402874843;26,415471875464988;0,12364690202337941;149,23551133762626;151,22098545876963;0,33599999999999997;-0,044497070436933892;0;4,9441189374370991;21,265297402874843;0,1;4,935
4,2350117162942214;110,24506363109225;86,728122799444208;26,551103244117556;28,409540037252007;21,17984557634205;26,400293150603865;0,12357828161486552;149,28434095278786;151,2203522029136;0,33599999999999997;-0,082773276659637129;-85,451826532793262;-38,276206222703237;21,17984557634205;0,1;4,936
4,2178659198719783;110,61128574480422;86,805104383376673;26,892910550248725;28,404761274013321;21,106601153599659;26,384893417409977;0,12354397251097458;149,32096316415905;151,21987408865346;0,33599999999999997;-0,1;-73,24442274239118;-28,344883705231876;21,106601153599659;0,1;4,937
4,2350117162942214;111,00192266609699;86,882996163169651;27,100436414685507;28,40106957446001;21,045564134647663;26,369311655634849;0,12354397251097458;149,24771874141666;151,21951234042459;0,33599999999999997;-0,1;-61,0370189519962;-20,5185094759981;21,045564134647663;0,1;4,938
4,2178659198719783;111,41697439497055;86,96187190646738;27,307962279122286;28,398040327812048;20,972319711905271;26,353586724192766;0,12344104960634372;149,23551133762626;151,2189219458611;0,33599999999999997;-0,1;-73,24442274239118;-26,62221137119559;20,972319711905271;0,1;4,939
4,2435846145053437;111,41697439497055;87,041805152234346;27,307962279122286;28,395671480465438;20,972319711905271;26,337680772284017;0,12340674344202929;149,23551133762626;151,21829508689504;0,33599999999999997;-0,090000000000000011;0;10;20,972319711905271;0,1;4,94
4,2007201234497344;111,80761131626332;87,121490604939453;27,210303048799098;28,393309976545606;20,899075289162877;26,321824128826183;0,12333813332203016;149,34537797173985;151,2176701711918;0,33599999999999997;-0,1;-73,244422742394732;-27,622211371197363;20,899075289162877;0,1;4,941
4,2350117162942214;112,28370006408888;87,202154460763253;27,1614734336375;28,3906494362824;20,838038270210884;26,30578687320892;0,12330382936727366;149,34537797173985;151,21739184435845;0,33599999999999997;-0,1;-61,03701895199265;-20,518509475996325;20,838038270210884;0,1;4,942
4,2178659198719783;112,64992217780083;87,284061749035942;27,137058626056703;28,387843965191244;20,752586443678091;26,289607859955623;0,12330382936727366;149,30875576036865;151,21711438033827;0,33599999999999997;-0,1;-85,451826532793262;-32,725913266396631;20,752586443678091;0,1;4,943
4,2178659198719783;112,95510727256081;87,366863963485685;27,112643818475906;28,384970601809087;20,691549424726098;26,273210939263578;0,12320092192954246;149,36979277932065;151,2167228925795;0,33599999999999997;-0,1;-61,03701895199265;-20,518509475996325;20,691549424726098;0,1;4,944
4,2264388180831;112,95510727256081;87,4503668567129;27,112643818475906;28,382029556602042;20,691549424726098;26,256673375897225;0,12316662092735692;149,36979277932065;151,21652409156124;0,33599999999999997;-0,090000000000000011;0;10;20,691549424726098;0,1;4,945
4,2007201234497344;113,13821832941679;87,533610890971133;26,941740165410323;28,379097628635133;20,691549424726098;26,240187078977311;0,1231323206644728;149,44303720206304;151,21632590682611;0,33599999999999997;-0,081000000000000016;0;9;20,691549424726098;0,1;4,946
4,2521575127164652;113,29691457869198;87,6171712881085;26,770836512344736;28,375638664885258;20,691549424726098;26,223751889577848;0,12309802114135325;149,41862239448224;151,21635810421785;0,33599999999999997;-0,07290000000000002;0;8,1000000000000014;20,691549424726098;0,1;4,947
4,2264388180831;113,43119602038637;87,700970478148733;26,648762474440748;28,371654299163342;20,667134617145297;26,207367649265525;0,12309802114135325;149,40641499069184;151,21631361254626;0,33599999999999997;-0,077817403790400322;-24,414807580800613;-4,9174037904003045;20,667134617145297;0,1;4,948
4,2435846145053437;113,49223303933836;87,784931131582411;26,587725455488755;28,367299338718254;20,691549424726098;26,190957610846787;0,12306372235846139;149,47965941343423;151,21623096417318;0,33599999999999997;-0,057828259620959985;24,414807580800613;19,989144169440337;20,691549424726098;0,1;4,949
4,2435846145053437;113,49223303933836;87,8688229801189;26,587725455488755;28,362766405522095;20,691549424726098;26,174675032798525;0,1230294243162601;149,47965941343423;151,21637833976419;0,33599999999999997;-0,052045433658863986;0;5,7828259620959983;20,691549424726098;0,1;4,95
4,2435846145053437;113,37015900143437;87,952454763924948;26,563310647907958;28,358247524418847;20,789208655049286;26,158442930742218;0,1230294243162601;149,44303720206304;151,21652525849083;0,33599999999999997;0,00198872486861653;97,65923032318824;54,034158527480514;20,789208655049286;0,1;4,951
4,2607304109275876;113,17484054078798;88,035444342944274;26,685384685811943;28,353666062595636;20,886867885372478;26,142567505207804;0,12299512701521216;149,39420758690144;151,2165568378924;0,33599999999999997;0,050619467543350775;97,659230323191792;48,630742674734243;20,886867885372478;0,1;4,952
4,2264388180831;113,0649739066744;88,1175639402576;27,088229010895109;28,349481749560983;20,935697500534072;26,127047650498074;0,12299512701521216;149,41862239448224;151,21643514089502;0,33599999999999997;0,069972328369812764;48,82961516159412;19,352860826461981;20,935697500534072;0,1;4,953
4,2607304109275876;113,0039368877224;88,199084315188045;27,210303048799098;28,346574130544521;20,923490096743674;26,111729085840704;0,12292653463842687;149,50407422101506;151,21639041040976;0,33599999999999997;0,056871393637632224;-12,20740379039853;-13,100934732180541;20,923490096743674;0,1;4,954
4,2350117162942214;113,0039368877224;88,280160503827759;27,210303048799098;28,344058471403919;20,923490096743674;26,096419714108084;0,12289223956361431;149,50407422101506;151,21661388096882;0,33599999999999997;0,051184254273869;0;-5,6871393637632224;20,923490096743674;0,1;4,955
4,2693033091387091;113,10159611804559;88,360985356282683;27,625354777672658;28,341550610806653;20,886867885372478;26,081157801427839;0,12285794523180486;149,40641499069184;151,21683665876915;0,33599999999999997;0,027754723160884308;-36,62221137119559;-23,429531112984694;20,886867885372478;0,1;4,956
4,2521575127164652;113,0649739066744;88,441866008700515;27,784051026947843;28,340352541850713;20,862453077791681;26,065828316799823;0,12282365164346058;149,33317056794945;151,21675238895276;0,33599999999999997;0,012771847054397347;-24,41480758079706;-14,982876106486961;20,862453077791681;0,1;4,957
4,2264388180831;113,21146275215918;88,522381047218786;28,015991698965422;28,339656017042504;20,813623462630087;26,050469764322781;0,12282365164346058;149,39420758690144;151,21643861261867;0,33599999999999997;-0,012920145231839448;-48,82961516159412;-25,691992286236793;20,813623462630087;0,1;4,958
4,3207406984054408;113,33353679006318;88,60310602462593;28,113650929288614;28,33968924934933;20,838038270210884;26,035005644855651;0,1227893587990434;149,40641499069184;151,21631728211969;0,33599999999999997;0,000579273081743029;24,41480758079706;13,499418313582476;20,838038270210884;0,1;4,959
4,2950220037720754;113,33353679006318;88,68396370086;28,113650929288614;28,340028735641525;20,838038270210884;26,019666053410248;0,12275506669901516;149,40641499069184;151,21623462237091;0,33599999999999997;0,0005213457735687261;0;-0,057927308174302895;20,838038270210884;0,1;4,96
4,3207406984054408;113,52885525070955;88,764570718297776;28,162480544450208;28,34036716952621;20,801416058839685;26,004374014698328;0,12268648473397198;149,32096316415905;151,21615221886736;0,33599999999999997;-0,017841894489387715;-36,622211371199143;-18,363240262956442;20,801416058839685;0,1;4,961
4,2950220037720754;113,68755149998474;88,845540567992529;28,028199102755821;28,340857732768622;20,777001251258888;25,989014497429341;0,12265219486987994;149,35758537553025;151,21580200843482;0,33599999999999997;-0,028265108830847471;-24,41480758079706;-10,423214341459758;20,777001251258888;0,1;4,962
4,3121678001943193;113,91949217200232;88,9267572412872;27,832880642109441;28,340925534382382;20,752586443678091;25,973626005412516;0,12265219486987994;149,47965941343423;151,21556776753172;0,33599999999999997;-0,037646001738161253;-24,41480758079706;-9,3808929073137826;20,752586443678091;0,1;4,963
4,3035949019831969;114,0781884212775;89,00844974078278;27,661976989043854;28,340380411800091;20,764793847468489;25,958208628469553;0,12261790575202265;149,47965941343423;151,21571719903233;0,33599999999999997;-0,02777769966914586;12,20740379039853;9,86830206901539;20,764793847468489;0,1;4,964
4,3207406984054408;114,17584765160069;89,0903868236639;27,381206701864681;28,339300854338138;20,813623462630087;25,942877340020811;0,1225836173808612;149,44303720206304;151,21586616729527;0,33599999999999997;-0,00058512212143244091;48,829615161597673;27,19257754771342;20,813623462630087;0,1;4,965
4,3035949019831969;114,17584765160069;89,172376258593616;27,381206701864681;28,337343867113439;20,813623462630087;25,92774675706902;0,12254932975685653;149,44303720206304;151,21589978987953;0,33599999999999997;-0,00052660990928919682;0;0,058512212143244091;20,813623462630087;0,1;4,966
4,2950220037720754;114,16364024781029;89,254111526275054;27,039399395733511;28,335392946549135;20,923490096743674;25,912663078924378;0,12251504288046958;149,52848902859586;151,21593330823379;0,33599999999999997;0,054459368138433113;109,86663411358677;54,985978047722305;20,923490096743674;0,1;4,967
4,2778762073498315;114,1270180364391;89,33555512000099;26,770836512344736;28,332375824319247;21,021149327066865;25,8979708118132;0,122446471372391;149,58952604754785;151,21623478506098;0,33599999999999997;0,097843046486185692;97,659230323191792;43,383678347752586;21,021149327066865;0,1;4,968
4,2693033091387091;114,01715140232551;89,4166313547093;26,648762474440748;28,328525573403088;21,057771538438061;25,883630447735587;0,122446471372391;149,54069643238626;151,21672680043847;0,33599999999999997;0,1;36,62221137119559;8,5268010369792258;21,057771538438061;0,1;4,969
4,3121678001943193;114,01715140232551;89,497111601458784;26,648762474440748;28,324304312007854;21,057771538438061;25,869449422663685;0,1224121867416204;149,54069643238626;151,21706411206549;0,33599999999999997;0,090000000000000011;0;-10;21,057771538438061;0,1;4,97
4,3035949019831969;113,80962553788873;89,57734235944335;26,709799493392744;28,320096136522949;21,143223364970854;25,855312358769513;0,12234361972891786;149,60173345133825;151,2174003780265;0,33599999999999997;0,1;85,451826532793262;33,725913266396631;21,143223364970854;0,1;4,971
4,2950220037720754;113,44340342417676;89,656673393441437;26,990569780571917;28,316092479510502;21,228675191503648;25,841487182153241;0,12230933734790597;149,67497787408064;151,21792707469146;0,33599999999999997;0,1;85,451826532793262;32,725913266396631;21,228675191503648;0,1;4,972
4,3035949019831969;113,052766502884;89,734609662463427;27,600939970091861;28,312982010225671;21,314127018036441;25,827972925964314;0,12227505571773356;149,62614825891905;151,21868190635089;0,33599999999999997;0,1;85,451826532793262;32,725913266396631;21,314127018036441;0,1;4,973
4,2693033091387091;112,62550737022003;89,811078901029347;28,406628620258186;28,31179591468015;21,362956633198035;25,814768626349405;0,12227505571773356;149,51628162480546;151,21928121952942;0,33599999999999997;0,1;48,82961516159412;14,41480758079706;21,362956633198035;0,1;4,974
4,3121678001943193;112,62550737022003;89,885970773056528;28,406628620258186;28,313140941326392;21,362956633198035;25,801758438566065;0,12220649471174563;149,51628162480546;151,21953402320591;0,33599999999999997;0,090000000000000011;0;-10;21,362956633198035;0,1;4,975
4,2950220037720754;112,17383342997528;89,960630480280443;29,139072847682119;28,314481798390027;21,326334421826839;25,788788582364855;0,12217221533684905;149,58952604754785;151,219786043191;0,33599999999999997;0,062688894314402208;-36,62221137119559;-27,3111056855978;21,326334421826839;0,1;4,976
4,2950220037720754;111,9296853541673;90,0336418412614;29,908139286477248;28,318116176338197;21,253089999084445;25,775744048840792;0,12213793671462986;149,60173345133825;151,22026704966822;0,33599999999999997;0,019797793511764618;-73,244422742394732;-42,891100802637588;21,253089999084445;0,1;4,977
4,2778762073498315;111,72215948973052;90,105660974509519;30,4574724570452;28,32415184913323;21,228675191503648;25,762510185616513;0,12206938173005975;149,51628162480546;151,2207848596511;0,33599999999999997;0,0056106103701896257;-24,41480758079706;-14,187183141574991;21,228675191503648;0,1;4,978
4,2778762073498315;111,62450025940733;90,176805839807827;30,945768608661155;28,331892069498668;21,17984557634205;25,749240758116848;0,12206938173005975;149,49186681722463;151,22103300204321;0,33599999999999997;-0,019365258247628171;-48,829615161597673;-24,9758686178178;21,17984557634205;0,1;4,979
4,3035949019831969;111,62450025940733;90,2474237990182;30,945768608661155;28,341140080208589;21,17984557634205;25,735859287339672;0,12203510536862672;149,49186681722463;151,22120378594249;0,33599999999999997;-0,017428732422865353;0;1,936525824762817;21,17984557634205;0,1;4,98
4,2607304109275876;111,49021881771294;90,317822842555;31,32419812616352;28,350359422085308;21,228675191503648;25,722519299121902;0,12196655490975804;149,52848902859586;151,22137404041172;0,33599999999999997;0,00872894840022002;48,829615161597673;26,157680823085371;21,228675191503648;0,1;4,981
4,3207406984054408;111,39255958738975;90,387582408174239;31,409649952696309;28,36073731739862;21,216467787713249;25,709373843370372;0,12193228081323937;149,47965941343423;151,22165865096915;0,33599999999999997;0,0017523516649987532;-12,20740379039853;-6,9765967352212677;21,216467787713249;0,1;4,982
4,2778762073498315;111,30710776085697;90,456819362134539;31,458479567857907;28,371351103616295;21,167638172551651;25,69623084390598;0,12193228081323937;149,34537797173985;151,22178920073108;0,33599999999999997;-0,022837691082299959;-48,829615161597673;-24,59004274729871;21,167638172551651;0,1;4,983
4,2435846145053437;111,20944853053376;90,525573619157726;31,409649952696309;28,382085165599459;21,155430768761253;25,682975409237169;0,12193228081323937;149,35758537553025;151,22149810490617;0,33599999999999997;-0,026657623869269228;-12,20740379039853;-3,819932786969269;21,155430768761253;0,1;4,984
4,2264388180831;111,20944853053376;90,593808380978629;31,409649952696309;28,392632773487708;21,155430768761253;25,669722771790138;0,12189800747260891;149,35758537553025;151,221246206104;0,33599999999999997;-0,023991861482342305;0;2,6657623869269229;21,155430768761253;0,1;4,985
4,2092930216608559;111,03854487746818;90,661831615037883;31,397442548905911;28,403147683791509;21,204260383922851;25,656511217519192;0,12182946306084479;149,41862239448224;151,22099508818815;0,33599999999999997;0,0028221322466907596;48,829615161597673;26,813993729033065;21,204260383922851;0,1;4,986
4,2521575127164652;110,7455671864986;90,729107852311884;31,263161107211523;28,413591703247672;21,314127018036441;25,643493797569249;0,12179519199062695;149,34537797173985;151,22093622186625;0,33599999999999997;0,057473236078816839;109,86663411359032;54,651103832126076;21,314127018036441;0,1;4,987
4,2178659198719783;110,39155247657705;90,795256462233766;31,043427838984343;28,423582105360929;21,436201055940426;25,630861383252366;0,12176092167812891;149,33317056794945;151,2206477702758;0,33599999999999997;0,1;122,0740379039853;55,289695344110967;21,436201055940426;0,1;4,988
4,2607304109275876;110,08636738181707;90,860089467319867;30,787072359385967;28,4328522339652;21,582689901425216;25,61865107567677;0,12176092167812891;149,43082979827264;151,22032191825963;0,33599999999999997;0,1;146,48884548478946;63,244422742394732;21,582689901425216;0,1;4,989
4,2264388180831;109,7445600756859;90,923764124447942;30,53071687978759;28,441289438031298;21,655934324167607;25,606938155562943;0,12169238332812214;149,43082979827264;151,2203034333902;0,33599999999999997;0,1;73,24442274239118;26,62221137119559;21,655934324167607;0,1;4,99
4,2521575127164652;109,7445600756859;90,98616914061958;30,53071687978759;28,448896299625297;21,655934324167607;25,595491313255614;0,12165811529152808;149,43082979827264;151,22028500582385;0,33599999999999997;0,090000000000000011;0;-10;21,655934324167607;0,1;4,991
4,2350117162942214;109,28067873165075;91,048380701241086;30,33539841914121;28,456479579948354;21,814630573442795;25,584079956159435;0,12162384801448309;149,39420758690144;151,22026663538298;0,33599999999999997;0,1;158,696249275188;70,348124637594;21,814630573442795;0,1;4,992
4,2264388180831;108,6825159459212;91,108944210248438;30,262153996398816;28,463426638091363;22,022156437879573;25,573201804404231;0,12158958149744414;149,44303720206304;151,22013343801339;0,33599999999999997;0,1;207,52586443677856;93,762932218389281;22,022156437879573;0,1;4,993
4,2693033091387091;108,12097537156285;91,167443535719016;30,4574724570452;28,470122392599983;22,168645283364359;25,563008383556209;0,12158958149744414;149,51628162480546;151,22015383205843;0,33599999999999997;0,1;146,48884548478591;63,244422742392956;22,168645283364359;0,1;4,994
4,2350117162942214;107,5716422009949;91,223999960498887;30,640583513901181;28,477410104280672;22,266304513687551;25,5533060978211;0,12155531574086803;149,45524460585344;151,22040393063605;0,33599999999999997;0,1;97,659230323191792;38,829615161595896;22,266304513687551;0,1;4,995
4,2693033091387091;107,5716422009949;91,278657802205856;30,640583513901181;28,485249643440511;22,266304513687551;25,543940246177293;0,12152105074521144;149,45524460585344;151,22046178077966;0,33599999999999997;0,090000000000000011;0;-10;22,266304513687551;0,1;4,996
4,2521575127164652;107,05893124179815;91,333146204603523;31,031220435193944;28,493064880028957;22,302926725058747;25,534603428673581;0,12145252303848274;149,44303720206304;151,22051945158779;0,33599999999999997;0,099311105685597811;36,62221137119559;9,3111056855977932;22,302926725058747;0,1;4,997
4,2607304109275876;106,5218054750206;91,38585731867478;31,299783318582719;28,50208131740607;22,315134128849149;25,525410439181204;0,12141826032832326;149,50407422101506;151,22053864899073;0,33599999999999997;0,095483697012239077;12,207403790402083;-3,8274086733587396;22,315134128849149;0,1;4,998
4,2521575127164652;106,17999816888943;91,436720064762042;31,580553605761896;28,5119122855925;22,327341532639547;25,516284242581943;0,12141826032832326;149,50407422101506;151,22074926001019;0,33599999999999997;0,092039029206214429;12,20740379039853;-3,4446678060246425;22,327341532639547;0,1;4,999
4,2435846145053437;105,86260567033906;91,486352886817073;31,775872066408276;28,522593554168438;22,339548936429946;25,507224631817827;0,12138399838090849;149,43082979827264;151,2209592181355;0,33599999999999997;0,088938828180792254;12,20740379039853;-3,1002010254221779;22,339548936429946;0,1;5
4,2350117162942214;105,86260567033906;91,5348361868558;31,775872066408276;28,533854424822838;22,339548936429946;25,498231400472775;0,12134973719669442;149,43082979827264;151,22093875763647;0,33599999999999997;0,080044945362713033;0;-8,8938828180792253;22,339548936429946;0,1;5,001
4,2264388180831;105,56962797936949;91,5831691886644;31,922360911893062;28,54508038677821;22,412793359172337;25,489266048144891;0,1213154767761368;149,43082979827264;151,220918360565;0,33599999999999997;0,1;73,24442274239118;28,617716834924288;22,412793359172337;0,1;5,002
4,2521575127164652;105,28885769219032;91,630433287150822;31,751457258827479;28,556731083759804;22,449415570543536;25,480558256163366;0,12121270010095857;149,49186681722463;151,22089802672443;0,33599999999999997;0,1;36,622211371199143;8,3111056855995713;22,449415570543536;0,1;5,003
4,2264388180831;105,06912442396313;91,676670090541066;31,592761009552294;28,567809538821091;22,486037781914732;25,471992342214055;0,12121270010095857;149,41862239448224;151,22106922904723;0,33599999999999997;0,1;36,62221137119559;8,3111056855977949;22,486037781914732;0,1;5,004
4,2264388180831;104,80056154057436;91,722074256578367;31,458479567857907;28,578355820537709;22,49824518570513;25,46356786647506;0,12117844273958185;149,33317056794945;151,22101013288867;0,33599999999999997;0,096103701895199276;12,20740379039853;-3,8962981048007355;22,49824518570513;0,1;5,005
4,2264388180831;104,80056154057436;91,766495187935746;31,458479567857907;28,588448167898413;22,49824518570513;25,455207801236543;0,12114418614413837;149,33317056794945;151,22068315754839;0,33599999999999997;0,086493331705679355;0;-9,6103701895199265;22,49824518570513;0,1;5,006
4,2264388180831;104,49537644581439;91,810778414405931;31,28757591479232;28,5985092289823;22,608111819818721;25,446873652200267;0,12110993031508305;149,39420758690144;151,22035719583164;0,33599999999999997;0,1;109,86663411359032;46,283983886227226;22,608111819818721;0,1;5,007
4,2264388180831;104,00708029419843;91,8539669972318;31,104464857936339;28,608002976017161;22,766808069093905;25,438909990657219;0,12107567525287062;149,40641499069184;151,22022371772465;0,33599999999999997;0,1;158,69624927518444;69,348124637592221;22,766808069093905;0,1;5,008
3,8835228896382237;103,46995452742088;91,895489910423279;30,970183416241952;28,616892873050848;22,913296914578691;25,431468846598928;0,12107567525287062;149,34537797173985;151,22012894802552;0,33599999999999997;0,1;146,48884548478591;63,244422742392956;22,913296914578691;0,1;5,009
3,926387380693833;102,93282876064333;91,9351991390535;30,970183416241952;28,625333970521147;23,096407971434676;25,424510305595504;0,12104142095795574;149,33317056794945;151,21984299898398;0,33599999999999997;0,1;183,11105685598505;81,555528427992527;23,096407971434676;0,1;5,01
3,9006686860604671;102,93282876064333;91,973100305544563;30,970183416241952;28,633748900589282;23,096407971434676;25,418147755454552;0,12104142095795574;149,33317056794945;151,21951964175881;0,33599999999999997;0,090000000000000011;0;-10;23,096407971434676;0,1;5,011
3,9178144824827115;102,33466597491379;92,010883978419514;31,055635242774741;28,64213774437421;23,25510422070986;25,411804929219034;0,1209729146718363;149,39420758690144;151,219197286941;0,33599999999999997;0,1;158,69624927518444;70,348124637592221;23,25510422070986;0,1;5,012
3,8835228896382237;101,61442915128025;92,04667408524972;31,275368511001922;28,650768645123236;23,438215277565845;25,405979595878822;0,1209386626815402;149,36979277932065;151,21906740455159;0,33599999999999997;0,1;183,11105685598505;81,555528427992527;23,438215277565845;0,1;5,013
3,8920957878493456;100,84536271248513;92,080093859833013;31,666005432294686;28,660062093342365;23,633533738212225;25,400746740457322;0,1209386626815402;149,34537797173985;151,21886133554622;0,33599999999999997;0,1;195,31846064638003;87,659230323190016;23,633533738212225;0,1;5,014
3,9006686860604671;100,10071108127079;92,110997471696592;32,36182744834742;28,670552159894115;23,804437391277808;25,396142820898678;0,12090441146035863;149,41862239448224;151,21857931610336;0,33599999999999997;0,1;170,90365306558297;75,451826532791486;23,804437391277808;0,1;5,015
3,8835228896382237;100,10071108127079;92,13946931019629;32,36182744834742;28,68319250090391;23,804437391277808;25,392089298250333;0,12087016100874548;149,41862239448224;151,21852793867495;0,33599999999999997;0,090000000000000011;0;-10;23,804437391277808;0,1;5,016
3,8920957878493456;99,368266853846862;92,167852885996624;32,789086581011382;28,695793656856576;23,902096621601;25,388048341522197;0,12083591132715443;149,45524460585344;151,21847672051655;0,33599999999999997;0,1;97,659230323191792;39,829615161595896;23,902096621601;0,1;5,017
3,8663770932159798;98,794518875698117;92,193850795170547;33,521530808435315;28,709696061124955;23,9387188329722;25,384326268765442;0,12080166241603911;149,40641499069184;151,21854054501151;0,33599999999999997;0,1;36,622211371199143;8,3111056855995713;23,9387188329722;0,1;5,018
3,9006686860604671;98,19635608996856;92,217968263418584;33,973204748680075;28,725853045481529;23,963133640552996;25,3807306183113;0,12080166241603911;149,40641499069184;151,2184509931478;0,33599999999999997;0,1;24,41480758079706;2,2074037903985295;23,963133640552996;0,1;5,019
3,8920957878493456;97,720267342143;92,24013453085621;34,437086092715234;28,743376844337146;23,975341044343395;25,377222703624952;0,1207674142758529;149,49186681722463;151,21836171889484;0,33599999999999997;0,096103701895199276;12,20740379039853;-3,8962981048007355;23,975341044343395;0,1;5,02
3,9006686860604671;97,720267342143;92,260738592462857;34,437086092715234;28,762301515192551;23,975341044343395;25,373763958099818;0,12069892031008084;149,49186681722463;151,21854078377189;0,33599999999999997;0,086493331705679355;0;-9,6103701895199265;23,975341044343395;0,1;5,021
3,8920957878493456;97,244178594317447;92,28127878147852;34,7911008026368;28,7811675195683;24,011963255714591;25,370315934685816;0,12063042943346272;149,45524460585344;151,21871929354785;0,33599999999999997;0,09615510422070922;36,62221137119559;9,66177251502986;24,011963255714591;0,1;5,022
3,8920957878493456;96,7925046540727;92,300261805506324;35,047456282235174;28,801085583475508;24,085207678456985;25,366993484021467;0,12063042943346272;149,39420758690144;151,21878236606642;0,33599999999999997;0,1;73,244422742394732;27,006700949126444;24,085207678456985;0,1;5,023
3,8920957878493456;96,340830713827941;92,317769081009089;35,035248878444776;28,821746088524108;24,146244697408978;25,363911100708322;0,12063042943346272;149,43082979827264;151,21865376993171;0,33599999999999997;0,1;61,03701895199265;20,518509475996325;24,146244697408978;0,1;5,024
3,8749499914271017;95,962401196325573;92,333805182807225;34,888760032959993;28,842304251381364;24,195074312570576;25,361029745911896;0,12056194164962054;149,47965941343423;151,21864045632211;0,33599999999999997;0,1;48,829615161597673;14,414807580798836;24,195074312570576;0,1;5,025
3,9006686860604671;95,962401196325573;92,3486044392934;34,888760032959993;28,862339148425477;24,195074312570576;25,358310501818103;0,12052769891862174;149,47965941343423;151,21878036248745;0,33599999999999997;0,090000000000000011;0;-10;24,195074312570576;0,1;5,026
3,9006686860604671;95,547349467452008;92,363357818084452;34,7788933988464;28,882311937288751;24,256111331522568;25,355599687381005;0,1204592157807297;149,39420758690144;151,21891983494368;0,33599999999999997;0,1;61,03701895199265;21,518509475996321;24,256111331522568;0,1;5,027
3,8920957878493456;95,08346812341685;92,376763444127789;34,559160130619219;28,901878158875341;24,378185369426557;25,353088749597109;0,12042497537474049;149,34537797173985;151,21879081265544;0,33599999999999997;0,1;122,07403790398885;51,037018951994426;24,378185369426557;0,1;5,028
