Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\150bar_10signal_PF_26.03.26.csv;
Starttime of export;134189965641530000;torsdag 26. mars 2026;12:02:44.153
Endtime of export;134189965801770000;torsdag 26. mars 2026;12:03:00.177


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
0;80,751976073488578;84,68959322264152;0,15869624927518541;12,63201603684135;23,8898892178106;22,913101836673995;0,22180536816862004;150,99337748344371;151,33940735703055;0,41384399853511145;-0,077843998535111425;0;8,6493331705679353;23,8898892178106;0,1;5,874
0;80,89846491897336;84,680374432593865;0,15869624927518541;12,593354617261117;23,9143040253914;22,91701380345658;0,22180536816862004;150,99337748344371;151,34392141938932;0,39385219489120171;-0,057852194891201747;24,41480758079706;19,991803643909673;23,9143040253914;0,1;5,875
0;81,044953764458143;84,671643756303638;0,15869624927518541;12,554813048081584;23,963133640552996;22,920990232393518;0,22180536816862004;150,88351084933012;151,34842148815477;0,36365216782128273;-0,027652167821282738;48,829615161597673;30,20002706991901;23,963133640552996;0,1;5,876
0;81,240272225104519;84,663399680618213;0,15869624927518541;12,516390957766507;24,036378063295388;22,925107512903512;0,22180536816862004;150,78585161900693;151,35256295507585;0,32426473966795888;0,011735260332041125;73,24442274239118;39,38742815332386;24,036378063295388;0,1;5,877
0;81,4600054933317;84,655793875578453;0,15869624927518541;12,478087975931407;24,170659504989775;22,929441797598066;0,22180536816862004;150,77364421521654;151,35638522644393;0,25829754485396927;0,0777024551460307;134,28144169438738;65,967194813989579;24,170659504989775;0,1;5,878
0;81,4600054933317;84,648900951796747;0,15869624927518541;12,439903733339996;24,170659504989775;22,934183886892665;0,22177099887440871;150,77364421521654;151,36015735414509;0,26606779036857237;0,069932209631427628;0;-7,7702455146030704;24,170659504989775;0,1;5,879
0;81,630909146397286;84,642029396078755;0,23194067201757868;12,401837861900619;24,365977965636159;22,938911275710453;0,22177099887440871;150,68819238868375;151,36391778825038;0;0,1;195,31846064638358;90,666009360049031;24,365977965636159;0,1;5,88
0;81,814020203253278;84,635715266943166;0,29297769096957305;12,364119762416847;24,585711233863339;22,944236723633949;0,22177099887440871;150,50508133182777;151,3673985026301;0;0,1;219,73326822718064;99,866634113590322;24,585711233863339;0,1;5,881
0;81,997131260109256;84,629995130993251;0,3784295175023652;12,326710062169925;24,878688924832911;22,950234965931315;0,22177099887440871;150,43183690908535;151,37029400740991;0;0,1;292,97769096957182;136,48884548478591;24,878688924832911;0,1;5,882
0;82,180242316965234;84,624867146850136;0,64699240089114052;12,289684394373603;25,171666615802483;22,957133684694131;0,22177099887440871;150,32197027497176;151,37295076837074;0;0,1;292,97769096957182;136,48884548478591;25,171666615802483;0,1;5,883
0;82,180242316965234;84,620329478843217;0,64699240089114052;12,253615987912641;25,171666615802483;22,96493008844535;0,22177099887440871;150,32197027497176;151,37525464174138;0,246;0,090000000000000011;0;-10;25,171666615802483;0,1;5,884
0;82,302316354869234;84,61580587760713;1,0132145146031069;12,217659393511708;25,525681325724051;22,972702323344944;0,22177099887440871;150,10223700674459;151,37755137310455;0;0,1;354,014709921568;168,007354960784;25,525681325724051;0,1;5,885
0;82,461012604144415;84,611679245791763;1,4770958586382641;12,182963103324132;25,928525650807213;22,98156100846137;0,22173662894092236;149,90691854609821;151,37915168133807;0;0,1;402,84432508316212;191,42216254158106;25,928525650807213;0,1;5,886
0;82,5586718344676;84,608063236669011;2,1607104709006011;12,149829567412375;26,343577379680777;22,991655954301724;0,22173662894092236;149,78484450819423;151,38013431460504;0;0,1;415,05172887356423;197,52586443678211;26,343577379680777;0,1;5,887
0;82,66853846858119;84,604764794180056;3,1373027741325115;12,118943244500612;26,770836512344736;23,003021623083448;0,22173662894092236;149,58952604754785;151,38073095545195;0;0,1;427,25913266395918;203,62956633197959;26,770836512344736;0,1;5,888
0;82,66853846858119;84,601821228494032;3,1373027741325115;12,091216239245114;26,770836512344736;23,015692370191115;0,22166788715760544;149,58952604754785;151,38071303270121;0,246;0,090000000000000011;0;-10;26,770836512344736;0,1;5,889
0,22289535348916956;82,656331064790791;84,598886787861645;4,394665364543596;12,063575187705908;27,246925260170293;23,028323837982747;0,22166788715760544;149,35758537553025;151,38069516551099;0;0,1;476,08874782555688;229,04437391277844;27,246925260170293;0,1;5,89
0;82,6197088534196;84,595923149369526;5,9327982421338543;12,039964169872592;27,735221411786249;23,042409638626154;0,22163351530851569;149,33317056794945;151,37994975582095;0;0,1;488,29615161595541;234,1480758079777;27,735221411786249;0,1;5,891
0,22289535348916956;82,5464644306772;84,59285381427965;7,8005310220648827;12,021251469031561;28,162480544450208;23,05798355831519;0,22159914282163254;149,40641499069184;151,37913006764958;0;0,1;427,25913266395918;203,62956633197959;28,162480544450208;0,1;5,892
0;82,387768181402024;84,589564226374435;10,046693319498276;12,00845585529378;28,577532273323772;23,074849510752351;0,22159914282163254;149,34537797173985;151,37854268826567;0;0,1;415,05172887356423;197,52586443678211;28,577532273323772;0,1;5,893
0,23146825170029148;82,387768181402024;84,585787006057714;10,046693319498276;12,002746119085636;28,577532273323772;23,092965196010436;0,22156476969732683;149,34537797173985;151,37776565662941;0,246;0,090000000000000011;0;-10;28,577532273323772;0,1;5,894
0;82,180242316965234;84,582021495124;12,622455519272439;11,997054083059737;28,919339579454938;23,11102472264422;0,22156476969732683;149,30875576036865;151,3769910337912;0;0,1;341,80730613116594;161,90365306558297;28,919339579454938;0,1;5,895
0;81,911679433576467;84,577616648637431;15,503402813806574;11,99945985836621;29,236732078005311;23,130100514264772;0,22153039593596935;149,41862239448224;151,37610392840674;0;0,1;317,39249855037241;148,6962492751862;29,236732078005311;0,1;5,896
0,22289535348916956;81,582079531235692;84,572382975409766;18,604083376567889;12,010895707432185;29,46867275002289;23,150112831199252;0,22149602153793127;149,47965941343423;151,37556422468018;0;0,1;231,94067201757917;105,97033600878957;29,46867275002289;0,1;5,897
0;81,215857417523722;84,566131571675484;21,826837977233193;12,032022940291439;29,66399121066927;23,170790707839359;0,22149602153793127;149,43082979827264;151,37521766716361;0;0,1;195,31846064638003;87,659230323190016;29,66399121066927;0,1;5,898
0;81,215857417523722;84,558750708522055;21,826837977233193;12,063194459911115;29,66399121066927;23,192017197072925;0,22142727083329827;149,43082979827264;151,37471900547257;0,246;0,090000000000000011;0;-10;29,66399121066927;0,1;5,899
0;80,849635303811766;84,551392726044412;25,074007385479295;12,094269347819973;29,798272652363657;23,213177884189868;0,22135851758639929;149,45524460585344;151,37422188963279;0;0,1;134,28144169438738;58,140720847193691;29,798272652363657;0,1;5,9
0;80,4223761711478;84,542908714541738;28,321176793725396;12,135434274009979;29,895931882686849;23,234694214059342;0,22132414001052939;149,52848902859586;151,37380290410348;0;0,1;97,659230323191792;38,829615161595896;29,895931882686849;0,1;5,901
0;79,946287423322246;84,533110691575544;31,482894375438704;12,186657959362465;29,944761497848447;23,256450200311747;0,22125538295580852;149,49186681722463;151,37361498518345;0;0,1;48,829615161597673;14,414807580798836;29,944761497848447;0,1;5,902
0;79,4091616565447;84,521849552078621;34,376049073763241;12,247641159344193;29,981383709219642;23,278291921509531;0,22125538295580852;149,40641499069184;151,37331276493504;0;0,1;36,62221137119559;8,3111056855977949;29,981383709219642;0,1;5,903
0;79,4091616565447;84,508938358583762;34,376049073763241;12,317511137694622;29,981383709219642;23,300180817248673;0,22118662336626102;149,40641499069184;151,37274341918953;0,246;0,090000000000000011;0;-10;29,981383709219642;0,1;5,904
0;78,920865504928742;84,496067189788732;37,037263100070192;12,387164519112163;29,944761497848447;23,322001857411024;0,22111786124486679;149,41862239448224;151,37217583841587;0,2733111056855978;0,062688894314402208;-36,62221137119559;-27,3111056855978;29,944761497848447;0,1;5,905
0,22289535348916956;78,3593249305704;84,481704136589357;39,417706839197976;12,464950203447836;29,895931882686849;23,343640368471803;0,221083479235659;149,40641499069184;151,37164831176827;0,30399480269783685;0,032005197302163148;-48,829615161597673;-30,683697012239058;29,895931882686849;0,1;5,906
5,0665828427730473;77,822199163792845;84,465624056073125;41,407513657032993;12,549962204171711;29,798272652363657;23,365058621645527;0,22101471332208714;149,32096316415905;151,37108412582759;0,35602493758964904;-0,020024937589649058;-97,659230323191792;-52,0301348918122;29,798272652363657;0,1;5,907
5,1094473338286566;77,199621570482492;84,447908860276115;42,945646534623251;12,640952691680893;29,737235633411665;23,386104121228886;0,22101471332208714;149,36979277932065;151,37025362648347;0,38454095330668048;-0,048540953306680477;-61,03701895199265;-28,516015717031419;29,737235633411665;0,1;5,908
5,08372863919529;77,199621570482492;84,428295555675845;42,945646534623251;12,736486231515796;29,737235633411665;23,406892906635093;0,22094594488412864;149,36979277932065;151,36957888019009;0,37968685797601243;-0,043686857976012433;0;4,8540953306680477;29,737235633411665;0,1;5,909
5,1008744356175342;76,650288399914544;84,408743052319863;43,995483260597553;12,831723617377211;29,639576403088473;23,427617246806538;0,22091155971943807;149,50407422101506;151,36890622561023;0,42414778734000708;-0,088147787340007083;-97,659230323191792;-44,460929363994651;29,639576403088473;0,1;5,91
5,0751557409841688;76,0765404217658;84,3875279035682;44,618060853907892;12,929959105151836;29,541917172765281;23,447970984517926;0,22087717392477163;149,52848902859586;151,36865689714219;0,436;-0,1;-97,659230323191792;-40,014836427595192;29,541917172765281;0,1;5,911
5,0665828427730473;75,502792443617054;84,364578674370222;44,788964506973478;13,029843088824574;29,480880153813288;23,467955268636885;0,22080840044700673;149,51628162480546;151,36848493084375;0,436;-0,1;-61,03701895199265;-20,518509475996325;29,480880153813288;0,1;5,912
5,1008744356175342;74,9534592730491;84,339900740375313;44,483779412213508;13,129953556907594;29,383220923490097;23,487686128346621;0,22080840044700673;149,67497787408064;151,36827520301517;0,436;-0,1;-97,659230323191792;-38,829615161595896;29,383220923490097;0,1;5,913
5,0665828427730473;74,9534592730491;84,3135760498197;44,483779412213508;13,228796316897293;29,383220923490097;23,507049465385734;0,22080840044700673;149,67497787408064;151,36856395547679;0,426;-0,090000000000000011;0;10;29,383220923490097;0,1;5,914
5,0923015374064127;74,416333506271556;84,287332965804822;43,751335184789575;13,327332664331024;29,285561693166905;23,526352776080024;0,22073962445382678;149,85808893093662;151,36885181280581;0,436;-0,1;-97,659230323191792;-39,829615161595896;29,285561693166905;0,1;5,915
5,0665828427730473;73,9158299508652;84,25948627182;42,542802209540085;13,423265871546281;29,151280251472517;23,545289889505639;0,22073962445382678;149,87029633472702;151,36971319716247;0,436;-0,1;-134,28144169438738;-57,140720847193691;29,151280251472517;0,1;5,916
5,08372863919529;73,451948606830044;84,230155822933213;40,907010101626639;13,515110517875817;28,980376598406934;23,563747056997041;0,22067084594822703;149,95574816125981;151,3706102058533;0,436;-0,1;-170,90365306558297;-75,451826532791486;28,980376598406934;0,1;5,917
5,0665828427730473;73,03689687795648;84,199461102661758;38,880581072420426;13,601538965959206;28,797265541550949;23,581610882509555;0,22067084594822703;150,114444410535;151,37177249619702;0,436;-0,1;-183,11105685598505;-81,555528427992527;28,797265541550949;0,1;5,918
5,0665828427730473;73,03689687795648;84,167559518749655;38,880581072420426;13,681342577988916;28,797265541550949;23,598844910777618;0,22063645575420646;150,114444410535;151,37342901357468;0,426;-0,090000000000000011;0;10;28,797265541550949;0,1;5,919
5,08372863919529;72,646259956663712;84,135756829747663;36,512344737083041;13,760898798821335;28,626361888485366;23,61602551355805;0,22060206493320519;150,12665181432538;151,37508039574843;0,436;-0,1;-170,90365306558297;-76,451826532791486;28,626361888485366;0,1;5,92
5,0665828427730473;72,341074861903749;84,102827301059492;33,875545518356887;13,832779237985219;28,443250831629385;23,632616731710197;0,22056767348559836;150,07782219916379;151,37676495326318;0,436;-0,1;-183,1110568559815;-81,555528427990751;28,443250831629385;0,1;5,921
5,0751557409841688;72,096926786095764;84,069042488268;31,116672261726738;13,896165208638553;28,235724967192603;23,648582097700718;0,22056767348559836;150,13885921811578;151,37829111014685;0,436;-0,1;-207,52586443678211;-93,762932218391057;28,235724967192603;0,1;5,922
5,0751557409841688;71,864986114078192;84,034596515882356;28,2601397747734;13,95070009737681;28,015991698965422;23,663846962419928;0,22056767348559836;150,23651844843897;151,38000400907262;0,436;-0,1;-219,73326822718064;-99,866634113590322;28,015991698965422;0,1;5,923
5,0751557409841688;71,864986114078192;83,99952972812298;28,2601397747734;13,996104985548405;28,015991698965422;23,678375202796083;0,22056767348559836;150,23651844843897;151,38201795501723;0,426;-0,090000000000000011;0;10;28,015991698965422;0,1;5,924
5,08372863919529;71,6818750572222;83,964571647405648;25,391399884029664;14,041369118566667;27,747428815576647;23,692858405627067;0,22053328141176123;150,22431104464857;151,38402565772944;0,436;-0,1;-268,56288338877476;-125,28144169438737;27,747428815576647;0,1;5,925
5,08372863919529;71,498764000366222;83,929147517353215;22,632526627399518;14,077493695735312;27,442243720816677;23,706454228764088;0,22053328141176123;150,26093325601977;151,38598884193755;0,436;-0,1;-305,18509475997035;-142,59254737998518;27,442243720816677;0,1;5,926
5,1094473338286566;71,376689962462237;83,893258782718576;20,032349620044556;14,104851701308686;27,07602160710471;23,719050539207121;0,22049888871206913;150,43183690908535;151,38806082415167;0,436;-0,1;-366,22211371196653;-173,11105685598326;27,07602160710471;0,1;5,927
5,08372863919529;71,291238135929447;83,857098356904388;17,554246650593583;14,123968141792707;26,648762474440748;23,730458962317066;0,22049888871206913;150,45625171666615;151,39066250798058;0,436;-0,1;-427,25913266396276;-203,62956633198138;26,648762474440748;0,1;5,928
5,0923015374064127;71,291238135929447;83,82078196603041;17,554246650593583;14,135251512296062;26,648762474440748;23,740491707416204;0,22043010143662212;150,45625171666615;151,393332715841;0,426;-0,090000000000000011;0;10;26,648762474440748;0,1;5,929
5,0923015374064127;71,23020111697744;83,78457815596812;15,247047334208197;14,146499904350858;26,184881130405589;23,750493351005531;0,22043010143662212;150,41962950529495;151,39599464605706;0,436;-0,1;-463,88134403515835;-222,94067201757917;26,184881130405589;0,1;5,93
5,1008744356175342;71,169164098025448;83,748295104588578;13,086336863307595;14,15047574213478;25,733207190160833;23,759008793723496;0,22043010143662212;150,43183690908535;151,39853344041239;0,436;-0,1;-451,67394024475624;-215,83697012237812;25,733207190160833;0,1;5,931
1,114476767445848;71,169164098025448;83,711933057539852;11,035493026520586;14,147661106074358;25,220496230964081;23,76608093741849;0,22039570686161875;150,48066652424694;151,40110265913091;0,436;-0,1;-512,71095919675247;-246,35547959837623;25,220496230964081;0,1;5,932
1,1059038692347258;71,181371501815846;83,675683732836987;9,0823084200567639;14,13842169826972;24,732200079348125;23,771522783189024;0,22039570686161875;150,34638508255256;151,40381709177419;0,436;-0,1;-488,29615161595541;-234,1480758079777;24,732200079348125;0,1;5,933
1,1401954620792136;71,181371501815846;83,639585075666389;9,0823084200567639;14,123083792518802;24,732200079348125;23,775415974210055;0,22039570686161875;150,34638508255256;151,40610186879366;0,426;-0,090000000000000011;0;10;24,732200079348125;0,1;5,934
1,1059038692347258;71,26682332834865;83,603598324333;7,2511978514969329;14,107793434275711;24,195074312570576;23,779297096338919;0,22039570686161875;150,17548142948698;151,40837956300433;0,436;-0,1;-537,12576677754953;-259,56288338877476;24,195074312570576;0,1;5,935
1,1401954620792136;71,340067751091041;83,5679911943086;5,5787835322122872;14,086806282289603;23,70677816095462;23,781481223458805;0,22036131166226328;150,12665181432538;151,41011407160332;0,436;-0,1;-488,29615161595541;-234,1480758079777;23,70677816095462;0,1;5,936
1,1059038692347258;71,462141788995027;83,532724214141425;4,1016876735740224;14,060637826755055;23,230689413129063;23,782126794756998;0,22036131166226328;150,0167851802118;151,41169002472287;0,436;-0,1;-476,08874782555688;-228,04437391277844;23,230689413129063;0,1;5,937
1,114476767445848;71,559801019318215;83,497949507869663;2,8809472945341348;14,029916843724116;22,717978453932311;23,781276874382232;0,22036131166226328;149,83367412335582;151,41291644075656;0,436;-0,1;-512,71095919675247;-246,35547959837623;22,717978453932311;0,1;5,938
1,114476767445848;71,559801019318215;83,463588960192865;2,8809472945341348;13,995461633171526;22,717978453932311;23,778821214481635;0,22036131166226328;149,83367412335582;151,41356463551517;0,426;-0,090000000000000011;0;10;22,717978453932311;0,1;5,939
1,0887580728124822;71,59642323068941;83,429334930213869;1,9409772026734213;13,961113233771647;22,241889706106754;23,776373167126728;0,22036131166226328;149,79705191198462;151,41421082087007;0,436;-0,1;-476,08874782555688;-229,04437391277844;22,241889706106754;0,1;5,94
1,1059038692347258;71,608630634479809;83,39530197160488;1,2573625904110843;13,923922628231745;21,716971343119603;23,772439218316691;0,22036131166226328;149,87029633472702;151,41474011917325;0,436;-0,1;-524,918362987151;-252,4591814935755;21,716971343119603;0,1;5,941
1,0973309710236041;71,608630634479809;83,361412809793265;0,793481246375927;13,884702814530346;21,167638172551651;23,766870795843275;0,22036131166226328;149,85808893093662;151,41549754440584;0,436;-0,1;-549,33317056795158;-264,66658528397579;21,167638172551651;0,1;5,942
1,1059038692347258;71,6696676534318;83,327628704383272;0,50050355540635394;13,844149386475184;20,667134617145297;23,759596377323454;0,22036131166226328;149,87029633472702;151,41621432699455;0,436;-0,1;-500,50355540635394;-240,25177770317697;20,667134617145297;0,1;5,943
1,0973309710236041;71,6696676534318;83,2941408028285;0,50050355540635394;13,80280260303042;20,667134617145297;23,750774429847738;0,22036131166226328;149,87029633472702;151,4169671821829;0,426;-0,090000000000000011;0;10;20,667134617145297;0,1;5,944
1,1059038692347258;71,706289864803;83,260756713768544;0,32959990234076969;13,761583994614337;20,166631061738943;23,741979830409193;0,22036131166226328;150,0411999877926;151,41771770352017;0,436;-0,1;-500,50355540635394;-241,25177770317697;20,166631061738943;0,1;5,945
1,114476767445848;71,8039490951262;83,22759099926175;0,21973326822717978;13,719957039124676;19,739371929074984;23,731642414575603;0,22036131166226328;150,16327402569658;151,41900202300093;0,436;-0,1;-427,25913266395918;-203,62956633197959;19,739371929074984;0,1;5,946
1,0887580728124822;71,901608325449388;83,194834455475444;0,14648884548478652;13,678114475565819;19,385357219153416;23,719996732831927;0,22036131166226328;150,17548142948698;151,42066530734826;0,436;-0,1;-354,014709921568;-167,007354960784;19,385357219153416;0,1;5,947
1,114476767445848;72,011474959562975;83,16248581398041;0,12207403790398877;13,63617185619985;19,043549913022247;23,707276608556633;0,22036131166226328;150,24872585222937;151,42236173013976;0,436;-0,1;-341,80730613116947;-160,90365306558473;19,043549913022247;0,1;5,948
1,1059038692347258;72,011474959562975;83,13058210490523;0,12207403790398877;13,594282669702537;19,043549913022247;23,693523667147257;0,22039570686161875;150,24872585222937;151,42428266177478;0,426;-0,090000000000000011;0;10;19,043549913022247;0,1;5,949
1,1316225638680917;72,170171208838156;83,098777297328184;0,13428144169438766;13,552523339683363;18,738364818262276;23,679813359856254;0,22039570686161875;150,40742210150455;151,4261976385217;0,436;-0,1;-305,18509475997035;-143,59254737998518;18,738364818262276;0,1;5,95
1,0801851746013602;72,341074861903749;83,0675689147886;0,13428144169438766;13,510931758212942;18,420972319711904;23,66518818887559;0,22036131166226328;150,43183690908535;151,42860450897473;0,436;-0,1;-317,39249855037241;-148,6962492751862;18,420972319711904;0,1;5,951
1,1059038692347258;72,536393322550126;83,03699340299454;0,13428144169438766;13,469469110645081;18,103579821161535;23,649612695657012;0,22039570686161875;150,39521469771415;151,4310805073807;0,436;-0,1;-317,39249855036888;-148,69624927518444;18,103579821161535;0,1;5,952
1,1059038692347258;72,756126590777313;83,0071253892981;0,13428144169438766;13,428134997284678;17,798394726401561;23,633089826199459;0,22039570686161875;150,43183690908535;151,43343394631455;0,436;-0,1;-305,18509475997388;-142,59254737998694;17,798394726401561;0,1;5,953
1,0716122763902385;72,756126590777313;82,978039269706557;0,13428144169438766;13,386929019675692;17,798394726401561;23,615660811994964;0,22039570686161875;150,43183690908535;151,43589497346477;0,426;-0,090000000000000011;0;10;17,798394726401561;0,1;5,954
1,1059038692347258;72,975859859004487;82,949043317085739;0,13428144169438766;13,345850780597296;17,566454054383986;23,598285827734504;0,22039570686161875;150,43183690908535;151,43834837143083;0,436;-0,1;-231,94067201757562;-106,9703360087878;17,566454054383986;0,1;5,955
1,0887580728124822;73,232215338602856;82,920826555180469;0,13428144169438766;13,304899884060038;17,358928189947203;23,580237108037128;0,22039570686161875;150,30976287118136;151,44079416386319;0,436;-0,1;-207,52586443678211;-93,762932218391057;17,358928189947203;0,1;5,956
0;73,500778221991638;82,893501452376611;0,13428144169438766;13,264075935302051;17,200231940672019;23,56159333073408;0,22039570686161875;150,22431104464857;151,44284942808213;0,436;-0,1;-158,69624927518444;-69,348124637592221;17,200231940672019;0,1;5,957
-0,26522593320235754;73,805963316751615;82,867103539156631;0,14648884548478652;13,223378540785211;17,102572710348827;23,542509519006693;0,22039570686161875;150,21210364085817;151,44463025860216;0,436;-0,1;-97,659230323191792;-38,829615161595896;17,102572710348827;0,1;5,958
-0,25540275049115913;73,805963316751615;82,841744825109885;0,14648884548478652;13,182845602817062;17,102572710348827;23,523178510090137;0,22036131166226328;150,21210364085817;151,44636727392185;0,426;-0,090000000000000011;0;10;17,102572710348827;0,1;5,959
-0,25540275049115913;74,172185430463571;82,816464723076678;0,14648884548478652;13,142438316956616;17,090365306558429;23,503907427301222;0,22036131166226328;150,07782219916379;151,44809890449409;0,4231037018951993;-0,087103701895199281;-12,20740379039853;2,8962981048007359;17,090365306558429;0,1;5,96
-0,26522593320235754;74,575029755546737;82,792411828130511;0,14648884548478652;13,102156293682336;17,126987517929624;23,484657790243265;0,22036131166226328;149,90691854609821;151,44940392612892;0,39608222602008158;-0,060082226020081557;36,62221137119559;27,021475875117723;17,126987517929624;0,1;5,961
0;74,9778740806299;82,769697219806446;0,14648884548478652;13,061999144680208;17,18802453688162;23,465582710937255;0,22032691583893196;149,85808893093662;151,45016877743706;0,35955549394207531;-0,023555493942075303;61,0370189519962;36,526732078006255;17,18802453688162;0,1;5,962
-0,25540275049115913;75,380718405713068;82,748316749415977;0,14648884548478652;13,021966482839986;17,27347636341441;23,446758237505549;0,22032691583893196;149,76042970061343;151,45077807920333;0,31447403128147289;0,021525968718527085;85,45182653278971;45,081462660602384;17,27347636341441;0,1;5,963
0;75,380718405713068;82,728266281131511;0,14648884548478652;12,982057922251467;17,27347636341441;23,428260182321313;0,22032691583893196;149,76042970061343;151,45107913512862;0,31662662815332565;0,019373371846674377;0;-2,1525968718527082;17,27347636341441;0,1;5,964
-0,26522593320235754;75,832392345957828;82,7082779692987;0,14648884548478652;12,942273078200776;17,3955504013184;23,40981947110815;0,22032691583893196;149,50407422101506;151,45137925778053;0,2575269463859986;0,078473053614001365;122,07403790398885;59,099681767326985;17,3955504013184;0,1;5,965
-0,26522593320235754;76,271858882412189;82,689768522383147;0,14648884548478652;12,902611567166637;17,554246650593583;23,391818872356652;0,22032691583893196;149,25992614520706;151,45087426291275;0;0,1;158,69624927518444;71,50081927619209;17,554246650593583;0,1;5,966
0;76,747947630237732;82,672695061277892;0,14648884548478652;12,863073006816705;17,749565111239967;23,374371905595261;0,22029251939200092;149,12564470351268;151,44960494101522;0;0,1;195,31846064638358;87,659230323191792;17,749565111239967;0,1;5,967
0;77,236243781853688;82,657168018303992;0,14648884548478652;12,823657016003859;17,981505783257546;23,357591738441876;0,22029251939200092;148,8937040314951;151,44791831313302;0;0,1;231,94067201757917;105,97033600878957;17,981505783257546;0,1;5,968
0;77,236243781853688;82,643220894190918;0,14648884548478652;12,784363214762534;17,981505783257546;23,341591187694782;0,22029251939200092;148,8937040314951;151,44550931590911;0,246;0,090000000000000011;0;-10;17,981505783257546;0,1;5,969
-0,25540275049115913;77,773369548631251;82,6293170061626;0,14648884548478652;12,745191224305055;18,311105685598314;23,325640238655009;0,22025812232184672;148,60072634052554;151,44310778657658;0;0,1;329,59990234076741;155,79995117038371;18,311105685598314;0,1;5,97
0;78,395947141941591;82,617141183717536;0,13428144169438766;12,706140667017994;18,665120395519882;23,3107726924509;0,22025812232184672;148,38099307229834;151,43979463096841;0;0,1;354,014709921568;167,007354960784;18,665120395519882;0,1;5,971
-0,25540275049115913;79,030732139042328;82,606956132232284;0,13428144169438766;12,667172871832834;19,116794335764641;23,29706177978505;0,22025812232184672;148,24671163060395;151,4358024428802;0;0,1;451,67394024475982;215,83697012237991;19,116794335764641;0,1;5,972
0;79,689931943723863;82,598793974942538;0,13428144169438766;12,628325876812747;19,605090487380597;23,284810272099012;0,22025812232184672;148,00256355479598;151,4314013896925;0;0,1;488,29615161595541;234,1480758079777;19,605090487380597;0,1;5,973
0;79,689931943723863;82,5927250301277;0,13428144169438766;12,589599307477224;19,605090487380597;23,274128529114417;0,22018932631337459;148,00256355479598;151,42624808725583;0,246;0,090000000000000011;0;-10;19,605090487380597;0,1;5,974
0;80,4101687673574;82,586674899041753;0,14648884548478652;12,550992790506639;20,191045869319744;23,263479899533078;0,22018932631337459;147,81945249794;151,42111076005673;0;0,1;585,95538193914717;283,97769096957359;20,191045869319744;0,1;5,975
0;81,142612994781331;82,582902906277937;0,13428144169438766;12,512544248364353;20,813623462630087;23,254702422736585;0,22015492737581038;147,80724509414961;151,4154149391866;0;0,1;622,57759331034276;301,28879665517138;20,813623462630087;0,1;5,976
0;81,899472029786068;82,5814402842331;0,13428144169438766;12,474176602077019;21,497238074892422;23,247905182028369;0,22015492737581038;147,8316599017304;151,40969848073547;0;0,1;683,61461226233541;331,80730613116771;21,497238074892422;0,1;5,977
0;82,644123661000393;82,58235646310942;0,28077028717917418;12,435927895493176;22,205267494735558;23,243273511805022;0,22015492737581038;147,79503769035921;151,40407633255691;0;0,1;708,029419843136;344,014709921568;22,205267494735558;0,1;5,978
0;82,644123661000393;82,585605773998338;0,28077028717917418;12,398257295408028;22,205267494735558;23,240877288049408;0,22015492737581038;147,79503769035921;151,39835672916064;0,246;0,090000000000000011;0;-10;22,205267494735558;0,1;5,979
0;83,364360484633934;82,5888450120235;0,56154057435834837;12,360703474183143;22,876674703207495;23,23848849258744;0,22015492737581038;147,8438673055208;151,3926548565349;0;0,1;671,40720847193688;326,70360423596844;22,876674703207495;0,1;5,98
0;84,035767693105868;82,594333591326517;0,95217749565111243;12,324146846194937;23,609118930631428;23,238213306804379;0,22012052781652997;147,941526535844;151,38712383821706;0;0,1;732,44422742393306;356,22211371196653;23,609118930631428;0,1;5,981
2,56329656512545;84,646137882625808;82,601911360446678;1,6968291268654438;12,28892897177559;24,341563158055362;23,240236651638678;0,22012052781652997;147,91711172826319;151,38191632306155;0;0,1;732,44422742393306;356,22211371196653;24,341563158055362;0,1;5,982
2,5804423615476937;85,158848841822561;82,61138036976709;2,7832880642109439;12,256156244934063;25,074007385479295;23,244551401645417;0,22012052781652997;147,91711172826319;151,37664836195162;0;0,1;732,44422742393306;356,22211371196653;25,074007385479295;0,1;5,983
2,5547236669143283;85,158848841822561;82,622428399437624;2,7832880642109439;12,226893335232196;25,074007385479295;23,251150453468568;0,22008612763591043;147,91711172826319;151,37139673152112;0,246;0,090000000000000011;0;-10;25,074007385479295;0,1;5,984
2,5975881579699376;85,573900570696125;82,633442180216164;4,2847987304300057;12,197721140550406;25,794244209112826;23,257729048231067;0,22008612763591043;147,97814874721519;151,36616138114496;0;0,1;720,236823633531;351,1184118167655;25,794244209112826;0,1;5,985
2,5718694633365722;85,8668782616657;82,645723835547756;6,176946317941832;12,173349618632059;26,416821802423168;23,266546632265538;0,22005172683432914;148,00256355479598;151,36113373348343;0;0,1;622,57759331034276;301,28879665517138;26,416821802423168;0,1;5,986
