Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\150bar_50signal_NoPF_26.03.26.csv;
Starttime of export;134189962704790000;torsdag 26. mars 2026;11:57:50.479
Endtime of export;134189962782409999;torsdag 26. mars 2026;11:57:58.240


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
0;14,111758781701102;64,2684469190526;0,15869624927518541;0,16471608952163466;0,10986663411358989;0,45047746741649797;0,094254918560506315;150,24872585222937;151,93700133925233;0;-8,7878420388685725E-134;0;9,7642689320761914E-132;0;0,5;4,359
0;14,734336375011445;64,113483320901736;0,15869624927518541;0,16470329977809386;0,12207403790398877;0,44942563889872111;0,094254918560506315;150,22431104464857;151,93732688809911;0;-7,9090578349817153E-134;0;8,7878420388685721E-132;0;0,5;4,36
0;15,344706564531389;63,960953135815359;0,15869624927518541;0,16469054968275804;0,10986663411358989;0,44841536567503981;0,094187879748155567;150,15106662190618;151,93757483849305;0;-7,1181520514835437E-134;0;7,9090578349817146E-132;0;0,5;4,361
0;15,344706564531389;63,810810525587272;0,15869624927518541;0,16467783911271777;0,10986663411358989;0,44736992967266159;0,094187879748155567;150,15106662190618;151,93759225248664;0;-6,4063368463351895E-134;0;7,1181520514835437E-132;0;0,5;4,362
0;16,016113773003326;63,661133357450879;0,15869624927518541;0,16466516794544461;0,10986663411358989;0,44632773452189062;0,094187879748155567;150,21210364085817;151,93760961249683;0;-5,76570316170167E-134;0;6,40633684633519E-132;0;0,5;4,363
0;16,711935789056064;63,514026392948686;0,15869624927518541;0,16465253605879;0,10986663411358989;0,44528877017608709;0,094187879748155567;150,23651844843897;151,93781839181946;0;-5,1891328455315035E-134;0;5,7657031617016707E-132;0;0,5;4,364
0;17,456587420270395;63,369558253700809;0,15869624927518541;0,164639943330984;0,097659230323191015;0,44425302661975552;0,094187879748155567;150,17548142948698;151,93810311317756;0;-4,6702195609783536E-134;0;5,1891328455315034E-132;0;0,5;4,365
0;18,213446455275125;63,227873937851719;0,15869624927518541;0,16462738964063423;0,097659230323191015;0,4431821992427582;0,094187879748155567;150,16327402569658;151,938195478771;0;-4,203197604880518E-134;0;4,6702195609783534E-132;0;0,5;4,366
0;18,213446455275125;63,089003110174581;0,15869624927518541;0,16461487486672455;0,097659230323191015;0,44211469143062943;0,094187879748155567;150,16327402569658;151,93824926340542;0;-3,7828778443924659E-134;0;4,2031976048805181E-132;0;0,5;4,367
0;18,982512894070254;62,950562782063244;0,18311105685598317;0,16460239888861394;0,097659230323191015;0,4410504928927183;0,094187879748155567;150,19989623706778;151,93830288130746;0;-3,4045900599532192E-134;0;3,7828778443924659E-132;0;0,5;4,368
0;19,788201544236578;62,814964180387548;0,18311105685598317;0,16466655083741646;0,097659230323191015;0,43998959337027477;0,0941543619426589;150,17548142948698;151,93847121687108;0;-3,0641310539578975E-134;0;3,4045900599532192E-132;0;0,5;4,369
0;20,630512405774102;62,682313379672628;0,15869624927518541;0,16473050391517771;0,097659230323191015;0,4389319826363508;0,0941543619426589;150,114444410535;151,93856244134307;0;-2,7577179485621078E-134;0;3,0641310539578973E-132;0;0,5;4,37
0;21,497238074892422;62,552716125612548;0,15869624927518541;0,16471766948701691;0,097659230323191015;0,437877650495702;0,0941543619426589;150,15106662190618;151,93846190989078;0;-2,4819461537058968E-134;0;2,7577179485621076E-132;0;0,5;4,371
0;21,497238074892422;62,426239541464085;0,15869624927518541;0,16470487484558341;0,097659230323191015;0,43682658678468911;0,094120845204658993;150,15106662190618;151,93847657396302;0;-2,2337515383353073E-134;0;2,4819461537058969E-132;0;0,5;4,372
0;22,38837855159154;62,300155034726487;0,15869624927518541;0,1646921198675384;0,097659230323191015;0,43577878137118037;0,094120845204658993;150,19989623706778;151,93849119257663;0;-2,0103763845017766E-134;0;2,2337515383353074E-132;0;0,5;4,373
0;23,279519028290657;62,177256897635168;0,15869624927518541;0,16467940442992529;0,10986663411358989;0,43473422415445362;0,094120845204658993;150,07782219916379;151,93865894437533;0;-1,8093387460515989E-134;0;2,0103763845017766E-132;0;0,5;4,374
0;24,182866908780174;62,057535252444254;0,14648884548478652;0,1646667284101688;0,10986663411358989;0,4337311996907891;0,094120845204658993;150,06561479537339;151,93844322988656;0;-1,628404871446439E-134;0;1,8093387460515988E-132;0;0,5;4,375
0;25,122837000640889;61,941018546654526;0,14648884548478652;0,16461579706038307;0,10986663411358989;0,432731284602962;0,094120845204658993;150,13885921811578;151,93818988948698;0;-1,4655643843017951E-134;0;1,6284048714464391E-132;0;0,5;4,376
0;25,122837000640889;61,8278117288309;0,14648884548478652;0,16456502359778166;0,10986663411358989;0,43173446925190717;0,094120845204658993;150,13885921811578;151,93816710219681;0;-1,3190079458716157E-134;0;1,4655643843017952E-132;0;0,5;4,377
0;26,0872219000824;61,714955852142538;0,14648884548478652;0,1645144075329143;0,097659230323191015;0,43074074402844059;0,094120845204658993;150,12665181432538;151,93814438554722;0;-1,1871071512844542E-134;0;1,3190079458716157E-132;0;0,5;4,378
0;27,07602160710471;61,605475104101451;0,14648884548478652;0,16446394837784806;0,10986663411358989;0,42971180472747633;0,094087329534438727;150,07782219916379;151,93808344469358;0;-1,0683964361560088E-134;0;1,1871071512844542E-132;0;0,5;4,379
0;28,089236121707817;61,499435611060214;0,14648884548478652;0,16441364564616251;0,10986663411358989;0,42872434976403545;0,094087329534438727;150,114444410535;151,9378695142538;0;-9,61556792540408E-135;0;1,0683964361560088E-132;0;0,5;4,38
0;29,12686544389172;61,396903294379719;0,14648884548478652;0,16436349885294521;0,10986663411358989;0,4277399559109813;0,094087329534438727;150,15106662190618;151,93777113087549;0;-8,6540111328636712E-135;0;9,6155679254040791E-133;0;0,5;4,381
0;29,12686544389172;61,297943871064625;0,14648884548478652;0,16431350751478685;0,10986663411358989;0,42675861367887158;0,094053814932280669;150,15106662190618;151,93778793636267;0;-7,7886100195773038E-135;0;8,6540111328636718E-133;0;0,5;4,382
0;30,176702169866022;61,199291221961808;0,14648884548478652;0,1642636711497768;0,10986663411358989;0,42578031360768137;0,094053814932280669;150,10223700674459;151,93780468975288;0;-7,0097490176195738E-135;0;7,788610019577304E-133;0;0,5;4,383
0;31,238746299630726;61,104237733880588;0,13428144169438766;0,16421398927749825;0,10986663411358989;0,42480504626671195;0,094053814932280669;150,06561479537339;151,93766821270481;0;-6,3087741158576164E-135;0;7,0097490176195734E-133;0;0,5;4,384
0;32,349620044557021;61,012810544047504;0,14648884548478652;0,16412616679333331;0,10986663411358989;0,42383280225449949;0,094020301398467163;150,13885921811578;151,93741727485849;0;-5,677896704271855E-135;0;6,3087741158576166E-133;0;0,5;4,385
0;33,472701193273721;60,925151589440738;0,13428144169438766;0,16407691118455978;0,10986663411358989;0,42286357219872484;0,093986788933280191;150,16327402569658;151,93739688267365;0;-5,1101070338446692E-135;0;5,6778967042718553E-133;0;0,5;4,386
0;33,472701193273721;60,841287483156769;0,13428144169438766;0,16398951364248293;0,10986663411358989;0,42189734675612317;0,093986788933280191;150,16327402569658;151,93745314295597;0;-4,599096330460202E-135;0;5,110107033844669E-133;0;0,5;4,387
0;34,583574938200016;60,757683355602282;0,13428144169438766;0,16390238703278653;0,10986663411358989;0,42093411661239344;0,093986788933280191;150,12665181432538;151,93750922883143;0;-4,1391866974141817E-135;0;4,5990963304602018E-133;0;0,5;4,388
0;35,743278298287912;60,677823211781039;0,13428144169438766;0,1638155305155802;0,10986663411358989;0,41997387248210938;0,0939197672099124;150,13885921811578;151,93745025696359;0;-3,7252680276727633E-135;0;4,1391866974141816E-133;0;0,5;4,389
0;36,902981658375808;60,601848623846251;0,14648884548478652;0,16372894325357723;0,10986663411358989;0,41901660510862915;0,093886257952294161;150,21210364085817;151,93742976253424;0;-3,3527412249054872E-135;0;3,7252680276727633E-133;0;0,5;4,39
0;38,0504776146733;60,529747546574654;0,14648884548478652;0,16368091903777693;0,10986663411358989;0,41806230526400678;0,093886257952294161;150,19989623706778;151,93763909939176;0;-3,0174671024149387E-135;0;3,3527412249054869E-133;0;0,5;4,391
0;38,0504776146733;60,4614696774575;0,14648884548478652;0,16363304369704559;0,10986663411358989;0,41711096374890261;0,09385274976442759;150,19989623706778;151,93780949267935;0;-2,7157203921734447E-135;0;3,0174671024149388E-133;0;0,5;4,392
0;39,222388378551592;60,393403469734615;0,14648884548478652;0,16358531676987054;0,097659230323191015;0,41616257139249535;0,09385274976442759;150,12665181432538;151,93797935774774;0;-2,4441483529561003E-135;0;2,7157203921734448E-133;0;0,5;4,393
0;40,455336161381879;60,329224551321957;0,14648884548478652;0,16353773779616973;0,097659230323191015;0,41517882442670245;0,093819242646593276;150,19989623706778;151,93791892848023;0;-2,1997335176604903E-135;0;2,4441483529561002E-133;0;0,5;4,394
0;41,700491348002565;60,269112344751115;0,14648884548478652;0,16349030631728739;0,097659230323191015;0,41419812707650355;0,093819242646593276;150,21210364085817;151,93808845429763;0;-1,9797601658944413E-135;0;2,1997335176604903E-133;0;0,5;4,395
0;42,970061342204048;60,213092537841064;0,14648884548478652;0,16344302187598958;0,097659230323191015;0,41322046988809025;0,09378573659907144;150,12665181432538;151,93829574921068;0;-1,7817841493049973E-135;0;1,9797601658944412E-133;0;0,5;4,396
0;42,970061342204048;60,161229033404247;0,14648884548478652;0,16339588401645982;0,097659230323191015;0,412245843436961;0,09378573659907144;150,12665181432538;151,93823433912968;0;-1,6036057343744977E-135;0;1,781784149304997E-133;0;0,5;4,397
0;44,215216528824733;60,109526305831189;0,14648884548478652;0,16334889228429458;0,097659230323191015;0,41127423832783033;0,09378573659907144;150,12665181432538;151,9381731194199;0;-1,4432451609370478E-135;0;1,6036057343744976E-133;0;0,5;4,398
0;45,472579119235817;60,061889908534042;0,14648884548478652;0,16330204622649905;0,097659230323191015;0,41030564519453794;0,093752231622142107;150,22431104464857;151,93811208949126;0;-1,298920644843343E-135;0;1,4432451609370477E-133;0;0,5;4,399
0;46,7665639210181;60,01834553051463;0,14648884548478652;0,1632553453914827;0,097659230323191015;0,40934005469995871;0,093752231622142107;150,19989623706778;151,9383576057609;0;-1,1690285803590086E-135;0;1,298920644843343E-133;0;0,5;4,4
0;48,060548722800377;59,978995370390273;0,14648884548478652;0,16320878932905489;0,097659230323191015;0,40837745753591276;0,093685224881179308;150,15106662190618;151,93852577167871;0;-1,0521257223231077E-135;0;1,1690285803590086E-133;0;0,5;4,401
0;48,060548722800377;59,943826426085494;0,14648884548478652;0,1631623775904206;0,097659230323191015;0,40741784442307521;0,093685224881179308;150,15106662190618;151,93854023777942;0;-9,46913150090797E-136;0;1,0521257223231078E-133;0;0,5;4,402
0;49,378948332163461;59,908766505508048;0,13428144169438766;0,16311610972817608;0,073244422742393261;0,40646120611088754;0,093685224881179308;150,19989623706778;151,93855465903525;0;-8,5222183508171725E-136;0;9,46913150090797E-134;0;0,5;4,403
0;50,721762749107334;59,877951090258968;0,13428144169438766;0,16303169067061404;0,073244422742393261;0,40543094412608666;0,09365172311770438;150,24872585222937;151,93872221408793;0;-7,6699965157354547E-136;0;8,522218350817172E-134;0;0,5;4,404
0;52,015747550889614;59,851443611623118;0,13428144169438766;0,16294753331213044;0,097659230323191015;0,40440387595343863;0,09365172311770438;150,19989623706778;151,93904242822271;0;-6,90299686416191E-136;0;7,6699965157354545E-134;0;0,5;4,405
0;53,346354564043089;59,829077536494225;0,13428144169438766;0,16286363684145813;0,097659230323191015;0,40345658094350678;0,09361822242593891;150,17548142948698;151,93920847119091;0;-6,2126971777457185E-136;0;6,90299686416191E-134;0;0,5;4,406
0;53,346354564043089;59,810954910398507;0,13428144169438766;0,16278000044984492;0,097659230323191015;0,40251222254810581;0,09358472280616148;150,17548142948698;151,9392974101745;0;-5,5914274599711467E-136;0;6,2126971777457185E-134;0;0,5;4,407
0;54,701376384777369;59,792888464443678;0,13428144169438766;0,1626966233310457;0,097659230323191015;0,4015707916637305;0,09358472280616148;150,23651844843897;151,93938607344725;0;-5,0322847139740323E-136;0;5,5914274599711463E-134;0;0,5;4,408
0;56,044190801721243;59,779128727922952;0,13428144169438766;0,16261350468131477;0,097659230323191015;0,40063227921509681;0,09358472280616148;150,23651844843897;151,93966593499229;0;-4,5290562425766289E-136;0;5,0322847139740323E-134;0;0,5;4,409
0;57,399212622455522;59,769624055411384;0,12207403790398877;0,162530643699398;0,097659230323191015;0,39969667615505383;0,093551224258650284;150,15106662190618;151,93994492896658;0;-4,0761506183189661E-136;0;4,5290562425766291E-134;0;0,5;4,41
0;58,778649250770592;59,764399550836252;0,12207403790398877;0,16240974496083466;0,097659230323191015;0,398763973464497;0,093551224258650284;150,16327402569658;151,9399549956797;0;-3,66853555648707E-136;0;4,0761506183189662E-134;0;0,5;4,411
0;58,778649250770592;59,763518534928323;0,12207403790398877;0,16228922100836085;0,097659230323191015;0,3978341621522809;0,0935177267836833;150,16327402569658;151,94000332581172;0;-3,3016820008383625E-136;0;3,6685355564870694E-134;0;0,5;4,412
0;60,14587847529527;59,76264025016971;0,12207403790398877;0,16216907068013975;0,10986663411358989;0,39690723325513272;0,0935177267836833;150,23651844843897;151,94005150612031;0;-2,9715138007545263E-136;0;3,3016820008383623E-134;0;0,5;4,413
0;61,51310769981994;59,766053686171183;0,12207403790398877;0,16204929281793609;0,10986663411358989;0,39602147246325614;0,093450735052492157;150,16327402569658;151,94032930482408;0;-2,6743624206790735E-136;0;2,9715138007545262E-134;0;0,5;4,414
0;62,868129520554213;59,773745538598384;0,13428144169438766;0,16192988626710531;0,10986663411358989;0,39513845752983434;0,09341724079682244;150,15106662190618;151,94037647459774;0;-2,406926178611166E-136;0;2,6743624206790737E-134;0;0,5;4,415
0;64,247566148869282;59,7856642497347;0,13428144169438766;0,16184914450227258;0,10986663411358989;0,39425817994270623;0,09341724079682244;150,19989623706778;151,94038520351941;0;-2,1662335607500496E-136;0;2,406926178611166E-134;0;0,5;4,416
0;64,247566148869282;59,801873305569522;0,13428144169438766;0,16176865303691085;0,10986663411358989;0,39338063121609818;0,093383747614805765;150,19989623706778;151,94054708388418;0;-1,9496102046750447E-136;0;2,1662335607500496E-134;0;0,5;4,417
0;65,639210180974757;59,818032113331256;0,13428144169438766;0,16168841109509174;0,097659230323191015;0,3925058028905426;0,093383747614805765;150,19989623706778;151,94070846241985;0;-1,7546491842075404E-136;0;1,9496102046750448E-134;0;0,5;4,418
0;67,018646809289834;59,838506416117646;0,13428144169438766;0,16160841790329225;0,097659230323191015;0,39159539190710574;0,093350255506718618;150,10223700674459;151,94086934068204;0;-1,5791842657867864E-136;0;1,7546491842075403E-134;0;0,5;4,419
0;68,422498245185707;59,863244541268422;0,13428144169438766;0,16152867269038737;0,097659230323191015;0,39068780319771756;0,093316764472837141;150,10223700674459;151,94072336321608;0;-1,4212658392081078E-136;0;1,5791842657867864E-134;0;0,5;4,42
0;69,789727469710385;59,892309860185641;0,13428144169438766;0,16144917468764247;0,097659230323191015;0,38978302801332848;0,09328327451343725;150,13885921811578;151,94057783828026;0;-1,2791392552872969E-136;0;1,4212658392081077E-134;0;0,5;4,421
0;69,789727469710385;59,925574074691546;0,13428144169438766;0,1613699231287061;0,097659230323191015;0,38888105763201103;0,093216297819184391;150,13885921811578;151,94054764834883;0;-1,1512253297585671E-136;0;1,279139255287297E-134;0;0,5;4,422
0;71,181371501815846;59,958735170132478;0,14648884548478652;0,1612909172496024;0,10986663411358989;0,38798188335887562;0,093216297819184391;150,10223700674459;151,94051755200618;0;-1,0361027967827105E-136;0;1,1512253297585672E-134;0;0,5;4,423
0;72,573015533921321;59,996159053506261;0,14648884548478652;0,16125045091441442;0,10986663411358989;0,38712379115167739;0,0931828110848817;150,053407391583;151,94037266508511;0;-9,3249251710443941E-137;0;1,0361027967827104E-134;0;0,5;4,424
0;73,9280373546556;60,037832510170311;0,14648884548478652;0,16121011002486552;0,097659230323191015;0,38626835903032153;0,0931828110848817;150,114444410535;151,94007504881074;0;-8,392432653939955E-137;0;9,3249251710443941E-135;0;0,5;4,425
0;75,28305917538988;60,083627482570336;0,14648884548478652;0,16116989419207423;0,097659230323191015;0,38537728412285138;0,093149325426161264;150,13885921811578;151,93996982827531;0;-7,55318938854596E-137;0;8,3924326539399548E-135;0;0,5;4,426
0;75,28305917538988;60,13353119400756;0,14648884548478652;0,1611298030283646;0,097659230323191015;0,38448897154759437;0,093149325426161264;150,13885921811578;151,93994152317489;0;-6,7978704496913634E-137;0;7,55318938854596E-135;0;0,5;4,427
0;76,674703207495341;60,183280203939333;0,14648884548478652;0,16108983614726244;0,097659230323191015;0,38360341274132065;0,093149325426161264;150,10223700674459;151,93991330582028;0;-6,1180834047222268E-137;0;6,7978704496913636E-135;0;0,5;4,428
0;78,041932432020019;60,237240579269034;0,14648884548478652;0,16104999316349172;0,097659230323191015;0,38272059916734641;0,093115840843297451;150,13885921811578;151,93977029206238;0;-5,5062750642500038E-137;0;6,118083404722227E-135;0;0,5;4,429
0;79,4091616565447;60,295322675512551;0,15869624927518541;0,16101027369297069;0,097659230323191015;0,38184052231545151;0,093115840843297451;150,22431104464857;151,93974260552423;0;-4,9556475578250034E-137;0;5,5062750642500039E-135;0;0,5;4,43
0;80,764183477278976;60,357513715335052;0,15869624927518541;0,16100897197849875;0,097659230323191015;0,38096317370179744;0,093082357336564447;150,17548142948698;151,93998306719419;0;-4,4600828020425033E-137;0;4,9556475578250032E-135;0;0,5;4,431
0;80,764183477278976;60,423762666385734;0,15869624927518541;0,16100767429934165;0,097659230323191015;0,38008854486884575;0,093082357336564447;150,17548142948698;151,94006960493019;0;-4,0140745218382531E-137;0;4,4600828020425034E-135;0;0,5;4,432
0;82,106997894222843;60,489806245688165;0,15869624927518541;0,16100638064298994;0,073244422742393261;0,37921662738527617;0,093082357336564447;150,114444410535;151,94015587439918;0;-3,6126670696544279E-137;0;4,014074521838253E-135;0;0,5;4,433
0;83,462019714957123;60,5598574987207;0,15869624927518541;0,16100509099697294;0,073244422742393261;0,37827082359452469;0,093082357336564447;150,16327402569658;151,94005040330441;0;-3,251400362688985E-137;0;3,6126670696544281E-135;0;0,5;4,434
0;84,804834131901;60,633942296320491;0,15869624927518541;0,16100380534885861;0,097659230323191015;0,37732795179552453;0,093048874906236076;150,21210364085817;151,94009843767279;0;-2,9262603264200865E-137;0;3,2514003626889848E-135;0;0,5;4,435
0;86,14764854884487;60,712009839873666;0,14648884548478652;0,16100252368625342;0,097659230323191015;0,37646459215048222;0,093015393552585854;150,15106662190618;151,94029950163738;0;-2,6336342937780778E-137;0;2,9262603264200867E-135;0;0,5;4,436
0;86,14764854884487;60,794047782867793;0,14648884548478652;0,1609629513711118;0,097659230323191015;0,37560390892033962;0,093015393552585854;150,15106662190618;151,94030846917522;0;-2,37027086440027E-137;0;2,6336342937780777E-135;0;0,5;4,437
0;87,466048158207954;60,875831408238632;0,14648884548478652;0,16092350173014713;0,097659230323191015;0,37474589380821038;0,093015393552585854;150,16327402569658;151,9403174089137;0;-2,1332437779602433E-137;0;2,3702708644002702E-135;0;0,5;4,438
0;88,796655171361436;60,96149732394538;0,14648884548478652;0,16088417438306946;0,097659230323191015;0,37389053854292881;0,0929484340764126;150,24872585222937;151,94036461556468;0;-1,9199194001642189E-137;0;2,1332437779602433E-135;0;0,5;4,439
0;90,066225165562912;61,051071789513713;0,14648884548478652;0,16084496895076775;0,097659230323191015;0,37303783487896958;0,0929484340764126;150,22431104464857;151,94067973825489;0;-1,727927460147797E-137;0;1,9199194001642187E-135;0;0,5;4,44
0;91,3480025635548;61,144351215310593;0,13428144169438766;0,16080588505530616;0,097659230323191015;0,37218777459636859;0,092914955954435163;150,15106662190618;151,94091729481337;0;-1,5551347141330173E-137;0;1,7279274601477968E-135;0;0,5;4,441
0;91,3480025635548;61,241362410585;0,13428144169438766;0,16072862769423002;0,097659230323191015;0,37134034950064371;0,092914955954435163;150,15106662190618;151,94092434719235;0;-1,3996212427197155E-137;0;1,5551347141330172E-135;0;0,5;4,442
0;92,654194769127471;61,338072871154054;0,13428144169438766;0,16065160983097321;0,097659230323191015;0,37049555142271556;0,092914955954435163;150,17548142948698;151,94093137770895;0;-1,259659118447744E-137;0;1,3996212427197155E-135;0;0,5;4,443
0;93,874935148167367;61,438581054244224;0,13428144169438766;0,1605748307230925;0,10986663411358989;0,369653372218829;0,092881478910227119;150,24872585222937;151,94101497568235;0;-1,1336932066029696E-137;0;1,259659118447744E-135;0;0,5;4,444
0;95,156712546159241;61,54260712453587;0,13428144169438766;0,16049828963044621;0,10986663411358989;0,36885209839616495;0,092881478910227119;150,16327402569658;151,94132808225621;0;-1,0203238859426727E-137;0;1,1336932066029696E-135;0;0,5;4,445
0;96,414075136570332;61,650331649707105;0,13428144169438766;0,16042198581518713;0,10986663411358989;0,36805330852235119;0,092848002944060523;150,13885921811578;151,94137215581981;0;-9,1829149734840539E-138;0;1,0203238859426727E-135;0;0,5;4,446
0;96,414075136570332;61,761666575296431;0,13428144169438766;0,16034591854175537;0,10986663411358989;0,36725699489714625;0,092848002944060523;150,13885921811578;151,941339503504;0;-8,2646234761356482E-138;0;9,1829149734840537E-136;0;0,5;4,447
0;97,634815515610214;61,872656362616432;0,13428144169438766;0,16027008707687124;0,10986663411358989;0,36646314984417938;0,092848002944060523;150,21210364085817;151,94130695241037;0;-7,4381611285220835E-138;0;8,2646234761356483E-136;0;0,5;4,448
0;98,843348490859711;61,9871315441648;0,13428144169438766;0,16019449068952824;0,10986663411358989;0,36567176571087678;0,09281452805620713;150,17548142948698;151,94150426997925;0;-6,6943450156698755E-138;0;7,4381611285220833E-136;0;0,5;4,449
0;100,05188146610919;62,105043020593719;0,13428144169438766;0,16011912865098601;0,12207403790398877;0,36488283486838735;0,092781054246938444;150,13885921811578;151,94158609198661;0;-6,0249105141028881E-138;0;6,6943450156698752E-136;0;0,5;4,45
0;101,23599963377788;62,226380139389065;0,13428144169438766;0,16004400023476328;0,10986663411358989;0,36413464433720016;0,092781054246938444;150,16327402569658;151,94155277646868;0;-5,4224194626926E-138;0;6,0249105141028882E-136;0;0,5;4,451
0;101,23599963377788;62,351055691808114;0,13428144169438766;0,15996910471663081;0,10986663411358989;0,36335047857096919;0,092781054246938444;150,16327402569658;151,94159615348025;0;-4,8801775164233392E-138;0;5,4224194626926E-136;0;0,5;4,452
0;102,39570299386578;62,475344750014663;0,13428144169438766;0,15989444137460457;0,10986663411358989;0,36256874371861353;0,092781054246938444;150,23651844843897;151,94163939602308;0;-4,3921597647810054E-138;0;4,880177516423339E-136;0;0,5;4,453
0;103,57982116153447;62,602886501581374;0,12207403790398877;0,1598200094889386;0,10986663411358989;0,36178943224430016;0,0927141098652395;150,21210364085817;151,94191227226815;0;-3,9529437883029047E-138;0;4,3921597647810052E-136;0;0,5;4,454
0;104,70290231025116;62,7337474524102;0,13428144169438766;0,15970751371642772;0,097659230323191015;0,36101253663555716;0,0927141098652395;150,17548142948698;151,94210771334551;0;-3,557649409472614E-138;0;3,9529437883029045E-136;0;0,5;4,455
0;105,77715384380627;62,867725839854984;0,13428144169438766;0,15963366130650208;0,097659230323191015;0,36019975477751076;0,0927141098652395;150,23651844843897;151,94218766467841;0;-3,2018844685253529E-138;0;3,557649409472614E-136;0;0,5;4,456
0;105,77715384380627;63,004658821359449;0,13428144169438766;0,15956003783904724;0,097659230323191015;0,35938949254322433;0,092680639293350728;150,23651844843897;151,94245884129066;0;-2,8816960216728178E-138;0;3,2018844685253529E-136;0;0,5;4,457
0;106,87582018494217;63,141167310621263;0,14648884548478652;0,15948664260434151;0,097659230323191015;0,35858174212186417;0,092680639293350728;150,22431104464857;151,94272917725542;0;-2,593526419505536E-138;0;2,8816960216728178E-136;0;0,5;4,458
0;107,91344950712607;63,2806991398785;0,14648884548478652;0,15945176952055382;0,073244422742393261;0,35777649572681025;0,092680639293350728;150,13885921811578;151,942960380553;0;-2,3341737775549823E-138;0;2,5935264195055358E-136;0;0,5;4,459
0;108,97549363689077;63,423053463648735;0,14648884548478652;0,15941700454332591;0,073244422742393261;0,35689715634420005;0,092680639293350728;150,17548142948698;151,9429228047405;0;-2,1007563997994841E-138;0;2,3341737775549823E-136;0;0,5;4,46
0;110,04974517044587;63,568298121450354;0,15869624927518541;0,15938234733752737;0,097659230323191015;0,35602054291367591;0,092680639293350728;150,23651844843897;151,94300022929008;0;-1,8906807598195356E-138;0;2,1007563997994841E-136;0;0,5;4,461
0;110,04974517044587;63,716462447873553;0,15869624927518541;0,15938609219475733;0,097659230323191015;0,35522323623616736;0,092680639293350728;150,23651844843897;151,94326888695204;0;-1,7016126838375819E-138;0;1,8906807598195355E-136;0;0,5;4,462
0;111,05075228125858;63,864167464884844;0,15869624927518541;0,15938982544292984;0,073244422742393261;0,35442840120935909;0,092680639293350728;150,21210364085817;151,94353671177524;0;-1,5314514154538237E-138;0;1,7016126838375818E-136;0;0,5;4,463
0;112,06396679586169;64,014554755650011;0,15869624927518541;0,15939354711803302;0,073244422742393261;0,35355944091975294;0,092680639293350728;150,114444410535;151,94372711709011;0;-1,3783062739084413E-138;0;1,5314514154538237E-136;0;0,5;4,464
0;113,0039368877224;64,1676542997461;0,15869624927518541;0,15939725725594339;0,073244422742393261;0,35269317440704462;0,092680639293350728;150,19989623706778;151,94361057514297;0;-1,2404756465175971E-138;0;1,3783062739084413E-136;0;0,5;4,465
0;113,93169957579272;64,323227921433684;0,15869624927518541;0,15940095589242623;0,073244422742393261;0,35182959332052566;0,0926471698011296;150,19989623706778;151,94376245685572;0;-1,1164280818658373E-138;0;1,2404756465175971E-136;0;0,5;4,466
0;113,93169957579272;64,4812296564465;0,15869624927518541;0,15940464306313598;0,073244422742393261;0,35096868933537489;0,0926471698011296;150,19989623706778;151,94391386773515;0;-1,0047852736792535E-138;0;1,1164280818658373E-136;0;0,5;4,467
0;114,87166966765344;64,638741586080783;0,15869624927518541;0,15940831880361653;0,097659230323191015;0,35011045415257813;0,0926471698011296;150,114444410535;151,94406480924087;0;-9,0430674631132815E-139;0;1,0047852736792536E-136;0;0,5;4,468
0;115,75060274056216;64,79871391491136;0,15869624927518541;0,15941198314930158;0,097659230323191015;0,34933146875022897;0,092613701388846059;150,114444410535;151,94394722044808;0;-8,1387607168019529E-139;0;9,0430674631132816E-137;0;0,5;4,469
0;116,60512100589007;64,960947542572271;0,15869624927518541;0,15941563613551502;0,097659230323191015;0,34855489820262714;0,092613701388846059;150,12665181432538;151,94382999618054;0;-7,324884645121757E-139;0;8,138760716801953E-137;0;0,5;4,47
0;117,4352244636372;65,125358869785785;0,15869624927518541;0,1594192777974712;0,097659230323191015;0,34778073502372281;0,092613701388846059;150,07782219916379;151,94375142993391;0;-6,5923961806095818E-139;0;7,3248846451217565E-137;0;0,5;4,471
0;117,4352244636372;65,291864556431875;0,15869624927518541;0,1594229081702753;0,097659230323191015;0,34700897175067313;0,092580234056769864;150,07782219916379;151,9435199287399;0;-5,9331565625486239E-139;0;6,5923961806095819E-137;0;0,5;4,472
0;118,26532792138433;65,457854075449362;0,14648884548478652;0,1594265272889237;0,10986663411358989;0,34623960094376988;0,092580234056769864;150,0411999877926;151,94328914519957;0;-5,3398409062937615E-139;0;5,9331565625486234E-137;0;0,5;4,473
0;119,03439436017945;65,625933061504853;0,14648884548478652;0,15939184056261382;0,10986663411358989;0,34551090981205851;0,092580234056769864;150,07782219916379;151,94294419321116;0;-4,8058568156643851E-139;0;5,3398409062937617E-137;0;0,5;4,474
0;119,79125339518419;65,795903564122071;0,14648884548478652;0,15935726136515549;0,10986663411358989;0,34478447762285547;0,092546767805170321;150,12665181432538;151,94271519445098;0;-4,3252711340979467E-139;0;4,8058568156643845E-137;0;0,5;4,475
