Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\150bar_35signal_PF_26.03.26.csv;
Starttime of export;134189963983850000;torsdag 26. mars 2026;11:59:58.385
Endtime of export;134189964039770000;torsdag 26. mars 2026;12:00:03.977


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
13,845230610961879;94,863734855189676;90,090810450484526;84,804834131901;73,786521290746933;31,080050050355542;30,855726637561087;0,13701005965884519;146,95272682882168;150,24947572367941;0,49950666829432061;0,086493331705679355;0;-9,6103701895199265;31,080050050355542;0,35;1,977
13,828084814539634;94,863734855189676;90,109116474328758;84,804834131901;73,8238158394174;31,080050050355542;30,857572001992615;0,13687182772142306;146,95272682882168;150,24469305299803;0,50815600146488848;0,077843998535111425;0;-8,6493331705679353;31,080050050355542;0,35;1,978
13,828084814539634;94,5951719718009;90,127365749499063;84,975737784966583;73,860994774986992;31,019013031403546;30,859411645794403;0,1367681594954715;146,84286019470809;150,23992520859574;0,54645891079439779;0,039541089205602183;-61,0370189519962;-38,302909329509241;31,019013031403546;0,35;1,979
13,819511916328514;94,351023895992924;90,144715970151154;85,134434034241764;73,898594580615963;30,98239082003235;30,861054113571953;0,1367681594954715;146,85506759849849;150,2348274928799;0,56872412540055572;0,017275874599444171;-36,62221137119559;-22,265214606158011;30,98239082003235;0,35;1,98
13,836657712750757;94,131290627765736;90,16124651260543;85,317545091097756;73,936575656981475;30,909146397289955;30,862576605822323;0,13662994285632957;146,86727500228889;150,22978387470846;0,60707392423169759;-0,021073924231697613;-73,244422742394732;-38,349798831141783;30,909146397289955;0,35;1,981
13,836657712750757;93,93597216711936;90,177036507115659;85,500656147953734;73,975013411395608;30,823694570757166;30,863864610592568;0,13652628614126788;146,89168980986969;150,22479418637903;0,64769244507492263;-0,061692445074922705;-85,45182653278971;-40,618520843225092;30,823694570757166;0,35;1,982
13,828084814539634;93,93597216711936;90,192164838631854;85,500656147953734;74,0139064281564;30,823694570757166;30,864880560168196;0,13638808489952378;146,89168980986969;150,21989655533483;0,6415232005674304;-0,055523200567430438;0;6,16924450749227;30,823694570757166;0,35;1,983
13,836657712750757;93,716238898892172;90,207246272320361;85,708182012390509;74,052678876565253;30,738242744224372;30,865893360300142;0,13631898759274691;147,05038605914487;150,21501410694685;0,678696793777084;-0,092696793777084036;-85,451826532793262;-37,173593209653589;30,738242744224372;0,35;1,984
13,819511916328514;93,5209204382458;90,221591650301974;85,9279152806177;74,091982139020757;30,616168706320384;30,866634958371847;0,13631898759274691;147,36777855769523;150,21064462428285;0,68599999999999994;-0,1;-122,07403790398885;-51,767339574286019;30,616168706320384;0,35;1,985
13,853803509173002;93,325601977599419;90,235279843600807;86,098818933683276;74,1318528646251;30,4574724570452;30,866991311232617;0,13618079962757945;147,62413403729363;150,20728434728304;0,68599999999999994;-0,1;-158,69624927518444;-69,348124637592221;30,4574724570452;0,35;1,986
13,836657712750757;93,154698324533825;90,24831288948937;86,172063356425667;74,172136115739718;30,262153996398816;30,866848729265545;0,13607716448693832;147,8438673055208;150,20473867428146;0,68599999999999994;-0,1;-195,31846064638358;-87,659230323191792;30,262153996398816;0,35;1,987
13,819511916328514;93,154698324533825;90,260769408176031;86,172063356425667;74,212524256530031;30,262153996398816;30,866093875291526;0,13597353436134443;147,8438673055208;150,20289019612864;0,67599999999999993;-0,090000000000000011;0;10;30,262153996398816;0,35;1,988
13,828084814539634;92,959379863887449;90,273187311654752;86,111026337473675;74,2527871940839;30,079042939542834;30,865341361364823;0,13583536868526269;148,18567461165196;150,20104744825807;0,68599999999999994;-0,1;-183,1110568559815;-82,555528427990751;30,079042939542834;0,35;1,989
13,793793221695148;92,812891018402667;90,284954005621643;85,964537491988892;74,292733843402885;29,847102267525255;30,864016760845935;0,13583536868526269;148,45423749504073;150,20028266242522;0,68599999999999994;-0,1;-231,94067201757917;-105,97033600878957;29,847102267525255;0,35;1,99
13,828084814539634;92,629779961546674;90,296224687328944;85,69597460860011;74,3320971226007;29,57853938413648;30,861968668700545;0,13573175031436868;148,62514114810634;150,20036272919364;0,68599999999999994;-0,1;-268,56288338877476;-124,28144169438737;29,57853938413648;0,35;1,991
13,802366119906269;92,4588763084811;90,306886010537582;85,329752494888155;74,370495893867826;29,3465987121189;30,859084443875609;0,13562813700386842;148,80825220496232;150,20097867251476;0,68599999999999994;-0,1;-231,94067201757917;-105,97033600878957;29,3465987121189;0,35;1,992
13,828084814539634;92,4588763084811;90,316978158884623;85,329752494888155;74,4076267901733;29,3465987121189;30,855481562259509;0,13552452876735135;148,80825220496232;150,20216712579693;0,67599999999999993;-0,090000000000000011;0;10;29,3465987121189;0,35;1,993
13,810939018117391;92,287972655415516;90,327039021571778;84,91470076601459;74,444642580700219;29,102450636310923;30,85188984957642;0,1354209256184;149,04019287697989;150,20335189487389;0,68599999999999994;-0,1;-244,1480758079777;-113,07403790398884;29,102450636310923;0,35;1,994
13,802366119906269;92,141483809930719;90,336532570824943;84,450819421979432;74,48024160500303;28,82168034913175;30,84754337868884;0,1354209256184;149,12564470351268;150,20526058905489;0,68599999999999994;-0,1;-280,77028717917329;-130,38514358958665;28,82168034913175;0,35;1,995
13,819511916328514;92,019409772026734;90,34553715456714;83,950315866573078;74,51427507655427;28,577532273323772;30,84232960547013;0,1353518596855624;149,16226691488387;150,20743142866374;0,68599999999999994;-0,1;-244,1480758079777;-112,07403790398884;28,577532273323772;0,35;1,996
13,819511916328514;91,88512833033235;90,354130877842834;83,352153080843536;74,546632964690389;28,357799005096592;30,836366102434589;0,13524826504605283;149,34537797173985;150,20971042254686;0,68599999999999994;-0,1;-219,73326822718064;-99,866634113590322;28,357799005096592;0,35;1,997
13,845230610961879;91,88512833033235;90,362276719693782;83,352153080843536;74,577014106714444;28,357799005096592;30,829731782996028;0,13514467553029633;149,34537797173985;150,2125567709343;0,67599999999999993;-0,090000000000000011;0;10;28,357799005096592;0,35;1,998
13,810939018117391;91,811883907589959;90,370397309434992;82,644123661000393;74,60730106719825;28,101443525498215;30,823118029947729;0,13507561870635024;149,52848902859586;150,21539429564177;0,68599999999999994;-0,1;-256,35547959837623;-119,1777397991881;28,101443525498215;0,35;1,999
8,67577298965537;91,787469100009162;90,378262957593847;81,826227607043677;74,635273049814487;27,869502853480636;30,815720592394378;0,13507561870635024;149,58952604754785;150,218797443408;0,68599999999999994;-0,1;-231,94067201757917;-105,97033600878957;27,869502853480636;0,35;2
8,6500542950220041;91,763054292428365;90,38602763299204;80,874050111392563;74,660592579363367;27,649769585253456;30,807618489009325;0,13497203776030678;149,68718527787104;150,22238151454459;0,68599999999999994;-0,1;-219,73326822718064;-99,866634113590322;27,649769585253456;0,35;2,001
8,6500542950220041;91,775261696218763;90,393691648645117;79,763176366466269;74,682846637566783;27,442243720816677;30,79885219888234;0,1348684619741547;149,85808893093662;150,2262608320662;0,68599999999999994;-0,1;-207,52586443677856;-93,762932218389281;27,442243720816677;0,35;2,002
8,6500542950220041;91,775261696218763;90,401370200475355;79,763176366466269;74,70154689725193;27,442243720816677;30,789462075618005;0,13476489136143313;149,85808893093662;150,23066424846314;0,67599999999999993;-0,090000000000000011;0;10;27,442243720816677;0,35;2,003
8,6243356003886387;91,860713522751553;90,409024948794908;78,518021179845576;74,720189186132046;27,210303048799098;30,780101061735788;0,13466132593567404;149,931333353679;150,23505401426925;0,68599999999999994;-0,1;-231,94067201757917;-106,97033600878957;27,210303048799098;0,35;2,004
8,6414813968108817;91,982787560655538;90,41692402977452;77,1507919553209;74,734867632096226;27,014984588152714;30,770041469108492;0,13466132593567404;149,87029633472702;150,23965993955551;0,68599999999999994;-0,1;-195,31846064638358;-87,659230323191792;27,014984588152714;0,35;2,005
8,6414813968108817;92,104861598559523;90,42518156986;75,69811090426343;74,745211576800571;26,868495742667928;30,759400347207293;0,13459228520682651;149,931333353679;150,24406011334491;0,68599999999999994;-0,1;-146,48884548478591;-63,244422742392956;26,868495742667928;0,35;2,006
8,6672000914442471;92,275765251625117;90,433796457828123;74,221015045625165;74,750966394819159;26,722006897183142;30,748332677275705;0,13448872845605719;150,053407391583;150,24863811972403;0,68599999999999994;-0,1;-146,48884548478591;-63,244422742392956;26,722006897183142;0,35;2,007
8,6672000914442471;92,275765251625117;90,442920764403212;74,221015045625165;74,752069723193344;26,722006897183142;30,736839781612613;0,13438517692830157;150,053407391583;150,25358488054027;0,67599999999999993;-0,090000000000000011;0;10;26,722006897183142;0,35;2,008
8,6500542950220041;92,4588763084811;90,452016785627919;72,78054139835811;74,753169631249577;26,587725455488755;30,725382513926082;0,13428163063706564;150,053407391583;150,258516306398;0,68599999999999994;-0,1;-134,28144169438738;-58,140720847193691;26,587725455488755;0,35;2,009
8,6500542950220041;92,654194769127471;90,461659028572171;71,376689962462237;74,749747363759354;26,51448103274636;30,71353952288678;0,13428163063706564;150,12665181432538;150,26343244483559;0,68599999999999994;-0,1;-73,244422742394732;-26,622211371197366;26,51448103274636;0,35;2,01
8,6414813968108817;92,849513229773862;90,471884094574335;70,021668141727957;74,741931823343933;26,441236610003969;30,701503477365556;0,13417808959584834;150,30976287118136;150,26856311099812;0,68599999999999994;-0,1;-73,24442274239118;-26,62221137119559;26,441236610003969;0,35;2,011
8,6672000914442471;93,03262428662984;90,482690176882954;68,703268532364874;74,729889807652171;26,367992187261574;30,689274975831303;0,13407455381814135;150,45625171666615;150,27425229148093;0,68599999999999994;-0,1;-73,244422742394732;-26,622211371197366;26,367992187261574;0,35;2,012
8,6414813968108817;93,03262428662984;90,494037179721772;68,703268532364874;74,713749302634483;26,367992187261574;30,676854614897664;0,13400553289716843;150,45625171666615;150,2803833710125;0,67599999999999993;-0,090000000000000011;0;10;26,367992187261574;0,35;2,013
8,6672000914442471;93,215735343485818;90,505349006851787;67,4092837305826;74,697658833182345;26,31916257209998;30,664472757082915;0,13390200592194054;150,49287392803734;150,28649544419756;0,68599999999999994;-0,1;-48,82961516159412;-15,414807580797056;26,31916257209998;0,35;2,014
8,6500542950220041;93,411053804132209;90,517200186703064;66,103091525009916;74,677559013862322;26,31916257209998;30,651976104524636;0,13390200592194054;150,65157017731255;150,29270345383279;0,67599999999999993;-0,090000000000000011;0;10;26,31916257209998;0,35;2,015
8,6414813968108817;93,581957457197788;90,529627341907855;64,821314127018042;74,6534239790333;26,31916257209998;30,639518191589286;0,1337984842461655;150,87130344553972;150,29939004877215;0,667;-0,081000000000000016;0;9;26,31916257209998;0,35;2,016
8,6500542950220041;93,777275917844179;90,542552097691171;63,588366344187747;74,62534282711475;26,29474776451918;30,627098898184034;0,13372947274643884;150,92013306070132;150,30674521852961;0,67110740379040035;-0,085107403790400327;-24,414807580800613;-4,1074037904003049;26,29474776451918;0,35;2,017
8,67577298965537;93,777275917844179;90,5560495007426;63,588366344187747;74,593480969572425;26,29474776451918;30,614641515336963;0,1336259599330035;150,92013306070132;150,3142307657636;0,66259666341136025;-0,076596663411360288;0;8,5107403790400333;26,29474776451918;0,35;2,018
8,6929187860776125;93,997009186071352;90,56950506184458;62,440870387890257;74,561717883788461;26,355784783471176;30,602222750376715;0,13352245245491109;150,96896267586291;150,32169310780117;0,62441848759422613;-0,038418487594226156;61,0370189519962;38,178175817134132;26,355784783471176;0,35;2,019
8,6500542950220041;94,192327646717729;90,583608213969555;61,403241065706354;74,526453568755528;26,40461439863277;30,590033956716294;0,13352245245491109;151,12765892513809;150,32928549508117;0,59616183125400646;-0,010161831254006479;48,82961516159412;28,256656340219678;26,40461439863277;0,35;2,02
8,67577298965537;94,38764610736412;90,598280360334;60,499893185216834;74,488043529915515;26,453444013794368;30,578036126818986;0,13341895032560691;151,21311075167088;150,33735217609456;0,570730840547807;0,015269159452193006;48,829615161597673;25,430990706199484;26,453444013794368;0,35;2,021
8,6672000914442471;94,6073793755913;90,613519737055768;59,7674489577929;74,4469187598948;26,526688436536759;30,566228668697121;0,13334995188425597;151,18869594409009;150,34566191277665;0,53563554512183065;0,05036445487816929;73,24442274239118;35,095295425976289;26,526688436536759;0,35;2,022
8,67577298965537;94,6073793755913;90,629401174972116;59,7674489577929;74,403623799119714;26,526688436536759;30,554687581449578;0,13328095583009641;151,18869594409009;150,35386930002363;0,54067199060964755;0,045328009390352364;0;-5,0364454878169287;26,526688436536759;0,35;2,023
8,6929187860776125;94,802697836237684;90,645233380430938;59,193700979644156;74,360463052723034;26,599932859279154;30,5431822715725;0,13317746623354287;151,18869594409009;150,36205124437018;0,50858258017748548;0,077417419822514488;73,244422742394732;32,089410432162126;26,599932859279154;0,35;2,024
8,0670972166657133;95,022431104464857;90,661629220063872;58,79085665456099;74,315636257232754;26,697592089602345;30,531942395910182;0,13310847616476323;151,28635517441327;150,37020782468923;0,486;0,1;97,659230323191792;41,087873179344449;26,697592089602345;0,35;2,025
8,0842430130879581;95,193334757530437;90,678663535856387;58,473464156010621;74,269684702160674;26,783043916135135;30,52104372086794;0,13310847616476323;151,23752555925168;150,37864547661485;0,486;0,1;85,45182653278971;32,725913266394855;26,783043916135135;0,35;2,026
8,0670972166657133;95,376445814386429;90,69618117002959;58,290353099154636;74,222879936641391;26,905117954039124;30,510446894098166;0,13303948849709227;151,12765892513809;150,38690379331669;0,486;0,1;122,07403790398885;51,037018951994426;26,905117954039124;0,35;2,027
8,0842430130879581;95,376445814386429;90,714218918922228;58,290353099154636;74,175645846509852;26,905117954039124;30,500265863748282;0,1330049955649141;151,12765892513809;150,39479185760558;0,49599999999999994;0,090000000000000011;0;-10;26,905117954039124;0,35;2,028
8,0670972166657133;95,5595568712424;90,7322007507933;58,217108676412245;74,128558182057716;27,027191991943113;30,49011639459248;0,1329015203809665;151,1032441175573;150,40265546889515;0,486;0,1;122,07403790398885;52,037018951994426;27,027191991943113;0,35;2,029
8,0756701148768357;95,706045716727189;90,750701258370924;58,241523483993042;74,081386721611253;27,1614734336375;30,480381335047969;0,1329015203809665;151,01779229102451;150,41041811373833;0,486;0,1;134,28144169438738;57,140720847193691;27,1614734336375;0,35;2,03
8,0670972166657133;95,828119754631189;90,769603949883361;58,363597521897027;74,034438081943534;27,295754875331887;30,471097695070647;0,13279805062632039;150,76143681142614;150,41788863200267;0,486;0,1;134,28144169438738;57,140720847193691;27,295754875331887;0,35;2,031
8,04995142024347;95,937986388744775;90,788830989309;58,6199530014954;73,9880179293157;27,478865932187873;30,462264075259839;0,13272907381278196;150,57832575457016;150,42453180452091;0,486;0,1;183,11105685598505;81,555528427992527;27,478865932187873;0,35;2,032
8,0670972166657133;95,937986388744775;90,808343076543622;58,6199530014954;73,94254586630052;27,478865932187873;30,454032259055808;0,13262561313672824;150,57832575457016;150,43057996381899;0,49599999999999994;0,090000000000000011;0;-10;27,478865932187873;0,35;2,033
8,0413785220323479;95,98681600390637;90,827794676307846;59,059419537949765;73,89721476668069;27,649769585253456;30,445825961482008;0,13255664238797621;150,49287392803734;150,43660937382322;0,486;0,1;170,90365306558297;76,451826532791486;27,649769585253456;0,35;2,034
8,04995142024347;95,98681600390637;90,84733915461554;59,669789727469713;73,853402799994527;27,820673238319042;30,438181228190356;0,13241870819298276;150,30976287118136;150,44235203027662;0,486;0,1;170,90365306558652;75,451826532793262;27,820673238319042;0,35;2,035
8,0670972166657133;95,913571581163978;90,866823045040491;60,499893185216834;73,8116413816896;28,015991698965422;30,431096318331569;0,13241870819298276;150,0167851802118;150,44750246510966;0,486;0,1;195,31846064638003;87,659230323190016;28,015991698965422;0,35;2,036
8,0585243184545927;95,81591235084079;90,886016767650986;61,476485488448745;73,7726134583284;28,186895352031005;30,424646085704396;0,13234974475466141;149,84588152714622;150,45171786257814;0,486;0,1;170,90365306558297;75,451826532791486;28,186895352031005;0,35;2,037
8,0756701148768357;95,81591235084079;90,90484463271585;61,476485488448745;73,736770091584845;28,186895352031005;30,418751973558035;0,13228078376106764;149,84588152714622;150,4553840675548;0,49599999999999994;0,090000000000000011;0;-10;28,186895352031005;0,35;2,038
8,04995142024347;95,6450086977752;90,92361413139902;62,526322214423047;73,7010378392782;28,382213812677389;30,41287613315933;0,1321428691238862;149,66277047029024;150,45903890729605;0,486;0,1;195,31846064638358;88,659230323191792;28,382213812677389;0,35;2,039
8,0585243184545927;95,461897640919219;90,9417893198766;63,661610766930146;73,668709694763081;28,565324869533374;30,407631221876905;0,1321428691238862;149,33317056794945;150,46210799764873;0,486;0,1;183,11105685598505;81,555528427992527;28,565324869533374;0,35;2,04
8,0413785220323479;95,266579180272842;90,95933374588455;64,809106723227643;73,640043167685178;28,785058137760551;30,402976989204809;0,13203943959282252;149,05240028077029;150,46413361892766;0,486;0,1;219,73326822717709;99,866634113588546;28,785058137760551;0,35;2,041
8,0670972166657133;95,022431104464857;90,976211070160815;65,956602679525133;73,615065201656108;29,004791405987731;30,39902648791643;0,13197048964943781;148,86928922391431;150,46527218438979;0,486;0,1;219,73326822718064;99,866634113590322;29,004791405987731;0,35;2,042
8,04995142024347;95,022431104464857;90,992270182218022;65,956602679525133;73,593764362136653;29,004791405987731;30,39577753644447;0,13183259716601681;148,86928922391431;150,46583280091357;0,49599999999999994;0,090000000000000011;0;-10;29,004791405987731;0,35;2,043
8,0242327256101049;94,766075624866488;91,008279511027851;67,116306039613022;73,5725295552197;29,248939481795709;30,392538656722074;0,13172918429692029;148,64955595568713;150,46639167952617;0,486;0,1;244,1480758079777;113,07403790398884;29,248939481795709;0,35;2,044
8,04995142024347;94,473097933896909;91,023435023778873;68,263801995910526;73,55499856564478;29,480880153813288;30,390075710040627;0,13159130915472403;148,35657826471754;150,46625952235263;0,486;0,1;231,94067201757917;105,97033600878957;29,480880153813288;0,35;2,045
8,0328056238212273;94,192327646717729;91,0376244834238;69,423505355998415;73,541121616952452;29,737235633411665;30,388347996382009;0,13159130915472403;148,21008941923276;150,46520870384975;0,486;0,1;256,35547959837623;118,1777397991881;29,737235633411665;0,35;2,046
8,04995142024347;93,899349955748164;91,050889179352936;70,6564531388287;73,530925676241665;29,944761497848447;30,387429825775236;0,1314879093277686;148,11243018890957;150,46370160737595;0,486;0,1;207,52586443678211;93,762932218391057;29,944761497848447;0,35;2,047
8,0328056238212273;93,899349955748164;91,063193683708121;70,6564531388287;73,524629100141823;29,944761497848447;30,387165510134086;0,13131558875973179;148,11243018890957;150,46189282589569;0,49599999999999994;0,090000000000000011;0;-10;29,944761497848447;0,35;2,048
8,0670972166657133;93,5209204382458;91,0754600440998;71,8527787102878;73,5183520434279;30,188909573656424;30,386902013871421;0,13117774356991635;147,96594134342479;150,46008965163801;0,486;0,1;244,1480758079777;113,07403790398884;30,188909573656424;0,35;2,049
11,856318225981598;93,154698324533825;91,08650124537786;73,061311685537277;73,515847318907447;30,4452650532548;30,387405226960983;0,13107436626922153;147,8560747093112;150,45783253171228;0,486;0,1;256,35547959837623;118,1777397991881;30,4452650532548;0,35;2,05
11,864891124192718;92,812891018402667;91,09635938016126;74,196600238044368;73,51714152697636;30,677205725272376;30,388711067229465;0,13107436626922153;147,91711172826319;150,45523775722708;0,486;0,1;231,94067201757562;105,9703360087878;30,677205725272376;0,35;2,051
11,847745327770475;92,4100466933195;91,105114705207484;75,295266579180279;73,521993123189475;30,884731589709158;30,390740457281236;0,13097099463325976;147,92931913205359;150,45284249967122;0,486;0,1;207,52586443678211;93,762932218391057;30,884731589709158;0,35;2,052
11,856318225981598;92,4100466933195;91,112579166098286;75,295266579180279;73,53027619576649;30,884731589709158;30,393414564860578;0,13083317462001853;147,92931913205359;150,45049296203948;0,49599999999999994;0,090000000000000011;0;-10;30,884731589709158;0,35;2,053
11,873464022403841;92,068239387188328;91,120020487160332;76,259651478621791;73,5385335908185;31,128879665517136;30,396080382706426;0,1306609138462359;147,8926969206824;150,44815070797441;0,486;0,1;244,1480758079777;113,07403790398884;31,128879665517136;0,35;2,054
11,830599531348231;91,702017273476358;91,126366490607751;77,065340128788108;73,54979066337539;31,348612933744317;30,399503829030763;0,13055756500162771;147,92931913205359;150,44570083101988;0,486;0,1;219,73326822718064;99,866634113590322;31,348612933744317;0,35;2,055
11,882036920614963;91,384624774926;91,131543982673762;77,687917722098447;73,563540284302945;31,556138798181095;30,40360596593392;0,13055756500162771;148,12463759269997;150,44337343256097;0,486;0,1;207,52586443677856;93,762932218389281;31,556138798181095;0,35;2,056
11,873464022403841;91,018402661214026;91,135709764246414;78,164006469924;73,57920030731583;31,775872066408276;30,408346394849421;0,13041977545916938;148,23450422681356;150,44166596304834;0,486;0,1;219,73326822718064;99,866634113590322;31,775872066408276;0,35;2,057
11,873464022403841;91,018402661214026;91,138713793125476;78,164006469924;73,596305274659287;31,775872066408276;30,413761431697711;0,13028199613628533;148,23450422681356;150,4403084383224;0,49599999999999994;0,090000000000000011;0;-10;31,775872066408276;0,35;2,058
11,890609818826084;90,70101016266365;91,141708509515013;78,591265602587967;73,613357216604;31,958983123264261;30,41915968193177;0,13014422706425394;148,33216345713674;150,43895512192313;0,486;0,1;183,11105685598505;82,555528427992527;31,958983123264261;0,35;2,059
11,856318225981598;90,359202856532491;91,143698282015791;78,908658101138343;73,631696609427834;32,142094180120246;30,425115616975461;0,13004090700615303;148,55189672536395;150,43791235781021;0,486;0,1;183,11105685598505;81,555528427992527;32,142094180120246;0,35;2,06
11,882036920614963;90,041810357982115;91,1446096367025;79,2382580034791;73,650974810401891;32,300790429395427;30,431627508005871;0,13004090700615303;148,77162999359112;150,43756212952846;0,486;0,1;158,69624927518089;69,348124637590445;32,300790429395427;0,35;2,061
11,873464022403841;89,675588244270145;91,144522505921714;79,506820886867885;73,671227203846556;32,435071871089818;30,438617042308064;0,12990315594829566;148,82045960875271;150,43790229021684;0,486;0,1;134,28144169439094;57,140720847195468;32,435071871089818;0,35;2,062
11,916328513459449;89,675588244270145;91,143286806475629;79,506820886867885;73,692259296636749;32,435071871089818;30,446006149936519;0,129765415227166;148,82045960875271;150,43839457490981;0,49599999999999994;0,090000000000000011;0;-10;32,435071871089818;0,35;2,063
11,882036920614963;89,309366130558189;91,142054937697836;79,787591174047066;73,713226189939277;32,532731101413006;30,453372351331325;0,12966211648855142;148,8937040314951;150,43888533352026;0,486;0,1;97,65923032318824;39,82961516159412;32,532731101413006;0,35;2,064
11,890609818826084;88,943144016846219;91,139678048942528;80,031739249855036;73,735008862263456;32,593768120365;30,46102207450733;0,1295588235950251;149,00357066560869;150,43960433853312;0,486;0,1;61,03701895199265;20,518509475996325;32,593768120365;0,35;2,065
11,873464022403841;88,540299691763053;91,136159689771659;80,239265114291811;73,75748990081722;32,654805139317;30,468839556669941;0,1295588235950251;148,9547410504471;150,44066576626167;0,486;0,1;61,037018951999755;20,518509475999878;32,654805139317;0,35;2,066
11,899182717037208;88,174077578051083;91,131388514866416;80,324716940824615;73,780552256788212;32,715842158268991;30,4768242777663;0,12942110885204766;148,86928922391431;150,44157072506152;0,486;0,1;61,03701895199265;20,518509475996325;32,715842158268991;0,35;2,067
11,864891124192718;87,844477675710323;91,12548329183268;80,4101687673574;73,803811181835542;32,72804956205939;30,484975719355717;0,12931782964811883;148,85708182012391;150,44220481610924;0,48989629810480068;0,096103701895199276;12,20740379039853;-3,8962981048007355;32,72804956205939;0,35;2,068
11,899182717037208;87,844477675710323;91,118562420096708;80,4101687673574;73,827266066595044;32,72804956205939;30,493140186101897;0,12924898011626337;148,85708182012391;150,44279864684904;0,49950666829432061;0,086493331705679355;0;-9,6103701895199265;32,72804956205939;0,35;2,069
11,916328513459449;87,50267036957915;91,1116630030631;80,4101687673574;73,8506482412118;32,752464369640187;30,501279343001162;0,1291112889198579;148,79604480117192;150,44339063671356;0,49594859767449;0,090051402325509955;24,41480758079706;3,5580706198305943;32,752464369640187;0,35;2,07
11,873464022403841;87,185277871028774;91,103712724702987;80,397961363567;73,873957931087247;32,764671773430585;30,509469857765417;0,1291112889198579;148,62514114810634;150,44378931828103;0,49885003601184175;0,087149963988158219;12,20740379039853;-2,9014383373517303;32,764671773430585;0,35;2,071
11,873464022403841;86,88009277626881;91,094791431937821;80,275887325663021;73,897157066298391;32,764671773430585;30,5176732765596;0,12904244726306852;148,51527451399275;150,44365063917596;0,50756503241065754;0,0784349675893424;0;-8,7149963988158223;32,764671773430585;0,35;2,072
11,882036920614963;86,88009277626881;91,084940429537966;80,275887325663021;73,919901337933467;32,764671773430585;30,525851264755516;0,12890477185170471;148,51527451399275;150,44316773834493;0,51540852916959179;0,070591470830408162;0;-7,84349675893424;32,764671773430585;0,35;2,073
11,856318225981598;86,59932248908963;91,075119965245548;80,092776268807029;73,942575102326487;32,715842158268991;30,534003901188029;0,12883593810488014;148,50306711020235;150,44268633450645;0,54688248383342963;0,039117516166570283;-48,82961516159412;-31,473954663837876;32,715842158268991;0,35;2,074
10,999028404869406;86,379589220862457;91,064449168001559;79,946287423322246;73,964604158664542;32,654805139317;30,541978085944841;0,12873269244410648;148,44203009125033;150,44216812839417;0,58131274492608309;0,0046872550739169294;-61,03701895199265;-34,430261092653353;32,654805139317;0,35;2,075
10,956163913813796;86,135441145054472;91,0531221469666;79,787591174047066;73,986105389419635;32,5693533127842;30,549736077600446;0,12873269244410648;148,31995605334635;150,44146005559242;0,62450738369987313;-0,038507383699873166;-85,451826532796815;-43,194638773790096;32,5693533127842;0,35;2,076
11,007601303080527;85,9279152806177;91,041064347183038;79,62889492477187;74,007042136225422;32,49610889004181;30,557201957102095;0,12862945274629806;148,33216345713674;150,44037123155942;0,65727885670108144;-0,071278856701081444;-73,24442274239118;-32,771473001208271;32,49610889004181;0,35;2,077
10,990455506658286;85,9279152806177;91,028392917942085;79,62889492477187;74,027416148982127;32,49610889004181;30,564414924623136;0,12852621902450695;148,33216345713674;150,43932407750663;0,65015097103097319;-0,0641509710309733;0;7,1278856701081441;32,49610889004181;0,35;2,078
11,007601303080527;85,7325968199713;91,015760770131777;79,519028290658284;74,0477270022993;32,410657063509021;30,571605531944869;0,12842299129177615;148,41761528366953;150,43828016963141;0,68599999999999994;-0,1;-85,45182653278971;-36,310816163297524;32,410657063509021;0,35;2,079
11,007601303080527;85,53727835932493;91,002555067968615;79,3969542527543;74,067630240339966;32,288583025605028;30,578505786004065;0,12835417613698158;148,39320047608874;150,43750756025042;0,68599999999999994;-0,1;-122,07403790399241;-51,0370189519962;32,288583025605028;0,35;2,08
10,999028404869406;85,329752494888155;90,988777589471127;79,262672811059915;74,087088832085811;32,142094180120246;30,585001703018779;0,12835417613698158;148,39320047608874;150,43666075670714;0,68599999999999994;-0,1;-146,48884548478236;-63,24442274239118;32,142094180120246;0,35;2,081
10,999028404869406;85,146641438032162;90,974391812520224;79,140598773155915;74,106065861314633;32,020020142216254;30,591017947182461;0,12825095841497744;148,52748191778315;150,43581657825484;0,68599999999999994;-0,1;-122,07403790399241;-51,0370189519962;32,020020142216254;0,35;2,082
10,990455506658286;85,146641438032162;90,959476212092525;79,140598773155915;74,124601115495949;32,020020142216254;30,596632594732323;0,12814774671676984;148,52748191778315;150,43539625763833;0,67599999999999993;-0,090000000000000011;0;10;32,020020142216254;0,35;2,083
11,024747099502772;84,963530381176184;90,944606850026162;78,969695120090336;74,1430789103893;31,836909085360272;30,602229836874788;0,12807894227094291;148,63734855189674;150,43497724001574;0,68599999999999994;-0,1;-183,1110568559815;-82,555528427990751;31,836909085360272;0,35;2,084
10,990455506658286;84,804834131901;90,929209163596838;78,835413678395952;74,160963299358826;31,666005432294686;30,607235308181249;0,12797574064130041;148,68617816705833;150,434904172979;0,68599999999999994;-0,1;-170,90365306558652;-75,451826532793262;31,666005432294686;0,35;2,085
