Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Down110Bar90signal060326.csv;
Starttime of export;134172541336620000;fredag 6. mars 2026;08:02:13.662
Endtime of export;134172541411229999;fredag 6. mars 2026;08:02:21.122


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
67,383;0;-1;0,45596143179177323;0,44528656435953651;-0,51080550098231825;59,99938962981048;60,764990574703752;0,18311105685598317;0,15122154606358942;0,10986663411358989;0,11167914296282225;109,54924161503952;110,86324195615506
67,384;0;-1;0,45596143179177323;0,44528656435953651;-0,51080550098231825;59,987182226020082;60,764837189190892;0,18311105685598317;0,15132717865614953;0,10986663411358989;0,11167758925085182;109,57365642262032;110,86322187703736
67,385;0;-1;0,45596143179177323;0,44528656435953651;-0,54027504911591351;59,987182226020082;60,764645984547435;0,18311105685598317;0,15143248378767271;0,10986663411358989;0,1116760403553885;109,57365642262032;110,86327844941628
67,386;0;-1;0,45596143179177323;0,44528656435953651;-0,53045186640471509;59,987182226020082;60,764455372638359;0,18311105685598317;0,15153746247328814;0,10986663411358989;0,11167449626150112;109,57365642262032;110,86333484642086
67,387;0;-1;0,45596143179177323;0,44528656435953651;-0,53045186640471509;59,99938962981048;60,764265351626207;0,18311105685598317;0,15164211572497815;0,10986663411358989;0,11167295695430478;109,51261940366832;110,86339106859471
67,388;0;-1;0,45596143179177323;0,44528656435953651;-0,54027504911591351;59,99938962981048;60,764114214304882;0,18311105685598317;0,15174644455158795;0,097659230323191015;0,11167142241896076;109,51261940366832;110,86325564335137
67,389;0;-1;0,45596143179177323;0,44528656435953651;-0,54027504911591351;60,023804437391277;60,763963545509263;0,18311105685598317;0,15185044995883523;0,097659230323191015;0,11163159801498583;109,54924161503952;110,86312063792631
67,39;0;-1;0,45596143179177323;0,44528656435953651;-0,54027504911591351;60,023804437391277;60,763889933038278;0,18311105685598317;0,15195413294932009;0,097659230323191015;0,11159189706666321;109,54924161503952;110,86310093489512
67,391;0;-1;0,45596143179177323;0,44528656435953651;-0,54027504911591351;60,023804437391277;60,763816548765952;0,18311105685598317;0,15205749452253442;0,10986663411358989;0,11155231919128041;109,52482680745872;110,86308129294329
67,392;0;-1;0,45596143179177323;0,44528656435953651;-0,54027504911591351;60,048219244972074;60,763743391984875;0,15869624927518541;0,15216053567487176;0,097659230323191015;0,11155115863300176;109,50041199987793;110,86298512263016
67,393;0;-1;0,45596143179177323;0,44528656435953651;-0,550098231827112;60,023804437391277;60,7637470512412;0,18311105685598317;0,15218666814825593;0,097659230323191015;0,11151170704676329;109,51261940366832;110,86281266119363
67,394;0;-1;0,45596143179177323;0,44528656435953651;-0,51080550098231825;60,048219244972074;60,763674109902439;0,15869624927518541;0,15228930886235359;0,097659230323191015;0,11147237776044218;109,56144901882992;110,86267902901324
67,395;0;-1;0,45596143179177323;0,44528656435953651;-0,53045186640471509;60,048219244972074;60,763677983933221;0,15869624927518541;0,15231504213885655;0,097659230323191015;0,11143317039490865;109,56144901882992;110,86269898959537
67,396;0;-1;0,45596143179177323;0,44528656435953651;-0,51080550098231825;60,060426648762473;60,7636818459545;0,15869624927518541;0,15234069564220235;0,097659230323191015;0,11139408457220826;109,54924161503952;110,8627188882997
67,397;0;-1;0,45596143179177323;0,44528656435953651;-0,51080550098231825;60,060426648762473;60,7637239906292;0,15869624927518541;0,1523662696196878;0,10986663411358989;0,11135511991555826;109,56144901882992;110,86270043069233
67,398;0;-1;0,45596143179177323;0,44528656435953651;-0,53045186640471509;60,072634052552871;60,763766004655416;0,14648884548478652;0,15239176431784301;0,10986663411358989;0,11135457067503436;109,63469344157231;110,86272032492927
67,399;0;-1;0,45596143179177323;0,44528656435953651;-0,53045186640471509;60,072634052552871;60,763846183063848;0,14648884548478652;0,15237888535674349;0,10986663411358989;0,11135402313715609;109,64690084536271;110,86296992524819
67,4;0;-1;0,45596143179177323;0,44528656435953651;-0,481335952848723;60,072634052552871;60,763926112919215;0,14648884548478652;0,15236604632042336;0,10986663411358989;0,11135347729664523;109,64690084536271;110,86325704643184
67,401;0;-1;0,45598865736220168;0,44531788286877544;-0,51080550098231825;60,048219244972074;60,764005794992023;0,13428144169438766;0,15235324708511586;0,10986663411358989;0,11135293314823995;109,61027863399151;110,8635432775398
0,001;0,9;-1;0,45598865736220168;0,44531788286877544;-0,51080550098231825;60,072634052552871;60,764008640799027;0,13428144169438766;0,15230219290174729;0,10986663411358989;0,11135239068669474;109,63469344157231;110,86371373745428
0,002;0,9;-1;0,45598865736220168;0,44531788286877544;-0,481335952848723;60,060426648762473;60,764088067035416;0,12207403790398877;0,15225129698634718;0,10986663411358989;0,11135184990678031;109,64690084536271;110,86396025819437
0,003;0,9;-1;0,45598865736220168;0,44531788286877544;-0,5795677799607073;60,08484145634327;60,76412895242477;0,12207403790398877;0,15216226422259432;0,097659230323191015;0,11135131080328362;109,59807123020111;110,86424430934589
0,004;0,9;-1;0,45598865736220168;0,44531788286877544;-0,550098231827112;60,08484145634327;60,764246300320806;0,12207403790398877;0,15207350746040907;0,097659230323191015;0,11131247874531727;109,59807123020111;110,86437430143606
0,005;0,9;-1;0,45598865736220168;0,44531788286877544;-0,5795677799607073;60,072634052552871;60,764363284438367;0,12207403790398877;0,15198502584418661;0,097659230323191015;0,11127376706673063;109,58586382641072;110,86450389055075
0,006;0,9;-1;0,45598865736220168;0,44531788286877544;-0,5893909626719056;60,048219244972074;60,764441611279473;0,12207403790398877;0,15189681852097442;0,097659230323191015;0,11123517539434762;109,61027863399151;110,86459478331349
0,007;0,9;-1;0,45596143179177323;0,44528656435953651;-0,56974459724950888;60,036011841181676;60,764443106055978;0,12207403790398877;0,15180888464046421;0,097659230323191015;0,11119670335614898;109,63469344157231;110,86476198356006
0,008;0,9;-1;0,45596143179177323;0,44528656435953651;-0,59921414538310414;60,036011841181676;60,76440630157299;0,12207403790398877;0,15172122335498359;0,097659230323191015;0,11115835058126876;109,52482680745872;110,86500525473723
0,009;0,9;-1;0,45596143179177323;0,44528656435953651;-0,5893909626719056;60,036011841181676;60,764369611183895;0,12207403790398877;0,15163383381948792;0,097659230323191015;0,11112011669999067;109,52482680745872;110,86490312014253
0,01;0,9;-1;0,45598865736220168;0,44531788286877544;-0,56974459724950888;60,023804437391277;60,764333034535021;0,12207403790398877;0,15154671519155233;0,097659230323191015;0,11108200134374455;109,52482680745872;110,86480130216509
0,011;0,9;-1;0,45598865736220168;0,44531788286877544;-0,60903732809430255;59,99938962981048;60,764258276648057;0,12207403790398877;0,15145986663136332;0,097659230323191015;0,11104400414510278;109,58586382641072;110,86469979982338
0,012;0,9;-1;0,45598865736220168;0,44531788286877544;-0,59921414538310414;60,023804437391277;60,764107161259169;0,12207403790398877;0,1513732873017109;0,073244422742393261;0,1110061247377768;109,57365642262032;110,86479008526739
0,013;0,9;-1;0,45598865736220168;0,44531788286877544;-0,5893909626719056;60,023804437391277;60,764033103579358;0,12207403790398877;0,15128697636798041;0,073244422742393261;0,11089177350523256;109,56144901882992;110,86484179620081
0,014;0,9;-1;0,45598865736220168;0,44531788286877544;-0,59921414538310414;60,023804437391277;60,763959275478364;0,12207403790398877;0,15120093299814447;0,073244422742393261;0,11077777676150924;109,56144901882992;110,86485505220466
0,015;0,9;-1;0,45596143179177323;0,44528656435953651;-0,56974459724950888;60,023804437391277;60,76388567624447;0,13428144169438766;0,15111515636275502;0,073244422742393261;0,11066413340769145;109,58586382641072;110,8648682671149
0,016;0,9;-1;0,45596143179177323;0,44528656435953651;-0,5893909626719056;59,99938962981048;60,763812305168209;0,13428144169438766;0,15106794026062578;0,061037018951994385;0,11055084234827048;109,58586382641072;110,86495803031031
0,017;0,9;-1;0,45596143179177323;0,44528656435953651;-0,59921414538310414;59,987182226020082;60,763662572290905;0,13428144169438766;0,15102087052841318;0,073244422742393261;0,11039960786544324;109,51261940366832;110,86504751523979
0,018;0,9;-0,900422733677783;0,45596143179177323;0,44528656435953651;-0,5795677799607073;59,987182226020082;60,76347500895983;0,13428144169438766;0,15097394671237041;0,073244422742393261;0,11028713683520326;109,51261940366832;110,86490695501188
0,019;0,9;-0,77759511507750112;0,45596143179177323;0,44528656435953651;-0,59921414538310414;59,987182226020082;60,763288027075077;0,13428144169438766;0,15092716836015735;0,073244422742393261;0,110175014465157;109,51261940366832;110,86476683052067
0,02;0,9;-0,65429779239079378;0,45596143179177323;0,44528656435953651;-0,59921414538310414;59,99938962981048;60,763101624834178;0,14648884548478652;0,15088053502083618;0,073244422742393261;0,1100632396744579;109,54924161503952;110,86462714041537
0,021;0,9;-0,65429779239079378;0,45596143179177323;0,44528656435953651;-0,60903732809430255;59,987182226020082;60,762954095065908;0,14648884548478652;0,15087234087055734;0,061037018951994385;0,10995181138560996;109,50041199987793;110,86460276722644
0,022;0,9;-0,5307656176608736;0,45596143179177323;0,44528656435953651;-0,60903732809430255;59,99938962981048;60,762768728014237;0,14648884548478652;0,15086417212214442;0,061037018951994385;0,10980243389876697;109,46378978850673;110,86442529109166
0,023;0,9;-0,40699859088774071;0,45596143179177323;0,44528656435953651;-0,60903732809430255;59,99938962981048;60,762622230226114;0,15869624927518541;0,15085602869685155;0,061037018951994385;0,1096535194821332;109,51261940366832;110,86413348125581
0,024;0,9;-0,28370126820103336;0,45596143179177323;0,44528656435953651;-0,5893909626719056;59,99938962981048;60,762476186581132;0,15869624927518541;0,15088620514186757;0,061037018951994385;0,10950506670019097;109,51261940366832;110,86399575453322
0,025;0,9;-0,15993424142790041;0,45596143179177323;0,44528656435953651;-0,60903732809430255;60,048219244972074;60,762330595671443;0,15869624927518541;0,15091628803990403;0,073244422742393261;0,10935707412187279;109,54924161503952;110,86385845476349
0,026;0,9;-0,15993424142790041;0,45596143179177323;0,44528656435953651;-0,59921414538310414;60,048219244972074;60,76233863459634;0,15869624927518541;0,15094627768095659;0,073244422742393261;0,10924783494623787;109,50041199987793;110,8638364645001
0,027;0,9;-0,036871770784405823;0,45598865736220168;0,44531788286877544;-0,63850687622789781;60,048219244972074;60,762346648600563;0,15869624927518541;0,15097617435412189;0,097659230323191015;0,1091389344120474;109,42716757713553;110,86366136390376
0,028;0,9;0;0,45598865736220168;0,44531788286877544;-0,36345776031434179;60,060426648762473;60,762354637761376;0,15869624927518541;0,15100597834760038;0,097659230323191015;0,1091069607208939;109,47599719229713;110,86325703836515
