Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar70Signal030326.csv;
Starttime of export;134170096804010000;tirsdag 3. mars 2026;12:08:00.401
Endtime of export;134170096910870000;tirsdag 3. mars 2026;12:08:11.087


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
7771;-1;0;-150;0;102,24921414838099;82,8012838617407;0,12207403790398877;0,19358277407034258;0,10986663411358989;0,26857169161179584;0,045159184639656264;0,045161290322580643;100,82094790490433;102,02524627206058;0
7772;-1;0;-150;0;100,95522934659871;82,865355666552773;0,12207403790398877;0,19336561372762931;0,10986663411358989;0,26808377099901359;0,045159184639656264;0,045161290322580643;100,86977752006592;102,02524332219488;0
7773;-1;0;-150;0;99,661244544816427;82,925169618446745;0,12207403790398877;0,19314912658197847;0,10986663411358989;0,267597362940131;0,045191602080144853;0,045192608831819608;100,84536271248513;102,02539355997652;0
7774;-1;0;-150;0;98,342844935453357;82,98073891676664;0,13428144169438766;0,19293331054647916;0,12207403790398877;0,26711246274623091;0,045191602080144853;0,045192608831819608;100,75991088595234;102,02546674276965;0
7775;-1;0;-150;0;97,000030518509476;83,03200013068718;0,13428144169438766;0,19275645816638037;0,12207403790398877;0,26666736036862237;0,045224020368909094;0,045223927341058567;100,77211828974274;102,0252716363163;0
7776;-1;0;-150;0;97,000030518509476;83,078890026018613;0,13428144169438766;0,19258015402865991;0,12207403790398877;0,26622363780838443;0,045224020368909094;0,045223927341058567;100,77211828974274;102,02511542931865;0
7777;-1;0;-150;0;95,6450086977752;83,12563456267452;0,13428144169438766;0,19240439643376636;0,10986663411358989;0,26578129078808321;0,045224020368909094;0,045223927341058567;100,82094790490433;102,02495970656268;0
7778;-1;0;-150;0;94,265572069460134;83,16798348781515;0,14648884548478652;0,19222918368741698;0,10986663411358989;0,2653020204178545;0,045256439505740889;0,045255245850297526;100,77211828974274;102,02495764505002;0
7779;-1;0;-150;0;92,873928037354659;83,205873838584822;0,14648884548478652;0,19209280872627177;0,12207403790398877;0,26482423578577352;0,045256439505740889;0,045255245850297526;100,75991088595234;102,0248024114253;0
7780;-1;0;-150;0;91,482284005249184;83,239281141938392;0,14648884548478652;0,19195685652750613;0,12207403790398877;0,26438622691174241;0,045288859490432112;0,045286564359536485;100,79653309732353;102,02460936439911;0
7781;-1;0;-150;0;91,482284005249184;83,268219295322851;0,14648884548478652;0,19182132578055663;0,12207403790398877;0,26394957586522078;0,045288859490432112;0,045286564359536485;100,79653309732353;102,02453179969578;0
7782;-1;0;-150;0;90,066225165562912;83,297067740431814;0,14648884548478652;0,19168621517892268;0,12207403790398877;0,26351427843694342;0,045288859490432112;0,045286564359536485;100,77211828974274;102,02445447544304;0
7783;-1;0;-150;0;88,637958922086241;83,321384578780837;0,15869624927518541;0,1915515234201538;0,12207403790398877;0,26308033043069373;0,045288859490432112;0,045286564359536485;100,73549607837153;102,02430080164409;0
7784;-1;0;-150;0;87,234107486190368;83,341145563725192;0,15869624927518541;0,1914555438315276;0,13428144169438766;0,26264772766326333;0,045288859490432112;0,045286564359536485;100,78432569353313;102,02403272035684;0
7785;-1;0;-150;0;85,805841242713711;83,356441407661819;0,15869624927518541;0,19135986177962613;0,13428144169438766;0,2622547605901025;0,045353702002560455;0,0453492013780144;100,82094790490433;102,02391864862435;0
7786;-1;0;-150;0;85,805841242713711;83,367209363276459;0,15869624927518541;0,19126447634208554;0,13428144169438766;0,26186301171486853;0,045353702002560455;0,0453492013780144;100,82094790490433;102,02391981439129;0
7787;-1;0;-150;0;84,389782403027439;83,3779439382287;0,14648884548478652;0,19116938659940136;0,13428144169438766;0,2614724772611477;0,045353702002560455;0,0453492013780144;100,77211828974274;102,02392097654436;0
7788;-1;0;-150;0;82,961516159550769;83,384203059418482;0,15869624927518541;0,191036297009229;0,13428144169438766;0,26108315346423344;0,045386124529581365;0,045380519887253369;100,74770348216192;102,02376895659201;0
7789;-1;0;-150;0;81,5332499160741;83,3859623061268;0,15869624927518541;0,19094191462247664;0,13428144169438766;0,26069503657108961;0,045386124529581365;0,045380519887253369;100,77211828974274;102,0235408186501;0
7790;-1;0;-150;0;80,117191076387826;83,383235627964538;0,15869624927518541;0,19084782482112325;0,13428144169438766;0,26030812284031452;0,045418547903629286;0,045411838396492328;100,78432569353313;102,02338997718722;0
7791;-1;0;-150;0;78,701132236701554;83,376075225924481;0,14648884548478652;0,19075402669815403;0,13428144169438766;0,2599224085421048;0,045418547903629286;0,045411838396492328;100,73549607837153;102,02327789795856;0
7792;-1;0;-150;0;78,701132236701554;83,364494844550649;0,14648884548478652;0,19062222472367554;0,13428144169438766;0,25953788995821958;0,045418547903629286;0,045411838396492328;100,73549607837153;102,02301298767274;0
7793;-1;0;-150;0;77,2850733970153;83,352950362359053;0,14648884548478652;0,19049083133531794;0,12207403790398877;0,25915456338194437;0,045450972124496114;0,045443156905731287;100,75991088595234;102,02274889860881;0
7794;-1;0;-150;0;75,856807153538625;83,336999491482189;0,14648884548478652;0,19035984526646427;0,12207403790398877;0,25873413049236516;0,045450972124496114;0,045443156905731287;100,83315530869473;102,02256221747236;0
7795;-1;0;-150;0;74,452955717642752;83,316617597099238;0,13428144169438766;0,19022926525442402;0,13428144169438766;0,25831500094474363;0,04548339719197373;0,045474475414970246;100,83315530869473;102,02260588280157;0
7796;-1;0;-150;0;73,000274666585284;83,291895004634469;0,14648884548478652;0,19006079541473059;0,13428144169438766;0,25793546532441025;0,04548339719197373;0,045474475414970246;100,82094790490433;102,02264941276826;0
7797;-1;0;-150;0;73,000274666585284;83,262691991749179;0,14648884548478652;0,18993114245723069;0,13428144169438766;0,25755710626449985;0,04548339719197373;0,045474475414970246;100,82094790490433;102,02265451316636;0
7798;-1;0;-150;0;71,584215826899012;83,233579508203832;0,13428144169438766;0,18980189142389908;0,13428144169438766;0,25717992011767521;0,045515823105854045;0,045505793924209205;100,84536271248513;102,02265959775323;0
7799;-1;0;-150;0;70,155949583422341;83,2001150967774;0,13428144169438766;0,18963474644308029;0,13428144169438766;0,2568039032479057;0,045515823105854045;0,045505793924209205;100,86977752006592;102,02274125582926;0
7800;-1;0;-150;0;68,739890743736069;83,162273953820588;0,13428144169438766;0,18946811961170204;0,13428144169438766;0,25642905203043248;0,045580677471990329;0,04556843094268713;100,85757011627553;102,02289925001665;0
7801;-1;0;-150;0;67,348246711630608;83,120107941826831;0,13428144169438766;0,18930200932350105;0,13428144169438766;0,25605536285173341;0,045580677471990329;0,04556843094268713;100,85757011627553;102,02301845979636;0
7802;-1;0;-150;0;67,348246711630608;83,073707057141547;0,13428144169438766;0,18913641397719352;0,13428144169438766;0,25568283210948833;0,045580677471990329;0,04556843094268713;100,85757011627553;102,02313730002575;0
7803;-1;0;-150;0;65,932187871944336;83,027450015198809;0,13428144169438766;0,18897133197645952;0,12207403790398877;0,2553114562125442;0,045613105923830062;0,045599749451926089;100,90639973143712;102,02325577185044;0
7804;-1;0;-150;0;64,516129032258064;82,976894193505984;0,13428144169438766;0,1888067617299278;0,12207403790398877;0,25490293695519012;0,045645535221240069;0,045631067961165048;100,85757011627553;102,02352705491522;0
7805;-1;0;-150;0;63,136692403942995;82,9220529182803;0,13428144169438766;0,18864270165116034;0,12207403790398877;0,25449568410753381;0,045677965364012231;0,045662386470404007;100,83315530869473;102,02364431849975;0
7806;-1;0;-150;0;61,74504837183752;82,8630543583048;0,13428144169438766;0,18847915015863703;0,12207403790398877;0,25408969374370527;0,045677965364012231;0,045662386470404007;100,86977752006592;102,02368462931578;0
7807;-1;0;-150;0;61,74504837183752;82,799873106536509;0,13428144169438766;0,18831610567574056;0,12207403790398877;0,25368496195000456;0,045710396351938437;0,045693704979642966;100,86977752006592;102,02383969904535;0
7808;-1;0;-150;0;60,365611743522443;82,7368877166487;0,13428144169438766;0,18815356663074106;0,12207403790398877;0,2532814848248644;0,045710396351938437;0,045693704979642966;100,88198492385632;102,02399428805877;0
7809;-1;0;-150;0;58,986175115207374;82,669770288766529;0,12207403790398877;0,1879915314567811;0,10986663411358989;0,2528792584788121;0,0457428281848106;0,045725023488881932;100,85757011627553;102,02418669247193;0
7810;-1;0;-150;0;57,6311532944731;82,598533632207747;0,12207403790398877;0,1877917039661699;0,10986663411358989;0,2524399844087421;0,0457428281848106;0,045725023488881932;100,84536271248513;102,02430191118003;0
7811;-1;0;-150;0;56,276131473738822;82,523267105832673;0,12207403790398877;0,18759249594077956;0,10986663411358989;0,25200207208828934;0,0457428281848106;0,045725023488881932;100,90639973143712;102,02437847808443;0
7812;-1;0;-150;0;56,276131473738822;82,443983202237717;0,12207403790398877;0,18739390546026796;0,10986663411358989;0,25156551729602994;0,045807694384560296;0,045787660507359849;100,90639973143712;102,0246462807599;0
7813;-1;0;-150;0;54,933317056794948;82,3649450787439;0,12207403790398877;0,18719593061024592;0,12207403790398877;0,2511303158236266;0,045807694384560296;0,045787660507359849;100,88198492385632;102,02491325324706;0
7814;-1;0;-150;0;53,590502639851067;82,281939564606958;0,12207403790398877;0,18699856948225899;0,10986663411358989;0,25073475810147811;0,045840128751021628;0,045818979016598808;100,83315530869473;102,02510280886814;0
7815;-1;0;-150;0;52,27210303048799;82,194978958737892;0,13428144169438766;0,18680182017376878;0,10986663411358989;0,25030213198257789;0,045840128751021628;0,045818979016598808;100,82094790490433;102,02513859836402;0
7816;-1;0;-150;0;50,953703421124914;82,104152111172439;0,12207403790398877;0,18664397541382538;0,10986663411358989;0,24987084700464618;0,045840128751021628;0,045818979016598808;100,84536271248513;102,02513598228677;0
7817;-1;0;-150;0;50,953703421124914;82,009471007259876;0,12207403790398877;0,18644832534694736;0,10986663411358989;0,2494408990101461;0,045872563961596467;0,045850297525837767;100,84536271248513;102,02520996357075;0
7818;-1;0;-150;0;49,671926023133032;81,915083414769441;0,12207403790398877;0,18625328179527662;0,10986663411358989;0,24901228385442897;0,045872563961596467;0,045850297525837767;100,79653309732353;102,02528371551274;0
7819;-1;0;-150;0;48,390148625141151;81,816967488118223;0,13428144169438766;0,18605884287861604;0,10986663411358989;0,24858499740569456;0,045905000016076725;0,045881616035076733;100,75991088595234;102,02520406032095;0
7820;-1;0;-150;0;47,144993438520466;81,715134785142126;0,12207403790398877;0,18590330134828767;0,10986663411358989;0,24815903554495125;0,045905000016076725;0,045881616035076733;100,79653309732353;102,0250097681832;0
7821;-1;0;-150;0;45,875423444318983;81,609711711724827;0,12207403790398877;0,18570994737101276;0,097659230323191015;0,2477343941659762;0,045905000016076725;0,045881616035076733;100,82094790490433;102,02493096222814;0
7822;-1;0;-150;0;45,875423444318983;81,500632808763314;0,12207403790398877;0,18551719279106743;0,097659230323191015;0,24727277454958552;0,045937436914254268;0,045912934544315692;100,82094790490433;102,02492898982291;0
7823;-1;0;-150;0;44,6302682576983;81,391892050400969;0,13428144169438766;0,18532503575031992;0,10986663411358989;0,24681258595400563;0,045937436914254268;0,045912934544315692;100,77211828974274;102,02492702353214;0
7824;-1;0;-150;0;43,409527878658409;81,279582336569135;0,14648884548478652;0,18517176902208926;0,12207403790398877;0,2463921185687625;0,045937436914254268;0,045912934544315692;100,82094790490433;102,02477188483412;0
7825;-1;0;-150;0;42,200994903408919;81,163791320281121;0,13428144169438766;0,18505727204640657;0,13428144169438766;0,24601124925810414;0,045937436914254268;0,045912934544315692;100,85757011627553;102,02477040556882;0
7826;-1;0;-150;0;40,992461928159429;81,044568088200236;0,13428144169438766;0,184904835385658;0,13428144169438766;0,24566985526799928;0,045937436914254268;0,045912934544315692;100,82094790490433;102,02488381476631;0
7827;-1;0;-150;0;40,992461928159429;80,921923280195443;0,13428144169438766;0,18475287127855777;0,13428144169438766;0,24532951959926377;0,04596987465592102;0,045944253053554651;100,82094790490433;102,02488198851822;0
7828;-1;0;-150;0;39,820551164281135;80,799658671095472;0,13428144169438766;0,18460137826018955;0,14648884548478652;0,24499023897110134;0,04596987465592102;0,045944253053554651;100,78432569353313;102,0248801679315;0
7829;-1;0;-150;0;38,685262611774043;80,67409679821742;0,13428144169438766;0,18445035487017827;0,18311105685598317;0,24469030473857672;0,04596987465592102;0,045944253053554651;100,83315530869473;102,02476346911153;0
7830;-1;0;-150;0;37,549974059266944;80,545362766956075;0,13428144169438766;0,18429979965267604;0,19531846064638203;0,24450618417924433;0,04596987465592102;0,045944253053554651;100,84536271248513;102,02480031056066;0
7831;-1;0;-150;0;36,451307718131048;80,413466411002432;0,13428144169438766;0,18414971115634807;0,20752586443678092;0,24436092901933634;0,04596987465592102;0,045944253053554651;100,77211828974274;102,02487533242699;0
7832;-1;0;-150;0;36,451307718131048;80,278532417440118;0,13428144169438766;0,18400008793435868;0,20752586443678092;0,24425441877611456;0,046002313240868835;0,04597557156279361;100,77211828974274;102,02472035397139;0
7833;-1;0;-150;0;35,352641376995145;80,144016719257834;0,14648884548478652;0,18385092854435747;0,23194067201757868;0,24414823871464678;0,046002313240868835;0,04597557156279361;100,78432569353313;102,02456585594899;0
7834;-1;0;-150;0;34,278389843440046;80,006471503427775;0,14648884548478652;0,18374052617415576;0,28077028717917418;0,24411897706275051;0,046002313240868835;0,04597557156279361;100,84536271248513;102,02445013149618;0
7835;-1;0;-150;0;33,228553117465744;79,86598275070601;0,13428144169438766;0,18363046605130165;0,30518509475997191;0,24424298462473709;0,046002313240868835;0,04597557156279361;100,83315530869473;102,0245262389176;0
7836;-1;0;-150;0;32,19092379528184;79,72263617530831;0,14648884548478652;0,18348245248913791;0,34180730613116855;0,24444319701466241;0,046002313240868835;0,04597557156279361;100,75991088595234;102,02456381578033;0
7837;-1;0;-150;0;32,19092379528184;79,576478931110657;0,14648884548478652;0,18337319239470737;0,34180730613116855;0,24475767262325046;0,046067192939775313;0,046038208581271528;100,75991088595234;102,02437150840065;0
7838;-1;0;-150;0;31,17770928067873;79,430774774370008;0,14648884548478652;0,18326427100656958;0,3784295175023652;0,24507117335745188;0,046067192939775313;0,046038208581271528;100,82094790490433;102,02417979717384;0
7839;-1;0;-150;0;30,213324381237221;79,282343846582961;0,14648884548478652;0,183155687274735;0,43946653645435957;0,2454985861164487;0,046099634053317753;0,046069527090510494;100,84536271248513;102,0241801533803;0
7840;-1;0;-150;0;29,212317270424514;79,131347779242489;0,14648884548478652;0,18304744015246913;0,48829615161595508;0,24611614702434506;0,046099634053317753;0,046069527090510494;100,78432569353313;102,02425709773388;0
7841;-1;0;-150;0;28,284554582354197;78,977679640404162;0,14648884548478652;0,18293952859628224;0,52491836298715167;0,24688497199618883;0,046099634053317753;0,046069527090510494;100,79653309732353;102,02414233043152;0
7842;-1;0;-150;0;28,284554582354197;78,82157748124375;0,14648884548478652;0,18283195156591955;0,52491836298715167;0,24776629748769133;0,046099634053317753;0,046069527090510494;100,79653309732353;102,02406621353349;0
7843;-1;0;-150;0;27,368999298074282;78,66595923877675;0,13428144169438766;0,18272470802435098;0,58595538193914609;0,24864489087017017;0,046132076009308846;0,046100845599749453;100,83315530869473;102,02399033259783;0
7844;-1;0;-150;0;26,477858821375165;78,5079513159346;0,12207403790398877;0,18257950231207079;0,62257759331034268;0,24971223374161575;0,046132076009308846;0,046100845599749453;100,79653309732353;102,02402957077015;0
7845;-1;0;-150;0;25,623340556047243;78,34763770997786;0,12207403790398877;0,18239645211180816;0,68361461226233711;0,25089115172723131;0,046164518807540481;0,046132164108988412;100,74770348216192;102,02395380342708;0
7846;-1;0;-150;0;24,793237098300118;78,185140452401257;0,13428144169438766;0,18221396936716636;0,73244422742393267;0,25225788819554379;0,046164518807540481;0,046132164108988412;100,78432569353313;102,02372509245998;0
7847;-1;0;-150;0;24,793237098300118;78,020542901776167;0,13428144169438766;0,18207034694472343;0,73244422742393267;0,25377356628356645;0,046164518807540481;0,046132164108988412;100,78432569353313;102,02361197437396;0
7848;-1;0;-150;0;23,999755851924192;77,856455603558032;0,13428144169438766;0,1819271697517901;0,78127384258552812;0,25528454576951626;0,046164518807540481;0,046132164108988412;100,83315530869473;102,02349920695401;0
7849;-1;0;-150;0;23,194067201757868;77,6903878252945;0,13428144169438766;0,18178443640815486;0,85451826532792141;0,25694401972182163;0,046196962447804558;0,046163482618227371;100,77211828974274;102,02353996761583;0
7850;-1;0;-150;0;22,437208166753134;77,52230741184799;0,13428144169438766;0,18164214553788488;0,87893307290871914;0,2588281170590177;0,046196962447804558;0,046163482618227371;100,75991088595234;102,02338912879115;0
7851;-1;0;-150;0;21,680349131748404;77,352373780890375;0,12207403790398877;0,18150029576931276;0,93997009186071356;0,26078296294584941;0,046196962447804558;0,046163482618227371;100,82094790490433;102,02320046294113;0
7852;-1;0;-150;0;21,680349131748404;77,180592677395907;0,12207403790398877;0,18132059110933268;0,93997009186071356;0,26292322193888434;0,046196962447804558;0,046163482618227371;100,82094790490433;102,02320385508371;0
7853;-1;0;-150;0;20,947904904324474;77,009344095322263;0,12207403790398877;0,18114144353379855;0,96438489944151129;0,26505684612904085;0,04622940692989299;0,04619480112746633;100,79653309732353;102,02320723671063;0
7854;-1;0;-150;0;20,239875484481338;76,836328706311647;0,12207403790398877;0,1809628513157486;0,97659230323191015;0,26726044533558885;0,0462942984187104;0,046257438145944255;100,75991088595234;102,02313401860313;0
7855;-1;0;-150;0;19,5684682760094;76,6616285767169;0,14648884548478652;0,18078481273357458;1,0132145146031069;0,26949550801028704;0,0462942984187104;0,046257438145944255;100,78432569353313;102,02294614359471;0
7856;-1;0;-150;0;18,933683278908656;76,485363813110922;0,14648884548478652;0,18068391532238628;1,0498367259743033;0,27183852586776508;0,0462942984187104;0,046257438145944255;100,85757011627553;102,02283544025018;0
7857;-1;0;-150;0;18,933683278908656;76,307654149736209;0,14648884548478652;0,18058333069317267;1,0498367259743033;0,27428916424695643;0,0462942984187104;0,046257438145944255;100,85757011627553;102,02295484784017;0
7858;-1;0;-150;0;18,335520493179114;76,130495386317961;0,13428144169438766;0,18048305787630961;1,098666341135899;0,27673220564717221;0,0462942984187104;0,046257438145944255;100,79653309732353;102,02307388526663;0
7859;-1;0;-150;0;17,749565111239967;75,952009378407467;0,14648884548478652;0,18034480127948838;1,0742515335551013;0,27932085212180929;0,0462942984187104;0,046257438145944255;100,77211828974274;102,02300108054861;0
7860;-1;0;-150;0;17,200231940672019;75,772238535088377;0,14648884548478652;0,18024526790380777;1,1108737449262978;0,28182488454099408;0,0462942984187104;0,046257438145944255;100,83315530869473;102,02285191227384;0
7861;-1;0;-150;0;16,687520981475267;75,591301723227488;0,14648884548478652;0,18014604308159174;1,1230811487166967;0,28443603833675074;0,0462942984187104;0,046257438145944255;100,83315530869473;102,02289467954917;0
7862;-1;0;-150;0;16,687520981475267;75,409317441204365;0,14648884548478652;0,1800471258563246;1,1230811487166967;0,28707739218143108;0,046326745425023172;0,046288756655183214;100,83315530869473;102,02293731424594;0
7863;-1;0;-150;0;16,187017426068909;75,227897310455518;0,14648884548478652;0,17994851527445577;1,1230811487166967;0,28971055782919292;0,046326745425023172;0,046288756655183214;100,78432569353313;102,02297981677516;0
7864;-1;0;-150;0;15,710928678243354;75,045469502458687;0,14648884548478652;0,17985021038539076;1,1230811487166967;0,29233556066344668;0,046359193272327862;0,046320075164422173;100,82094790490433;102,02286900904377;0
7865;-1;0;-150;0;15,247047334208197;74,86211373026471;0,14648884548478652;0,17975221024148186;1,1108737449262978;0,2949524259889143;0,046359193272327862;0,046320075164422173;100,85757011627553;102,02287342869342;0
7866;-1;0;-150;0;14,819788201544236;74,677871165188307;0,14648884548478652;0,17965451389801904;1,1108737449262978;0,29752288440618246;0,046359193272327862;0,046320075164422173;100,84536271248513;102,02299271851923;0
7867;-1;0;-150;0;14,819788201544236;74,492859440164466;0,14648884548478652;0,17955712041322097;1,1108737449262978;0,30008537440235705;0,046359193272327862;0,046320075164422173;100,84536271248513;102,02307334392088;0
7868;-1;0;-150;0;14,392529068880275;74,3084212514882;0,14648884548478652;0,17946002884822579;1,098666341135899;0,30263992067954354;0,046359193272327862;0,046320075164422173;100,79653309732353;102,0231537193838;0
7869;-1;0;-150;0;14,01409955137791;74,123214509297654;0,14648884548478652;0,17936323826708206;1,0498367259743033;0,30514825323758027;0,046359193272327862;0,046320075164422173;100,85757011627553;102,02308066718001;0
7870;-1;0;-150;0;13,660084841456344;73,937394774611519;0,15869624927518541;0,1792667477367399;1,0498367259743033;0,30749563146192516;0,046359193272327862;0,046320075164422173;100,85757011627553;102,02319931456651;0
7871;-1;0;-150;0;13,330484939115573;73,751040536957859;0,15869624927518541;0,17920885095273226;1,0376293221839046;0,30983573281377458;0,046359193272327862;0,046320075164422173;100,82094790490433;102,02331759414611;0
7872;-1;0;-150;0;13,330484939115573;73,564230042547308;0,15869624927518541;0,17915113364875504;1,0376293221839046;0,31213028522574277;0,046359193272327862;0,046320075164422173;100,82094790490433;102,02332062318195;0
7873;-1;0;-150;0;13,037507248146001;73,377998660669419;0,15869624927518541;0,17909359526842017;1,0376293221839046;0,31441772452523392;0,046359193272327862;0,046320075164422173;100,84536271248513;102,02332364282776;0
7874;-1;0;-150;0;12,768944364757225;73,19142552505879;0,15869624927518541;0,17903623525706433;1,0376293221839046;0,31669807276289658;0,046359193272327862;0,046320075164422173;100,90639973143712;102,02340324236405;0
7875;-1;0;-150;0;12,524796288949247;73,004588284403354;0,14648884548478652;0,17897905306174369;1,0132145146031069;0,31897135192102249;0,046359193272327862;0,046320075164422173;100,86977752006592;102,02367406827024;0
7876;-1;0;-150;0;12,317270424512467;72,817564346680129;0,14648884548478652;0,17888375350553806;0,97659230323191015;0,3211609946623773;0,046359193272327862;0,046320075164422173;100,83315530869473;102,02382917073906;0
7877;-1;0;-150;0;12,317270424512467;72,630469174527121;0,14648884548478652;0,17878874937795669;0,97659230323191015;0,32322896563416242;0,046359193272327862;0,046320075164422173;100,83315530869473;102,02386890851315;0
7878;-1;0;-150;0;12,097537156285288;72,443953997407775;0,14648884548478652;0,1786940397631708;0,9277626880703147;0,32529052589593505;0,046359193272327862;0,046320075164422173;100,88198492385632;102,02390852310012;0
7879;-1;0;-150;0;11,963255714590899;72,257327714075075;0,14648884548478652;0,17859962374819077;0,891140476699118;0,32719251681813422;0,046359193272327862;0,046320075164422173;100,90639973143712;102,02410119338465;0
7880;-1;0;-150;0;11,816766869106113;72,07085873133812;0,13428144169438766;0,17850550042285715;0,85451826532792141;0,32897372769140315;0,046359193272327862;0,046320075164422173;100,86977752006592;102,02436985564268;0
7881;-1;0;-150;0;11,694692831202124;71,884508266939363;0,14648884548478652;0,1783733742541416;0,80568865016632585;0,3306345329338935;0,046359193272327862;0,046320075164422173;100,86977752006592;102,02452280117063;0
7882;-1;0;-150;0;11,694692831202124;71,698352542723342;0,14648884548478652;0,17827995230223953;0,80568865016632585;0,33213701117737021;0,046359193272327862;0,046320075164422173;100,86977752006592;102,02467527256746;0
7883;-1;0;-150;0;11,609241004669332;71,512773901252388;0,13428144169438766;0,17818681995838839;0,793481246375927;0,33363483173829211;0,046359193272327862;0,046320075164422173;100,93081453901792;102,02482727130295;0
7884;-1;0;-150;0;11,511581774346141;71,327502491190145;0,13428144169438766;0,17805568169911271;0,7568590350047304;0,33508971442978475;0,046326745425023172;0,046288756655183214;100,91860713522752;102,02517027197081;0
7885;-1;0;-150;0;11,462752159184545;71,142499065493581;0,13428144169438766;0,17792494996844074;0,73244422742393267;0,33642520310786228;0,046359193272327862;0,046320075164422173;100,86977752006592;102,02547391471091;0
7886;-1;0;-150;0;11,462752159184545;70,95791597191392;0,13428144169438766;0,1777946235061339;0,67140720847193824;0,33767996251965676;0,046359193272327862;0,046320075164422173;100,90639973143712;102,02562343765575;0
7887;-1;0;-150;0;11,462752159184545;70,773905085924341;0,13428144169438766;0,17766470105586019;0,67140720847193824;0,3387393590488223;0,046359193272327862;0,046320075164422173;100,90639973143712;102,02588738095655;0
7888;-1;0;-150;0;11,462752159184545;70,590464633681336;0,13428144169438766;0,17753518136518232;0,62257759331034268;0,33979547144874739;0,046359193272327862;0,046320075164422173;100,93081453901792;102,02615050603309;0
7889;-1;0;-150;0;11,499374370555742;70,407592846840274;0,13428144169438766;0,17740606318554558;0,58595538193914609;0,34069513139747082;0,046391641960416341;0,046351393673661132;100,88198492385632;102,02648940467328;0
7890;-1;0;-150;0;11,572618793298135;70,22540284641552;0,13428144169438766;0,17727734527226569;0,5493331705679495;0,34147711852328178;0,046391641960416341;0,046351393673661132;100,85757011627553;102,02667407422494;0
7891;-1;0;-150;0;11,670278023621327;70,0440074027462;0,13428144169438766;0,177149026384517;0,50050355540635394;0,34214179761193125;0,046391641960416341;0,046351393673661132;100,91860713522752;102,02678158204961;0
7892;-1;0;-150;0;11,670278023621327;69,863480641957793;0,13428144169438766;0,17702110528532031;0,50050355540635394;0,34265123769264394;0,046391641960416341;0,046351393673661132;100,91860713522752;102,02708022972847;0
7893;-1;0;-150;0;11,767937253944517;69,683513514127839;0,13428144169438766;0,17689358074153111;0,43946653645435957;0,34315909850910647;0,046391641960416341;0,046351393673661132;100,86977752006592;102,02737795159952;0
7894;-1;0;-150;0;11,890011291848506;69,504410641399673;0,12207403790398877;0,17676645152382767;0,40284432508316292;0,34347391182858561;0,046391641960416341;0,046351393673661132;100,83315530869473;102,02752157203001;0
7895;-1;0;-150;0;12,048707541123692;69,32624593383386;0,13428144169438766;0,1766014217810086;0,36622211371196634;0,34367286534970287;0,046359193272327862;0,046320075164422173;100,84536271248513;102,02754986336009;0
7896;-1;0;-150;0;12,244026001770074;69,149131366995476;0,13428144169438766;0,17647519825608277;0,31739249855037083;0,34375631823783326;0,046359193272327862;0,046320075164422173;100,86977752006592;102,02761636161274;0
7897;-1;0;-150;0;12,244026001770074;68,973178569325327;0,13428144169438766;0,17634936602408421;0,31739249855037083;0,34368633391924852;0,046359193272327862;0,046320075164422173;100,86977752006592;102,02775924297219;0
7898;-1;0;-150;0;12,451551866206854;68,797771225327978;0,13428144169438766;0,17622392387200486;0,29297769096957305;0,34361656655205136;0,046359193272327862;0,046320075164422173;100,83315530869473;102,02790168139944;0
7899;-1;0;-150;0;12,659077730643636;68,623558652733749;0,13428144169438766;0,17609887059059695;0,28077028717917418;0,34347042621231161;0,046359193272327862;0,046320075164422173;100,79653309732353;102,02792879439046;0
7900;-1;0;-150;0;12,915433210242012;68,450537147751319;0,13428144169438766;0,17597420497436139;0,2563554795983764;0,34328644428193456;0,046359193272327862;0,046320075164422173;100,84536271248513;102,02784093945417;0
7901;-1;0;-150;0;13,208410901211584;68,278856196573813;0,12207403790398877;0,17584992582153616;0,23194067201757868;0,34302644344416067;0,046359193272327862;0,046320075164422173;100,84536271248513;102,0279065353709;0
7902;-1;0;-150;0;13,208410901211584;68,108626527361523;0,12207403790398877;0,17568773730839421;0,23194067201757868;0,3426906593576029;0,046359193272327862;0,046320075164422173;100,84536271248513;102,02797192794033;0
7903;-1;0;-150;0;13,525803399761955;67,9389245701238;0,13428144169438766;0,175526051579643;0,20752586443678092;0,34235591620171346;0,046359193272327862;0,046320075164422173;100,77211828974274;102,02803711779278;0
7904;-1;0;-150;0;13,90423291726432;67,770744349221474;0,13428144169438766;0,17540316170234141;0,18311105685598317;0,34194562149822627;0,046359193272327862;0,046320075164422173;100,75991088595234;102,02787233780255;0
7905;-1;0;-150;0;14,282662434766687;67,604272620400337;0,14648884548478652;0,17528065278365942;0,18311105685598317;0,341460009456939;0,046326745425023172;0,046288756655183214;100,79653309732353;102,02766977400459;0
7906;-1;0;-150;0;14,697714163640248;67,439504087334953;0,13428144169438766;0,17519681826831587;0,15869624927518541;0,34097590281297968;0,046326745425023172;0,046288756655183214;100,77211828974274;102,0275827220315;0
