Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar80Signal030326.csv;
Starttime of export;134170088653510000;tirsdag 3. mars 2026;11:54:25.351
Endtime of export;134170088832870000;tirsdag 3. mars 2026;11:54:43.287


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
11078;-1;0;-150;0;105,09353923154393;107,73800672090805;0,39063692129276406;61,48466006619168;0,14648884548478652;0,15490116445473937;0,49939254738611227;0,5;101,65105136265144;102,97979605907909;0
11079;-1;0;-150;0;105,09353923154393;107,73369733264258;0,34180730613116855;61,295283048008585;0,13428144169438766;0,15488050635321546;0,49941531955314505;0,5;101,61442915128025;102,97943803942059;0
11080;-1;0;-150;0;105,09353923154393;107,72940130348076;0,34180730613116855;61,1063399200791;0,13428144169438766;0,15482161766611577;0,49941531955314505;0,5;101,61442915128025;102,97896624574597;0
11081;-1;0;-150;0;105,13016144291512;107,72511859200931;0,34180730613116855;60,917982515846191;0,13428144169438766;0,15476291153394611;0,49941531955314505;0,5;101,57780693990905;102,97849591463171;0
11082;-1;0;-150;0;105,13016144291512;107,7209640408205;0,34180730613116855;60,7302090195664;0,12207403790398877;0,15470438739078621;0,49939254738611227;0,5;101,63884395886105;102,97791215766684;0
11083;-1;0;-150;0;105,11795403912473;107,7168223687404;0,31739249855037083;60,543017621125081;0,13428144169438766;0,15460775004677957;0,49939254738611227;0,5;101,63884395886105;102,97752168347701;0
11084;-1;0;-150;0;105,13016144291512;107,71265524121803;0,29297769096957305;60,35632992676755;0,13428144169438766;0,15454970690422987;0,49939254738611227;0,5;101,59001434369945;102,97713241975718;0
11085;-1;0;-150;0;105,13016144291512;107,7085393264167;0,29297769096957305;60,170144375011148;0,13428144169438766;0,15449184369542204;0,49939254738611227;0,5;101,59001434369945;102,97659118425213;0
11086;-1;0;-150;0;105,13016144291512;107,70443617095123;0,29297769096957305;59,984535998465191;0,13428144169438766;0,15443415986256154;0,49939254738611227;0,5;101,63884395886105;102,97605162657715;0
11087;-1;0;-150;0;105,14236884670552;107,7003457352677;0,32959990234076969;59,799503007886521;0,13428144169438766;0,15437665484958291;0,49941531955314505;0,5;101,63884395886105;102,97566692003372;0
11088;-1;0;-150;0;105,14236884670552;107,69630627456047;0,3784295175023652;59,61515850345571;0,13428144169438766;0,15431932810214449;0,49941531955314505;0,5;101,57780693990905;102,97528340608056;0
11089;-1;0;-150;0;105,13016144291512;107,69227933618144;0,41505172887356184;59,431538645491408;0,13428144169438766;0,15426217906762316;0,49939254738611227;0,5;101,57780693990905;102,97470960789221;0
11090;-1;0;-150;0;105,13016144291512;107,68822658668572;0,41505172887356184;59,248602892963859;0,13428144169438766;0,15420520719510883;0,49939254738611227;0,5;101,57780693990905;102,97413758847824;0
11091;-1;0;-150;0;105,11795403912473;107,68418640071343;0,42725913266396071;59,066234241269143;0,13428144169438766;0,1541484119353993;0,49939254738611227;0,5;101,63884395886105;102,97356734232446;0
11092;-1;0;-150;0;105,09353923154393;107,68012044469195;0,42725913266396071;58,884469227020368;0,13428144169438766;0,15409179274099485;0,49939254738611227;0,5;101,65105136265144;102,97319033706218;0
11093;-1;0;-150;0;105,06912442396313;107,67599050388276;0,41505172887356184;58,703267684315769;0,12207403790398877;0,15403534906609309;0,49939254738611227;0,5;101,59001434369945;102,97285279514192;0
11094;-1;0;-150;0;105,08133182775353;107,6717967766387;0,40284432508316292;58,522589571767867;0,12207403790398877;0,153940785740893;0,49939254738611227;0,5;101,63884395886105;102,97232482647317;0
11095;-1;0;-150;0;105,08133182775353;107,66765434457477;0,40284432508316292;58,342433266743171;0,12207403790398877;0,15384651556200105;0,49939254738611227;0,5;101,63884395886105;102,97195167301004;0
11096;-1;0;-150;0;105,08133182775353;107,66352475405026;0,42725913266396071;58,162835446264047;0,10986663411358989;0,15375253762066365;0,49939254738611227;0,5;101,67546617023224;102,97157967632266;0
11097;-1;0;-150;0;105,09353923154393;107,65940796525635;0,43946653645435957;57,983870968279795;0,10986663411358989;0,15362055638525393;0,49939254738611227;0,5;101,66325876644184;102,97132371670207;0
11098;-1;0;-150;0;105,13016144291512;107,65534223313341;0,50050355540635394;57,805499574802987;0,097659230323191015;0,15348898429167396;0,49939254738611227;0,5;101,67546617023224;102,97103025593061;0
11099;-1;0;-150;0;105,14236884670552;107,65140398865714;0,5493331705679495;57,627872605774407;0,097659230323191015;0,15331952544589361;0,49939254738611227;0,5;101,73650318918423;102,97077599951324;0
11100;-1;0;-150;0;105,14236884670552;107,64751624736442;0,5493331705679495;57,450949458852584;0,097659230323191015;0,15315059192253519;0,49939254738611227;0,5;101,73650318918423;102,97071400441922;0
11101;-1;0;-150;0;105,14236884670552;107,64364055806971;0,57374797814874723;57,274574773686219;0,097659230323191015;0,15298218209309916;0,49939254738611227;0,5;101,76091799676504;102,97065220150999;0
11102;-1;0;-150;0;105,14236884670552;107,63977688341178;0,57374797814874723;57,098823439295238;0,10986663411358989;0,1528142943341344;0,49939254738611227;0,5;101,71208838160344;102,97066717944116;0
11103;-1;0;-150;0;105,15457625049592;107,63592518614533;0,598162785729545;56,923616934040879;0,10986663411358989;0,1526852216529129;0,49939254738611227;0,5;101,72429578539383;102,970528932438;0
11104;-1;0;-150;0;105,14236884670552;107,63212372376609;0,598162785729545;56,749030158204192;0,097659230323191015;0,1525565490970032;0,49941531955314505;0,5;101,77312540055544;102,97042940862622;0
11105;-1;0;-150;0;105,14236884670552;107,62829575129453;0,598162785729545;56,574984601372591;0,097659230323191015;0,15238998080032634;0,49939254738611227;0,5;101,77312540055544;102,97048337184101;0
11106;-1;0;-150;0;105,14236884670552;107,62447964553762;0,57374797814874723;56,401478585767173;0,097659230323191015;0,15222392886536917;0,49939254738611227;0,5;101,74871059297463;102,97053716776986;0
11107;-1;0;-150;0;105,14236884670552;107,62067536970856;0,5127109591967528;56,228433849558755;0,097659230323191015;0,15205839169141036;0,49939254738611227;0,5;101,72429578539383;102,97051420767993;0
11108;-1;0;-150;0;105,14236884670552;107,61688288713458;0,47608874782555621;56,055734078904109;0,10986663411358989;0,15189336768269085;0,49939254738611227;0,5;101,77312540055544;102,9704147295149;0
11109;-1;0;-150;0;105,15457625049592;107,61310216125658;0,42725913266396071;55,883454793661436;0,10986663411358989;0,15176714987408882;0,49939254738611227;0,5;101,79754020813624;102,97046873823494;0
11110;-1;0;-150;0;105,15457625049592;107,60937145025449;0,42725913266396071;55,711556395700249;0,10986663411358989;0,15164132334069347;0,49939254738611227;0,5;101,79754020813624;102,97059916877934;0
11111;-1;0;-150;0;105,17899105807672;107,6056523044565;0,41505172887356184;55,540190882772734;0,097659230323191015;0,15151588686955164;0,49939254738611227;0,5;101,76091799676504;102,97072919498906;0
11112;-1;0;-150;0;105,21561326944791;107,60202127726188;0,3784295175023652;55,369318308309609;0,097659230323191015;0,15135254462577985;0,49939254738611227;0,5;101,74871059297463;102,97074393424045;0
11113;-1;0;-150;0;105,25223548081912;107,59851639012864;0,3784295175023652;55,198860554950258;0,10986663411358989;0,15118970874296378;0,49939254738611227;0,5;101,80974761192664;102,97072033317444;0
11114;-1;0;-150;0;105,24002807702871;107,59513725202255;0,3784295175023652;55,028931220626319;0,10986663411358989;0,15106567227707493;0,49939254738611227;0,5;101,80974761192664;102,97088827840022;0
11115;-1;0;-150;0;105,24002807702871;107,59173029461893;0,3784295175023652;54,859528667238777;0,10986663411358989;0,15094202032423029;0,49939254738611227;0,5;101,80974761192664;102,97105570299581;0
11116;-1;0;-150;0;105,26444288460952;107,58833389878326;0,34180730613116855;54,690651261766753;0,12207403790398877;0,15081875169243952;0,49939254738611227;0,5;101,74871059297463;102,97122260857513;0
11117;-1;0;-150;0;105,26444288460952;107,58502462102607;0,34180730613116855;54,522182492374618;0,12207403790398877;0,15073415981909774;0,49939254738611227;0,5;101,77312540055544;102,97119752361871;0
11118;-1;0;-150;0;105,27665028839992;107,58172560202992;0,34180730613116855;54,3542359761676;0,12207403790398877;0,15064983018056335;0,49939254738611227;0,5;101,77312540055544;102,97124910567703;0
11119;-1;0;-150;0;105,31327249977112;107,57847510461833;0,34180730613116855;54,186810094160819;0,12207403790398877;0,15056576196390839;0,49936977304335073;0,5;101,72429578539383;102,97130052783098;0
11120;-1;0;-150;0;105,31327249977112;107,57534956762581;0,34180730613116855;54,019903232388259;0,12207403790398877;0,15048195435872508;0,49936977304335073;0,5;101,72429578539383;102,97119861207348;0
11121;-1;0;-150;0;105,33768730735191;107,57223371979796;0,34180730613116855;53,853513781887195;0,12207403790398877;0,15039840655711784;0,49936977304335073;0,5;101,68767357402264;102,97109701225482;0
11122;-1;0;-150;0;105,37430951872311;107,56920412034975;0,36622211371196634;53,687640138682681;0,12207403790398877;0,15031511775369558;0,49936977304335073;0,5;101,72429578539383;102,97088084351854;0
11123;-1;0;-150;0;105,4475539414655;107,5662987965369;0,32959990234076969;53,522357293023475;0,12207403790398877;0,15023208714556391;0,49936977304335073;0,5;101,68767357402264;102,97078022878243;0
11124;-1;0;-150;0;105,4719687490463;107,563632246982;0,31739249855037083;53,357471940308741;0,12207403790398877;0,15014931393231748;0,49936977304335073;0,5;101,63884395886105;102,97056504207491;0
11125;-1;0;-150;0;105,4719687490463;107,56105055298211;0,31739249855037083;53,193059437561736;0,12207403790398877;0,15006679731603212;0,49936977304335073;0,5;101,63884395886105;102,97019734394343;0
11126;-1;0;-150;0;105,53300576799829;107,5584768622336;0,30518509475997191;53,02915661357325;0,12207403790398877;0,1499845365012572;0,49936977304335073;0,5;101,65105136265144;102,96983078567614;0
11127;-1;0;-150;0;105,55742057557909;107,55610262305488;0,31739249855037083;52,865723593713433;0,12207403790398877;0,14990253069500814;0,49936977304335073;0,5;101,67546617023224;102,96950365836518;0
11128;-1;0;-150;0;105,63066499832148;107,553812333269;0,34180730613116855;52,70283551084087;0,10986663411358989;0,14982077910675839;0,49934699652506864;0,5;101,65105136265144;102,96925413440026;0
11129;-1;0;-150;0;105,65507980590228;107,55175891113562;0,39063692129276406;52,540528970276604;0,10986663411358989;0,14970098632274176;0,49934699652506864;0,5;101,63884395886105;102,96892879470825;0
11130;-1;0;-150;0;105,65507980590228;107,54978844386223;0,39063692129276406;52,378878758490842;0,10986663411358989;0,1495815648963556;0,49934699652506864;0,5;101,63884395886105;102,96856616894361;0
11131;-1;0;-150;0;105,67949461348307;107,54782408503736;0,41505172887356184;52,217729662361613;0,10986663411358989;0,14946251367639121;0,49934699652506864;0,5;101,66325876644184;102,96820466731883;0
11132;-1;0;-150;0;105,72832422864467;107,54594240497626;0,43946653645435957;52,057156717681771;0,10986663411358989;0,14934383151520875;0,49934699652506864;0,5;101,65105136265144;102,96792087560046;0
11133;-1;0;-150;0;105,75273903622548;107,54421973662608;0,43946653645435957;51,897158138381826;0,10986663411358989;0,1492255172687259;0,49934699652506864;0,5;101,61442915128025;102,96759966901074;0
11134;-1;0;-150;0;105,77715384380627;107,54257899779918;0,43946653645435957;51,737655554677708;0,10986663411358989;0,14910756979640719;0,49934699652506864;0,5;101,62663655507065;102,96716457428437;0
11135;-1;0;-150;0;105,77715384380627;107,541019934514;0,43946653645435957;51,578647428983075;0,10986663411358989;0,14898998796125265;0,49934699652506864;0,5;101,62663655507065;102,96676912297733;0
11136;-1;0;-150;0;105,82598345896787;107,53946570432502;0,43946653645435957;51,420132228478089;0,10986663411358989;0,14887277062978707;0,49934699652506864;0,5;101,66325876644184;102,96637489756935;0
11137;-1;0;-150;0;105,82598345896787;107,53806947075242;0,42725913266396071;51,262108425094659;0,10986663411358989;0,14875591667204907;0,49934699652506864;0,5;101,65105136265144;102,96609677813723;0
11138;-1;0;-150;0;105,83819086275827;107,53667756550387;0,39063692129276406;51,104536200876034;0,10986663411358989;0,14863942496158003;0,49934699652506864;0,5;101,63884395886105;102,96578122624963;0
11139;-1;0;-150;0;105,86260567033906;107,53532826978727;0,36622211371196634;50,947337566675415;0,10986663411358989;0,14852329437541345;0,49934699652506864;0,5;101,68767357402264;102,9654283579472;0
11140;-1;0;-150;0;105,86260567033906;107,53405974613878;0,36622211371196634;50,790549658989441;0,10986663411358989;0,148407523794064;0,49934699652506864;0,5;101,68767357402264;102,96522976203927;0
11141;-1;0;-150;0;105,86260567033906;107,5327951549136;0,32959990234076969;50,634247793817288;0,10986663411358989;0,14829211210151672;0,49934699652506864;0,5;101,68767357402264;102,96503178177868;0
11142;-1;0;-150;0;105,89922788171026;107,53153448392122;0,30518509475997191;50,4783155805501;0,10986663411358989;0,14817705818521634;0,49934699652506864;0,5;101,66325876644184;102,96483441525687;0
11143;-1;0;-150;0;105,91143528550066;107,53039260488598;0,30518509475997191;50,322790167892663;0,10986663411358989;0,14806236093605649;0,49934699652506864;0,5;101,68767357402264;102,96456107131989;0
11144;-1;0;-150;0;105,93585009308146;107,52929256030146;0,30518509475997191;50,167746884014456;0,10986663411358989;0,14794801924836903;0,49934699652506864;0,5;101,74871059297463;102,96436516400053;0
11145;-1;0;-150;0;105,93585009308146;107,52827251510654;0,30518509475997191;50,01318423431627;0,10986663411358989;0,14783403201991341;0,49934699652506864;0,5;101,74871059297463;102,96436133712228;0
11146;-1;0;-150;0;105,94805749687185;107,52725563205171;0,30518509475997191;49,859100728832146;0,10986663411358989;0,147720398151866;0,49934699652506864;0,5;101,74871059297463;102,96435752210738;0
11147;-1;0;-150;0;105,98467970824305;107,52628019596003;0,30518509475997191;49,705494882215035;0,10986663411358989;0,14760711654880954;0,49934699652506864;0,5;101,72429578539383;102,96435371891901;0
11148;-1;0;-150;0;105,96026490066225;107,52542266759731;0,28077028717917418;49,552365213722432;0,10986663411358989;0,14749418611872256;0,49936977304335073;0,5;101,76091799676504;102,96427333826915;0
11149;-1;0;-150;0;105,99688711203345;107,52449120832114;0,23194067201757868;49,399633657950773;0,10986663411358989;0,14738160577296883;0,49936977304335073;0,5;101,77312540055544;102,96430809067637;0
11150;-1;0;-150;0;105,99688711203345;107,5236775204458;0,23194067201757868;49,24722239149925;0,10986663411358989;0,14726937442628693;0,49936977304335073;0,5;101,77312540055544;102,96438102997681;0
11151;-1;0;-150;0;106,00909451582385;107,52286635500286;0,20752586443678092;49,095283599973726;0,097659230323191015;0,14715749099677977;0,49936977304335073;0,5;101,72429578539383;102,96445374316541;0
11152;-1;0;-150;0;106,02130191961425;107,52209599879849;0,18311105685598317;48,943739229450543;0,097659230323191015;0,1470076597802136;0,49936977304335073;0,5;101,76091799676504;102,96437305244039;0
11153;-1;0;-150;0;106,08233893856624;107,52136632532405;0,15869624927518541;48,792588057224606;0,097659230323191015;0,14685829304041878;0,49936977304335073;0,5;101,80974761192664;102,96440749573367;0
11154;-1;0;-150;0;106,13116855372783;107,52083038696584;0,15869624927518541;48,641828864381189;0,097659230323191015;0,14670938933751732;0,49936977304335073;0,5;101,76091799676504;102,96459501075552;0
11155;-1;0;-150;0;106,13116855372783;107,5204492885193;0,15869624927518541;48,491537025035583;0,097659230323191015;0,14656094723609484;0,49936977304335073;0,5;101,76091799676504;102,96462876597803;0
11156;-1;0;-150;0;106,13116855372783;107,52006937147794;0,15869624927518541;48,341711090391946;0,097659230323191015;0,1464129653051868;0,49936977304335073;0,5;101,72429578539383;102,96466241655934;0
11157;-1;0;-150;0;106,19220557267982;107,5196906321794;0,19531846064638203;48,192349616145705;0,10986663411358989;0,14626544211826456;0,49936977304335073;0,5;101,72429578539383;102,96458107894678;0
11158;-1;0;-150;0;106,22882778405102;107,51950454010117;0,23194067201757868;48,043566046346704;0,10986663411358989;0,14615667087891226;0,49936977304335073;0,5;101,73650318918423;102,96449999348083;0
11159;-1;0;-150;0;106,25324259163183;107,51943390878542;0,2563554795983764;47,895358589491146;0,10986663411358989;0,14604823683040194;0,49936977304335073;0,5;101,72429578539383;102,9644574540055;0
11160;-1;0;-150;0;106,25324259163183;107,51944008567811;0,2563554795983764;47,747687165003221;0,10986663411358989;0,145940138927442;0,49936977304335073;0,5;101,72429578539383;102,96437675177685;0
11161;-1;0;-150;0;106,27765739921263;107,51944624342246;0,30518509475997191;47,600473521931207;0,10986663411358989;0,14583237612798125;0,49936977304335073;0,5;101,72429578539383;102,96429629972513;0
11162;-1;0;-150;0;106,28986480300303;107,51952897132919;0,31739249855037083;47,453869419655483;0,10986663411358989;0,14572494739319886;0,49936977304335073;0,5;101,77312540055544;102,96421609707477;0
11163;-1;0;-150;0;106,31427961058382;107,51964973740509;0,31739249855037083;47,3077580847225;0,10986663411358989;0,14561785168749425;0,49934699652506864;0,5;101,77312540055544;102,96428932155537;0
11164;-1;0;-150;0;106,32648701437422;107,51984671835754;0,32959990234076969;47,162099694927818;0,10986663411358989;0,14551108797847734;0,49934699652506864;0,5;101,73650318918423;102,96436231904009;0
11165;-1;0;-150;0;106,32648701437422;107,52008138329474;0,32959990234076969;47,016931140767191;0,10986663411358989;0,14540465523695839;0,49934699652506864;0,5;101,73650318918423;102,96432020635554;0
11166;-1;0;-150;0;106,33869441816462;107,52031532077061;0,32959990234076969;46,872212609124453;0,10986663411358989;0,14529855243693815;0,49934699652506864;0,5;101,73650318918423;102,96427822422029;0
11167;-1;0;-150;0;106,37531662953582;107,520586827666;0,31739249855037083;46,727942704929816;0,12207403790398877;0,14519277855559795;0,49934699652506864;0,5;101,74871059297463;102,96423637222969;0
11168;-1;0;-150;0;106,42414624469741;107,52097237676709;0,31739249855037083;46,584081742812486;0,12207403790398877;0,14512562719898039;0,49934699652506864;0,5;101,67546617023224;102,96423294460594;0
11169;-1;0;-150;0;106,42414624469741;107,52150990916871;0,31739249855037083;46,440666749677725;0,13428144169438766;0,14505868401156838;0,49934699652506864;0,5;101,67546617023224;102,96399975985366;0
11170;-1;0;-150;0;106,42414624469741;107,52204577521989;0,31739249855037083;46,297696343021684;0,13428144169438766;0,14503024297372782;0,49932421783147424;0,5;101,67546617023224;102,96376729797414;0
11171;-1;0;-150;0;106,44856105227821;107,52257998008632;0,31739249855037083;46,155169144626271;0,13428144169438766;0,14500189010310455;0,49932421783147424;0,5;101,74871059297463;102,96353555672643;0
11172;-1;0;-150;0;106,472975859859;107,52318911816903;0,31739249855037083;46,013083780545884;0,13428144169438766;0,14497362512638023;0,49932421783147424;0,5;101,74871059297463;102,96353430163074;0
11173;-1;0;-150;0;106,44856105227821;107,5238729571751;0,31739249855037083;45,87143888109415;0,13428144169438766;0,14494544777108376;0,49932421783147424;0,5;101,68767357402264;102,96353305042585;0
11174;-1;0;-150;0;106,43635364848781;107,52447808702885;0,32959990234076969;45,730233080830715;0,13428144169438766;0,14491735776558873;0,49932421783147424;0,5;101,72429578539383;102,96334032997125;0
11175;-1;0;-150;0;106,43635364848781;107,52504304635437;0,32959990234076969;45,589503313173779;0,13428144169438766;0,1448893548391107;0,49932421783147424;0,5;101,72429578539383;102,96326309082713;0
11176;-1;0;-150;0;106,44856105227821;107,52560625430598;0,31739249855037083;45,449209807796585;0,13428144169438766;0,14486143872170476;0,49930143696277529;0,5;101,77312540055544;102,96318609112434;0
11177;-1;0;-150;0;106,4973906674398;107,52620601093864;0,32959990234076969;45,309312917660371;0,13428144169438766;0,14483360914426277;0,49930143696277529;0,5;101,76091799676504;102,96326250862339;0
11178;-1;0;-150;0;106,4973906674398;107,5269570868285;0,31739249855037083;45,169888002509268;0,13428144169438766;0,14480586583851085;0,49930143696277529;0,5;101,71208838160344;102,96330039460248;0
11179;-1;0;-150;0;106,4973906674398;107,5277058343831;0,28077028717917418;45,030857009969452;0,12207403790398877;0,14477820853700679;0,49930143696277529;0,5;101,72429578539383;102,96318498463231;0
11180;-1;0;-150;0;106,4973906674398;107,52845226082027;0,28077028717917418;44,892142129629427;0,12207403790398877;0,14471234234744687;0,49930143696277529;0,5;101,72429578539383;102,96310822705874;0
11181;-1;0;-150;0;106,534012878811;107,52919637333548;0,23194067201757868;44,753857265418461;0,12207403790398877;0,1446466803430746;0,49930143696277529;0,5;101,74871059297463;102,96303170743363;0
11182;-1;0;-150;0;106,57063509018219;107,53005306297896;0,28077028717917418;44,615847905783781;0,12207403790398877;0,14458122189091585;0,49930143696277529;0,5;101,68767357402264;102,96303201427074;0
11183;-1;0;-150;0;106,58284249397259;107,53102198076162;0,31739249855037083;44,478419553666733;0,12207403790398877;0,14451596635995884;0,49930143696277529;0,5;101,68767357402264;102,96284084702823;0
11184;-1;0;-150;0;106,59504989776299;107,53202618952487;0,31739249855037083;44,341532113318316;0,13428144169438766;0,14445091312114777;0,49930143696277529;0,5;101,72429578539383;102,96265027240415;0
11185;-1;0;-150;0;106,59504989776299;107,53306557986663;0,31739249855037083;44,205069024034991;0,13428144169438766;0,14442435617306751;0,49930143696277529;0,5;101,72429578539383;102,96257517243848;0
11186;-1;0;-150;0;106,63167210913419;107,53410174809831;0,31739249855037083;44,069028970328432;0,12207403790398877;0,1443978815515263;0,49930143696277529;0,5;101,71208838160344;102,9625003052827;0
11187;-1;0;-150;0;106,63167210913419;107,53524958808556;0,31739249855037083;43,933410640788367;0,12207403790398877;0,14433319437562137;0,49930143696277529;0,5;101,68767357402264;102,9623873755894;0
11188;-1;0;-150;0;106,61946470534379;107,53639386976886;0,31739249855037083;43,798212728069885;0,12207403790398877;0,14426870772996175;0,49930143696277529;0,5;101,74871059297463;102,96219820672678;0
11189;-1;0;-150;0;106,66829432050538;107,53749630955323;0,36622211371196634;43,663433928880821;0,12207403790398877;0,14420442099290368;0,49930143696277529;0,5;101,73650318918423;102,9622010974161;0
11190;-1;0;-150;0;106,66829432050538;107,53874851027706;0,36622211371196634;43,529226122472011;0,12207403790398877;0,14414033354473046;0,49930143696277529;0,5;101,73650318918423;102,96216568451858;0
11191;-1;0;-150;0;106,69270912808618;107,53999682917863;0,41505172887356184;43,39543436026306;0,12207403790398877;0,14407644476764661;0,49930143696277529;0,5;101,68767357402264;102,96213038140104;0
11192;-1;0;-150;0;106,70491653187658;107,541317867543;0,46388134403515735;43,262210531019726;0,12207403790398877;0,14401275404577168;0,49930143696277529;0,5;101,68767357402264;102,96194200922042;0
11193;-1;0;-150;0;106,71712393566698;107,54267310531411;0,50050355540635394;43,129552874149809;0,12207403790398877;0,14394926076513459;0,49930143696277529;0,5;101,73650318918423;102,96175422099356;0
11194;-1;0;-150;0;106,76595355082858;107,54406243647382;0,50050355540635394;42,997421339893251;0,12207403790398877;0,14388596431366749;0,49930143696277529;0,5;101,72429578539383;102,96172019341296;0
11195;-1;0;-150;0;106,76595355082858;107,5456006392097;0,50050355540635394;42,865699413392889;0,12207403790398877;0,1438228640811999;0,49930143696277529;0,5;101,72429578539383;102,96164797669218;0
11196;-1;0;-150;0;106,76595355082858;107,54713407351709;0,5127109591967528;42,734385824864681;0,12207403790398877;0,143759959459453;0,49930143696277529;0,5;101,67546617023224;102,9615759838432;0
11197;-1;0;-150;0;106,77816095461898;107,54866275417814;0,46388134403515735;42,603517603086608;0,12207403790398877;0,14369724984203347;0,49930143696277529;0,5;101,72429578539383;102,9613510356693;0
11198;-1;0;-150;0;106,79036835840938;107,55022499055482;0,42725913266396071;42,47290189429328;0,10986663411358989;0,14363473462442797;0,49930143696277529;0,5;101,79754020813624;102,96127996333752;0
11199;-1;0;-150;0;106,81478316599018;107,55182067862444;0,46388134403515735;42,342576210320146;0,12207403790398877;0,14353411857830659;0,49930143696277529;0,5;101,77312540055544;102,9614388790841;0
11200;-1;0;-150;0;106,81478316599018;107,55348800931242;0,46388134403515735;42,212769419844392;0,12207403790398877;0,14347210906761862;0,49927865391918025;0,5;101,77312540055544;102,96152071294047;0
11201;-1;0;-150;0;106,85140537736137;107,55515017127526;0,46388134403515735;42,083365030419117;0,12207403790398877;0,14341029178641379;0,49930143696277529;0,5;101,74871059297463;102,96160229311189;0
11202;-1;0;-150;0;106,87582018494217;107,5569220644131;0,40284432508316292;41,954361794601056;0,12207403790398877;0,14334866613878072;0,49930143696277529;0,5;101,80974761192664;102,96160703113341;0
11203;-1;0;-150;0;106,88802758873257;107,55876505393358;0,3784295175023652;41,825566995685577;0,12207403790398877;0,14328723153065528;0,49930143696277529;0,5;101,80974761192664;102,96180322759551;0
11204;-1;0;-150;0;106,88802758873257;107,56064062481225;0,36622211371196634;41,697094871395358;0,12207403790398877;0,14322598736981507;0,49927865391918025;0,5;101,76091799676504;102,96199881584857;0
11205;-1;0;-150;0;106,88802758873257;107,56251038142119;0,36622211371196634;41,568982716064752;0,12207403790398877;0,14316493306587344;0,49927865391918025;0,5;101,76091799676504;102,9620406192753;0
11206;-1;0;-150;0;106,87582018494217;107,56437434178466;0,36622211371196634;41,441267708415666;0,13428144169438766;0,14310406803027403;0,49923308130813393;0,5;101,79754020813624;102,96208229311139;0
11207;-1;0;-150;0;106,90023499252297;107,5661942292453;0,36622211371196634;41,3139486172903;0,13428144169438766;0,14308168630197549;0,49923308130813393;0,5;101,83416241950744;102,96223872163567;0
11208;-1;0;-150;0;106,91244239631337;107,56808506430616;0,36622211371196634;41,187024215347414;0,13428144169438766;0,14305937395703466;0,49927865391918025;0,5;101,77312540055544;102,9625095491086;0
11209;-1;0;-150;0;106,91244239631337;107,57000833240406;0,31739249855037083;41,060493279050554;0,13428144169438766;0,14303713078036318;0,49927865391918025;0,5;101,74871059297463;102,96258806388791;0
11210;-1;0;-150;0;106,91244239631337;107,57192563837084;0,31739249855037083;40,934201410153449;0,13428144169438766;0,14301495655753935;0,49927865391918025;0,5;101,74871059297463;102,96258974602;0
11211;-1;0;-150;0;106,92464980010377;107,57383700068915;0,24414807580797754;40,808301046049934;0,13428144169438766;0,14299285107480628;0,49923308130813393;0,5;101,76091799676504;102,96259142293751;0
11212;-1;0;-150;0;106,96127201147496;107,57578073240992;0,20752586443678092;40,682561205320987;0,13428144169438766;0,1429708141190697;0,49923308130813393;0,5;101,76091799676504;102,96263138928225;0
11213;-1;0;-150;0;106,97347941526536;107,57783332243946;0,15869624927518541;40,55709627422123;0,13428144169438766;0,14294884547789588;0,49923308130813393;0,5;101,74871059297463;102,96267123173133;0
11214;-1;0;-150;0;106,96127201147496;107,57991784406559;0,15869624927518541;40,43186710590512;0,13428144169438766;0,14292694493950969;0,49923308130813393;0,5;101,72429578539383;102,96267265604313;0
11215;-1;0;-150;0;106,96127201147496;107,58195760904898;0,15869624927518541;40,307026148010792;0,13428144169438766;0,14290511229279254;0,49923308130813393;0,5;101,72429578539383;102,96259748668817;0
11216;-1;0;-150;0;106,99789422284616;107,58399105076093;0,15869624927518541;40,182572197085932;0,13428144169438766;0,14288334732728017;0,49923308130813393;0,5;101,76091799676504;102,9625225503582;0
11217;-1;0;-150;0;106,98568681905576;107,58613307268065;0,15869624927518541;40,058504053408939;0,13428144169438766;0,14286164983316091;0,49923308130813393;0,5;101,72429578539383;102,96256273020794;0
11218;-1;0;-150;0;106,98568681905576;107,58823015970673;0,14648884548478652;39,934820520977347;0,14648884548478652;0,1428400196012734;0,49923308130813393;0,5;101,65105136265144;102,96248790162309;0
11219;-1;0;-150;0;106,97347941526536;107,59032074576301;0,12207403790398877;39,8114821128706;0,14648884548478652;0,14285675104879525;0,49921029174109888;0,5;101,66325876644184;102,96218353725268;0
11220;-1;0;-150;0;106,97347941526536;107,59236655637683;0,12207403790398877;39,688449464577609;0,14648884548478652;0,14287343062882976;0,49921029174109888;0,5;101,66325876644184;102,96191841103753;0
11221;-1;0;-150;0;106,97347941526536;107,59440602497776;0,12207403790398877;39,565798217494326;0,14648884548478652;0,14289005850216618;0,49921029174109888;0,5;101,67546617023224;102,96165410671364;0
11222;-1;0;-150;0;106,96127201147496;107,59643917122604;0,15869624927518541;39,443527189277006;0,14648884548478652;0,14290663482909527;0,49921029174109888;0,5;101,63884395886105;102,96142891635884;0
