Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar50Signal030326.csv;
Starttime of export;134170111922850000;tirsdag 3. mars 2026;12:33:12.285
Endtime of export;134170112114999999;tirsdag 3. mars 2026;12:33:31.499


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
12473;-1;0;-150;0;60,45106357005524;66,321415517964539;0,14648884548478652;0,1328101518343541;0,097659230323191015;0,1305653815438591;0,048275097329203848;0,048167867209520827;100,43031098361156;101,58399442269737;0
12474;-1;0;-150;0;61,171300393688774;66,305454116278113;0,14648884548478652;0,13285797587195339;0,097659230323191015;0,130466985866597;0,048275097329203848;0,048167867209520827;100,36927396465957;101,5841339255426;0
12475;-1;0;-150;0;61,891537217322309;66,291801577852652;0,13428144169438766;0,13290565165503612;0,097659230323191015;0,13036889521593437;0,048242600231726253;0,048136548700281868;100,38148136844997;101,58408152280056;0
12476;-1;0;-150;0;62,636188848536641;66,28045074521205;0,13428144169438766;0,13291488501750082;0,097659230323191015;0,13027110864628882;0,048242600231726253;0,048136548700281868;100,41810357982116;101,58406757713271;0
12477;-1;0;-150;0;63,356425672170168;66,271471072319756;0,13428144169438766;0,13292408975654185;0,097659230323191015;0,13017362521500916;0,048242600231726253;0,048136548700281868;100,40589617603077;101,5841685585735;0
12478;-1;0;-150;0;63,356425672170168;66,264778619329164;0,13428144169438766;0,13293326596089186;0,097659230323191015;0,13007644398236648;0,048242600231726253;0,048136548700281868;100,40589617603077;101,58423093234613;0
12479;-1;0;-150;0;64,1254921109653;66,258106912942836;0,12207403790398877;0,13294241371900842;0,097659230323191015;0,129979564011545;0,048210103962962256;0,048105230191042909;100,38148136844997;101,58429311276007;0
12480;-1;0;-150;0;64,882351145970034;66,2538684502648;0,12207403790398877;0,13291323849338429;0,073244422742393261;0,12988298436863305;0,048210103962962256;0,048105230191042909;100,41810357982116;101,58427851116335;0
12481;-1;0;-150;0;65,639210180974757;66,2520173936139;0,12207403790398877;0,1328841537109596;0,073244422742393261;0,12971011487123318;0,048177608523119954;0,048073911681803944;100,41810357982116;101,58437883870863;0
12482;-1;0;-150;0;66,3838618121891;66,252546342031408;0,12207403790398877;0,13285515909136042;0,097659230323191015;0,12953778126927523;0,048177608523119954;0,048073911681803944;100,36927396465957;101,58447885523853;0
12483;-1;0;-150;0;66,3838618121891;66,255409622875945;0,12207403790398877;0,13282625435508202;0,097659230323191015;0,12944257115286431;0,048177608523119954;0,048073911681803944;100,36927396465957;101,58442538321444;0
12484;-1;0;-150;0;67,140720847193819;66,25826402754987;0,12207403790398877;0,13279743922348608;0,097659230323191015;0,12934765618781427;0,048112620131032853;0,048011274663326026;100,38148136844997;101,58437207695361;0
12485;-1;0;-150;0;67,873165074617759;66,263483850362121;0,12207403790398877;0,13276871341879809;0,097659230323191015;0,1292530354591559;0,048112620131032853;0,048011274663326026;100,43031098361156;101,58435723056789;0
12486;-1;0;-150;0;68,617816705832084;66,270985169265074;0,10986663411358989;0,13274007666410462;0,097659230323191015;0,12915870805475635;0,048080127179204277;0,047979956154087067;100,38148136844997;101,58449560870872;0
12487;-1;0;-150;0;69,374675740836821;66,280799206246542;0,10986663411358989;0,13267323405766021;0,10986663411358989;0,12906467306531047;0,048080127179204277;0,047979956154087067;100,36927396465957;101,58448037937457;0
12488;-1;0;-150;0;69,374675740836821;66,292957086506178;0,10986663411358989;0,1326065986632958;0,10986663411358989;0,12900922421002231;0,048080127179204277;0,047979956154087067;100,36927396465957;101,58442690262565;0
12489;-1;0;-150;0;70,143742179631943;66,30507727733702;0,10986663411358989;0,13254016983865391;0,097659230323191015;0,12895394724618556;0,048080127179204277;0,047979956154087067;100,40589617603077;101,58437359165465;0
12490;-1;0;-150;0;70,90060121463668;66,319572456994777;0,12207403790398877;0,13247394694336842;0,10986663411358989;0,12886054701524624;0,04804763505712982;0,047948637644848108;100,41810357982116;101,58443532982474;0
12491;-1;0;-150;0;71,6818750572222;66,336396968388414;0,10986663411358989;0,13244622396474878;0,10986663411358989;0,12880573095071332;0,04804763505712982;0,047948637644848108;100,34485915707877;101,58453517123219;0
12492;-1;0;-150;0;72,438734092226937;66,355620179840926;0,10986663411358989;0,13238029230167239;0,10986663411358989;0,12875108481598041;0,04804763505712982;0,047948637644848108;100,34485915707877;101,58440493537712;0
12493;-1;0;-150;0;72,438734092226937;66,377158066130747;0,10986663411358989;0,13231456502675154;0,10986663411358989;0,1286966080842652;0,048015143765017594;0,047917319135609142;100,34485915707877;101,5842751032532;0
12494;-1;0;-150;0;73,207800531022059;66,398629184973046;0,10986663411358989;0,13224904150638292;0,10986663411358989;0,12864230023041831;0,048015143765017594;0,047917319135609142;100,41810357982116;101,58414567360889;0
12495;-1;0;-150;0;73,9280373546556;66,422446304765444;0,10986663411358989;0,13218372110892748;0,10986663411358989;0,12858816073091831;0,048015143765017594;0,047917319135609142;100,40589617603077;101,58424641295059;0
12496;-1;0;-150;0;74,684896389660324;66,448448974402226;0,12207403790398877;0,13211860320470412;0,10986663411358989;0,12853418906386679;0,048015143765017594;0,047917319135609142;100,38148136844997;101,58430854537465;0
12497;-1;0;-150;0;75,429548020874662;66,47674530255594;0,10986663411358989;0,13209198179167433;0,12207403790398877;0,12848038470898313;0,048015143765017594;0,047917319135609142;100,41810357982116;101,58429389593682;0
12498;-1;0;-150;0;75,429548020874662;66,507289884259492;0,10986663411358989;0,13202714827933448;0,12207403790398877;0,1284650417732901;0,048015143765017594;0,047917319135609142;100,41810357982116;101,58439417578931;0
12499;-1;0;-150;0;76,174199652088987;66,537739777759768;0,10986663411358989;0,13196251575088286;0,10986663411358989;0,1284497464006977;0,047982653303075704;0,047886000626370183;100,46693319498276;101,58449414477427;0
12500;-1;0;-150;0;76,894436475722529;66,570431248757316;0,10986663411358989;0,13189808358326943;0,12207403790398877;0,12839620381806988;0,047982653303075704;0,047886000626370183;100,41810357982116;101,58474698235814;0
12501;-1;0;-150;0;77,639088106936853;66,605280759110514;0,10986663411358989;0,1318338511553756;0,12207403790398877;0,12838112184313866;0,047982653303075704;0,047886000626370183;100,41810357982116;101,58484585764273;0
12502;-1;0;-150;0;78,383739738151192;66,642358208148735;0,10986663411358989;0,13176981784800829;0,12207403790398877;0,12836608662232973;0,047982653303075704;0,047886000626370183;100,45472579119236;101,58494442641394;0
12503;-1;0;-150;0;78,383739738151192;66,681656689262056;0,10986663411358989;0,13170598304389378;0,12207403790398877;0,12835109801070529;0,04795016367151226;0,047854682117131224;100,45472579119236;101,58515757349902;0
12504;-1;0;-150;0;79,103976561784719;66,720833345083918;0,10986663411358989;0,13164234612767203;0,12207403790398877;0,12833615586377689;0,04795016367151226;0,047854682117131224;100,45472579119236;101,58537005982814;0
12505;-1;0;-150;0;79,848628192999058;66,762147936188484;0,12207403790398877;0,13157890648589057;0,12207403790398877;0,128321260037504;0,04795016367151226;0,047854682117131224;100,40589617603077;101,58558188744964;0
12506;-1;0;-150;0;80,568865016632586;66,805670424227728;0,12207403790398877;0,13155395813268911;0,12207403790398877;0,12830641038829255;0,04795016367151226;0,047854682117131224;100,46693319498276;101,58563987990274;0
12507;-1;0;-150;0;81,301309244056526;66,8513173754698;0,10986663411358989;0,1315290871193826;0,10986663411358989;0,12829160677299364;0,04795016367151226;0,047854682117131224;100,50355540635395;101,58588916570773;0
12508;-1;0;-150;0;81,301309244056526;66,899120498704463;0,10986663411358989;0,13146599858052682;0,10986663411358989;0,12823855442321166;0,047885186900353129;0,047792045098653306;100,50355540635395;101,58625256260376;0
12509;-1;0;-150;0;81,972716452528459;66,946775432257084;0,12207403790398877;0,13140310561614152;0,10986663411358989;0,12818566653571403;0,047885186900353129;0,047792045098653306;100,46693319498276;101,58661483296942;0
12510;-1;0;-150;0;82,680745872371588;66,99638883992867;0,10986663411358989;0,1313787022456363;0,10986663411358989;0,12813294260066763;0,047852699761173671;0,047760726589414347;100,45472579119236;101,58686109641988;0
12511;-1;0;-150;0;83,352153080843536;67,048069534326515;0,12207403790398877;0,13131607989988917;0,10986663411358989;0,1280803821098199;0,047852699761173671;0,047760726589414347;100,51576281014435;101,58706830182795;0
12512;-1;0;-150;0;84,023560289315469;67,101696222984714;0,12207403790398877;0,13129194630910429;0,12207403790398877;0,12802798455649378;0,047852699761173671;0,047760726589414347;100,51576281014435;101,58746633802771;0
12513;-1;0;-150;0;84,023560289315469;67,157262873321045;0,12207403790398877;0,13126788753245089;0,12207403790398877;0,12801404406127345;0,047852699761173671;0,047760726589414347;100,51576281014435;101,58786314031525;0
12514;-1;0;-150;0;84,682760093997;67,212657267041337;0,12207403790398877;0,13124390333800506;0,12207403790398877;0,1280001467815883;0,047852699761173671;0,047760726589414347;100,46693319498276;101,58825871251568;0
12515;-1;0;-150;0;85,354167302468952;67,269947847928378;0,13428144169438766;0,13121999349456206;0,12207403790398877;0,12798629258347019;0,047852699761173671;0,047760726589414347;100,49134800256356;101,58849987993955;0
12516;-1;0;-150;0;86,025574510940885;67,329167032427648;0,13428144169438766;0,13123445239732423;0,12207403790398877;0,12797248133336622;0,047820213453205057;0,047729408080175381;100,49134800256356;101,58881688899578;0
12517;-1;0;-150;0;86,68477431562242;67,390308841867949;0,13428144169438766;0,13124886647748782;0,12207403790398877;0,12795871289813759;0,047820213453205057;0,047729408080175381;100,45472579119236;101,58913291532394;0
12518;-1;0;-150;0;87,33176671651357;67,453329021486255;0,13428144169438766;0,1312632358740029;0,12207403790398877;0,12794498714505817;0,047820213453205057;0,047729408080175381;100,43031098361156;101,5893330780934;0
12519;-1;0;-150;0;87,33176671651357;67,518183453709355;0,13428144169438766;0,13127756072538882;0,12207403790398877;0,12793130394181329;0,047820213453205057;0,047729408080175381;100,43031098361156;101,58945603110691;0
12520;-1;0;-150;0;87,942136906033511;67,582836837192559;0,13428144169438766;0,13129184116973541;0,12207403790398877;0,12791766315649847;0,047787727976655446;0,047698089570936422;100,49134800256356;101,58957860296606;0
12521;-1;0;-150;0;88,589129306924647;67,6492045264715;0,14648884548478652;0,13130607734470454;0,12207403790398877;0,12790406465761814;0,047787727976655446;0,047698089570936422;100,47914059877316;101,58989226798091;0
12522;-1;0;-150;0;89,199499496444588;67,717396091075258;0,14648884548478652;0,13135856401322174;0,12207403790398877;0,12789050831408433;0,047787727976655446;0,047698089570936422;100,41810357982116;101,59016666600853;0
12523;-1;0;-150;0;89,797662282174144;67,787290993113274;0,14648884548478652;0,13141088797306652;0,12207403790398877;0,12787699399521546;0,047787727976655446;0,047698089570936422;100,39368877224037;101,59024874027381;0
12524;-1;0;-150;0;89,797662282174144;67,8588456576138;0,14648884548478652;0,13146304972863579;0,12207403790398877;0,12786352157073511;0,047787727976655446;0,047698089570936422;100,39368877224037;101,59025397085749;0
12525;-1;0;-150;0;90,408032471694085;67,930178502654371;0,13428144169438766;0,13151504978276282;0,12207403790398877;0,12785009091077063;0,047787727976655446;0,047698089570936422;100,43031098361156;101,59025918522634;0
12526;-1;0;-150;0;90,98178044984283;68,003204947159844;0,14648884548478652;0,13152859401103154;0,12207403790398877;0,12783670188585206;0,047787727976655446;0,047698089570936422;100,39368877224037;101,59037926730774;0
12527;-1;0;-150;0;91,531113620410778;68,0778048570948;0,14648884548478652;0,13158039087788315;0,12207403790398877;0,1278233543669107;0,047787727976655446;0,047698089570936422;100,32044434949798;101,59038409325761;0
12528;-1;0;-150;0;92,104861598559523;68,153896765465049;0,14648884548478652;0,1316320271744475;0,13428144169438766;0,12781004822527808;0,047787727976655446;0,047698089570936422;100,38148136844997;101,59015913649289;0
12529;-1;0;-150;0;92,104861598559523;68,231552636326782;0,14648884548478652;0,13168350339849247;0,13428144169438766;0,12783507795837504;0,047787727976655446;0,047698089570936422;100,38148136844997;101,59012635022259;0
12530;-1;0;-150;0;92,66640217291787;68,308967773988854;0,14648884548478652;0,13173482004624296;0,13428144169438766;0,12786003009929939;0,047787727976655446;0,047698089570936422;100,39368877224037;101,59009366558972;0
12531;-1;0;-150;0;93,203527939695419;68,387904477505941;0,13428144169438766;0,13178597761238536;0,13428144169438766;0,12788490488858686;0,047787727976655446;0,047698089570936422;100,34485915707877;101,59009937690492;0
12532;-1;0;-150;0;93,72844630268257;68,4682814407725;0,13428144169438766;0,13179868196438227;0,12207403790398877;0,12790970256602754;0,047787727976655446;0,047698089570936422;100,33265175328837;101,58995189201227;0
12533;-1;0;-150;0;94,253364665669736;68,5500559043576;0,13428144169438766;0,13181134693288798;0,12207403790398877;0,12789612874497769;0,047787727976655446;0,047698089570936422;100,41810357982116;101,58976656969709;0
12534;-1;0;-150;0;94,253364665669736;68,63322353601032;0,13428144169438766;0,13182397263999135;0,12207403790398877;0,12788259700277305;0,047787727976655446;0,047698089570936422;100,41810357982116;101,58984988426093;0
12535;-1;0;-150;0;94,766075624866488;68,716133348004888;0,13428144169438766;0,13183655920740267;0,13428144169438766;0,12786910720896927;0,047787727976655446;0,047698089570936422;100,38148136844997;101,58993294054962;0
12536;-1;0;-150;0;95,229956968901632;68,800394513861278;0,13428144169438766;0,13184910675645506;0,13428144169438766;0,12789395385921676;0,047787727976655446;0,047698089570936422;100,34485915707877;101,58990085548675;0
12537;-1;0;-150;0;95,693838312936791;68,885849665879761;0,13428144169438766;0,13186161540810534;0,12207403790398877;0,12791872348484851;0,047787727976655446;0,047698089570936422;100,38148136844997;101,58975398601049;0
12538;-1;0;-150;0;96,14551225318155;68,97249510270322;0,13428144169438766;0,13187408528293551;0,13428144169438766;0,12790512169895027;0,047787727976655446;0,047698089570936422;100,39368877224037;101,58972245570669;0
12539;-1;0;-150;0;96,14551225318155;69,060288839823073;0,13428144169438766;0,13188651650115374;0,13428144169438766;0,12792985670427881;0,047755243331732915;0,047666771061697463;100,39368877224037;101,58972931777252;0
12540;-1;0;-150;0;96,609393597216709;69,147810416357856;0,13428144169438766;0,13189890918259545;0,12207403790398877;0,12795451503109087;0,047755243331732915;0,047666771061697463;100,33265175328837;101,58973615856594;0
12541;-1;0;-150;0;97,04886013367107;69,2365158717816;0,13428144169438766;0,13191126344672471;0,12207403790398877;0,12794080229139929;0,047755243331732915;0,047666771061697463;100,33265175328837;101,58955150502446;0
12542;-1;0;-150;0;97,463911862544634;69,326324946818417;0,13428144169438766;0,13192357941263519;0,12207403790398877;0,12792713206120077;0,047755243331732915;0,047666771061697463;100,40589617603077;101,58936742390895;0
12543;-1;0;-150;0;97,8789635914182;69,417157630996087;0,13428144169438766;0,13193585719905132;0,13428144169438766;0,12791350420871583;0,047755243331732915;0,047666771061697463;100,43031098361156;101,58941368119903;0
12544;-1;0;-150;0;97,8789635914182;69,509010751126283;0,13428144169438766;0,13194809692432957;0,13428144169438766;0,12793821322826412;0,047722759518645581;0,047635452552458504;100,43031098361156;101,58953638434291;0
12545;-1;0;-150;0;98,257393108920567;69,600579126584066;0,13428144169438766;0,13196029870645945;0,13428144169438766;0,1279628456498518;0,047722759518645581;0,047635452552458504;100,38148136844997;101,58965870710702;0
12546;-1;0;-150;0;98,635822626422922;69,69305077347434;0,13428144169438766;0,13197246266306473;0,13428144169438766;0,12798740171093256;0,047722759518645581;0,047635452552458504;100,39368877224037;101,58962747216782;0
12547;-1;0;-150;0;99,002044740134892;69,786422891655661;0,13428144169438766;0,13198458891140452;0,13428144169438766;0,12801188164822397;0,047722759518645581;0,047635452552458504;100,43031098361156;101,58963462868262;0
12548;-1;0;-150;0;99,356059450056463;69,880654395041347;0,14648884548478652;0,13199667756837447;0,13428144169438766;0,12803628569770978;0,047722759518645581;0,047635452552458504;100,39368877224037;101,58975664688928;0
12549;-1;0;-150;0;99,356059450056463;69,975704324911533;0,14648884548478652;0,13204702337619828;0,13428144169438766;0,12806061409464217;0,047722759518645581;0,047635452552458504;100,39368877224037;101,58976340296246;0
12550;-1;0;-150;0;99,685659352397224;70,07045959999914;0,14648884548478652;0,13209721311201786;0,13428144169438766;0,12808486707354411;0,047722759518645581;0,047635452552458504;100,34485915707877;101,58977013809179;0
12551;-1;0;-150;0;99,9908444471572;70,165955088627612;0,14648884548478652;0,1321472472596564;0,12207403790398877;0,12810904486821142;0,047722759518645581;0,047635452552458504;100,39368877224037;101,58962367383947;0
12552;-1;0;-150;0;100,28382213812678;70,2621119068836;0,13428144169438766;0,13219712630143723;0,13428144169438766;0,12809485308602478;0,047722759518645581;0,047635452552458504;100,39368877224037;101,58963084212908;0
12553;-1;0;-150;0;100,55238502151555;70,358889710019582;0,13428144169438766;0,1322085560924981;0,13428144169438766;0,1281189999240534;0,047722759518645581;0,047635452552458504;100,30823694570758;101,58963798819701;0
12554;-1;0;-150;0;100,55238502151555;70,456209983731014;0,13428144169438766;0,13221995045120666;0,13428144169438766;0,12814307190688412;0,047722759518645581;0,047635452552458504;100,30823694570758;101,58937704973228;0
12555;-1;0;-150;0;100,80874050111393;70,553228564593937;0,13428144169438766;0,13223130948740322;0,12207403790398877;0,1281670692665681;0,047722759518645581;0,047635452552458504;100,32044434949798;101,58911692017679;0
12556;-1;0;-150;0;101,0528885769219;70,650750574995683;0,13428144169438766;0,13224263331058758;0,12207403790398877;0,12815269760874654;0,047722759518645581;0,047635452552458504;100,36927396465957;101,58889589164863;0
12557;-1;0;-150;0;101,29703665272989;70,748736159679;0,13428144169438766;0,13225392202992006;0,12207403790398877;0,12813837050306423;0,047722759518645581;0,047635452552458504;100,33265175328837;101,58882872681166;0
12558;-1;0;-150;0;101,49235511337626;70,847183881563609;0,13428144169438766;0,13226517575422261;0,12207403790398877;0,12812408781140952;0,047722759518645581;0,047635452552458504;100,32044434949798;101,58864688630861;0
12559;-1;0;-150;0;101,49235511337626;70,945939129521435;0,13428144169438766;0,13227639459197982;0,12207403790398877;0,12810984939609896;0,047722759518645581;0,047635452552458504;100,32044434949798;101,58842731488544;0
12560;-1;0;-150;0;101,68767357402264;71,04438823621058;0,13428144169438766;0,13228757865134;0,12207403790398877;0,12809565511987586;0,047722759518645581;0,047635452552458504;100,36927396465957;101,58820842413367;0
12561;-1;0;-150;0;101,85857722708823;71,143144864680039;0,13428144169438766;0,13229872804011614;0,12207403790398877;0,12808150484590905;0,047722759518645581;0,047635452552458504;100,34485915707877;101,58814339044599;0
12562;-1;0;-150;0;101,99285866878262;71,24213147236091;0,12207403790398877;0,13230984286578709;0,12207403790398877;0,12806739843779152;0,047722759518645581;0,047635452552458504;100,29602954191718;101,58800196911136;0
12563;-1;0;-150;0;102,1393475142674;71,341232462440558;0,13428144169438766;0,13228262860980797;0,12207403790398877;0,12805333575953917;0,047722759518645581;0,047635452552458504;100,30823694570758;101,58770780768012;0
12564;-1;0;-150;0;102,1393475142674;71,440485774959257;0,13428144169438766;0,13229379334371286;0,12207403790398877;0,1280393166755894;0,047722759518645581;0,047635452552458504;100,30823694570758;101,587452852775;0
12565;-1;0;-150;0;102,21259193700979;71,539431402209146;0,12207403790398877;0,13230492346694267;0,12207403790398877;0,12802534105079988;0,047722759518645581;0,047635452552458504;100,34485915707877;101,58719868823007;0
12566;-1;0;-150;0;102,34687337870419;71,6383000657687;0,12207403790398877;0,13227772446109992;0,12207403790398877;0,1280114087504472;0,047722759518645581;0,047635452552458504;100,32044434949798;101,58706019547232;0
12567;-1;0;-150;0;102,43232520523698;71,737283477353813;0,10986663411358989;0,13225060977217531;0,10986663411358989;0,12799751964022563;0,047722759518645581;0,047635452552458504;100,28382213812678;101,58684554279073;0
12568;-1;0;-150;0;102,48115482039857;71,836228102742851;0,10986663411358989;0,13218528451309591;0,10986663411358989;0,12794537896055524;0,047690276537601543;0,047604134043219545;100,33265175328837;101,58651667165539;0
12569;-1;0;-150;0;102,48115482039857;71,935019178295946;0,10986663411358989;0,13212016176231964;0,10986663411358989;0,12789339991699183;0,047690276537601543;0,047604134043219545;100,33265175328837;101,58634199852332;0
12570;-1;0;-150;0;102,54219183935056;72,033504001514814;0,10986663411358989;0,13205524089207077;0,097659230323191015;0,12784158200846346;0,047690276537601543;0,047604134043219545;100,38148136844997;101,58616786687796;0
12571;-1;0;-150;0;102,59102145451216;72,131874994910177;0,10986663411358989;0,13199052127651967;0,10986663411358989;0,12775163010976109;0,0476253130724758;0,04754149702474162;100,32044434949798;101,58614745354348;0
12572;-1;0;-150;0;102,63985106967375;72,230094216728759;0,12207403790398877;0,13192600229177678;0,10986663411358989;0,12770025168763516;0,0476253130724758;0,04754149702474162;100,33265175328837;101,58593563036186;0
12573;-1;0;-150;0;102,71309549241614;72,328162137462471;0,12207403790398877;0,13189997794157707;0,10986663411358989;0,12764903253861781;0,0476253130724758;0,04754149702474162;100,38148136844997;101,58576275845782;0
12574;-1;0;-150;0;102,71309549241614;72,426155815396044;0,12207403790398877;0,131874034266863;0,10986663411358989;0,1275979721689624;0,0476253130724758;0,04754149702474162;100,38148136844997;101,58574360095943;0
12575;-1;0;-150;0;102,72530289620654;72,523845712928036;0,12207403790398877;0,13184817101754054;0,10986663411358989;0,12754707008645294;0,0476253130724758;0,04754149702474162;100,38148136844997;101,58572450284927;0
12576;-1;0;-150;0;102,72530289620654;72,621271066403366;0,12207403790398877;0,13182238794429094;0,10986663411358989;0,12749632580039927;0,0476253130724758;0,04754149702474162;100,34485915707877;101,58570546394328;0
12577;-1;0;-150;0;102,72530289620654;72,718394401282922;0,12207403790398877;0,13179668479856846;0,10986663411358989;0,12744573882163238;0,0476253130724758;0,04754149702474162;100,39368877224037;101,58557160018081;0
12578;-1;0;-150;0;102,72530289620654;72,815216653824351;0,12207403790398877;0,13177106133259769;0,097659230323191015;0,12739530866249962;0,0476253130724758;0,04754149702474162;100,40589617603077;101,58559132989878;0
12579;-1;0;-150;0;102,72530289620654;72,911738757382892;0,12207403790398877;0,13174551729937145;0,097659230323191015;0,12730674021116972;0,0476253130724758;0,04754149702474162;100,40589617603077;101,58564929308029;0
12580;-1;0;-150;0;102,72530289620654;73,0079616424204;0,12207403790398877;0,13172005245264823;0,097659230323191015;0,12721844632203894;0,0476253130724758;0,04754149702474162;100,34485915707877;101,58570707657596;0
12581;-1;0;-150;0;102,71309549241614;73,103886236514313;0,12207403790398877;0,13169466654694981;0,097659230323191015;0,12713042614396447;0,047592832588810308;0,047510178515502662;100,34485915707877;101,58557320781433;0
12582;-1;0;-150;0;102,71309549241614;73,199475169740822;0,13428144169438766;0,13166935933755905;0,097659230323191015;0,12704267882844203;0,047592832588810308;0,047510178515502662;100,43031098361156;101,58543975404586;0
12583;-1;0;-150;0;102,67647328104495;73,294767777274345;0,13428144169438766;0,13168242520620793;0,097659230323191015;0,12695520352959772;0,0476253130724758;0,04754149702474162;100,40589617603077;101,5855747763639;0
12584;-1;0;-150;0;102,67647328104495;73,389650093847422;0,13428144169438766;0,13169545057066398;0,097659230323191015;0,12686799940417978;0,0476253130724758;0,04754149702474162;100,40589617603077;101,58563279086138;0
12585;-1;0;-150;0;102,67647328104495;73,484238275239136;0,13428144169438766;0,13170843555649023;0,097659230323191015;0,1267810656115507;0,0476253130724758;0,04754149702474162;100,38148136844997;101,58569062551392;0
12586;-1;0;-150;0;102,63985106967375;73,57853323326853;0,13428144169438766;0,13172138028886041;0,097659230323191015;0,12669440131367873;0,0476253130724758;0,04754149702474162;100,45472579119236;101,58567169162767;0
12587;-1;0;-150;0;102,62764366588335;73,672420993050963;0,13428144169438766;0,13173428489256025;0,097659230323191015;0,12660800567513017;0,0476253130724758;0,04754149702474162;100,47914059877316;101,58588258419057;0
12588;-1;0;-150;0;102,59102145451216;73,765979406152383;0,14648884548478652;0,13174714949198862;0,097659230323191015;0,1265218778630611;0,047690276537601543;0,047604134043219545;100,43031098361156;101,58616941223795;0
12589;-1;0;-150;0;102,59102145451216;73,859132904296118;0,14648884548478652;0,13179826883684925;0,097659230323191015;0,12643601704720944;0,0476253130724758;0,04754149702474162;100,43031098361156;101,58630217261559;0
12590;-1;0;-150;0;102,52998443556017;73,9519976265956;0,14648884548478652;0,13184922971174079;0,097659230323191015;0,12635042239988695;0,047690276537601543;0,047604134043219545;100,40589617603077;101,58643452143608;0
12591;-1;0;-150;0;102,46894741660817;74,0443829951275;0,14648884548478652;0,13190003260792019;0,097659230323191015;0,12626509309597114;0,047690276537601543;0,047604134043219545;100,46693319498276;101,58648987072382;0
12592;-1;0;-150;0;102,38349559007538;74,136290495888517;0,13428144169438766;0,13195067801512142;0,097659230323191015;0,12618002831289746;0,047690276537601543;0,047604134043219545;100,47914059877316;101,58673652155724;0
12593;-1;0;-150;0;102,2736289559618;74,227645021017324;0,13428144169438766;0,13196287179586985;0,097659230323191015;0,12609522723065134;0,047722759518645581;0,047635452552458504;100,43031098361156;101,58702070239877;0
12594;-1;0;-150;0;102,2736289559618;74,318371695487016;0,13428144169438766;0,13197502777589795;0,097659230323191015;0,12601068903176013;0,047722759518645581;0,047635452552458504;100,43031098361156;101,58715082377692;0
12595;-1;0;-150;0;102,1149327066866;74,408817117265855;0,13428144169438766;0,13198714607238798;0,097659230323191015;0,12592641290128551;0,047690276537601543;0,047604134043219545;100,45472579119236;101,5872805417788;0
12596;-1;0;-150;0;101,95623645741142;74,4984843281032;0,12207403790398877;0,13199922680215889;0,097659230323191015;0,12584239802681538;0,047690276537601543;0,047604134043219545;100,47914059877316;101,58748644690624;0
12597;-1;0;-150;0;101,77312540055544;74,587375740452984;0,12207403790398877;0,131972975455977;0,10986663411358989;0,12575864359845607;0,047690276537601543;0,047604134043219545;100,41810357982116;101,58776830297919;0
12598;-1;0;-150;0;101,57780693990905;74,675417170039125;0,12207403790398877;0,13194680548896826;0,10986663411358989;0,12571344343451518;0,047722759518645581;0,047635452552458504;100,40589617603077;101,58785781216984;0
12599;-1;0;-150;0;101,57780693990905;74,7625729571825;0,12207403790398877;0,13192071664885727;0,10986663411358989;0,12566838339108252;0,047722759518645581;0,047635452552458504;100,40589617603077;101,58790874925633;0
12600;-1;0;-150;0;101,32145146031068;74,849458561385731;0,12207403790398877;0,1318947086841506;0,10986663411358989;0,12562346303378447;0,047722759518645581;0,047635452552458504;100,46693319498276;101,58795952843785;0
12601;-1;0;-150;0;101,0406811731315;74,935270633076428;0,12207403790398877;0,13186878134413454;0,10986663411358989;0,12557868192959409;0,047722759518645581;0,047635452552458504;100,46693319498276;101,58820162333235;0
12602;-1;0;-150;0;100,73549607837153;75,019935910954;0,12207403790398877;0,13184293437887251;0,10986663411358989;0,12553403964682666;0,047722759518645581;0,047635452552458504;100,39368877224037;101,58844296773269;0
12603;-1;0;-150;0;100,43031098361156;75,1033813608279;0,12207403790398877;0,13181716753920283;0,10986663411358989;0,12548953575513583;0,047722759518645581;0,047635452552458504;100,39368877224037;101,58845379621124;0
12604;-1;0;-150;0;100,43031098361156;75,185610764164934;0,12207403790398877;0,13179148057673612;0,10986663411358989;0,12544516982550921;0,047722759518645581;0,047635452552458504;100,39368877224037;101,58846459112151;0
12605;-1;0;-150;0;100,06408886989959;75,267585256351609;0,10986663411358989;0,13176587324385303;0,097659230323191015;0,12540094143026445;0,047722759518645581;0,047635452552458504;100,41810357982116;101,58847535256754;0
12606;-1;0;-150;0;99,685659352397224;75,348156788841777;0,12207403790398877;0,13170205066801144;0,097659230323191015;0,12531855551735446;0,047722759518645581;0,047635452552458504;100,39368877224037;101,58856266990449;0
12607;-1;0;-150;0;99,233985412152464;75,427291416184843;0,12207403790398877;0,13167672056784538;0,097659230323191015;0,1252364250007745;0,047722759518645581;0,047635452552458504;100,36927396465957;101,5885731273063;0
12608;-1;0;-150;0;98,806726279488515;75,5047638250326;0,12207403790398877;0,13165146899098987;0,10986663411358989;0,12515454908879595;0,047722759518645581;0,047635452552458504;100,40589617603077;101,5885069630388;0
