Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar65Signal030326.csv;
Starttime of export;134170098386510000;tirsdag 3. mars 2026;12:10:38.651
Endtime of export;134170098502120000;tirsdag 3. mars 2026;12:10:50.212


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
4824;0,6929335192933519;0,65;-150;0;93,789483321634577;86,165625351761562;54,786828211310159;56,095100645409474;26,355784783471176;29,995521363451456;0,23319546197171753;0,21988725336673975;98,8921781060213;100,03148272789986;0
4825;0,69316596931659691;0,65;-150;0;93,972594378490555;86,192729522351058;54,896694845423752;56,093072113507574;26,31916257209998;29,985213344090504;0,23305981141224097;0,21976197932978389;98,8799707022309;100,03160989416196;0
4826;0,69316596931659691;0,65;-150;0;94,131290627765736;86,22032408939711;54,994354075746941;56,0913945216858;26,258125553147984;29,9748223957125;0,23305981141224097;0,21976197932978389;98,831141087069312;100,03169837158295;0
4827;0,6929335192933519;0,65;-150;0;94,277779473250533;86,24833094341929;55,07980590227973;56,0900284874042;26,221503341776788;29,964272186146012;0,23295807021891515;0,21966802380206701;98,831141087069312;100,0316333962212;0
4828;0,692236169223617;0,65;-150;0;94,277779473250533;86,276710511702277;55,07980590227973;56,088934750208693;26,221503341776788;29,953639798352114;0,23278849534436669;0,21951143125587222;98,831141087069312;100,03156862228305;0
4829;0,692003719200372;0,65;-150;0;94,460890530106511;86,305002103323588;55,14084292123173;56,087844403598496;26,160466322824792;29,943040370960375;0,23268674669739106;0,21941747572815534;98,831141087069312;100,0315040491441;0
4830;0,692003719200372;0,65;-150;0;94,5951719718009;86,333780410396216;55,116428113650926;56,086948910191246;26,0994293038728;29,932282328665096;0,23255107750378981;0,21929220169119951;98,77010406811732;100,0314396761819;0
4831;0,692003719200372;0,65;-150;0;94,778283028656887;86,362890745599529;55,14084292123173;56,08597960356218;26,075014496292003;29,921366163172483;0,23255107750378981;0,21929220169119951;98,73348185674611;100,03118402964742;0
4832;0,69246861924686187;0,65;-150;0;94,900357066560872;86,392485258149065;55,165257728812527;56,085089891035047;26,075014496292003;29,910407248541517;0,23248324105460641;0,21922956467272159;98,745689260536508;100,03081429174013;0
4833;0,69316596931659691;0,65;-150;0;94,900357066560872;86,4223709739666;55,165257728812527;56,084279525868119;26,075014496292003;29,899482306545906;0,23234756445979829;0,21910429063576572;98,745689260536508;100,03048399464605;0
4834;0,69363086936308693;0,65;-150;0;95,071260719626451;86,4521640440651;55,214087343974121;56,083471672833213;26,062807092501604;29,888591231870478;0,23221188294750086;0,21897901659880989;98,709067049165313;100,03015472147294;0
4835;0,69363086936308693;0,65;-150;0;95,193334757530437;86,482400880405962;55,299539170506911;56,082819502645478;26,050599688711202;29,877695624900859;0,23211011859418748;0,218885061071093;98,672444837794117;100,02971158516961;0
4836;0,69363086936308693;0,65;-150;0;95,352031006805632;86,512926928811069;55,384990997039708;56,082437416565163;26,062807092501604;29,866795499687154;0,23211011859418748;0,218885061071093;98,709067049165313;100,02915493871174;0
4837;0,69316596931659691;0,65;-150;0;95,510727256080813;86,5438561766001;55,4704428235725;56,082324577331526;26,001770073549608;29,8559674594873;0,23200835148789711;0,21879110554337614;98,73348185674611;100,02871490173499;0
4838;0,6929335192933519;0,65;-150;0;95,510727256080813;86,575187373854973;55,4704428235725;56,082480150279345;26,001770073549608;29,844981513083614;0,23187265774014629;0,2186658315064203;98,73348185674611;100,02835281812422;0
4839;0,692236169223617;0,65;-150;0;95,6450086977752;86,60642144439835;55,555894650105287;56,082635240951014;25,977355265968811;29,834029623113778;0,23177088423209416;0,21857187597870342;98,684652241584516;100,02799185697265;0
4840;0,691771269177127;0,65;-150;0;95,7670827356792;86,637979930205631;55,629139072847686;56,083057913221438;25,928525650807213;29,823035094751468;0,23163518196905541;0,21844660194174756;98,635822626422922;100,02747883629787;0
4841;0,691771269177127;0,65;-150;0;95,90136417737358;86,669823530963825;55,690176091799678;56,083709042961978;25,891903439436017;29,811921470924322;0,23163518196905541;0,21844660194174756;98,672444837794117;100,02681422748445;0
4842;0,692236169223617;0,65;-150;0;96,023438215277565;86,701989657442269;55,775627918332468;56,084549627328776;25,855281228064822;29,800727415453967;0,23153340208983325;0,21835264641403068;98,64803003021332;100,02626656283542;0
4843;0,692236169223617;0,65;-150;0;96,023438215277565;86,734439015185529;55,775627918332468;56,085655668263868;25,855281228064822;29,7894531776785;0,2313976913522956;0,21822737237707485;98,64803003021332;100,0256440066954;0
4844;0,69246861924686187;0,65;-150;0;96,182134464552746;86,766787779919781;55,836664937284461;56,086758280472068;25,806451612903224;29,778213890040135;0,23132983417359784;0,21816473535859693;98,623615222632523;100,02502338047944;0
4845;0,691771269177127;0,65;-150;0;96,279793694875949;86,799534093617339;55,909909360026859;56,088048947710867;25,794244209112826;29,766856265690688;0,2312280461478225;0,21807077983088005;98,64803003021332;100,02432808895335;0
4846;0,691771269177127;0,65;-150;0;96,389660328989535;86,832485250747951;55,98315378276925;56,089565381635374;25,769829401532029;29,75549555535104;0,2312280461478225;0,21807077983088005;98,684652241584516;100,02371154208238;0
4847;0,692003719200372;0,65;-150;0;96,499526963103122;86,865678910922668;56,056398205511641;56,091306882368848;25,769829401532029;29,744093473962057;0,23109232457443543;0,21794550579392422;98,672444837794117;100,02321179038377;0
4848;0,692236169223617;0,65;-150;0;96,499526963103122;86,899114322382061;56,056398205511641;56,093272752204186;25,769829401532029;29,732726739025377;0,23099053024741403;0,21785155026620734;98,672444837794117;100,02267529328975;0
4849;0,69246861924686187;0,65;-150;0;96,584978789635912;86,932446084065944;56,093020416882837;56,095232527843045;25,782036805322427;29,721395240967006;0,23085480029276004;0,21772627622925148;98,64803003021332;100,02214045933671;0
4850;0,6929335192933519;0,65;-150;0;96,6704306161687;86,965942579668436;56,154057435834837;56,097301112054495;25,794244209112826;29,710137165178303;0,23075299969508431;0,2176323207015346;98,696859645374914;100,02153069411754;0
4851;0,6929335192933519;0,65;-150;0;96,7070528275399;86,999603298514387;56,178472243415634;56,099554756783334;25,794244209112826;29,69895228405024;0,23075299969508431;0,2176323207015346;98,696859645374914;100,02107599767331;0
4852;0,692236169223617;0,65;-150;0;96,8047120578631;87,03327455300898;56,202887050996431;56,101878004464908;25,794244209112826;29,687802076053675;0,23061726139995242;0,21750704666457876;98,635822626422922;100,02062271078806;0
4853;0,691771269177127;0,65;-150;0;96,8047120578631;87,067147783620172;56,202887050996431;56,104270639330046;25,794244209112826;29,6766864337019;0,23048151835714664;0,21738177262762293;98,635822626422922;100,01997935596373;0
4854;0,691771269177127;0,65;-150;0;96,877956480605491;87,100916007216469;56,202887050996431;56,106655857027107;25,794244209112826;29,665605249841413;0,23037970796739335;0,21728781709990605;98,64803003021332;100,01933799553932;0
4855;0,691771269177127;0,65;-150;0;96,951200903347882;87,134809317073774;56,178472243415634;56,109033680549295;25,794244209112826;29,654558417650893;0,23027789492018425;0,21719386157218917;98,64803003021332;100,01873691795794;0
4856;0,691771269177127;0,65;-150;0;96,987823114719077;87,168827325424644;56,166264839625235;56,111327543567192;25,782036805322427;29,643545830640168;0,23027789492018425;0,21719386157218917;98,599200415051726;100,01813770371704;0
4857;0,692236169223617;0,65;-150;0;97,061067537461469;87,2028547618267;56,141850032044438;56,11357600098404;25,818659016693626;29,632529088023478;0,23014214006646352;0,21706858753523331;98,550370799890132;100,01738716853754;0
4858;0,6929335192933519;0,65;-150;0;97,061067537461469;87,237006480930063;56,141850032044438;56,115740898931513;25,818659016693626;29,621661381185977;0,23004032084037532;0,21697463200751643;98,550370799890132;100,01648578151433;0
4859;0,69316596931659691;0,65;-150;0;97,122104556413461;87,27105232970419;56,117435224463634;56,117899085695342;25,855281228064822;29,610827364239665;0,22990455776854365;0,2168493579705606;98,599200415051726;100,01558718879089;0
4860;0,6929335192933519;0,65;-150;0;97,183141575365454;87,305184109475576;56,141850032044438;56,119973992828825;25,855281228064822;29,600141816622962;0,22980273239416812;0,21675540244284372;98,64803003021332;100,01484456020765;0
4861;0,6929335192933519;0,65;-150;0;97,244178594317447;87,339401553858124;56,178472243415634;56,122119057001584;25,891903439436017;29,58948939420387;0,22980273239416812;0,21675540244284372;98,684652241584516;100,0142574122758;0
4862;0,692236169223617;0,65;-150;0;97,280800805688656;87,373704397291547;56,215094454786829;56,12437235535247;25,891903439436017;29,578984878171354;0,229734847352229;0,2166927654243658;98,709067049165313;100,01378696837958;0
4863;0,692003719200372;0,65;-150;0;97,280800805688656;87,4080157857874;56,215094454786829;56,126733552355546;25,891903439436017;29,568512926138535;0,22959907377418959;0,21656749138740997;98,709067049165313;100,01339457211084;0
4864;0,69153881915388193;0,65;-150;0;97,305215613269453;87,4422208089789;56,324961088900416;56,12908742964791;25,891903439436017;29,558073437157017;0,22949724053982432;0,21647353585969309;98,806726279488515;100,01300339227053;0
4865;0,691771269177127;0,65;-150;0;97,329630420850251;87,4763963858499;56,361583300271612;56,131778661551877;25,891903439436017;29,547666310591346;0,2293614588369059;0,21634826182273723;98,794518875698117;100,01291978209326;0
4866;0,691771269177127;0,65;-150;0;97,354045228431048;87,510542607683959;56,398205511642814;56,134576434514017;25,904110843226416;29,537291446118022;0,2293614588369059;0,21634826182273723;98,782311471907718;100,01279813648183;0
4867;0,692003719200372;0,65;-150;0;97,378460036011845;87,544659565481737;56,43482772301401;56,137480418257049;25,904110843226416;29,526987038350256;0,22925961952417728;0,21625430629502035;98,818933683278914;100,01263857334611;0
4868;0,692003719200372;0,65;-150;0;97,378460036011845;87,578747349961716;56,43482772301401;56,140490283527548;25,904110843226416;29,516714574246574;0,22912382973716894;0,21612903225806451;98,818933683278914;100,01259438873318;0
4869;0,692003719200372;0,65;-150;0;97,390667439802243;87,6127294623098;56,5202795495468;56,1434908182157;25,916318247016815;29,506473954781615;0,22902198437666876;0,21603507673034764;98,831141087069312;100,01255034109256;0
4870;0,69153881915388193;0,65;-150;0;97,390667439802243;87,646644524735308;56,556901760917995;56,146750113626155;25,952940458388014;29,496303375862684;0,22888618654635942;0,2159098026933918;98,806726279488515;100,0125447246253;0
4871;0,69153881915388193;0,65;-150;0;97,390667439802243;87,68045445046728;56,617938779869988;56,15011418909792;25,965147862178412;29,486279209615475;0,22888618654635942;0,2159098026933918;98,794518875698117;100,01246253631773;0
4872;0,691771269177127;0,65;-150;0;97,390667439802243;87,7141595654295;56,65456099124119;56,153659309064167;25,977355265968811;29,476324412909321;0,22881828591367537;0,21584716567491388;98,831141087069312;100,0123423081682;0
4873;0,692003719200372;0,65;-150;0;97,390667439802243;87,747760194535331;56,65456099124119;56,157308323035593;25,977355265968811;29,466438770698641;0,22868248122157278;0,21572189163795805;98,831141087069312;100,01233733660303;0
4874;0,692003719200372;0,65;-150;0;97,366252632221446;87,781256661690932;56,691183202612386;56,160946025063708;26,038392284920803;29,456583773978821;0,22858062471065849;0,21562793611024114;98,794518875698117;100,01233238044969;0
4875;0,692003719200372;0,65;-150;0;97,354045228431048;87,814572700546975;56,715598010193183;56,164687334092605;26,062807092501604;29,446950800877286;0,22844481205100592;0,21550266207328531;98,745689260536508;100,01221255578336;0
4876;0,692003719200372;0,65;-150;0;97,354045228431048;87,847747165056873;56,703390606402785;56,168493634314892;26,0994293038728;29,437424279243739;0,22844481205100592;0,21550266207328531;98,745689260536508;100,01193992407075;0
4877;0,69153881915388193;0,65;-150;0;97,341837824640649;87,880818788726785;56,703390606402785;56,1722498403808;26,111636707663198;29,428042173704338;0,22834294957972506;0,21540870654556843;98,77010406811732;100,01166813751644;0
4878;0,69130636913063692;0,65;-150;0;97,341837824640649;87,913749595737627;56,703390606402785;56,175994402207913;26,111636707663198;29,418727447317792;0,22824108456336617;0,21531475101785155;98,77010406811732;100,01147378275182;0
4879;0,6908414690841469;0,65;-150;0;97,293008209479055;87,946578317246747;56,642353587450792;56,179727355893355;26,160466322824792;29,409441596583044;0,22810526059225572;0,21518947698089572;98,709067049165313;100,01128003048697;0
4880;0,69153881915388193;0,65;-150;0;97,280800805688656;87,97915209121642;56,569109164708394;56,183257264293914;26,184881130405589;29,400337710488341;0,22800338965923272;0,21509552145317884;98,684652241584516;100,01089540572571;0
4881;0,69153881915388193;0,65;-150;0;97,256385998107859;88,0115865918611;56,5202795495468;56,1865464622243;26,258125553147984;29,391338635691913;0,22800338965923272;0,21509552145317884;98,672444837794117;100,0104353840498;0
4882;0,692003719200372;0,65;-150;0;97,244178594317447;88,04384395630241;56,447035126804408;56,189672285138322;26,331369975890379;29,382597225781495;0,22786755781963125;0,21497024741622298;98,64803003021332;100,0099384938154;0
4883;0,69246861924686187;0,65;-150;0;97,244178594317447;88,075963028288257;56,447035126804408;56,192558650247179;26,331369975890379;29,374112681995943;0,22769776172454895;0,21481365487002818;98,64803003021332;100,00936655468935;0
4884;0,6929335192933519;0,65;-150;0;97,231971190527048;88,107982531150952;56,398205511642814;56,1954360676242;26,40461439863277;29,365654440296126;0,22762984133323241;0,21475101785155026;98,586993011261328;100,00879638857459;0
4885;0,69246861924686187;0,65;-150;0;97,195348979155852;88,139864478929056;56,398205511642814;56,198151386504584;26,477858821375165;29,357452186899717;0,22752795865865638;0,21465706232383339;98,611407818842125;100,00803651684633;0
4886;0,69246861924686187;0,65;-150;0;97,170934171575055;88,171532708791986;56,398205511642814;56,200858287896445;26,538895840327157;29,349505128242985;0,22752795865865638;0,21465706232383339;98,672444837794117;100,00735558997184;0
4887;0,692003719200372;0,65;-150;0;97,109897152623063;88,203026177890962;56,385998107852416;56,203556797893995;26,599932859279154;29,341774178596541;0,22739211120443989;0,21453178828687755;98,635822626422922;100,00686824709908;0
4888;0,691771269177127;0,65;-150;0;97,073274941251867;88,234230544107277;56,37379070406201;56,206208647884857;26,648762474440748;29,33425866802245;0,22729022270497498;0,21443783275916067;98,623615222632523;100,00626753111216;0
4889;0,69130636913063692;0,65;-150;0;97,073274941251867;88,265223292911259;56,37379070406201;56,208813982515053;26,648762474440748;29,3269196340339;0,22715436750463444;0,21431255872220481;98,623615222632523;100,00563038271912;0
4890;0,69153881915388193;0,65;-150;0;97,000030518509476;88,296119964193949;56,361583300271612;56,211411240607909;26,709799493392744;29,319603351050713;0,22705247321087238;0,21421860319448793;98,684652241584516;100,0049952094861;0
4891;0,69153881915388193;0,65;-150;0;96,926786095767085;88,326691088041514;56,361583300271612;56,213962152574972;26,807458723715932;29,31250122167323;0,22705247321087238;0,21421860319448793;98,696859645374914;100,00455347841853;0
4892;0,691771269177127;0,65;-150;0;96,8291268654439;88,356937673651;56,337168492690815;56,216505156714952;26,868495742667928;29,305727465902333;0,2269166103051968;0,2140933291575321;98,684652241584516;100,00415141134297;0
4893;0,691771269177127;0,65;-150;0;96,7925046540727;88,38678413783957;56,324961088900416;56,2189636882907;26,892910550248725;29,299166181902788;0,22684867720725094;0,21403069213905418;98,721274452955711;100,00371229604966;0
4894;0,692003719200372;0,65;-150;0;96,7925046540727;88,416423194112085;56,324961088900416;56,221376303792873;26,892910550248725;29,292701827135016;0,22671280772946723;0,21390541810209834;98,721274452955711;100,00338942589083;0
4895;0,691771269177127;0,65;-150;0;96,7070528275399;88,445970369310174;56,300546281319619;56,22378144018699;26,990569780571917;29,286257511867028;0,22661090275602935;0,21381146257438147;98,782311471907718;100,0030675566295;0
4896;0,691771269177127;0,65;-150;0;96,609393597216709;88,4751578858853;56,276131473738822;56,226102531406909;27,100436414685507;29,280139530981895;0,22661090275602935;0,21381146257438147;98,782311471907718;100,00293815829131;0
4897;0,692003719200372;0,65;-150;0;96,523941770683919;88,503948564153532;56,251716666158025;56,228339837992671;27,185888241218297;29,274385167468719;0,226542964745859;0,21374882555590355;98,73348185674611;100,002809161088;0
4898;0,69246861924686187;0,65;-150;0;96,414075136570332;88,532381928939287;56,239509262367626;56,230493619676629;27,27134006775109;29,268916704862267;0,22640708546610191;0,21362355151894769;98,77010406811732;100,00252738527323;0
4899;0,69246861924686187;0,65;-150;0;96,414075136570332;88,560382498662989;56,239509262367626;56,232602430011674;27,27134006775109;29,263733256869727;0,22630517316085014;0,21352959599123081;98,77010406811732;100,00236136684056;0
4900;0,692236169223617;0,65;-150;0;96,292001098666347;88,58829626662056;56,190679647206032;56,234704703034687;27,356791894283884;29,258565877565964;0,22616928630395203;0,21340432195427497;98,745689260536508;100,00219586306504;0
4901;0,692236169223617;0,65;-150;0;96,157719656971949;88,615740555640542;56,141850032044438;56,236647280508564;27,430036317026275;29,253682579517879;0,22616928630395203;0,21340432195427497;98,709067049165313;100,00195428309985;0
4902;0,691771269177127;0,65;-150;0;96,047853022858362;88,642678526481973;56,080813013092438;56,2384306574895;27,515488143559068;29,249044187447886;0,22606736833114033;0,2133103664265581;98,709067049165313;100,00159856815547;0
4903;0,69153881915388193;0,65;-150;0;95,925778984954377;88,66918833798259;55,98315378276925;56,240017032873368;27,576525162511064;29,244688236773147;0,22596544793873921;0,21321641089884122;98,721274452955711;100,00124395592744;0
4904;0,69130636913063692;0,65;-150;0;95,925778984954377;88,69523302281064;55,98315378276925;56,241292133488017;27,576525162511064;29,240537262673943;0,22586352513236752;0,21312245537112434;98,721274452955711;100,00092873762298;0
4905;0,691771269177127;0,65;-150;0;95,81591235084079;88,721196969115738;55,885494552446062;56,242563281290749;27,649769585253456;29,236399156594452;0,22579557525646643;0,21305981835264642;98,684652241584516;100,00061449649529;0
4906;0,691771269177127;0,65;-150;0;95,718253120517588;88,746735775556061;55,775627918332468;56,243524131529774;27,759636219367046;29,232503646397948;0,22579557525646643;0,21305981835264642;98,64803003021332;100,000186345638;0
4907;0,692236169223617;0,65;-150;0;95,608386486404;88,7718890546909;55,702383495590077;56,244137351501848;27,869502853480636;29,228964863914271;0,22569364843929698;0,21296586282492955;98,672444837794117;99,9996446381713;0
4908;0,6929335192933519;0,65;-150;0;95,474105044709617;88,796619707029208;55,690176091799678;56,244518902737866;27,967162083803828;29,225781703287502;0,22559171922314064;0,21287190729721264;98,721274452955711;99,999181199249136;0
4909;0,6929335192933519;0,65;-150;0;95,474105044709617;88,820852453462663;55,690176091799678;56,244860976539364;27,967162083803828;29,222914767464204;0,22545580987955327;0,21274663326025681;98,721274452955711;99,9988723754904;0
4910;0,69246861924686187;0,65;-150;0;95,36423841059603;88,845010078382188;55,702383495590077;56,245201989912069;28,06482131412702;29,220056719141958;0,22535387508761226;0,21265267773253993;98,684652241584516;99,9985645090853;0
4911;0,69246861924686187;0,65;-150;0;95,266579180272842;88,868748163033246;55,690176091799678;56,245580240769016;28,138065736869411;29,217513887775034;0,22535387508761226;0,21265267773253993;98,684652241584516;99,998142713188969;0
4912;0,692003719200372;0,65;-150;0;95,144505142368843;88,892106302616355;55,714590899380475;56,245919024422605;28,211310159611806;29,215208706939496;0,22528591723693966;0,212590040714062;98,73348185674611;99,997722224859942;0
4913;0,691771269177127;0,65;-150;0;94,985808893093662;88,915009085709869;55,775627918332468;56,246333347098265;28,321176793725396;29,213140439918689;0,22514999836857758;0,21246476667710618;98,745689260536508;99,9974562185475;0
4914;0,69130636913063692;0,65;-150;0;94,985808893093662;88,9373430400418;55,775627918332468;56,246937858502072;28,321176793725396;29,211423236156854;0,2249800938621373;0,21230817413091138;98,745689260536508;99,997229331480312;0
4915;0,69153881915388193;0,65;-150;0;94,839320047608879;88,959607759115286;55,800042725913265;56,247540495920525;28,382213812677389;29,209711355726679;0,2248781480104021;0,21221421860319448;98,745689260536508;99,997003147763024;0
4916;0,69153881915388193;0,65;-150;0;94,656208990752887;88,98134392205138;55,848872341074859;56,248217854414364;28,467665639210182;29,2081962552543;0,2248781480104021;0,21221421860319448;98,794518875698117;99,996777665215262;0
4917;0,69153881915388193;0,65;-150;0;94,5219275490585;89,002438283497014;55,922116763817257;56,249046291599633;28,565324869533374;29,206953913973209;0,22474221654722643;0,21208894456623864;98,867763298440508;99,996706060166147;0
4918;0,691771269177127;0,65;-150;0;94,375438703573721;89,023046011539563;55,995361186559649;56,250101928383764;28,650776696066163;29,206021780955613;0,2246742492504436;0,21202630754776072;98,855555894650109;99,996864444846835;0
4919;0,692003719200372;0,65;-150;0;94,375438703573721;89,043130320116916;55,995361186559649;56,251384060448011;28,650776696066163;29,205360599930206;0,22457229635345802;0,21193235202004385;98,855555894650109;99,996984043909336;0
4920;0,691771269177127;0,65;-150;0;94,216742454298526;89,063152367337651;56,080813013092438;56,252662217902866;28,748435926389355;29,204701468565982;0,22447034111929345;0,21183839649232697;98,855555894650109;99,99710327221473;0
4921;0,691771269177127;0,65;-150;0;94,058046205023345;89,082614516078038;56,178472243415634;56,254204475449441;28,870509964293344;29,204350737514513;0,22447034111929345;0,21183839649232697;98,867763298440508;99,997222130912391;0
4922;0,692003719200372;0,65;-150;0;93,874935148167367;89,101518502023367;56,28833887752922;56,256048309003141;28,943754387035739;29,204384039986209;0,22436838355356875;0,21174444096461009;98,855555894650109;99,997378915773766;0
4923;0,692003719200372;0,65;-150;0;93,679616687520976;89,119789466226891;56,385998107852416;56,25823107830405;29,065828424939728;29,20464700697438;0,22430041055054917;0,21168180394613217;98,806726279488515;99,997496919976385;0
4924;0,691771269177127;0,65;-150;0;93,679616687520976;89,137391076430347;56,385998107852416;56,260713438025647;29,065828424939728;29,205292105021798;0,22416446144991442;0,21155652990917631;98,806726279488515;99,997461379863225;0
4925;0,69130636913063692;0,65;-150;0;93,4842982268746;89,154938121642161;56,471449934385205;56,2631881024321;29,163487655262916;29,20593520326527;0,22406249692322269;0,21146257438145943;98,831141087069312;99,9974259499244;0
4926;0,69130636913063692;0,65;-150;0;93,264564958647426;89,171818057002781;56,569109164708394;56,265923157758728;29,248939481795709;29,206882664909706;0,22406249692322269;0,21146257438145943;98,818933683278914;99,997467219069776;0
4927;0,6908414690841469;0,65;-150;0;93,069246498001036;89,187956361301346;56,666768395031589;56,268956091419369;29,334391308328502;29,208095251802874;0,22392654063002884;0,2113373003445036;98,782311471907718;99,997470065655108;0
4928;0,69060901906090189;0,65;-150;0;92,873928037354659;89,203431922845553;56,715598010193183;56,272285979991182;29,395428327280495;29,209572142056516;0,22382457072421361;0,21124334481678672;98,721274452955711;99,99735801953895;0
4929;0,69060901906090189;0,65;-150;0;92,873928037354659;89,218246796137919;56,715598010193183;56,27575872441119;29,395428327280495;29,211235927078818;0,22372259852242454;0,21114938928906984;98,721274452955711;99,9970548476373;0
4930;0,69130636913063692;0,65;-150;0;92,678609576708268;89,23301574332308;56,752220221564379;56,279220703323482;29,46867275002289;29,212894554367544;0,2236206240302806;0,21105543376135297;98,745689260536508;99,996752615568553;0
4931;0,69130636913063692;0,65;-150;0;92,4466689046907;89,247126192760916;56,874294259468364;56,282786833978228;29,57853938413648;29,214777807665829;0,2236206240302806;0,21105543376135297;98,745689260536508;99,99652790967059;0
4932;0,691771269177127;0,65;-150;0;92,202520828882712;89,260465301917364;56,984160893581958;56,286724855884849;29,725028229621266;29,216999874510098;0,22351864725340059;0,21096147823363609;98,721274452955711;99,996303900360914;0
4933;0,692236169223617;0,65;-150;0;91,994994964445937;89,272997167321634;57,118442335276342;56,290995321554774;29,798272652363657;29,21967458845544;0,22341666819740341;0,21086752270591919;98,745689260536508;99,996003996228737;0
4934;0,692003719200372;0,65;-150;0;91,994994964445937;89,2848391753064;57,118442335276342;56,295673789663709;29,798272652363657;29,222570778541694;0,22334868089667057;0,21080488568744127;98,745689260536508;99,995781611050731;0
4935;0,691771269177127;0,65;-150;0;91,787469100009162;89,296644473066422;57,264931180761131;56,300337754521514;29,895931882686849;29,225457990438677;0,22321270327053327;0,21067961165048543;98,794518875698117;99,995559915266767;0
4936;0,691771269177127;0,65;-150;0;91,604358043153169;89,307762165766661;57,399212622455522;56,305446796596549;29,944761497848447;29,228642608984309;0,22321270327053327;0,21067961165048543;98,77010406811732;99,9954920852425;0
4937;0,69130636913063692;0,65;-150;0;91,3357951597644;89,318270974234167;57,533494064149906;56,310961241523735;30,042420728171635;29,231970533715209;0,22314471294845856;0,21061697463200751;98,73348185674611;99,995347876239947;0
4938;0,6908414690841469;0,65;-150;0;91,128269295327613;89,327904723630212;57,692190313425094;56,316879832554257;30,103457747123631;29,235594498884968;0,22300872929462126;0,21049170059505168;98,782311471907718;99,995089230408226;0
4939;0,69037656903765687;0,65;-150;0;91,128269295327613;89,336857599766418;57,692190313425094;56,323277906086552;30,103457747123631;29,239398702891151;0,2229067389273218;0,2103977450673348;98,782311471907718;99,994984564881335;0
4940;0,6908414690841469;0,65;-150;0;90,89632862331004;89,345782721986581;57,814264351329079;56,329656145590896;30,164494766075624;29,243191113864917;0,22277074827904333;0,21027247103037897;98,806726279488515;99,994880223817574;0
4941;0,6908414690841469;0,65;-150;0;90,652180547502056;89,353952578439731;57,936338389233072;56,336397558809672;30,22553178502762;29,247163241493116;0,22277074827904333;0,21027247103037897;98,806726279488515;99,9948527954625;0
4942;0,69130636913063692;0,65;-150;0;90,408032471694085;89,3613312158241;58,070619830927455;56,343501019904394;30,286568803979613;29,251314528654113;0,22270275146213037;0,21020983401190102;98,855555894650109;99,994825452135331;0
4943;0,69153881915388193;0,65;-150;0;90,1638843958861;89,367921086918741;58,192693868831448;56,351003701152315;30,347605822931609;29,255644419953374;0,22260075437547619;0,21011587848418414;98,8921781060213;99,994951372075221;0
4944;0,692003719200372;0,65;-150;0;90,1638843958861;89,373724636899183;58,192693868831448;56,358866070345258;30,347605822931609;29,260152361718056;0,22246475479427966;0,20999060444722831;98,8921781060213;99,995191785540385;0
4945;0,692236169223617;0,65;-150;0;89,895321512497333;89,379510195874687;58,290353099154636;56,366704066193705;30,4086428418836;29,264646328863268;0,22239675352214544;0,20992796742875039;98,8799707022309;99,9954314537238;0
4946;0,692236169223617;0,65;-150;0;89,651173436689348;89,384435337852182;58,388012329477831;56,374824121260545;30,469679860835598;29,269317837838777;0,22239675352214544;0,20992796742875039;98,855555894650109;99,995632084310145;0
4947;0,69246861924686187;0,65;-150;0;89,38261055330058;89,388579319375737;58,461256752220223;56,383225361162204;30,542924283577989;29,274166338264916;0,22226074802312942;0,20980269339179455;98,867763298440508;99,9957555036903;0
4948;0,69316596931659691;0,65;-150;0;89,1140476699118;89,391867972791374;58,534501174962614;56,391830324974315;30,616168706320384;29,279229576093879;0,22215874132001864;0,20970873786407768;98,8799707022309;99,995916835096068;0
4949;0,69316596931659691;0,65;-150;0;89,1140476699118;89,39430394961623;58,534501174962614;56,40063838115276;30,616168706320384;29,284506885639715;0,22209073562637652;0,20964610084559976;98,8799707022309;99,996115961000172;0
4950;0,69246861924686187;0,65;-150;0;88,833277382732632;89,396732374912943;58,558915982543411;56,409419132357044;30,701620532853177;29,289767835525954;0,22195472130682023;0,2095208268086439;98,831141087069312;99,996314469613964;0
4951;0,69246861924686187;0,65;-150;0;88,576921903134249;89,398272495700326;58,571123386333809;56,418249252483982;30,738242744224372;29,295280538847383;0,22195472130682023;0,2095208268086439;98,818933683278914;99,996359184348307;0
4952;0,692236169223617;0,65;-150;0;88,32056642353588;89,3990036549738;58,546708578753012;56,427090293864204;30,762657551805169;29,300891036665586;0,22185270800797038;0,20942687128092702;98,831141087069312;99,996365465841265;0
4953;0,692003719200372;0,65;-150;0;88,0520035401471;89,398928360514;58,473464156010621;56,435827338764774;30,823694570757166;29,306560731191929;0,22171668687460991;0,20930159724397118;98,782311471907718;99,9964100224873;0
4954;0,692236169223617;0,65;-150;0;88,0520035401471;89,398010817701859;58,473464156010621;56,444307531072006;30,823694570757166;29,3124043227937;0,22161466848070277;0,20920764171625431;98,782311471907718;99,996301262504971;0
