Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar70Signal030326.csv;
Starttime of export;134170096289010000;tirsdag 3. mars 2026;12:07:08.901
Endtime of export;134170096459370000;tirsdag 3. mars 2026;12:07:25.937


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
10999;-0,76796618130577732;-0,7;-150;0;72,389904477065343;73,489882423231734;76,174199652088987;77,330155882385426;7,2511978514969329;7,2617271210406926;0,36486694529435365;0,34591293454431571;99,722281563768419;100,91122239199557;0
11000;-0,76749647721935177;-0,7;-150;0;72,377697073274945;73,489150918064269;76,198614459669784;77,329390863458642;7,2389904477065343;7,2619627746256121;0,3649288818664414;0,34597557156279363;99,758903775139629;100,91122639984593;0
11001;-0,76749647721935177;-0,7;-150;0;72,389904477065343;73,488383385937141;76,23523667104098;77,3287048053419;7,2511978514969329;7,2621594030587273;0,36499081383698934;0,34603820858127154;99,685659352397224;100,91134527914902;0
11002;-0,7677313292625646;-0,7;-150;0;72,389904477065343;73,48765652778529;76,23523667104098;77,328135757882407;7,2511978514969329;7,26239371656939;0,36505274120433256;0,34610084559974946;99,685659352397224;100,91123402217214;0
11003;-0,76820103334899015;-0,7;-150;0;72,389904477065343;73,4869319228937;76,259651478621791;77,327568474470013;7,2634052552873314;7,2626273037081708;0,36508370316128208;0,34613216410898839;99,673451948606825;100,91112311009188;0
11004;-0,76820103334899015;-0,7;-150;0;72,389904477065343;73,486209564277289;76,284066286202588;77,3270795388876;7,2389904477065343;7,2628984613525116;0,36508370316128208;0,34613216410898839;99,685659352397224;100,91097424721336;0
11005;-0,7686707374354157;-0,7;-150;0;72,402111880855742;73,485489444972586;76,296273689992987;77,326668708256875;7,2389904477065343;7,2630921891567741;0,36514562362069675;0,34619480112746631;99,661244544816427;100,91086414043549;0
11006;-0,76843588539220287;-0,7;-150;0;72,402111880855742;73,484809852663417;76,296273689992987;77,326297445826782;7,2267830439161349;7,2632853164048434;0,36523849567048555;0,34628875665518322;99,612414929654832;100,91067778573722;0
11007;-0,76843588539220287;-0,7;-150;0;72,402111880855742;73,48413236709041;76,296273689992987;77,325927334310236;7,2267830439161349;7,2634395503327527;0,36526945071576056;0,34632007516442215;99,612414929654832;100,91033883023576;0
11008;-0,76820103334899015;-0,7;-150;0;72,389904477065343;73,483456981722682;76,308481093783385;77,32555837013939;7,17795342875454;7,2635933061354852;0,3653004046083615;0,34635139367366113;99,661244544816427;100,91000092549636;0
11009;-0,76820103334899015;-0,7;-150;0;72,426526688436539;73,48274539542389;76,308481093783385;77,325228844383162;7,17795342875454;7,2635934067924675;0,3653004046083615;0,34635139367366113;99,661244544816427;100,9098172467644;0
11010;-0,76820103334899015;-0,7;-150;0;72,438734092226937;73,4821508989197;76,320688497573784;77,324900340156759;7,1901608325449384;7,2635935071374131;0,36536230893470845;0,34641403069213905;99,624622333445231;100,90963413743653;0
11011;-0,76914044152184124;-0,7;-150;0;72,463148899807734;73,481596539980373;76,308481093783385;77,324611148919161;7,2267830439161349;7,2636319017969795;0,36539325936803835;0,34644534920137804;99,63682973723563;100,90933671187049;0
11012;-0,76961014560826679;-0,7;-150;0;72,463148899807734;73,481120488805132;76,308481093783385;77,324284559548715;7,2267830439161349;7,2637850613101733;0,36545515677397022;0,34650798621985596;99,63682973723563;100,90907850294941;0
11013;-0,77007984969469234;-0,7;-150;0;72,475356303598133;73,480645913388528;76,296273689992987;77,323958982605319;7,2511978514969329;7,2639377460288763;0,36548610374615609;0,34653930472909489;99,710074159978021;100,90882109447597;0
11014;-0,77007984969469234;-0,7;-150;0;72,487563707388531;73,480211103781429;76,308481093783385;77,323596120324751;7,2634052552873314;7,264166546676333;0,36548610374615609;0,34653930472909489;99,710074159978021;100,90879425172295;0
11015;-0,77078440582433072;-0,7;-150;0;72,475356303598133;73,47981593670977;76,259651478621791;77,323272677542946;7,2389904477065343;7,2644329326674715;0,36551704956421111;0,34657062323833387;99,685659352397224;100,90876749218246;0
11016;-0,77031470173790517;-0,7;-150;0;72,463148899807734;73,479383700030368;76,247444074831378;77,322797058930988;7,202368236335337;7,2646219036106574;0,36557893773709593;0,34663326025681179;99,710074159978021;100,90866422634517;0
11017;-0,76984499765147962;-0,7;-150;0;72,463148899807734;73,478914508658974;76,247444074831378;77,322284620111049;7,202368236335337;7,2646954048668473;0,36560988009150963;0,34666457876605072;99,710074159978021;100,90863786988335;0
11018;-0,769375293565054;-0,7;-150;0;72,463148899807734;73,478446771780838;76,247444074831378;77,321773769851447;7,2511978514969329;7,2647686782691441;0,36567176133523882;0,34672721578452864;99,783318582720426;100,90861159512657;0
11019;-0,769375293565054;-0,7;-150;0;72,450941496017336;73,477980484887027;76,23523667104098;77,321264503227638;7,2389904477065343;7,2649949030266541;0,36567176133523882;0,34672721578452864;99,771111178930028;100,90881516957567;0
11020;-0,7686707374354157;-0,7;-150;0;72,450941496017336;73,477477348856866;76,23523667104098;77,320718520704688;7,2634052552873314;7,2651821318617262;0,36570270022413826;0,34675853429376763;99,746696371349216;100,9089798183183;0
11021;-0,76820103334899015;-0,7;-150;0;72,438734092226937;73,476975772548414;76,210821863460183;77,320174230727559;7,2389904477065343;7,26544536953879;0,36576457453496608;0,34682117131224555;99,783318582720426;100,90906736739842;0
11022;-0,7677313292625646;-0,7;-150;0;72,438734092226937;73,476437456500818;76,210821863460183;77,319555038797972;7,2389904477065343;7,2656312019276745;0,36579550995647825;0,34685248982148448;99,783318582720426;100,90926952895349;0
11023;-0,767261625176139;-0,7;-150;0;72,402111880855742;73,475900809232982;76,174199652088987;77,318937766363376;7,1901608325449384;7,265816458236154;0,36582644422177851;0,34688380833072346;99,795525986510825;100,90947106380774;0
11024;-0,767261625176139;-0,7;-150;0;72,426526688436539;73,475250941694611;76,198614459669784;77,318207523596257;7,2267830439161349;7,2658479617473137;0,36582644422177851;0,34688380833072346;99,758903775139629;100,90971026852964;0
11025;-0,76655706904650067;-0,7;-150;0;72,438734092226937;73,474679677996974;76,198614459669784;77,3175561338331;7,1901608325449384;7,2659942514746616;0,36591924007832638;0,34697776385844031;99,771111178930028;100,90983384783979;0
11026;-0,766322217003288;-0,7;-150;0;72,438734092226937;73,4741484798425;76,198614459669784;77,316906763378213;7,1901608325449384;7,2660252038267839;0,3659501697166978;0,3470090823676793;99,795525986510825;100,90999533867979;0
11027;-0,7667919210897135;-0,7;-150;0;72,438734092226937;73,473618928402317;76,198614459669784;77,316259405971721;7,1901608325449384;7,2660560602266147;0,3659810981978166;0,34704040087691823;99,795525986510825;100,91023291814956;0
11028;-0,7677313292625646;-0,7;-150;0;72,438734092226937;73,47309101857158;76,223029267250581;77,315614055373189;7,1901608325449384;7,2660868209716041;0,36601202552147494;0,34707171938615722;99,771111178930028;100,91046976112298;0
11029;-0,7677313292625646;-0,7;-150;0;72,438734092226937;73,472564745261323;76,223029267250581;77,3150472946129;7,1901608325449384;7,2661174863582856;0,36601202552147494;0,34707171938615722;99,746696371349216;100,9106292806318;0
11030;-0,76820103334899015;-0,7;-150;0;72,438734092226937;73,472040103398314;76,23523667104098;77,314482290810972;7,1657460249641405;7,266148056682268;0,36604295168746448;0,3471030378953962;99,771111178930028;100,91071171637877;0
11031;-0,76820103334899015;-0,7;-150;0;72,438734092226937;73,4715170879251;76,247444074831378;77,3139573331465;7,1657460249641405;7,2661019429868645;0,366104800545605;0,34716567491387412;99,758903775139629;100,91087048582629;0
11032;-0,76820103334899015;-0,7;-150;0;72,438734092226937;73,470995693799836;76,247444074831378;77,3134722974765;7,1657460249641405;7,2660559722439171;0,36616664477057348;0,34722831193235204;99,758903775139629;100,91099046846284;0
11033;-0,76843588539220287;-0,7;-150;0;72,402111880855742;73,47047591599636;76,247444074831378;77,31298876541706;7,1413312173833434;7,2660101440102727;0,36619756514509788;0,34725963044159097;99,673451948606825;100,9111100791532;0
11034;-0,76843588539220287;-0,7;-150;0;72,426526688436539;73,469842865627015;76,259651478621791;77,312506732307;7,129123813592944;7,2658878685927721;0,36619756514509788;0,34725963044159097;99,685659352397224;100,91096125667062;0
11035;-0,76820103334899015;-0,7;-150;0;72,426526688436539;73,4692883669652;76,259651478621791;77,312064488125287;7,1413312173833434;7,2657276776033743;0,36625940241718657;0,34732226746006889;99,722281563768419;100,91085119016341;0
11036;-0,76914044152184124;-0,7;-150;0;72,389904477065343;73,468735587249242;76,247444074831378;77,311623614900526;7,1657460249641405;7,2656062778317354;0,36629031931433464;0,34735358596930788;99,722281563768419;100,91085634873944;0
11037;-0,76961014560826679;-0,7;-150;0;72,389904477065343;73,468069637273317;76,247444074831378;77,311145813757079;7,1657460249641405;7,2655618436507687;0,36635214962979767;0,34741622298778579;99,722281563768419;100,9108614913239;0
11038;-0,77007984969469234;-0,7;-150;0;72,389904477065343;73,467405751742319;76,223029267250581;77,310669493797178;7,153538621173742;7,2655175472157634;0,36641397530542918;0,34747886000626371;99,697866756187622;100,91086661796633;0
11039;-0,77007984969469234;-0,7;-150;0;72,402111880855742;73,466743924256477;76,210821863460183;77,310118061177775;7,1901608325449384;7,2654350934740162;0,36641397530542918;0,34747886000626371;99,758903775139629;100,9107951394648;0
11040;-0,77078440582433072;-0,7;-150;0;72,402111880855742;73,466122443061522;76,174199652088987;77,3095300433738;7,1901608325449384;7,26546777921594;0,36644488640278777;0,34751017851550264;99,783318582720426;100,91091535567507;0
11041;-0,77078440582433072;-0,7;-150;0;72,377697073274945;73,465502888458275;76,161992248298588;77,308828964547942;7,1901608325449384;7,2655003636320634;0,36647579633956423;0,34754149702474163;99,771111178930028;100,91111178846647;0
11042;-0,77007984969469234;-0,7;-150;0;72,377697073274945;73,464808665222932;76,161992248298588;77,308091764440746;7,1901608325449384;7,2655328470364964;0,36656851918431926;0,34763545255245848;99,771111178930028;100,91126931769053;0
11043;-0,76961014560826679;-0,7;-150;0;72,389904477065343;73,4641165940796;76,161992248298588;77,307356849653885;7,202368236335337;7,2655652297423758;0,36659942447668586;0,34766677106169747;99,758903775139629;100,91142635857399;0
11044;-0,76961014560826679;-0,7;-150;0;72,377697073274945;73,4634649629825;76,14978484450819;77,306624213102879;7,2267830439161349;7,2656358066875582;0,36659942447668586;0,34766677106169747;99,795525986510825;100,91154461800502;0
11045;-0,76914044152184124;-0,7;-150;0;72,365489669484546;73,462777057316117;76,14978484450819;77,305855553099477;7,2389904477065343;7,265782754095591;0,36666123157634262;0,34772940808017538;99,783318582720426;100,91177739470889;0
11046;-0,7686707374354157;-0,7;-150;0;72,365489669484546;73,462052989531628;76,14978484450819;77,30508927594208;7,2634052552873314;7,2659675405923494;0,36669213338321671;0,34776072658941437;99,758903775139629;100,91197115517929;0
11047;-0,76820103334899015;-0,7;-150;0;72,365489669484546;73,461331166357255;76,14978484450819;77,304325374243888;7,2634052552873314;7,2662283435023483;0,36678483182952393;0,34785468211713122;99,758903775139629;100,91208772574085;0
11048;-0,76749647721935177;-0,7;-150;0;72,365489669484546;73,460611580834723;76,137577440717791;77,303563840640933;7,2756126590777308;7,2664883379233274;0,36684662497971871;0,34791731913560914;99,746696371349216;100,91220393493366;0
11049;-0,76749647721935177;-0,7;-150;0;72,353282265694148;73,459894226027316;76,14978484450819;77,302766373166492;7,2756126590777308;7,266785820987292;0,36684662497971871;0,34791731913560914;99,758903775139629;100,91228148925228;0
11050;-0,76655706904650067;-0,7;-150;0;72,328867458113351;73,45914080039411;76,14978484450819;77,3020096724669;7,2756126590777308;7,2670823818537578;0,36687751980998878;0,34794863764484812;99,697866756187622;100,91239709777821;0
11051;-0,76655706904650067;-0,7;-150;0;72,304452650532554;73,458313121129;76,137577440717791;77,301255317539457;7,2511978514969329;7,2673780233815366;0,3669393059798336;0,34801127466332604;99,685659352397224;100,91232087478926;0
11052;-0,767261625176139;-0,7;-150;0;72,304452650532554;73,457411418418218;76,137577440717791;77,300465006486618;7,2511978514969329;7,2675961591692;0,36700108749403088;0,34807391168180396;99,685659352397224;100,9122065934659;0
11053;-0,76749647721935177;-0,7;-150;0;72,304452650532554;73,456512510985831;76,137577440717791;77,299677145398036;7,2756126590777308;7,2678136187359206;0,36706286435091556;0,34813654870028188;99,722281563768419;100,91209266641464;0
11054;-0,76749647721935177;-0,7;-150;0;72,292245246742155;73,455616390166512;76,14978484450819;77,298891726678832;7,3122348704489273;7,2681069934293649;0,36706286435091556;0,34813654870028188;99,746696371349216;100,9120939764143;0
11055;-0,76796618130577732;-0,7;-150;0;72,280037842951756;73,454684752696025;76,14978484450819;77,298147037383359;7,2878200628681293;7,2685143425383316;0,36712463654882288;0,3481991857187598;99,685659352397224;100,91217187160433;0
11056;-0,76796618130577732;-0,7;-150;0;72,292245246742155;73,45371770867601;76,161992248298588;77,297404656624693;7,2756126590777308;7,26884383961368;0,3671555209001397;0,34823050422799873;99,697866756187622;100,91205805219083;0
11057;-0,7677313292625646;-0,7;-150;0;72,292245246742155;73,452791957118137;76,161992248298588;77,296702871872057;7,2756126590777308;7,2691340206224044;0,36724816696104584;0,34832445975571563;99,697866756187622;100,9119828802432;0
11058;-0,7677313292625646;-0,7;-150;0;72,304452650532554;73,4518690753901;76,198614459669784;77,296003262652164;7,2756126590777308;7,2694233020700016;0,3672790466496394;0,34835577826495456;99,746696371349216;100,91190794132862;0
11059;-0,7677313292625646;-0,7;-150;0;72,304452650532554;73,450987349221123;76,174199652088987;77,295420706097929;7,2634052552873314;7,26971168674511;0,3672790466496394;0,34835577826495456;99,710074159978021;100,91198641322742;0
11060;-0,76796618130577732;-0,7;-150;0;72,292245246742155;73,450108356403263;76,161992248298588;77,294763366217637;7,2511978514969329;7,2699608828020361;0,36734080252801504;0,34841841528343248;99,697866756187622;100,91194975798626;0
11061;-0,76843588539220287;-0,7;-150;0;72,341074861903749;73,449193793837438;76,174199652088987;77,294069769465267;7,2878200628681293;7,2701710117254947;0,367371678717381;0,34844973379267147;99,746696371349216;100,91187492175068;0
11062;-0,76914044152184124;-0,7;-150;0;72,341074861903749;73,448435244918329;76,174199652088987;77,293416617488546;7,2878200628681293;7,2704953731263631;0,367464300283694;0,34854368932038837;99,746696371349216;100,91195349601017;0
11063;-0,76961014560826679;-0,7;-150;0;72,328867458113351;73,44767904750087;76,161992248298588;77,292765490282932;7,2878200628681293;7,2708187290068889;0,36749517180450952;0,3485750078296273;99,783318582720426;100,91203182668946;0
11064;-0,76961014560826679;-0,7;-150;0;72,304452650532554;73,446886899669721;76,14978484450819;77,292078086945978;7,3122348704489273;7,271141082484184;0,36749517180450952;0,3485750078296273;99,746696371349216;100,91222479842072;0
11065;-0,77007984969469234;-0,7;-150;0;72,304452650532554;73,44602061824547;76,125370036927393;77,291354519933648;7,3366496780297252;7,2715390259170807;0,36752604215766738;0,34860632633886629;99,771111178930028;100,91230228806253;0
11066;-0,76961014560826679;-0,7;-150;0;72,292245246742155;73,445157022293628;76,113162633137;77,290556606727691;7,3244422742393258;7,2720123249767168;0,3675569113429592;0,34863764484810522;99,83214819788202;100,91245612673784;0
11067;-0,769375293565054;-0,7;-150;0;72,292245246742155;73,444257808863554;76,113162633137;77,289722872426992;7,3244422742393258;7,2724458621835781;0,36761864620911255;0,34870028186658314;99,83214819788202;100,91280096164171;0
11068;-0,7686707374354157;-0,7;-150;0;72,292245246742155;73,4433613829951;76,113162633137;77,28889172270263;7,3122348704489273;7,2728780554250969;0,36768037640130485;0,34876291888506106;99,844355601672419;100,91314472755737;0
11069;-0,7686707374354157;-0,7;-150;0;72,292245246742155;73,442467736046851;76,113162633137;77,2880631495424;7,3244422742393258;7,273270614241877;0,36768037640130485;0,34876291888506106;99,844355601672419;100,91352572242438;0
11070;-0,76843588539220287;-0,7;-150;0;72,341074861903749;73,441576859404137;76,1009552293466;77,287237144958965;7,3122348704489273;7,2737002507520154;0,36771123974414538;0,34879423739430004;99,880977813043614;100,91390553620732;0
11071;-0,76796618130577732;-0,7;-150;0;72,328867458113351;73,440841922981775;76,125370036927393;77,286375406364058;7,3244422742393258;7,2740902607632814;0,36777296292227435;0,34885687441277796;99,893185216834013;100,91439905644459;0
11072;-0,767261625176139;-0,7;-150;0;72,328867458113351;73,440070970236633;76,125370036927393;77,285592928410182;7,3244422742393258;7,2745173563692029;0,3678346814222801;0,34891951143125588;99,893185216834013;100,91492934139484;0
11073;-0,766322217003288;-0,7;-150;0;72,328867458113351;73,439302407445;76,125370036927393;77,284812876137948;7,3122348704489273;7,2749431279787471;0,36789639524249784;0,3489821484497338;99,868770409253216;100,91545798246173;0
11074;-0,766322217003288;-0,7;-150;0;72,353282265694148;73,438536227198014;76,113162633137;77,28403524202777;7,3122348704489273;7,27532928507061;0,36789639524249784;0,3489821484497338;99,83214819788202;100,91590839548992;0
11075;-0,7658525129168624;-0,7;-150;0;72,353282265694148;73,43784901136118;76,125370036927393;77,283221723957638;7,3122348704489273;7,2757142450754895;0,36792725039716589;0,34901346695897273;99,856563005462817;100,91624252836066;0
11076;-0,76608736496007512;-0,7;-150;0;72,353282265694148;73,437163925893444;76,113162633137;77,2824490224192;7,2878200628681293;7,2760980117043532;0,36798895719457986;0,34907610397745065;99,807733390301223;100,91665221467088;0
11077;-0,76655706904650067;-0,7;-150;0;72,353282265694148;73,43648096419065;76,113162633137;77,281640421629859;7,2878200628681293;7,2764039994052867;0,36801980883690955;0,34910742248668963;99,807733390301223;100,91690745245077;0
11078;-0,767261625176139;-0,7;-150;0;72,341074861903749;73,435800119669139;76,137577440717791;77,280834327502959;7,2756126590777308;7,2767090385443467;0,36805065930804365;0,34913874099592862;99,746696371349216;100,91716189899354;0
11079;-0,767261625176139;-0,7;-150;0;72,353282265694148;73,435083091139958;76,161992248298588;77,280107321519239;7,2756126590777308;7,2769748374363852;0,36805065930804365;0,34913874099592862;99,771111178930028;100,91722408362358;0
11080;-0,76749647721935177;-0,7;-150;0;72,353282265694148;73,4344065800249;76,198614459669784;77,279459158505432;7,2634052552873314;7,2772398123518585;0,36808150860777389;0,34917005950516755;99,783318582720426;100,91736266473265;0
11081;-0,76749647721935177;-0,7;-150;0;72,353282265694148;73,4337321660943;76,198614459669784;77,278927888674048;7,2511978514969329;7,277465671219403;0,36814320369219067;0,34923269652364547;99,746696371349216;100,91753911086599;0
11082;-0,76749647721935177;-0,7;-150;0;72,353282265694148;73,433059842846887;76,198614459669784;77,278398265779131;7,2511978514969329;7,2776525352987678;0,368204894088495;0,34929533354212339;99,746696371349216;100,91760012613922;0
11083;-0,76749647721935177;-0,7;-150;0;72,353282265694148;73,432389603801539;76,174199652088987;77,2778702847152;7,2511978514969329;7,277838820099487;0,36826657979502214;0,34935797056060131;99,722281563768419;100,91766095226511;0
11084;-0,76749647721935177;-0,7;-150;0;72,365489669484546;73,431721442497235;76,174199652088987;77,277267351141191;7,2511978514969329;7,2780245274173243;0,36826657979502214;0,34935797056060131;99,783318582720426;100,91764500057863;0
11085;-0,76796618130577732;-0,7;-150;0;72,365489669484546;73,431093647118672;76,161992248298588;77,276666286661268;7,2267830439161349;7,2782096590424761;0,368297420889099;0,34938928906984029;99,783318582720426;100,91782057147084;0
11086;-0,7686707374354157;-0,7;-150;0;72,365489669484546;73,430467797905777;76,14978484450819;77,27602879085552;7,2267830439161349;7,2783176275082093;0,36835909955783869;0,34945192608831821;99,746696371349216;100,91799559809328;0
11087;-0,769375293565054;-0,7;-150;0;72,365489669484546;73,429843888825445;76,14978484450819;77,275354976661092;7,2267830439161349;7,278425261271698;0,368420773532639;0,34951456310679613;99,746696371349216;100,91805519825613;0
11088;-0,76961014560826679;-0,7;-150;0;72,365489669484546;73,429221913863259;76,125370036927393;77,274683251290654;7,2511978514969329;7,27853256137052;0,36845160875929162;0,34954588161603506;99,758903775139629;100,91811461365846;0
11089;-0,76961014560826679;-0,7;-150;0;72,341074861903749;73,42860186702346;76,113162633137;77,2739370190175;7,2511978514969329;7,2787161180904159;0,36845160875929162;0,34954588161603506;99,807733390301223;100,91821213949872;0
11090;-0,76984499765147962;-0,7;-150;0;72,328867458113351;73,427907153077484;76,1009552293466;77,2731548054387;7,2389904477065343;7,2788991057844816;0,3685132756900612;0,349608518634513;99,783318582720426;100,91846254151166;0
11091;-0,76961014560826679;-0,7;-150;0;72,328867458113351;73,427176298119051;76,0643330179754;77,2723367220963;7,2756126590777308;7,2790432315910047;0,36857493792272938;0,34967115565299089;99,771111178930028;100,91863557802697;0
11092;-0,769375293565054;-0,7;-150;0;72,328867458113351;73,426447708810983;76,0643330179754;77,271406290935175;7,2756126590777308;7,2793017944845984;0,36860576727675509;0,34970247416222988;99,771111178930028;100,91876978350339;0
11093;-0,7686707374354157;-0,7;-150;0;72,328867458113351;73,425721378129765;76,0643330179754;77,270478744110662;7,2634052552873314;7,279559555833222;0,3686365954556311;0,34973379267146881;99,795525986510825;100,91890357294282;0
11094;-0,7686707374354157;-0,7;-150;0;72,292245246742155;73,424997299073667;76,0765404217658;77,269554072681316;7,2511978514969329;7,2797782234959749;0,3686365954556311;0,34973379267146881;99,807733390301223;100,9191135368864;0
11095;-0,76843588539220287;-0,7;-150;0;72,280037842951756;73,424160580785568;76,1009552293466;77,268670562359077;7,2634052552873314;7,2799579186632828;0,36869824828710163;0,34979642968994679;99,783318582720426;100,91936114456743;0
11096;-0,76796618130577732;-0,7;-150;0;72,280037842951756;73,42328816169848;76,113162633137;77,267866380170233;7,2634052552873314;7,2801753514012626;0,36879071871548197;0,34989038521766364;99,783318582720426;100,91953139541327;0
11097;-0,76749647721935177;-0,7;-150;0;72,280037842951756;73,422418447110559;76,113162633137;77,267102985571853;7,2634052552873314;7,2803921100977549;0,36885235978609071;0,34995302223614155;99,783318582720426;100,9197011184815;0
11098;-0,7667919210897135;-0,7;-150;0;72,267830439161358;73,421551428637855;76,1009552293466;77,266341957496721;7,2756126590777308;7,2806081968422873;0,36888317855627722;0,34998434074538054;99,795525986510825;100,9198703154082;0
11099;-0,76655706904650067;-0,7;-150;0;72,255623035370959;73,420648803296729;76,0765404217658;77,265544993982942;7,2634052552873314;7,2808619083436028;0,36894481256537431;0,35004697776385846;99,758903775139629;100,92007728245012;0
11100;-0,76655706904650067;-0,7;-150;0;72,243415631580547;73,419710681468473;76,1009552293466;77,264673911804678;7,2756126590777308;7,281076538713573;0,36894481256537431;0,35004697776385846;99,710074159978021;100,92016872401715;0
11101;-0,7667919210897135;-0,7;-150;0;72,231208227790148;73,41873717319217;76,1009552293466;77,263882119232548;7,3122348704489273;7,2813287983550872;0,3689756278038685;0,35007829627309739;99,710074159978021;100,92010670361255;0
11102;-0,76749647721935177;-0,7;-150;0;72,231208227790148;73,417728388165855;76,1009552293466;77,2630927812174;7,3122348704489273;7,281695159868784;0,3690680664526369;0,35017225180081429;99,710074159978021;100,92004487547119;0
11103;-0,7677313292625646;-0,7;-150;0;72,243415631580547;73,416722730373124;76,1009552293466;77,262305890150074;7,3366496780297252;7,2820603856617883;0,3690988769792945;0,35020357031005322;99,722281563768419;100,91998323899708;0
11104;-0,7677313292625646;-0,7;-150;0;72,267830439161358;73,415758484745226;76,113162633137;77,261521438445072;7,3244422742393258;7,2825010685062157;0,3690988769792945;0,35020357031005322;99,685659352397224;100,91996008822173;0
11105;-0,7677313292625646;-0,7;-150;0;72,255623035370959;73,414873817530179;76,125370036927393;77,26077771316605;7,3366496780297252;7,2829020906081334;0,36912968632747273;0,35023488881929221;99,685659352397224;100,91982212533672;0
11106;-0,76749647721935177;-0,7;-150;0;72,280037842951756;73,413953598157789;76,137577440717791;77,260074588061087;7,3488570818201238;7,2833401641672282;0,36919130148755858;0,35029752583777013;99,722281563768419;100,91968459013665;0
11107;-0,76749647721935177;-0,7;-150;0;72,280037842951756;73,413112820716833;76,137577440717791;77,259411937269633;7,3488570818201238;7,2838151743239781;0,369283715383889;0,350391481365487;99,722281563768419;100,91966236517278;0
11108;-0,767261625176139;-0,7;-150;0;72,280037842951756;73,412274649685955;76,137577440717791;77,258751340695625;7,3610644856105232;7,2842887119492419;0,36931451765682055;0,35042279987472597;99,722281563768419;100,91964020910629;0
11109;-0,76796618130577732;-0,7;-150;0;72,280037842951756;73,411439076985275;76,14978484450819;77,258092791971;7,3610644856105232;7,2847990762335595;0,3693453187498158;0,3504541183839649;99,624622333445231;100,9196181217236;0
11110;-0,76796618130577732;-0,7;-150;0;72,267830439161358;73,410606094559967;76,137577440717791;77,2574745793731;7,4098941007721182;7,2853078583885944;0,3693453187498158;0,3504541183839649;99,673451948606825;100,91928974580628;0
11111;-0,76843588539220287;-0,7;-150;0;72,280037842951756;73,409737399754491;76,125370036927393;77,256819988608569;7,3732718894009217;7,2859682418217115;0,36937611866266695;0,35048543689320388;99,685659352397224;100,91911556635705;0
11112;-0,76914044152184124;-0,7;-150;0;72,280037842951756;73,408909692528582;76,125370036927393;77,256129132449729;7,3732718894009217;7,286511694189115;0,36946851131827335;0,35057939242092079;99,685659352397224;100,91898022148982;0
11113;-0,76984499765147962;-0,7;-150;0;72,267830439161358;73,4080845511951;76,125370036927393;77,255440417944982;7,3732718894009217;7,2870534618541791;0,3694993065084663;0,35061071093015972;99,63682973723563;100,91884529619168;0
11114;-0,76984499765147962;-0,7;-150;0;72,267830439161358;73,407223673174045;76,1009552293466;77,2547538384552;7,3610644856105232;7,2875935500394817;0,36953010051747442;0,35064202943939871;99,661244544816427;100,91855761065919;0
11115;-0,76984499765147962;-0,7;-150;0;72,255623035370959;73,406365463874863;76,0765404217658;77,253992798110446;7,3732718894009217;7,2880936693257183;0,36953010051747442;0,35064202943939871;99,710074159978021;100,91834740620322;0
11116;-0,76961014560826679;-0,7;-150;0;72,243415631580547;73,405471620398814;76,0765404217658;77,25315752773939;7,3610644856105232;7,2886305328678587;0,36956089334508962;0,35067334794863764;99,710074159978021;100,91829103188385;0
11117;-0,76914044152184124;-0,7;-150;0;72,243415631580547;73,404542253211844;76,0765404217658;77,252324846706486;7,3610644856105232;7,2891274375073278;0,36959168499110379;0,35070466645787662;99,710074159978021;100,91823483232487;0
11118;-0,76843588539220287;-0,7;-150;0;72,243415631580547;73,403615767063158;76,1009552293466;77,251494746984775;7,3732718894009217;7,2896228017424152;0,36968405283745909;0,35079862198559347;99,710074159978021;100,91817880698451;0
11119;-0,76820103334899015;-0,7;-150;0;72,243415631580547;73,402692153021519;76,0765404217658;77,250743809823589;7,38547929319132;7,2901549249740647;0,36971483975498809;0,35082994049483246;99,710074159978021;100,91812295532273;0
11120;-0,76820103334899015;-0,7;-150;0;72,206793420209351;73,401771402183414;76,0765404217658;77,249918611316218;7,38547929319132;7,2907236932493849;0,36971483975498809;0,35082994049483246;99,722281563768419;100,91806727680107;0
11121;-0,76749647721935177;-0,7;-150;0;72,243415631580547;73,400738621795838;76,0765404217658;77,249095970924216;7,3610644856105232;7,2912906983430519;0,36974562548987555;0,35086125900407139;99,697866756187622;100,91805006550852;0
11122;-0,7667919210897135;-0,7;-150;0;72,243415631580547;73,399823926904531;76,0765404217658;77,248275880717443;7,3610644856105232;7,291779356469549;0,36980719341089341;0,35092389602254931;99,697866756187622;100,91795631831963;0
11123;-0,7667919210897135;-0,7;-150;0;72,243415631580547;73,398912067567409;76,1009552293466;77,2474583327903;7,3610644856105232;7,2922664997558524;0,36983797559660747;0,3509552145317883;99,63682973723563;100,917862861747;0
11124;-0,7667919210897135;-0,7;-150;0;72,231208227790148;73,3980030349942;76,113162633137;77,246719908513128;7,3366496780297252;7,2927521328979683;0,3698687565988476;0,35098653304102723;99,63682973723563;100,9175782217613;0
