Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar80Signal030326.csv;
Starttime of export;134170089704510000;tirsdag 3. mars 2026;11:56:10.451
Endtime of export;134170089823120000;tirsdag 3. mars 2026;11:56:22.312


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
5840;0,85820548582054856;0,8;-150;0;89,1262550737022;89,519013384745662;63,502914517654958;63,811667023268051;30,738242744224372;31,262818591345965;0,081152177317236021;0,079486376448481055;97,8179265724662;98,914659626700967;0
5841;0,85797303579730355;0,8;-150;0;89,1262550737022;89,521093505419159;63,502914517654958;63,813059498337807;30,762657551805169;31,262329721201425;0,080952856709734677;0,079298465393047288;97,78130436109501;98,914879017516029;0
5842;0,85797303579730355;0,8;-150;0;89,1140476699118;89,523167177718562;63,56395153660695;63,814447656734842;30,787072359385967;31,261918955805712;0,080952856709734677;0,079298465393047288;97,793511764885409;98,914982844342475;0
5843;0,85797303579730355;0,8;-150;0;89,1140476699118;89,525196127008144;63,56395153660695;63,816022984969294;30,787072359385967;31,261586053034105;0,080753558481526072;0,079110554337613534;97,793511764885409;98,915124643931463;0
5844;0,85797303579730355;0,8;-150;0;89,1140476699118;89,527218786554926;63,56395153660695;63,817593429686227;30,762657551805169;31,261254182261094;0,080587493752408659;0,078953961791418725;97,8301339762566;98,915266003941724;0
5845;0,85820548582054856;0,8;-150;0;89,1262550737022;89,52923517585711;63,56395153660695;63,819159006024528;30,750450148014771;31,260846751036095;0,080388236669651489;0,078766050735984972;97,805719168675807;98,915521809613026;0
5846;0,85843793584379358;0,8;-150;0;89,1262550737022;89,531283608978157;63,588366344187747;63,820719729076188;30,799279763176365;31,260402288222206;0,0801890020935486;0,0785781396805512;97,805719168675807;98,915700233035366;0
5847;0,85843793584379358;0,8;-150;0;89,1262550737022;89,53332569195652;63,551744132816552;63,822352203137768;30,811487166966764;31,260112381745802;0,0801890020935486;0,0785781396805512;97,8545487838374;98,915878103345079;0
5848;0,8589028358902836;0,8;-150;0;89,1262550737022;89,535361444477658;63,551744132816552;63,82386473265268;30,811487166966764;31,259861668605158;0,079989790069051145;0,07839022862511745;97,8545487838374;98,9162086007596;0
5849;0,85820548582054856;0,8;-150;0;89,1384624774926;89,53739088616598;63,56395153660695;63,825372573326106;30,823694570757166;31,259611732675257;0,079856994603587236;0,0782649545881616;97,842341380047;98,916538073632154;0
5850;0,85774058577405854;0,8;-150;0;89,162877285073392;89,539452331210754;63,502914517654958;63,826914034319124;30,835901974547564;31,259400866172431;0,079657820264990215;0,078077043532727847;97,78130436109501;98,9168282305131;0
5851;0,85727568572756863;0,8;-150;0;89,162877285073392;89,54158397502728;63,527329325235755;63,828259243654628;30,884731589709158;31,259228947981455;0,079458668597868293;0,077889132477294079;97,793511764885409;98,916926014779278;0
5852;0,85727568572756863;0,8;-150;0;89,162877285073392;89,543709010747975;63,478499710074161;63,829676872092563;30,860316782128361;31,259210741239631;0,079458668597868293;0,077889132477294079;97,793511764885409;98,9170617905399;0
5853;0,85750813575081353;0,8;-150;0;89,162877285073392;89,545827458857943;63,478499710074161;63,830936927379575;30,860316782128361;31,259116001687321;0,079259539647172625;0,077701221421860325;97,793511764885409;98,917197145395676;0
5854;0,85774058577405854;0,8;-150;0;89,1262550737022;89,547939339778765;63,417462691122168;63,8321930764952;30,896938993499557;31,259021555827623;0,0790604334578543;0,077513310366426558;97,756889553514213;98,917332080651391;0
5855;0,85820548582054856;0,8;-150;0;89,1262550737022;89,549929789991651;63,405255287331769;63,833253858420115;30,896938993499557;31,259042286627164;0,078927708665716509;0,077388036329470722;97,756889553514213;98,917351713730753;0
5856;0,85913528591352861;0,8;-150;0;89,1140476699118;89,551914069808873;63,405255287331769;63,83427305729537;30,896938993499557;31,259062953161223;0,078728640511918552;0,077200125274036954;97,8179265724662;98,917371285947567;0
5857;0,85913528591352861;0,8;-150;0;89,1140476699118;89,553853903732971;63,441877498702965;63,835289096654122;30,909146397289955;31,259083555629029;0,078728640511918552;0,077200125274036954;97,8179265724662;98,917582270618951;0
5858;0,85843793584379358;0,8;-150;0;89,1140476699118;89,5557877241719;63,441877498702965;63,836416870167923;30,909146397289955;31,259142388854876;0,078529595239367686;0,0770122142186032;97,8179265724662;98,917792601237849;0
5859;0,85820548582054856;0,8;-150;0;89,1140476699118;89,5577155497675;63,454084902493364;63,837541147583842;30,921353801080354;31,259201039697725;0,07833057289301501;0,076824303163169433;97,78130436109501;98,918002279831839;0
5860;0,85774058577405854;0,8;-150;0;89,1140476699118;89,559637399103721;63,441877498702965;63,838700234365447;30,970183416241952;31,259297803348652;0,078164738483219212;0,076667710616974638;97,793511764885409;98,918096424545112;0
5861;0,85750813575081353;0,8;-150;0;89,1140476699118;89,56155329070701;63,466292306283762;63,839817433352344;30,945768608661155;31,259547445535024;0,077965758284977982;0,07647979956154087;97,8789635914182;98,91822857203546;0
5862;0,85750813575081353;0,8;-150;0;89,1262550737022;89,563463243046328;63,478499710074161;63,841007758273761;30,970183416241952;31,259719724579234;0,077965758284977982;0,07647979956154087;97,8789635914182;98,918628372248435;0
5863;0,85727568572756863;0,8;-150;0;89,1262550737022;89,5654055691591;63,478499710074161;63,842232687813606;30,970183416241952;31,25996805880979;0,077766801140296507;0,0762918885061071;97,8789635914182;98,91902693308073;0
5864;0,85750813575081353;0,8;-150;0;89,1262550737022;89,567341874060887;63,539536729026153;63,843453820071886;30,98239082003235;31,260215623204228;0,07760102116251677;0,076135295959912308;97,8545487838374;98,919424258374463;0
5865;0,85774058577405854;0,8;-150;0;89,1018402661214;89,5692721764175;63,576158940397349;63,844862639948609;30,970183416241952;31,260500714774739;0,077435257251383;0,075978703413717513;97,903378398999;98,9197437627084;0
5866;0,85774058577405854;0,8;-150;0;89,089632862331;89,571119905585434;63,56395153660695;63,846381976360796;30,933561204870752;31,260746627935692;0,077269509432908529;0,0758221108675227;97,927793206579793;98,920215455081674;0
5867;0,85774058577405854;0,8;-150;0;89,089632862331;89,572923612167244;63,588366344187747;63,847858308204408;30,945768608661155;31,260876894888771;0,077269509432908529;0,0758221108675227;97,8911709952086;98,92076227445996;0
5868;0,85774058577405854;0,8;-150;0;89,089632862331;89,574721727258662;63,588366344187747;63,849406652670694;30,945768608661155;31,261045052639986;0,077070633329676369;0,075634199812088951;97,8911709952086;98,9211925148211;0
5869;0,85797303579730355;0,8;-150;0;89,0408032471694;89,5765142681933;63,576158940397349;63,850950197269135;30,945768608661155;31,26121268910217;0,076871780482284033;0,075446288756655183;97,8789635914182;98,921621421437123;0
5870;0,85843793584379358;0,8;-150;0;89,004181035798211;89,578148073748281;63,588366344187747;63,852450662253624;30,921353801080354;31,261379805891323;0,076739224859464938;0,075321014719699347;97,9155858027894;98,922010703816952;0
5871;0,8589028358902836;0,8;-150;0;88,967558824427016;89,579661930628959;63,539536729026153;63,853984770422365;30,896938993499557;31,261469815367047;0,076540410871697093;0,07513310366426558;97,903378398999;98,92251366329846;0
5872;0,8589028358902836;0,8;-150;0;88,93093661305582;89,581056210676238;63,539536729026153;63,855360944353009;30,896938993499557;31,261482956562016;0,076540410871697093;0,07513310366426558;97,8545487838374;98,9229767689799;0
5873;0,85843793584379358;0,8;-150;0;88,93093661305582;89,582331284578288;63,539536729026153;63,856732852144468;30,896938993499557;31,261496057019279;0,076341620259638809;0,074945192608831826;97,8545487838374;98,92328526053096;0
5874;0,85774058577405854;0,8;-150;0;88,93093661305582;89,583602405751265;63,527329325235755;63,858100507021774;30,848109378337963;31,261509116865131;0,076142853068241187;0,074757281553398058;97,8545487838374;98,923592795758211;0
5875;0,85727568572756863;0,8;-150;0;88,918729209265422;89,584869586448576;63,466292306283762;63,859425627543274;30,835901974547564;31,261368957722691;0,075944109342455379;0,074569370497964291;97,8179265724662;98,92389937762627;0
5876;0,85657833565783359;0,8;-150;0;88,918729209265422;89,586094544260064;63,417462691122168;63,860555167062692;30,823694570757166;31,261190938447907;0,075778507528517378;0,0744127779517695;97,7446821497238;98,924090125213453;0
5877;0,85657833565783359;0,8;-150;0;88,894314401684625;89,58731570470232;63,34421826837977;63,861528026506853;30,835901974547564;31,260975176407182;0,075778507528517378;0,0744127779517695;97,7324747459334;98,924050513728972;0
5878;0,8568107856810786;0,8;-150;0;88,894314401684625;89,588456490295826;63,34421826837977;63,862268102332585;30,835901974547564;31,260798377854474;0,075579806939767971;0,074224866896335728;97,7324747459334;98,92397273041442;0
5879;0,85750813575081353;0,8;-150;0;88,869899594103828;89,589593739454;63,295388653218176;63,863005883923272;30,835901974547564;31,260622127377282;0,075381129943991931;0,074036955840901975;97,756889553514213;98,92389518822813;0
5880;0,85774058577405854;0,8;-150;0;88,869899594103828;89,590650873888393;63,307596057008574;63,863588199888255;30,823694570757166;31,260446423276566;0,07518247658614037;0,0738490447854682;97,78130436109501;98,923894475674;0
5881;0,85820548582054856;0,8;-150;0;88,845484786523031;89,59170473120605;63,295388653218176;63,864207005299441;30,835901974547564;31,260232969232874;0,074983846911164442;0,073661133730034453;97,720267342143;98,923970354580177;0
5882;0,85820548582054856;0,8;-150;0;88,821069978942234;89,592678732314624;63,283181249427777;63,864785597788163;30,811487166966764;31,260058471522409;0,074983846911164442;0,073661133730034453;97,720267342143;98,923854525133279;0
5883;0,85774058577405854;0,8;-150;0;88,821069978942234;89,593573124768383;63,283181249427777;63,865324102014476;30,811487166966764;31,259807925503463;0,074851440307198355;0,0735358596930786;97,720267342143;98,923739054757661;0
5884;0,85750813575081353;0,8;-150;0;88,808862575151835;89,594464744605546;63,25876644184698;63,865860936877674;30,799279763176365;31,259558156177174;0,074652850203573221;0,07334794863764485;97,7446821497238;98,923623942340214;0
5885;0,8568107856810786;0,8;-150;0;88,821069978942234;89,595315305795523;63,234351634266183;63,866319518301431;30,811487166966764;31,259270866510107;0,074454283902693388;0,073160037582211082;97,7080599383526;98,923585776022648;0
5886;0,8568107856810786;0,8;-150;0;88,796655171361436;89,596201524871489;63,234351634266183;63,86670008887139;30,762657551805169;31,2590227620667;0,074255741449510013;0,072972126526777328;97,7080599383526;98,923432844143576;0
5887;0,8568107856810786;0,8;-150;0;88,784447767571038;89,597008407416965;63,25876644184698;63,86707947967259;30,750450148014771;31,258622248244304;0,074255741449510013;0,072972126526777328;97,78130436109501;98,923280386353341;0
5888;0,85657833565783359;0,8;-150;0;88,784447767571038;89,597774494000831;63,25876644184698;63,867534283613672;30,750450148014771;31,258184681389071;0,074090307654610874;0,07281553398058252;97,78130436109501;98,9233581689364;0
5889;0,8568107856810786;0,8;-150;0;88,796655171361436;89,598538205716309;63,25876644184698;63,867987677662548;30,738242744224372;31,257748470991086;0,073891809038952427;0,072627622925148766;97,842341380047;98,923435710393463;0
5890;0,85727568572756863;0,8;-150;0;88,808862575151835;89,599337844551144;63,270973845637378;63,868439666189857;30,762657551805169;31,257275318219648;0,073693334398351934;0,072439711869715;97,8301339762566;98,923704484600449;0
5891;0,85750813575081353;0,8;-150;0;88,808862575151835;89,6001732991313;63,307596057008574;63,868928548178431;30,750450148014771;31,256880221473175;0,073527957211228651;0,0722831193235202;97,8301339762566;98,923934130981721;0
5892;0,85750813575081353;0,8;-150;0;88,821069978942234;89,601006163802225;63,307596057008574;63,869530798509913;30,762657551805169;31,256448054900925;0,073527957211228651;0,0722831193235202;97,8911709952086;98,924163065459211;0
5893;0,85774058577405854;0,8;-150;0;88,821069978942234;89,601874741218381;63,307596057008574;63,870131181865368;30,762657551805169;31,256055522670746;0,073362596730680643;0,0721265267773254;97,8911709952086;98,92458276336825;0
5894;0,85820548582054856;0,8;-150;0;88,784447767571038;89,602740626044536;63,307596057008574;63,870729704032428;30,811487166966764;31,255664207290476;0,073164186243329266;0,071938615721891641;97,8545487838374;98,925001160213782;0
5895;0,8589028358902836;0,8;-150;0;88,784447767571038;89,603488942750673;63,307596057008574;63,871326370780771;30,823694570757166;31,255427283490651;0,072965799895856678;0,071750704666457873;97,8179265724662;98,925303376152016;0
5896;0,85913528591352861;0,8;-150;0;88,784447767571038;89,604234939675024;63,283181249427777;63,871921187862185;30,848109378337963;31,255229388780297;0,0728004964122448;0,071594112120263079;97,842341380047;98,925489771343763;0
5897;0,85913528591352861;0,8;-150;0;88,772240363780639;89,604978624008908;63,25876644184698;63,872437571759264;30,848109378337963;31,25510869679492;0,0728004964122448;0,071594112120263079;97,842341380047;98,925752177961812;0
5898;0,85936773593677362;0,8;-150;0;88,772240363780639;89,605681708295648;63,25876644184698;63,872875765614886;30,848109378337963;31,254988378954703;0,072635209749667071;0,07143751957406827;97,842341380047;98,926013771119344;0
5899;0,85843793584379358;0,8;-150;0;88,772240363780639;89,606382613021125;63,197729422894987;63,87331260106955;30,848109378337963;31,254868434099791;0,072469939934136945;0,071280927027873475;97,805719168675807;98,926274553338089;0
5900;0,85820548582054856;0,8;-150;0;88,723410748619031;89,607081344941946;63,136692403942995;63,873556609205856;30,848109378337963;31,254748861073928;0,072304686991667769;0,071124334481678667;97,78130436109501;98,926419643254874;0
5901;0,85774058577405854;0,8;-150;0;88,747825556199828;89,607624732291043;63,100070192571792;63,873608387788487;30,848109378337963;31,254629658724443;0,0721064057697721;0,070936423426244913;97,78130436109501;98,926487694141528;0
5902;0,85774058577405854;0,8;-150;0;88,772240363780639;89,608243024390731;63,087862788781393;63,873545121980442;30,860316782128361;31,254510825902244;0,0721064057697721;0,070936423426244913;97,78130436109501;98,926555534070445;0
5903;0,85820548582054856;0,8;-150;0;88,772240363780639;89,608935989036311;63,087862788781393;63,873443757670707;30,860316782128361;31,254430656087482;0,071941190039604183;0,0707798308800501;97,78130436109501;98,9266231636956;0
5904;0,8589028358902836;0,8;-150;0;88,784447767571038;89,609626805491487;63,0512405774102;63,873342707590332;30,909146397289955;31,254350734799146;0,071742953548012883;0,07059191982461635;97,7446821497238;98,926690583668886;0
5905;0,85913528591352861;0,8;-150;0;88,784447767571038;89,610353775041332;63,075655384990995;63,873127086888132;30,933561204870752;31,254424239769563;0,071577775156051;0,070435327278421542;97,793511764885409;98,9266429107632;0
5906;0,85913528591352861;0,8;-150;0;88,808862575151835;89,611078490985591;63,100070192571792;63,872988723861496;30,98239082003235;31,254574106125958;0,071379583545849848;0,070247416222987788;97,793511764885409;98,9267485641463;0
5907;0,85913528591352861;0,8;-150;0;88,821069978942234;89,611877549561783;63,124485000152589;63,872927379011628;30,994598223822749;31,25487668639941;0,071379583545849848;0,070247416222987788;97,7324747459334;98,926853890003883;0
5908;0,8589028358902836;0,8;-150;0;88,821069978942234;89,612712425682091;63,124485000152589;63,872942813582171;30,994598223822749;31,255216623299702;0,071214442617998822;0,070090823676792979;97,7324747459334;98,926767416222859;0
5909;0,85820548582054856;0,8;-150;0;88,833277382732632;89,613544713686409;63,17331461531419;63,872958200305547;31,019013031403546;31,255555506395606;0,071016296040273555;0,069902912621359226;97,6958525345622;98,926681210510566;0
5910;0,85774058577405854;0,8;-150;0;88,869899594103828;89,614412716223612;63,17331461531419;63,873126717832839;31,043427838984343;31,255969928205293;0,070818174089397709;0,069715001565925458;97,7446821497238;98,926480388158907;0
5911;0,85750813575081353;0,8;-150;0;88,894314401684625;89,615392911830028;63,209936826685386;63,87329471295579;31,043427838984343;31,25645965455875;0,070620076810322466;0,0695270905104917;97,793511764885409;98,926433366859314;0
5912;0,85750813575081353;0,8;-150;0;88,93093661305582;89,616446658081443;63,222144230475784;63,873577071170942;31,043427838984343;31,256947862760512;0,070620076810322466;0,0695270905104917;97,756889553514213;98,926539669828486;0
5913;0,85750813575081353;0,8;-150;0;88,93093661305582;89,617612021596543;63,222144230475784;63,873896848701321;31,043427838984343;31,257434557516849;0,070422004247998909;0,069339179455057937;97,756889553514213;98,926530759381407;0
5914;0,85797303579730355;0,8;-150;0;88,967558824427016;89,618773772484744;63,234351634266183;63,874215634921349;31,019013031403546;31,257919743519441;0,070256962692677977;0,069182586908863142;97,842341380047;98,926521876556691;0
5915;0,85774058577405854;0,8;-150;0;88,93093661305582;89,620046805822284;63,295388653218176;63,874571727529784;31,019013031403546;31,258326836194048;0,070091938358997408;0,069025994362668333;97,9155858027894;98,926781083648578;0
5916;0,85774058577405854;0,8;-150;0;88,943144016846219;89,621201008879382;63,319803460798973;63,875118189379592;30,994598223822749;31,258732666881361;0,069893931927772851;0,068838083307234579;97,903378398999;98,92726925495262;0
5917;0,85774058577405854;0,8;-150;0;88,967558824427016;89,6223899285327;63,368633075960567;63,87573954644904;30,994598223822749;31,259060650242155;0,069893931927772851;0,068838083307234579;97,8911709952086;98,927717618299923;0
5918;0,85750813575081353;0,8;-150;0;88,967558824427016;89,623651751786483;63,368633075960567;63,876512155814332;30,994598223822749;31,259387616854536;0,069695950378120819;0,068650172251800812;97,8911709952086;98,928126297095162;0
5919;0,85797303579730355;0,8;-150;0;88,943144016846219;89,624909663388181;63,393047883541371;63,87728237009059;31,006805627613147;31,259713569870421;0,06953098479259763;0,068493579705606017;97,903378398999;98,928533708986123;0
5920;0,85774058577405854;0,8;-150;0;88,979766228217414;89,626087086212522;63,380840479750972;63,878126785953988;31,006805627613147;31,260076807057644;0,06933304897591;0,068305668650172249;97,903378398999;98,928978152525929;0
5921;0,85820548582054856;0,8;-150;0;88,93093661305582;89,627375742903183;63,380840479750972;63,878930289502506;30,994598223822749;31,260438918209584;0,06913513816815646;0,0681177575947385;97,8911709952086;98,929421218290756;0
5922;0,85820548582054856;0,8;-150;0;88,906521805475023;89,628507226255323;63,356425672170168;63,879731302190017;30,994598223822749;31,260761612191263;0,06913513816815646;0,0681177575947385;97,8911709952086;98,929824615926023;0
5923;0,85774058577405854;0,8;-150;0;88,906521805475023;89,6295586127577;63,356425672170168;63,880453242486823;30,994598223822749;31,261083305821604;0,068937252414288122;0,067929846539304728;97,8911709952086;98,930226763028614;0
5924;0,85727568572756863;0,8;-150;0;88,894314401684625;89,63060673996192;63,307596057008574;63,881172944768707;30,933561204870752;31,261404002201687;0,068739391759256155;0,067741935483870974;97,903378398999;98,930627663475192;0
5925;0,8568107856810786;0,8;-150;0;88,894314401684625;89,63161332334613;63,234351634266183;63,881737237470766;30,896938993499557;31,261532231294542;0,068508586110495415;0,067522705919198248;97,842341380047;98,931065615756083;0
5926;0,8568107856810786;0,8;-150;0;88,882106997894226;89,632616786321833;63,185522019104589;63,882070013111296;30,884731589709158;31,261545179000134;0,068343745925505767;0,067366113373003439;97,8179265724662;98,931310737256439;0
5927;0,8568107856810786;0,8;-150;0;88,845484786523031;89,633578843936633;63,124485000152589;63,882248578644578;30,860316782128361;31,261519791942153;0,068343745925505767;0,067366113373003439;97,8545487838374;98,931478509628775;0
5928;0,85750813575081353;0,8;-150;0;88,845484786523031;89,63442303529574;63,124485000152589;63,882235117496265;30,860316782128361;31,261417894332666;0,068178923263911784;0,067209520826808644;97,8545487838374;98,931760645783839;0
5929;0,85797303579730355;0,8;-150;0;88,833277382732632;89,635264609661647;63,100070192571792;63,882221698077508;30,835901974547564;31,261316312605768;0,06798115923750811;0,067021609771374877;97,8789635914182;98,932041907316815;0
5930;0,85843793584379358;0,8;-150;0;88,821069978942234;89,636065280521322;63,124485000152589;63,882131731007568;30,823694570757166;31,261138456530851;0,067849330614964343;0,066896335734419041;97,8301339762566;98,932398886190413;0
5931;0,85843793584379358;0,8;-150;0;88,796655171361436;89,63682517467565;63,124485000152589;63,882118632086929;30,835901974547564;31,260922857184074;0,067651608807033817;0,066708424678985287;97,8179265724662;98,93260157992674;0
5932;0,85843793584379358;0,8;-150;0;88,772240363780639;89,637506123906718;63,11227759636219;63,882105573772932;30,823694570757166;31,260746220820959;0,067651608807033817;0,066708424678985287;97,805719168675807;98,9327653506868;0
5933;0,85797303579730355;0,8;-150;0;88,772240363780639;89,6381083729438;63,11227759636219;63,882054261314025;30,823694570757166;31,26053183740488;0,067453912390121967;0,066520513623551519;97,805719168675807;98,932890319131786;0
5934;0,85750813575081353;0,8;-150;0;88,747825556199828;89,638708755008864;63,11227759636219;63,882003107923744;30,835901974547564;31,260318118577395;0,06725624140918;0,066332602568117752;97,793511764885409;98,933014900174626;0
5935;0,85774058577405854;0,8;-150;0;88,772240363780639;89,639230686638129;63,100070192571792;63,881952113108973;30,848109378337963;31,260143356903964;0,067058595909159038;0,066144691512684;97,756889553514213;98,93310080039052;0
5936;0,85750813575081353;0,8;-150;0;88,747825556199828;89,639827589530739;63,100070192571792;63,881862981752441;30,860316782128361;31,260007431617407;0,066893910822830652;0,065988098966489189;97,805719168675807;98,933071550438683;0
5937;0,85750813575081353;0,8;-150;0;88,711203344828633;89,640346052773;63,11227759636219;63,881774126703107;30,860316782128361;31,259910222324926;0,066893910822830652;0,065988098966489189;97,8301339762566;98,933195569664463;0
5938;0,85774058577405854;0,8;-150;0;88,711203344828633;89,640748024902123;63,11227759636219;63,881723841730128;30,860316782128361;31,259813314381251;0,066729243488815787;0,0658315064202944;97,8301339762566;98,933395793682024;0
5939;0,85774058577405854;0,8;-150;0;88,711203344828633;89,641148750917651;63,11227759636219;63,881673712640556;30,860316782128361;31,259716706852203;0,06653166615767854;0,065643595364860627;97,8301339762566;98,933595397005135;0
5940;0,85797303579730355;0,8;-150;0;88,711203344828633;89,641548234682531;63,136692403942995;63,881623738951163;30,860316782128361;31,259620398806497;0,066301191687876182;0,065424365800187914;97,8301339762566;98,933794381557945;0
5941;0,85797303579730355;0,8;-150;0;88,711203344828633;89,64194648004775;63,136692403942995;63,88165050943158;30,860316782128361;31,259524389315729;0,066136588477580638;0,0652677732539931;97,8911709952086;98,933992749258636;0
5942;0,85820548582054856;0,8;-150;0;88,723410748619031;89,642343490852326;63,17331461531419;63,881677196923505;30,884731589709158;31,25942867745438;0,065972003139260174;0,065111180707798311;97,8789635914182;98,9343819751479;0
5943;0,85820548582054856;0,8;-150;0;88,723410748619031;89,6427775655491;63,17331461531419;63,881818685561278;30,884731589709158;31,259409851551194;0,065972003139260174;0,065111180707798311;97,8789635914182;98,934731699811223;0
5944;0,8589028358902836;0,8;-150;0;88,686788537247836;89,64321029461432;63,185522019104589;63,881959735584275;30,884731589709158;31,2593910840083;0,065774524360909484;0,064923269652364543;97,8179265724662;98,935080340328085;0
5945;0,85913528591352861;0,8;-150;0;88,65016632587664;89,643526798342364;63,17331461531419;63,882138642977885;30,896938993499557;31,259372374644794;0,065577071400613349;0,064735358596930789;97,842341380047;98,9352364269309;0
5946;0,85936773593677362;0,8;-150;0;88,601336710715046;89,643727437031771;63,17331461531419;63,88227870113289;30,909146397289955;31,259392017906;0,065379644303322826;0,064547447541497022;97,8789635914182;98,93546861891663;0
5947;0,85913528591352861;0,8;-150;0;88,552507095553452;89,643774275238485;63,161107211523792;63,882418325107622;30,921353801080354;31,259449894898783;0,065182243113989055;0,064359536486063268;97,8301339762566;98,935814974984254;0
5948;0,85913528591352861;0,8;-150;0;88,552507095553452;89,643667789744;63,161107211523792;63,882519221622331;30,921353801080354;31,259545887098589;0,065182243113989055;0,064359536486063268;97,8301339762566;98,936007078845336;0
5949;0,85843793584379358;0,8;-150;0;88,540299691763053;89,643561634354541;63,124485000152589;63,882619805357855;30,921353801080354;31,259641581722573;0,0650177619461079;0,064202943939868459;97,805719168675807;98,936198587184435;0
5950;0,85797303579730355;0,8;-150;0;88,515884884182256;89,6434175134211;63,014618366039;63,882605193406725;30,933561204870752;31,259736979693223;0,06482040837144297;0,0640150328844347;97,793511764885409;98,936312912596293;0
5951;0,85820548582054856;0,8;-150;0;88,503677480391858;89,64319725001117;62,941373943296611;63,882245975121435;30,933561204870752;31,259870376555853;0,064623080832096308;0,063827121829000938;97,793511764885409;98,936388588973685;0
5952;0,8589028358902836;0,8;-150;0;88,491470076601459;89,642939374792135;62,904751731925415;63,881658102658676;30,970183416241952;31,260003359888209;0,064425779373019118;0,063639210773567184;97,793511764885409;98,936464030754323;0
5953;0,8589028358902836;0,8;-150;0;88,491470076601459;89,642644004360577;62,904751731925415;63,880957168723491;30,970183416241952;31,260250814849307;0,064425779373019118;0,063639210773567184;97,793511764885409;98,936539238665418;0
5954;0,85936773593677362;0,8;-150;0;88,47926267281106;89,642349549577361;62,892544328135017;63,8802584076835;30,970183416241952;31,260497502700026;0,064228504039162485;0,063451299718133417;97,78130436109501;98,936614213432009;0
5955;0,85960018596001864;0,8;-150;0;88,47926267281106;89,642017712978273;62,904751731925415;63,879523518177045;30,98239082003235;31,260743425818411;0,064064127916811056;0,063294707171938622;97,8179265724662;98,93665066115112;0
5956;0,85936773593677362;0,8;-150;0;88,454847865230263;89,64168690507266;62,916959135715814;63,878829201453748;30,994598223822749;31,261026881200817;0,063899769994203368;0,063138114625743813;97,805719168675807;98,936801879759386;0
5957;0,85913528591352861;0,8;-150;0;88,47926267281106;89,641280533420158;62,929166539506213;63,878175331737978;31,006805627613147;31,261347752497226;0,063702564547362728;0,062950203570310059;97,78130436109501;98,936914334964257;0
5958;0,85913528591352861;0,8;-150;0;88,47926267281106;89,640952010771159;62,929166539506213;63,877561783644026;31,006805627613147;31,261705923718303;0,063702564547362728;0,062950203570310059;97,78130436109501;98,936949852306626;0
5959;0,85843793584379358;0,8;-150;0;88,47926267281106;89,64062450654238;62,95358134708701;63,876950137549166;31,006805627613147;31,262062984608594;0,063505385390563468;0,062762292514876292;97,793511764885409;98,936985259545239;0
5960;0,85913528591352861;0,8;-150;0;88,47926267281106;89,640298017576711;62,977996154667807;63,876416976808571;30,994598223822749;31,262418938610129;0,063341089541664647;0,0626056999686815;97,8301339762566;98,93705885164708;0
5961;0,8589028358902836;0,8;-150;0;88,47926267281106;89,639972540726845;63,014618366039;63,875962058117651;31,019013031403546;31,262735494528567;0,06314395870002272;0,062417788913247729;97,8301339762566;98,9372470994905;0
5962;0,85913528591352861;0,8;-150;0;88,491470076601459;89,6396480728552;62,990203558458205;63,875623433551752;31,019013031403546;31,263127658375041;0,062946854275783753;0,062229877857813969;97,8545487838374;98,937434763765609;0
5963;0,85913528591352861;0,8;-150;0;88,491470076601459;89,639362905459649;62,990203558458205;63,875209269470616;31,019013031403546;31,263518606513593;0,062946854275783753;0,062229877857813969;97,8545487838374;98,937698435532837;0
5964;0,85913528591352861;0,8;-150;0;88,515884884182256;89,639078622083019;63,002410962248604;63,874796389298133;31,031220435193944;31,263908342712917;0,062782620801308558;0,062073285311619167;97,9155858027894;98,937961289917581;0
5965;0,85913528591352861;0,8;-150;0;88,552507095553452;89,638871809236235;63,014618366039;63,874423083679879;31,043427838984343;31,26433516535571;0,0626184057294815;0,061916692765424365;97,903378398999;98,938414802582187;0
5966;0,85913528591352861;0,8;-150;0;88,613544114505444;89,638780521386352;63,0512405774102;63,874089229934739;31,043427838984343;31,264798959474003;0,06242137197141151;0,061728781709990604;97,842341380047;98,938828614731847;0
5967;0,85936773593677362;0,8;-150;0;88,625751518295843;89,638880989657252;63,075655384990995;63,873871295013274;31,067842646565143;31,265261315830529;0,062257197476977583;0,0615721891637958;97,8545487838374;98,93904967093539;0
5968;0,85936773593677362;0,8;-150;0;88,625751518295843;89,639019441102221;63,075655384990995;63,873730624941452;31,067842646565143;31,265798828133729;0,062257197476977583;0,0615721891637958;97,8545487838374;98,939308336490384;0
5969;0,85960018596001864;0,8;-150;0;88,637958922086241;89,6391574633477;63,087862788781393;63,873590390946838;31,067842646565143;31,266334674148791;0,062060212487322158;0,061384278108362042;97,8789635914182;98,939566200182171;0
5970;0,85983263598326365;0,8;-150;0;88,625751518295843;89,6393333523499;63,100070192571792;63,873488886303306;31,067842646565143;31,26686885904121;0,061896078696186116;0,06122768556216724;97,8301339762566;98,939899853747889;0
