Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar65Signal030326.csv;
Starttime of export;134170097749730000;tirsdag 3. mars 2026;12:09:34.973
Endtime of export;134170097931119999;tirsdag 3. mars 2026;12:09:53.111


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
8873;-0,71136683889149832;-0,65;-150;0;73,671681875057217;74,663862613106446;77,1752067629017;78,1600591574893;6,6164128543961915;6,7146278737925371;0,27600731509381221;0,25972439711869716;99,710074159978021;101,00262971115586;0
8874;-0,71136683889149832;-0,65;-150;0;73,64726706747642;74,663512705047864;77,21182897427289;78,159861597716315;6,62862025818659;6,714568214508021;0,27600731509381221;0,25972439711869716;99,758903775139629;101,00231206169114;0
8875;-0,71136683889149832;-0,65;-150;0;73,64726706747642;74,663087292452886;77,21182897427289;78,159779534255691;6,6408276619769895;6,714547034792977;0,27610735079564225;0,259818352646414;99,710074159978021;101,0021485754425;0
8876;-0,71136683889149832;-0,65;-150;0;73,64726706747642;74,662663198636963;77,21182897427289;78,159697725191776;6,6408276619769895;6,71456421536074;0,27614069487409842;0,259849671155653;99,710074159978021;101,00183241749849;0
8877;-0,7111319868482856;-0,65;-150;0;73,671681875057217;74,662240419511875;77,199621570482492;78,159616169735983;6,6408276619769895;6,7145813426687431;0,27617403837446414;0,25988098966489193;99,697866756187622;101,0015172396441;0
8878;-0,7120713950211367;-0,65;-150;0;73,64726706747642;74,66189554025344;77,199621570482492;78,1594965724764;6,653035065767388;6,7145984168820911;0,27620738129653138;0,25991230817413091;99,746696371349216;101,00116474421536;0
8879;-0,7120713950211367;-0,65;-150;0;73,671681875057217;74,661475140869342;77,1752067629017;78,159377345968323;6,677449873348186;6,7146537327910689;0,27620738129653138;0,25991230817413091;99,758903775139629;101,00096652002522;0
8880;-0,71254109910756225;-0,65;-150;0;73,64726706747642;74,6611326339747;77,1752067629017;78,159181899811045;6,653035065767388;6,71478546647211;0,27627406540493782;0,25997494519260883;99,722281563768419;101,00080720495575;0
8881;-0,7130108031939878;-0,65;-150;0;73,64726706747642;74,660714599600055;77,1752067629017;78,158987059536855;6,653035065767388;6,714840202527359;0,27634074719765284;0,26003758221108675;99,722281563768419;101,00053349988593;0
8882;-0,71324565523720052;-0,65;-150;0;73,622852259895623;74,66029786113198;77,1507919553209;78,158792823267518;6,701864680928983;6,7148947689008347;0,27637408722510576;0,26006890072032574;99,758903775139629;101,00026064330183;0
8883;-0,7130108031939878;-0,65;-150;0;73,622852259895623;74,65980582530176;77,1385845515305;78,158522599879234;6,7140720847193824;6,7151023446213163;0,27640742667301149;0,26010021922956467;99,844355601672419;101,00010351645021;0
8884;-0,7130108031939878;-0,65;-150;0;73,610644856105225;74,659315314782617;77,1385845515305;78,15821491955775;6,7140720847193824;6,7153475714827531;0,27640742667301149;0,26010021922956467;99,856563005462817;101,00021493907165;0
8885;-0,71254109910756225;-0,65;-150;0;73,610644856105225;74,658788030220379;77,1019623401593;78,157908193045259;6,701864680928983;6,7155920381409215;0,27644076554116209;0,26013153773880365;99,844355601672419;101,00036431090867;0
8886;-0,71230624706434942;-0,65;-150;0;73,610644856105225;74,658262380240288;77,1019623401593;78,1574875335079;6,701864680928983;6,7157974523267585;0,27647410382934917;0,26016285624804258;99,844355601672419;101,00047492506729;0
8887;-0,71160169093471115;-0,65;-150;0;73,622852259895623;74,657738359775138;77,0775475325785;78,1570681780151;6,6896572771385845;6,7160022297286188;0,27650744153736478;0,26019417475728157;99,905392620624411;101,00058519632204;0
8888;-0,7111319868482856;-0,65;-150;0;73,622852259895623;74,657254258399121;77,065340128788108;78,156573533272947;6,701864680928983;6,7161680776948431;0,27657411521204911;0,26025681177575949;99,929807428205208;101,00088659886434;0
8889;-0,7111319868482856;-0,65;-150;0;73,635059663686022;74,656771657737366;77,05313272499771;78,15604212730382;6,726279488509781;6,7163717061580623;0,27657411521204911;0,26025681177575949;99,880977813043614;101,00126365631013;0
8890;-0,71066228276186;-0,65;-150;0;73,622852259895623;74,656328847763376;77,028717917416913;78,1554740740675;6,726279488509781;6,7166512926244266;0,2766074511783016;0,26028813028499842;99,880977813043614;101,0014863663751;0
8891;-0,709722874589009;-0,65;-150;0;73,622852259895623;74,655849115874588;77,028717917416913;78,154831192544819;6,726279488509781;6,716930012372746;0,2766074511783016;0,26028813028499842;99,880977813043614;101,00170838603886;0
8892;-0,70925317050258341;-0,65;-150;0;73,635059663686022;74,655370871154673;76,992095706045717;78,154190303954877;6,726279488509781;6,7172078680898455;0,27664078656355018;0,26031944879423741;99,880977813043614;101,00192971744166;0
8893;-0,70901831845937058;-0,65;-150;0;73,635059663686022;74,654932403619071;76,979888302255318;78,153436518242486;6,701864680928983;6,7174848624542216;0,2767074555902031;0,26038208581271532;99,844355601672419;101,00215036271712;0
8894;-0,70901831845937058;-0,65;-150;0;73,622852259895623;74,654495295332836;76,992095706045717;78,1526467746401;6,7140720847193824;6,7176844088846872;0,2767074555902031;0,26038208581271532;99,783318582720426;101,00225544011514;0
8895;-0,70948802254579613;-0,65;-150;0;73,635059663686022;74,6540212474566;77,016510513626514;78,1518977738686;6,7140720847193824;6,7179216313469086;0,27674078923119128;0,26041340432195426;99,807733390301223;101,00216871864478;0
8896;-0,70995772663222168;-0,65;-150;0;73,635059663686022;74,653586963754464;77,016510513626514;78,151227684250841;6,7140720847193824;6,7181581184194981;0,27680745476745039;0,26047604134043217;99,807733390301223;101,00215885526235;0
8897;-0,71089713480507277;-0,65;-150;0;73,622852259895623;74,6531540263318;77,040925321207311;78,150559671910912;6,726279488509781;6,7183938723821619;0,27680745476745039;0,26047604134043217;99,807733390301223;101,00214902245642;0
8898;-0,71066228276186;-0,65;-150;0;73,64726706747642;74,652684136389468;77,05313272499771;78,149970319660611;6,73848689230018;6,7186671901332318;0,27687411797469924;0,26053867835891009;99,771111178930028;101,00213922013218;0
8899;-0,71066228276186;-0,65;-150;0;73,671681875057217;74,65229229235733;77,0775475325785;78,149421089028;6,73848689230018;6,7189779552249629;0,27687411797469924;0,26053867835891009;99,758903775139629;101,00201456431806;0
8900;-0,71066228276186;-0,65;-150;0;73,64726706747642;74,651978252293091;77,065340128788108;78,148950150261712;6,73848689230018;6,71928775694491;0,27690744870442457;0,26056999686814908;99,807733390301223;101,00185200031129;0
8901;-0,71066228276186;-0,65;-150;0;73,64726706747642;74,651588596501654;77,065340128788108;78,148442376779911;6,73848689230018;6,7195965982795265;0,27694077885127294;0,260601315377388;99,807733390301223;101,0018431187557;0
8902;-0,71066228276186;-0,65;-150;0;73,671681875057217;74,651200148643184;77,1019623401593;78,1479361773959;6,7629016998809774;6,7199044822060046;0,27697410841503639;0,260632633886627;99,807733390301223;101,00183426473293;0
8903;-0,71136683889149832;-0,65;-150;0;73,64726706747642;74,650889494224444;77,1019623401593;78,14754643110706;6,7629016998809774;6,7202880009436914;0,27700743739550682;0,260663952395866;99,758903775139629;101,00182543815764;0
8904;-0,71136683889149832;-0,65;-150;0;73,671681875057217;74,650503213583036;77,1019623401593;78,1471578930317;6,7629016998809774;6,7206703307732925;0,27700743739550682;0,260663952395866;99,783318582720426;101,00166346044196;0
8905;-0,71230624706434942;-0,65;-150;0;73,671681875057217;74,650194719662977;77,1019623401593;78,1467705594244;6,73848689230018;6,7210514753804222;0,27707409360573571;0,2607265894143439;99,83214819788202;101,00157857410861;0
8906;-0,712775951150775;-0,65;-150;0;73,671681875057217;74,649887182074082;77,1019623401593;78,146384426551265;6,73848689230018;6,7213548491878878;0,27710742083507811;0,26075790792358283;99,83214819788202;101,00164712942562;0
8907;-0,7130108031939878;-0,65;-150;0;73,671681875057217;74,64958059785171;77,065340128788108;78,145999490690031;6,726279488509781;6,72165728253655;0,27717407354117812;0,26082054494206075;99,795525986510825;101,00171547222115;0
8908;-0,7130108031939878;-0,65;-150;0;73,671681875057217;74,649274964040416;77,05313272499771;78,1455008642529;6,73848689230018;6,7219204837161408;0,27720739901751967;0,26085186345129974;99,771111178930028;101,00166871927696;0
8909;-0,7130108031939878;-0,65;-150;0;73,671681875057217;74,648970277693948;77,040925321207311;78,14496548893203;6,726279488509781;6,7222211635977667;0,27720739901751967;0,26085186345129974;99,844355601672419;101,0015455220155;0
8910;-0,71254109910756225;-0,65;-150;0;73,671681875057217;74,648666535875165;77,065340128788108;78,144393478648965;6,726279488509781;6,7224826167460678;0,27724072390911125;0,26088318196053867;99,83214819788202;101,0016524744197;0
8911;-0,71230624706434942;-0,65;-150;0;73,671681875057217;74,648363735656;77,065340128788108;78,143899830849165;6,726279488509781;6,72274325938961;0,27730737193721244;0,26094581897901659;99,83214819788202;101,00172080064577;0
8912;-0,7120713950211367;-0,65;-150;0;73,64726706747642;74,648061874117516;77,065340128788108;78,143407713357547;6,73848689230018;6,7230030940409566;0,277374017623817;0,2610084559974945;99,783318582720426;101,00178891506052;0
8913;-0,71160169093471115;-0,65;-150;0;73,671681875057217;74,647684359098434;77,05313272499771;78,142917121430159;6,7629016998809774;6,7233004178305737;0,2774073395885378;0,26103977450673349;99,795525986510825;101,00170363981783;0
8914;-0,71160169093471115;-0,65;-150;0;73,671681875057217;74,647384603627287;77,065340128788108;78,142389755712045;6,73848689230018;6,7236734091678247;0,2774073395885378;0,26103977450673349;99,83214819788202;101,00165692355409;0
8915;-0,7111319868482856;-0,65;-150;0;73,671681875057217;74,6470857773981;77,0775475325785;78,141902319453351;6,7140720847193824;6,7239686549805491;0,27744066096726;0,26107109301597242;99,795525986510825;101,00172523598782;0
8916;-0,71066228276186;-0,65;-150;0;73,671681875057217;74,646787877530215;77,0775475325785;78,141454688872756;6,7140720847193824;6,7241863962798734;0,27747398175977572;0,26110241152521141;99,795525986510825;101,00167845277596;0
8917;-0,709722874589009;-0,65;-150;0;73,671681875057217;74,646490901151921;77,0775475325785;78,141008445946937;6,701864680928983;6,72440346258117;0,27754062158535481;0,26116504854368933;99,771111178930028;101,00163181459205;0
8918;-0,70995772663222168;-0,65;-150;0;73,622852259895623;74,646194845400416;77,1019623401593;78,140563586374213;6,701864680928983;6,7245815613512425;0,27754062158535481;0,26116504854368933;99,783318582720426;101,0015087317351;0
8919;-0,70995772663222168;-0,65;-150;0;73,610644856105225;74,645746528918963;77,1019623401593;78,140196695117524;6,6896572771385845;6,7247591080151281;0,27754062158535481;0,26116504854368933;99,795525986510825;101,00142432506073;0
8920;-0,71042743071864722;-0,65;-150;0;73,635059663686022;74,6452613075929;77,1263771477401;78,139830941223735;6,701864680928983;6,7248978096586649;0,277573940618002;0,26119636705292826;99,758903775139629;101,00137847467273;0
8921;-0,71089713480507277;-0,65;-150;0;73,635059663686022;74,644854179704353;77,1263771477401;78,1395429104184;6,701864680928983;6,7250743759527962;0,27764057692197125;0,26125900407140618;99,758903775139629;101,00121788254386;0
8922;-0,71136683889149832;-0,65;-150;0;73,635059663686022;74,644448313912264;77,1263771477401;78,139255772508577;6,6896572771385845;6,7252503948914164;0,27767389419287708;0,26129032258064516;99,758903775139629;101,00105778825058;0
8923;-0,7111319868482856;-0,65;-150;0;73,635059663686022;74,644043706304117;77,1263771477401;78,138969524726249;6,6896572771385845;6,7253875735456363;0,27770721087611955;0,26132164108988415;99,783318582720426;101,00089819024961;0
8924;-0,7111319868482856;-0,65;-150;0;73,622852259895623;74,64364035297956;77,1385845515305;78,138684164312053;6,6896572771385845;6,7255243269460276;0,27770721087611955;0,26132164108988415;99,758903775139629;101,00081567625384;0
8925;-0,7111319868482856;-0,65;-150;0;73,635059663686022;74,6431999554246;77,1263771477401;78,138437983140832;6,701864680928983;6,7256606564108772;0,2777738424787819;0,26138427810836207;99,722281563768419;101,00065682880006;0
8926;-0,71089713480507277;-0,65;-150;0;73,635059663686022;74,64279921772777;77,1263771477401;78,138154270505552;6,701864680928983;6,7258348578800771;0,27780715739778566;0,261415596617601;99,722281563768419;101,00038358989633;0
8927;-0,7111319868482856;-0,65;-150;0;73,635059663686022;74,6423997223178;77,1507919553209;78,137871437379445;6,7140720847193824;6,7260085193247221;0,27780715739778566;0,261415596617601;99,758903775139629;101,0001111980332;0
8928;-0,7120713950211367;-0,65;-150;0;73,610644856105225;74,642001465343611;77,1507919553209;78,137666070287409;6,677449873348186;6,72621993704458;0,27784047172829368;0,26144691512684;99,783318582720426;100,99995453446189;0
8929;-0,7120713950211367;-0,65;-150;0;73,622852259895623;74,641527853714635;77,1507919553209;78,137461339833365;6,6896572771385845;6,7263158154924341;0,27784047172829368;0,26144691512684;99,758903775139629;100,99987494579906;0
8930;-0,71230624706434942;-0,65;-150;0;73,635059663686022;74,641094004907416;77,1263771477401;78,137257244043724;6,677449873348186;6,7264496913427916;0,27787378547009772;0,26147823363607892;99,771111178930028;100,9997190146097;0
8931;-0,712775951150775;-0,65;-150;0;73,635059663686022;74,6406997956572;77,1263771477401;78,136977191699657;6,677449873348186;6,72654485755232;0,27794041118676177;0,26154087065455683;99,771111178930028;100,99960186143269;0
8932;-0,7130108031939878;-0,65;-150;0;73,610644856105225;74,640306808455634;77,1141697439497;78,136698007517836;6,653035065767388;6,7266397287466013;0,27797372316120561;0,26157218916379582;99,807733390301223;100,99948507143056;0
8933;-0,71254109910756225;-0,65;-150;0;73,598437452314826;74,639838450263028;77,1141697439497;78,1363813941813;6,6896572771385845;6,7266577165887975;0,27804034534127614;0,26163482618227374;99,807733390301223;100,9994835273545;0
8934;-0,71254109910756225;-0,65;-150;0;73,598437452314826;74,639333249355118;77,1019623401593;78,136065762346121;6,677449873348186;6,7267905325457562;0,27804034534127614;0,26163482618227374;99,783318582720426;100,99948198806509;0
8935;-0,7120713950211367;-0,65;-150;0;73,598437452314826;74,638829614570042;77,05313272499771;78,135712814343918;6,6896572771385845;6,7268846421475574;0,27807365554648666;0,26166614469151267;99,844355601672419;100,99940386429608;0
8936;-0,71160169093471115;-0,65;-150;0;73,598437452314826;74,638327541052774;77,05313272499771;78,135207781977783;6,6896572771385845;6,7270167546352821;0,27810696516153655;0,26169746320075166;99,844355601672419;100,99951745583921;0
8937;-0,7111319868482856;-0,65;-150;0;73,586230048524428;74,637827023963425;77,05313272499771;78,134704315211977;6,677449873348186;6,7271484575742972;0,278173582620322;0,26176010021922957;99,844355601672419;100,99963069524854;0
8938;-0,71089713480507277;-0,65;-150;0;73,622852259895623;74,637289763851356;77,028717917416913;78,134202409193136;6,653035065767388;6,7272414576085096;0,27820689046364122;0,26179141872846851;99,795525986510825;100,99974358361573;0
8939;-0,71089713480507277;-0,65;-150;0;73,610644856105225;74,636869053122709;76,992095706045717;78,133625469831571;6,653035065767388;6,7272575800912344;0,27820689046364122;0,26179141872846851;99,746696371349216;100,9997029435262;0
8940;-0,70995772663222168;-0,65;-150;0;73,586230048524428;74,636411351971631;77,016510513626514;78,132935435104955;6,6408276619769895;6,7272736525942634;0,27827350437709258;0,26185405574694642;99,783318582720426;100,99950925091819;0
8941;-0,70948802254579613;-0,65;-150;0;73,586230048524428;74,635878480442727;77,016510513626514;78,13232412873738;6,6408276619769895;6,7272513806468419;0,27830681044680844;0,26188537425618541;99,783318582720426;100,99943104263436;0
8942;-0,70901831845937058;-0,65;-150;0;73,586230048524428;74,635347260815578;77,040925321207311;78,131714717419527;6,62862025818659;6,7272291777424584;0,27834011592490682;0,26191669276542434;99,758903775139629;100,9993530767962;0
8943;-0,70948802254579613;-0,65;-150;0;73,598437452314826;74,634817687969274;77,065340128788108;78,131183784528162;6,5919980468153936;6,7271687490413878;0,27837342081117983;0,26194801127466333;99,697866756187622;100,99919876340074;0
8944;-0,70948802254579613;-0,65;-150;0;73,635059663686022;74,634328051424475;77,05313272499771;78,130731086780131;6,5919980468153936;6,726993623792219;0,27837342081117983;0,26194801127466333;99,710074159978021;100,99885345524837;0
8945;-0,709722874589009;-0,65;-150;0;73,598437452314826;74,633954816630052;77,0775475325785;78,130241497769433;6,5553758354441971;6,7268190414313223;0,27840672510541908;0,26197932978390226;99,746696371349216;100,99854751217696;0
8946;-0,71066228276186;-0,65;-150;0;73,598437452314826;74,6334678549864;77,0775475325785;78,129830015736047;6,5553758354441971;6,7265301163986733;0,27844002880741681;0,26201064829314125;99,746696371349216;100,99835740140612;0
8947;-0,71089713480507277;-0,65;-150;0;73,598437452314826;74,632982402923858;77,0775475325785;78,129419809296962;6,5431684316537977;6,7262420870336257;0,27850663443385448;0,26207328531161916;99,722281563768419;100,99816787997869;0
8948;-0,71066228276186;-0,65;-150;0;73,610644856105225;74,6324984557627;77,1263771477401;78,129010874497837;6,5919980468153936;6,7259166559339185;0,27853993635787838;0,26210460382085815;99,673451948606825;100,9979023568163;0
8949;-0,71066228276186;-0,65;-150;0;73,586230048524428;74,632054303463448;77,1019623401593;78,128756385899351;6,6042054506057921;6,7257454121733833;0,27853993635787838;0,26210460382085815;99,697866756187622;100,99748447827295;0
8950;-0,71066228276186;-0,65;-150;0;73,586230048524428;74,631534938784924;77,1019623401593;78,128426096964134;6,62862025818659;6,7256129938941962;0,278573237688828;0,26213592233009708;99,722281563768419;100,99714448440446;0
8951;-0,71066228276186;-0,65;-150;0;73,586230048524428;74,631017184136908;77,1019623401593;78,128096831924623;6,62862025818659;6,7255575753630552;0,27860653842649558;0,26216724083933607;99,722281563768419;100,99688213376835;0
8952;-0,71136683889149832;-0,65;-150;0;73,610644856105225;74,630501034528308;77,1141697439497;78,127768587606738;6,6164128543961915;6,7255023286293607;0,2786398385706727;0,262198559348575;99,685659352397224;100,99662059641921;0
8953;-0,7120713950211367;-0,65;-150;0;73,622852259895623;74,630063074234869;77,0775475325785;78,12747965547193;6,5919980468153936;6,72540895853485;0,27867313812115135;0,262229877857814;99,710074159978021;100,9962449859588;0
8954;-0,7120713950211367;-0,65;-150;0;73,622852259895623;74,629664766244019;77,065340128788108;78,127076735149657;6,6042054506057921;6,725239288636252;0,27867313812115135;0,262229877857814;99,758903775139629;100,99594712914218;0
8955;-0,71254109910756225;-0,65;-150;0;73,610644856105225;74,629267693007961;77,0775475325785;78,1266367692547;6,6042054506057921;6,72510843934003;0,27873973544018088;0,2622925148762919;99,722281563768419;100,99580337418445;0
8956;-0,7130108031939878;-0,65;-150;0;73,610644856105225;74,628833556073246;77,0775475325785;78,126236461879728;6,6042054506057921;6,7249779956766247;0,27873973544018088;0,2622925148762919;99,722281563768419;100,99554518099002;0
8957;-0,71324565523720052;-0,65;-150;0;73,610644856105225;74,628400764963018;77,040925321207311;78,1258373954576;6,6164128543961915;6,7248479563885777;0,27877303320831553;0,26232383338553084;99,722281563768419;100,9952877881945;0
8958;-0,712775951150775;-0,65;-150;0;73,598437452314826;74,627969315505226;77,028717917416913;78,1253246822643;6,6042054506057921;6,7247566148480136;0,27880633038191932;0,26235515189476982;99,783318582720426;100,99503119331663;0
8959;-0,712775951150775;-0,65;-150;0;73,598437452314826;74,627500908915067;77,040925321207311;78,124775263856222;6,6042054506057921;6,7246272618405341;0,27880633038191932;0,26235515189476982;99,807733390301223;100,99496686701136;0
8960;-0,71254109910756225;-0,65;-150;0;73,598437452314826;74,62703395438534;77,028717917416913;78,124265843270891;6,6164128543961915;6,7244983098273776;0,27883962696078413;0,26238647040400875;99,783318582720426;100,994979329369;0
8961;-0,7120713950211367;-0,65;-150;0;73,586230048524428;74,626568447414655;77,040925321207311;78,123719707263689;6,62862025818659;6,7244080521911531;0,27887292294470184;0,26241778891324774;99,795525986510825;100,99491516384197;0
8962;-0,71230624706434942;-0,65;-150;0;73,586230048524428;74,626066088889885;77,040925321207311;78,123213558903785;6,62862025818659;6,7243563689792918;0,2789062183334643;0,26244910742248667;99,795525986510825;100,99488949185374;0
8963;-0,71136683889149832;-0,65;-150;0;73,586230048524428;74,625565287676551;77,016510513626514;78,122708979603814;6,677449873348186;6,7243048459853867;0,27893951312686349;0,26248042593172566;99,868770409253216;100,99486389944869;0
8964;-0,71136683889149832;-0,65;-150;0;73,574022644734029;74,625066038946983;77,040925321207311;78,122129375248292;6,701864680928983;6,7244066612155251;0,27893951312686349;0,26248042593172566;99,83214819788202;100,99506815413422;0
8965;-0,71066228276186;-0,65;-150;0;73,586230048524428;74,62453004326278;76,992095706045717;78,121628156917652;6,701864680928983;6,72458475006983;0,2790393939328;0,26257438145944251;99,795525986510825;100,99515689175315;0
8966;-0,709722874589009;-0,65;-150;0;73,586230048524428;74,624034003790882;76,992095706045717;78,120975313861067;6,7140720847193824;6,7247622868486872;0,27907268634266486;0,26260569996868149;99,83214819788202;100,99513047040841;0
8967;-0,70925317050258341;-0,65;-150;0;73,586230048524428;74,623539502041368;76,992095706045717;78,120324494617961;6,7140720847193824;6,724977567889221;0,2791059781561257;0,26263701847792043;99,83214819788202;100,9952190148469;0
8968;-0,70948802254579613;-0,65;-150;0;73,598437452314826;74,623046533247262;76,992095706045717;78,119675692914512;6,6896572771385845;6,7251921815585289;0,27917255999300378;0,2626996554963984;99,856563005462817;100,99530728479763;0
8969;-0,70948802254579613;-0,65;-150;0;73,622852259895623;74,622593387282109;77,028717917416913;78,119028902496353;6,6896572771385845;6,725329540674081;0,27917255999300378;0,2626996554963984;99,795525986510825;100,99547187036291;0
8970;-0,70995772663222168;-0,65;-150;0;73,622852259895623;74,622218235320815;77,05313272499771;78,118499001005546;6,6896572771385845;6,7254664739763745;0,27923913944176915;0,26276229251487632;99,807733390301223;100,99544447258447;0
8971;-0,71089713480507277;-0,65;-150;0;73,622852259895623;74,621844246330625;77,0775475325785;78,118047331460744;6,6896572771385845;6,72560298278543;0,27927242827008925;0,26279361102411525;99,856563005462817;100,99545545436483;0
8972;-0,71089713480507277;-0,65;-150;0;73,622852259895623;74,621471416706285;77,0775475325785;78,117673651342926;6,6896572771385845;6,7257390684171785;0,27930571650075692;0,26282492953335423;99,856563005462817;100,99561958060443;0
8973;-0,71066228276186;-0,65;-150;0;73,635059663686022;74,621099742853787;77,1263771477401;78,117301129633461;6,6896572771385845;6,7258747321834687;0,27933900413356388;0,26285624804259317;99,83214819788202;100,99578319805269;0
8974;-0,71066228276186;-0,65;-150;0;73,671681875057217;74,620767515815928;77,1385845515305;78,117082941244064;6,653035065767388;6,7260099753920821;0,27933900413356388;0,26285624804259317;99,795525986510825;100,9958697190355;0
8975;-0,71066228276186;-0,65;-150;0;73,671681875057217;74,620551202558957;77,1263771477401;78,116903723864354;6,6896572771385845;6,7260299154696792;0,27937229116830231;0,26288756655183215;99,795525986510825;100,99584108792617;0
8976;-0,71066228276186;-0,65;-150;0;73,683889278847616;74,62033555987307;77,1385845515305;78,116686767432824;6,6896572771385845;6,7261646776101065;0,27947214868202397;0,262981522079549;99,844355601672419;100,99581254557329;0
8977;-0,7111319868482856;-0,65;-150;0;73,683889278847616;74,620158880305212;77,1385845515305;78,116508778191928;6,6896572771385845;6,7262990219878986;0,2795054333224064;0,263012840588788;99,844355601672419;100,99593727020446;0
8978;-0,71160169093471115;-0,65;-150;0;73,696096682638014;74,619982748444;77,1385845515305;78,116331340717679;6,701864680928983;6,7264329498981192;0,27953871736367958;0,26304415909802692;99,795525986510825;100,99606160818927;0
8979;-0,71160169093471115;-0,65;-150;0;73,696096682638014;74,619845457217266;77,1141697439497;78,1161544532996;6,701864680928983;6,7266047572575083;0,27953871736367958;0,26304415909802692;99,807733390301223;100,99603238222358;0
8980;-0,71254109910756225;-0,65;-150;0;73,696096682638014;74,619708591593323;77,1019623401593;78,11590152498114;6,677449873348186;6,726776032014083;0,27953871736367958;0,26304415909802692;99,844355601672419;100,99604154148406;0
8981;-0,7130108031939878;-0,65;-150;0;73,696096682638014;74,619572150252822;77,0775475325785;78,115611086114782;6,677449873348186;6,726870186567532;0,27957200080563538;0,26307547760726591;99,844355601672419;100,99616555622791;0
8982;-0,71254109910756225;-0,65;-150;0;73,696096682638014;74,619436131880477;77,0775475325785;78,115244958357536;6,677449873348186;6,7269640492418654;0,27960528364806575;0,26310679611650484;99,844355601672419;100,99628918652604;0
8983;-0,71230624706434942;-0,65;-150;0;73,683889278847616;74,619300535165081;77,065340128788108;78,11487996559633;6,62862025818659;6,727057620941908;0,27963856589076264;0,26313811462574382;99,795525986510825;100,99641243357026;0
8984;-0,71230624706434942;-0,65;-150;0;73,683889278847616;74,61912706417381;77,040925321207311;78,114477809686989;6,6164128543961915;6,7269977240669192;0,27963856589076264;0,26313811462574382;99,844355601672419;100,99638212004588;0
8985;-0,71160169093471115;-0,65;-150;0;73,696096682638014;74,618954130942626;77,05313272499771;78,11400031120958;6,62862025818659;6,7268997182465524;0,27970512857612317;0,26320075164422174;99,868770409253216;100,99650507899618;0
8986;-0,71136683889149832;-0,65;-150;0;73,683889278847616;74,618820028430136;77,0775475325785;78,113562587603155;6,62862025818659;6,7268403108699184;0,27973840901837066;0,26323207015346067;99,807733390301223;100,99670424602512;0
8987;-0,71160169093471115;-0,65;-150;0;73,683889278847616;74,618648047009742;77,0775475325785;78,113202810191282;6,62862025818659;6,7267810876561525;0,27977168886005221;0,26326338866269966;99,807733390301223;100,99671132250782;0
8988;-0,7111319868482856;-0,65;-150;0;73,683889278847616;74,618476598731746;77,1019623401593;78,1128441480894;6,62862025818659;6,7267220480343495;0,27980496810095956;0,26329470717193859;99,783318582720426;100,99671837705343;0
8989;-0,7111319868482856;-0,65;-150;0;73,64726706747642;74,618305681943426;77,0775475325785;78,1125631870914;6,6164128543961915;6,7266631914353736;0,27980496810095956;0,26329470717193859;99,807733390301223;100,99664882047857;0
8990;-0,71042743071864722;-0,65;-150;0;73,635059663686022;74,618020411120085;77,1019623401593;78,112206507821114;6,6164128543961915;6,7265662226661638;0,27983824674088481;0,26332602568117758;99,783318582720426;100,99665606878045;0
8991;-0,709722874589009;-0,65;-150;0;73,622852259895623;74,6176977300106;77,0775475325785;78,111927523507944;6,6164128543961915;6,7264695545001381;0,27987152477961968;0,26335734419041651;99,746696371349216;100,99658670536125;0
8992;-0,70925317050258341;-0,65;-150;0;73,622852259895623;74,617337754586856;77,0775475325785;78,111572814794769;6,6164128543961915;6,7263731860054286;0,27997135528660144;0,26345129971813341;99,746696371349216;100,99640267309155;0
8993;-0,709722874589009;-0,65;-150;0;73,598437452314826;74,61697889508693;77,05313272499771;78,111219205678609;6,6164128543961915;6,7262771162530521;0,27997135528660144;0,26345129971813341;99,746696371349216;100,9962192113219;0
8994;-0,709722874589009;-0,65;-150;0;73,586230048524428;74,616544558800072;77,065340128788108;78,110790103499326;6,62862025818659;6,7261813443169078;0,27997135528660144;0,26345129971813341;99,771111178930028;100,99603631828371;0
8995;-0,70995772663222168;-0,65;-150;0;73,586230048524428;74,61607327433;77,0775475325785;78,1104006261625;6,6164128543961915;6,7261241638994562;0,28003790594815564;0,26351393673661133;99,771111178930028;100,99593058146534;0
8996;-0,71066228276186;-0,65;-150;0;73,586230048524428;74,615603450841817;77,1019623401593;78,1100506508311;6,5919980468153936;6,726028866115608;0,28003790594815564;0,26351393673661133;99,722281563768419;100,9958251724311;0
8997;-0,71066228276186;-0,65;-150;0;73,586230048524428;74,615135083806422;77,1019623401593;78,1097783496746;6,5919980468153936;6,7258572745035092;0,28007118037537848;0,26354525524585032;99,722281563768419;100,99556691166211;0
8998;-0,71042743071864722;-0,65;-150;0;73,574022644734029;74,614668168708846;77,1019623401593;78,1095068926517;6,6042054506057921;6,7256862148254077;0,28010445419995411;0,26357657375508925;99,771111178930028;100,9953094515015;0
8999;-0,71042743071864722;-0,65;-150;0;73,586230048524428;74,614164406422375;77,1141697439497;78,109236277145556;6,6042054506057921;6,7255539800579989;0,28010445419995411;0,26357657375508925;99,795525986510825;100,99520596797014;0
