Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar30Signal030326.csv;
Starttime of export;134170118582510000;tirsdag 3. mars 2026;12:44:18.251
Endtime of export;134170118874370000;tirsdag 3. mars 2026;12:44:47.437


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
18068;0,30474198047419804;0,3;-150;0;135,51438947721795;86,881328957878821;7,531968138676107;10,428470354295058;17,310098574785606;28,035376948960902;0,10471568492755193;0,10156592546194801;100,0396740623188;101,06379544993662;0
18069;0,30474198047419804;0,3;-150;0;135,96606341746269;87,037105477899431;7,5441755424665056;10,41976988024777;17,285683767204809;28,002769059648223;0,10471568492755193;0,10156592546194801;99,9908444471572;101,0643221415753;0
18070;0,30497443049744305;0,3;-150;0;135,96606341746269;87,193815991858514;7,5441755424665056;10,411134672295718;17,285683767204809;27,970185665541035;0,10468207753709396;0,10153460695270905;99,9908444471572;101,06469402196716;0
18071;0,30474198047419804;0,3;-150;0;136,40552995391704;87,350040703224337;7,5930051576281015;10,402526233488318;17,249061555833613;27,937703279955578;0,10464847062052696;0,10150328844347009;100,015259254738;101,0650647495298;0
18072;0,30497443049744305;0,3;-150;0;136,80837427900022;87,507159724509791;7,6174199652088994;10,394097659343984;17,224646748252816;27,905206705888368;0,10461486417805906;0,10147196993423113;100,06408886989959;101,06551091708837;0
18073;0,30543933054393307;0,3;-150;0;137,17459639271217;87,665055399477026;7,6418347727896974;10,385771803030877;17,200231940672019;27,872734281949384;0,10461486417805906;0,10147196993423113;100,05188146610919;101,06610888003026;0
18074;0,30543933054393307;0,3;-150;0;137,49198889126254;87,823610436622587;7,6784569841608938;10,377548346123723;17,200231940672019;27,840285933273233;0,10461486417805906;0,10147196993423113;99,9664296395764;101,06666669466135;0
18075;0,30543933054393307;0,3;-150;0;137,49198889126254;87,982669613420953;7,6784569841608938;10,369465265810051;17,200231940672019;27,807938174477975;0,10458125820989832;0,10144065142499217;99,9664296395764;101,06695471768724;0
18076;0,30543933054393307;0,3;-150;0;137,79717398602253;88,141235706771241;7,7028717917416909;10,361407243045351;17,212439344462418;27,775690693734983;0,1045476527162529;0,10140933291575321;99,9786370433668;101,06724184784177;0
18077;0,30520688052068806;0,3;-150;0;138,09015167699209;88,300267610874414;7,7639088106936853;10,353450789402604;17,224646748252816;27,743581474807986;0,10448044315334037;0,1013466958972753;99,9786370433668;101,06756638251851;0
18078;0,30497443049744305;0,3;-150;0;138,37092196417126;88,459725587091427;7,8005310220648827;10,3457104738946;17,224646748252816;27,711610089085351;0,10444683908448947;0,10131537738803632;99,905392620624411;101,06788991113774;0
18079;0,30497443049744305;0,3;-150;0;138,60286263618886;88,619570019973054;7,8615680410168771;10,338109037241745;17,224646748252816;27,679737814658459;0,10444683908448947;0,10131537738803632;99,880977813043614;101,06798266906411;0
18080;0,30474198047419804;0,3;-150;0;138,60286263618886;88,779646533000857;7,8615680410168771;10,330722638170965;17,224646748252816;27,647964344282286;0,10441323549098633;0,10128405887879736;99,880977813043614;101,06799855018954;0
18081;0,30427708042770807;0,3;-150;0;138,79818109683524;88,939226808838271;7,8981902523880736;10,323359136937302;17,285683767204809;27,61628937166428;0,10441323549098633;0,10128405887879736;99,893185216834013;101,06801438208348;0
18082;0,30520688052068806;0,3;-150;0;138,98129215369121;89,098925099831646;7,959227271340068;10,316133346434539;17,310098574785606;27,584904064589839;0,104379632373039;0,10125274036955841;99,856563005462817;101,06806845952423;0
18083;0,30590423059042304;0,3;-150;0;139,1399884029664;89,2587027455083;8,0568865016632589;10,309121429010785;17,383342997528;27,553692641218717;0,10434602973085562;0,10122142186031945;99,783318582720426;101,06800748544784;0
18084;0,30590423059042304;0,3;-150;0;139,27426984466078;89,418482910617328;8,14233832819605;10,30243760553657;17,481002227851192;27,522807741014187;0,10434602973085562;0,10122142186031945;99,807733390301223;101,06771693263694;0
18085;0,30660158066015808;0,3;-150;0;139,27426984466078;89,578188998097119;8,14233832819605;10,296042564294957;17,481002227851192;27,492324941005812;0,10431242756464428;0,10119010335108049;99,807733390301223;101,06750386979114;0
18086;0,30683403068340309;0,3;-150;0;139,35972167119357;89,737399996705719;8,25220496230964;10,289667347681196;17,578661458174384;27,461936637677457;0,10431242756464428;0,10119010335108049;99,868770409253216;101,06729146744016;0
18087;0,30660158066015808;0,3;-150;0;139,43296609393596;89,896385503598452;8,3986938077944266;10,28365654587015;17,651905880916775;27,431948895094948;0,10424522466097019;0,10112746633260257;99,868770409253216;101,06727119666492;0
18088;0,30590423059042304;0,3;-150;0;139,48179570909755;90,055107923173978;8,508560441908017;10,278123913053005;17,700735496078373;27,402283882268595;0,10421162392392365;0,10109614782336361;99,83214819788202;101,06725098872909;0
18089;0,30590423059042304;0,3;-150;0;139,49400311288795;90,213491481751575;8,6428418836024044;10,272953083028808;17,822809533982362;27,372864009484761;0,10421162392392365;0,10109614782336361;99,880977813043614;101,06711595956078;0
18090;0,30567178056717803;0,3;-150;0;139,49400311288795;90,371422345923264;8,6428418836024044;10,26821952346028;17,822809533982362;27,343918284563461;0,1041780236636816;0,10106482931412465;99,880977813043614;101,06713452748566;0
18091;0,30543933054393307;0,3;-150;0;139,46958830530716;90,528863624416033;8,7771233252967917;10,263500637926414;17,883846552934354;27,315062291389413;0,1041780236636816;0,10106482931412465;99,880977813043614;101,06715303784998;0
18092;0,30543933054393307;0,3;-150;0;139,43296609393596;90,685740245694092;8,935819574571978;10,2592176218203;17,944883571886351;27,286487224922666;0,10414442388045211;0,10103351080488569;99,868770409253216;101,06717149083217;0
18093;0,30543933054393307;0,3;-150;0;139,32309945982237;90,842015665569107;9,1189306314279612;10,255445713198089;18,018127994628742;27,258192214290414;0,10414442388045211;0,10103351080488569;99,868770409253216;101,06715159198441;0
18094;0,30543933054393307;0,3;-150;0;139,26206244087038;90,997461980011309;9,3020416882839445;10,252259916877966;18,103579821161535;27,23021468594526;0,10414442388045211;0,10103351080488569;99,929807428205208;101,06713175482308;0
18095;0,30543933054393307;0,3;-150;0;139,26206244087038;91,152234937750279;9,3020416882839445;10,24965841591179;18,103579821161535;27,202591950317814;0,10411082457444333;0,10100219229564673;99,929807428205208;101,0673034522854;0
18096;0,30520688052068806;0,3;-150;0;139,0911587878048;91,306528099320261;9,460737937559129;10,247064979598612;18,164616840113528;27,175054845170813;0,10407722574586331;0,10097087378640776;99,893185216834013;101,0674746174856;0
18097;0,30567178056717803;0,3;-150;0;138,92025513473922;91,459806827329714;9,6438489944151122;10,244977413071979;18,250068666646321;27,147794578178218;0,10407722574586331;0,10097087378640776;99,868770409253216;101,06753036819661;0
18098;0,30590423059042304;0,3;-150;0;138,70052186651205;91,612074266522669;9,8513748588518943;10,243470737386936;18,37214270455031;27,120886880393137;0,10404362739492025;0,1009395552771688;99,893185216834013;101,06750935682904;0
18099;0,30590423059042304;0,3;-150;0;138,45637379070405;91,763180373391691;10,058900723288675;10,242619741033256;18,4698019348735;27,094445542728096;0,10404362739492025;0,1009395552771688;99,880977813043614;101,06756499984807;0
18100;0,30613668061366806;0,3;-150;0;138,45637379070405;91,913052158815617;10,058900723288675;10,242422391405009;18,4698019348735;27,068392530215341;0,10397643212677719;0,10087691825869088;99,880977813043614;101,06758217574806;0
18101;0,30590423059042304;0,3;-150;0;138,21222571489608;92,062459341704738;10,254219183935056;10,242225653560611;18,555253761406291;27,042420282041377;0,10394283520999349;0,10084559974945193;99,83214819788202;101,06759929840277;0
18102;0,30543933054393307;0,3;-150;0;137,89483321634572;92,210637469813079;10,43733024079104;10,242642239614579;18,652912991729483;27,016796610216577;0,10394283520999349;0,10084559974945193;99,795525986510825;101,06746318947448;0
18103;0,30520688052068806;0,3;-150;0;137,56523331400496;92,357360585456334;10,632648701437422;10,243631953637136;18,738364818262276;26,991558728779964;0,1039092387716791;0,10081428124021297;99,807733390301223;101,0672126186068;0
18104;0,30520688052068806;0,3;-150;0;137,21121860408337;92,50259490454745;10,815759758293405;10,245231313557271;18,848231452375867;26,966667147155636;0,1039092387716791;0,10081428124021297;99,771111178930028;101,06700111913449;0
18105;0,30497443049744305;0,3;-150;0;137,21121860408337;92,646268453104369;10,815759758293405;10,247400134847009;18,848231452375867;26,942197381065554;0,1039092387716791;0,10081428124021297;99,771111178930028;101,06667539143346;0
18106;0,30497443049744305;0,3;-150;0;136,86941129795221;92,789496613660745;10,974456007568591;10,249562232790751;18,958098086489457;26,917803471250355;0,10387564281204215;0,10078296273097401;99,697866756187622;101,06635067348833;0
18107;0,30567178056717803;0,3;-150;0;136,44215216528823;92,93120851740008;11,157567064424574;10,252215458364843;19,104586931974243;26,8938298341868;0,10384204733129074;0,10075164422173505;99,685659352397224;101,06579719441469;0
18108;0,30613668061366806;0,3;-150;0;136,00268562883389;93,071140802338647;11,365092928861355;10,255434878325012;19,23886837366863;26,870390050906426;0,10384204733129074;0,10075164422173505;99,746696371349216;101,06520713650046;0
18109;0,30613668061366806;0,3;-150;0;135,53880428479874;93,209260690669055;11,597033600878934;10,259295326720043;19,336527603991822;26,847444171836813;0,10384204733129074;0,10075164422173505;99,697866756187622;101,06481038089423;0
18110;0,30683403068340309;0,3;-150;0;135,53880428479874;93,3454972115694;11,597033600878934;10,263871405613168;19,336527603991822;26,824875781997839;0,103808452329633;0,10072032571249609;99,697866756187622;101,06426167672764;0
18111;0,30683403068340309;0,3;-150;0;135,03830072939238;93,481311399254949;11,816766869106113;10,268433298661725;19,483016449476608;26,802377354167369;0,103808452329633;0,10072032571249609;99,697866756187622;101,06371467354394;0
18112;0,30613668061366806;0,3;-150;0;134,46455275124362;93,615134483305354;12,012085329752495;10,27367035310426;19,641712698751792;26,780408206971455;0,10374126376443089;0,10065768869401817;99,746696371349216;101,06316936607013;0
18113;0,30590423059042304;0,3;-150;0;133,91521958067568;93,746742868387756;12,219611194189277;10,279503886689071;19,800408948026977;26,75900499426583;0,10374126376443089;0,10065768869401817;99,758903775139629;101,06277892755223;0
18114;0,30590423059042304;0,3;-150;0;133,32926419873652;93,876220009320335;12,402722251045258;10,285970344956505;19,959105197302165;26,738165961653568;0,10374126376443089;0,10065768869401817;99,746696371349216;101,06242799401943;0
18115;0,30543933054393307;0,3;-150;0;133,32926419873652;94,003457629082874;12,402722251045258;10,29299117658867;19,959105197302165;26,717889360176379;0,10370767020130274;0,1006263701847792;99,746696371349216;101,0620398537549;0
18116;0,30543933054393307;0,3;-150;0;132,74330881679739;94,130300812224149;12,561418500320444;10,299990243642775;20,117801446577349;26,697675616163767;0,10370767020130274;0,1006263701847792;99,771111178930028;101,06165291672518;0
18117;0,30543933054393307;0,3;-150;0;132,08410901211585;94,25491263946455;12,720114749595631;10,307465443722988;20,252082888271737;26,678022364891568;0,10370767020130274;0,1006263701847792;99,795525986510825;101,06134376845162;0
18118;0,30520688052068806;0,3;-150;0;131,4127018036439;94,37707026025322;12,878810998870815;10,315415300816928;20,398571733756523;26,658851279580912;0,10370767020130274;0,1006263701847792;99,771111178930028;101,06111216778912;0
18119;0,30520688052068806;0,3;-150;0;130,72908719138158;94,49674298800447;13,037507248146001;10,323838343487854;20,557267983031707;26,640199160143005;0,10370767020130274;0,1006263701847792;99,783318582720426;101,06080469583726;0
18120;0,30520688052068806;0,3;-150;0;130,72908719138158;94,613900231261027;13,037507248146001;10,332733104860475;20,557267983031707;26,622102692409328;0,10367407711810069;0,10059505167554024;99,783318582720426;101,06053647167417;0
18121;0,30543933054393307;0,3;-150;0;129,98443556016724;94,730694287063486;13,171788689840389;10,341600292472842;20,703756828516497;26,604062323725628;0,10367407711810069;0,10059505167554024;99,807733390301223;101,06026907900598;0
18122;0,30567178056717803;0,3;-150;0;129,2397839289529;94,844790309125841;13,354899746696372;10,350861232686206;20,87466048158208;26,586537415693137;0,10367407711810069;0,10059505167554024;99,807733390301223;101,06007910450643;0
18123;0,30543933054393307;0,3;-150;0;128,507339701529;94,956196661352664;13,489181188390759;10,360667883370265;21,045564134647663;26,569602959635212;0,10364048451503283;0,10056373316630128;99,746696371349216;101,05988971892785;0
18124;0,30543933054393307;0,3;-150;0;127,72606585894344;95,064959976346174;13,635670033875545;10,3708653743198;21,204260383922851;26,553257125150733;0,10364048451503283;0,10056373316630128;99,710074159978021;101,05950944731609;0
18125;0,30567178056717803;0,3;-150;0;127,72606585894344;95,170935269019012;13,635670033875545;10,381490788555675;21,204260383922851;26,53745979288713;0,10360689239230726;0,10053241465706232;99,710074159978021;101,05901547066927;0
18126;0,30520688052068806;0,3;-150;0;126,89596240119633;95,276582038284559;13,794366283150731;10,39208326400742;21,387371440778832;26,521711432353552;0,10360689239230726;0,10053241465706232;99,746696371349216;101,05852302535004;0
18127;0,30474198047419804;0,3;-150;0;126,0658589434492;95,379297268018419;13,91644032105472;10,403140732919242;21,546067690054016;26,506586311122977;0,1035733007501321;0,10050109614782336;99,710074159978021;101,05814699048838;0
18128;0,30427708042770807;0,3;-150;0;125,24796288949247;95,479090045993175;14,01409955137791;10,414546869934341;21,72917874691;26,4920059079022;0,1035733007501321;0,10050109614782336;99,63682973723563;101,05765723745773;0
18129;0,30427708042770807;0,3;-150;0;124,38123722037416;95,576007726434923;14,1361735892819;10,426224004930218;21,948912015137182;26,478045123316754;0,1035733007501321;0,10050109614782336;99,63682973723563;101,05693923490732;0
18130;0,30404463040446306;0,3;-150;0;124,38123722037416;95,669906043643309;14,1361735892819;10,438247887064511;21,948912015137182;26,46481692042596;0,10350611890826542;0,10043845912934544;99,63682973723563;101,05622345816481;0
18131;0,30474198047419804;0,3;-150;0;123,50230414746544;95,763513276068323;14,197210608233894;10,450234495164189;22,156437879573961;26,451629724964125;0,10350611890826542;0,10043845912934544;99,673451948606825;101,05550990033022;0
18132;0,30520688052068806;0,3;-150;0;122,62337107455672;95,854073113023119;14,319284646137882;10,462375417907211;22,363963744010743;26,439134418444954;0,10347252870899012;0,10040714062010649;99,624622333445231;101,05491343840197;0
18133;0,30567178056717803;0,3;-150;0;121,75664540543841;95,94159500143364;14,404736472670674;10,474861650046634;22,571489608447525;26,427328856012739;0,10347252870899012;0,10040714062010649;99,63682973723563;101,05416564700293;0
18134;0,30567178056717803;0,3;-150;0;120,81667531357769;96,026126653566067;14,526810510574663;10,487577237246256;22,766808069093905;26,416210899460797;0,10347252870899012;0,10040714062010649;99,697866756187622;101,05345846838293;0
18135;0,30613668061366806;0,3;-150;0;120,81667531357769;96,107447571398708;14,526810510574663;10,500636352382466;22,766808069093905;26,405740122585218;0,10343893899109766;0,10037582211086753;99,697866756187622;101,05294495514511;0
18136;0,30590423059042304;0,3;-150;0;119,86449781792658;96,18851639438607;14,67329935605945;10,513654984261754;22,986541337321086;26,395301805117956;0,10343893899109766;0,10037582211086753;99,710074159978021;101,05243303379832;0
18137;0,30543933054393307;0,3;-150;0;118,90011291848506;96,266346923218308;14,807580797753838;10,527092793890501;23,218482009338665;26,385585149697267;0,10340534975479612;0,10034450360162857;99,685659352397224;101,05196099403339;0
18138;0,30520688052068806;0,3;-150;0;117,92352061525315;96,340910901981616;14,954069643238624;10,540910187191995;23,413800469985045;26,376626213796506;0,10340534975479612;0,10034450360162857;99,722281563768419;101,05141382834036;0
18139;0,30520688052068806;0,3;-150;0;116,92251350444045;96,412180162355526;15,088351084933011;10,555144282082541;23,633533738212225;26,36830776460808;0,10340534975479612;0,10034450360162857;99,771111178930028;101,05098324273806;0
18140;0,30497443049744305;0,3;-150;0;116,92251350444045;96,480088328715652;15,088351084933011;10,569755492161519;23,633533738212225;26,360704405874561;0,10340534975479612;0,10034450360162857;99,771111178930028;101,05070717045386;0
18141;0,30497443049744305;0,3;-150;0;115,90929898983734;96,547785979760064;15,2226325266274;10,584321407489254;23,865474410229805;26,353124617553121;0,10337176100029365;0,10031318509238961;99,746696371349216;101,05043195399375;0
18142;0,30497443049744305;0,3;-150;0;114,87166966765344;96,612095314153933;15,332499160740989;10,599263409362067;24,073000274666587;26,346295924463597;0,10337176100029365;0,10031318509238961;99,758903775139629;101,05008100145329;0
18143;0,30543933054393307;0,3;-150;0;113,80962553788873;96,67295024642749;15,442365794854579;10,614503742660288;24,280526139103365;26,340139408959388;0,1033381727277983;0,10028186658315064;99,844355601672419;101,0497694314914;0
18144;0,30543933054393307;0,3;-150;0;112,73537400433362;96,730284895975913;15,540025025177771;10,6300414825565;24,512466811120944;26,334652987289981;0,1033381727277983;0,10028186658315064;99,856563005462817;101,04972688977622;0
18145;0,30567178056717803;0,3;-150;0;112,73537400433362;96,784071881049982;15,540025025177771;10,645837412464559;24,512466811120944;26,329911171415869;0,1033381727277983;0,10028186658315064;99,856563005462817;101,04972277456605;0
18146;0,30590423059042304;0,3;-150;0;111,67332987456892;96,837692126470316;15,637684255500961;10,661584374989902;24,719992675557727;26,325184055170965;0,1033381727277983;0,10028186658315064;99,807733390301223;101,04971867211303;0
18147;0,30660158066015808;0,3;-150;0;110,56245612964263;96,887814516694775;15,735343485824153;10,677588878936939;24,951933347575306;26,321122601623159;0,10327099762966155;0,10021922956467272;99,83214819788202;101,04956140387486;0
18148;0,30660158066015808;0,3;-150;0;109,42716757713553;96,934296716571723;15,820795312356944;10,693850125927264;25,196081423383283;26,317801336469472;0,10327099762966155;0,10021922956467272;99,844355601672419;101,04948121241959;0
18149;0,30660158066015808;0,3;-150;0;108,31629383220924;96,977073421439812;15,918454542680136;10,710329025431754;25,415814691610461;26,315256259751568;0,10323741080443632;0,10018791105543376;99,83214819788202;101,04943956418354;0
18150;0,30660158066015808;0,3;-150;0;108,31629383220924;97,01623270758499;15,918454542680136;10,727063197353303;25,415814691610461;26,313408376033916;0,10323741080443632;0,10018791105543376;99,83214819788202;101,04935975043132;0
18151;0,30590423059042304;0,3;-150;0;107,18100527970213;97,055270599943114;16,016113773003326;10,743745493341896;25,64775536362804;26,311566220755793;0,10323741080443632;0,10018791105543376;99,771111178930028;101,04928018410175;0
18152;0,30567178056717803;0,3;-150;0;106,04571672719504;97,090626074645726;16,101565599536119;10,760682431218449;25,86748863185522;26,310457374047154;0,10320382446205069;0,1001565925461948;99,807733390301223;101,04900939129934;0
18153;0,30543933054393307;0,3;-150;0;104,88601336710715;97,122310547187539;16,187017426068909;10,777834926967415;26,0994293038728;26,310041268025735;0,10320382446205069;0,1001565925461948;99,771111178930028;101,04885432183168;0
18154;0,30520688052068806;0,3;-150;0;103,72631000701925;97,150258808423871;16,248054445020905;10,795202312359395;26,331369975890379;26,310354049821104;0,10317023860271274;0,10012527403695584;99,697866756187622;101,0485848492023;0
18155;0,30520688052068806;0,3;-150;0;103,72631000701925;97,174482440609779;16,248054445020905;10,812707331985113;26,331369975890379;26,311393459881028;0,10317023860271274;0,10012527403695584;99,697866756187622;101,04808644418394;0
18156;0,30567178056717803;0,3;-150;0;102,57881405072176;97,1986309795359;16,345713675344097;10,830158086049989;26,551103244117556;26,312429647769765;0,10317023860271274;0,10012527403695584;99,685659352397224;101,04758958422114;0
18157;0,30613668061366806;0,3;-150;0;101,40690328684347;97,219104963176463;16,431165501876887;10,847861099782788;26,807458723715932;26,314151926738479;0,1031366532266306;0,10009395552771688;99,710074159978021;101,04705596989854;0
18158;0,30660158066015808;0,3;-150;0;100,23499252296517;97,235839193401432;16,528824732200079;10,865777296552849;27,07602160710471;26,316673053781884;0,1031366532266306;0,10009395552771688;99,685659352397224;101,04660059903171;0
18159;0,30706648070664805;0,3;-150;0;99,038666951506087;97,248845263446427;16,602069154942473;10,883944310118448;27,344584490493485;26,320028847096644;0,10310306833401235;0,10006263701847792;99,661244544816427;101,04607005056319;0
18160;0,30706648070664805;0,3;-150;0;99,038666951506087;97,258058141356628;16,602069154942473;10,902284773696136;27,344584490493485;26,324216719217322;0,10310306833401235;0,10006263701847792;99,661244544816427;101,04546455754353;0
18161;0,30660158066015808;0,3;-150;0;97,8667561876278;97,267242459345283;16,711935789056064;10,920568381836732;27,576525162511064;26,328391608934425;0,10310306833401235;0,10006263701847792;99,697866756187622;101,04486094155223;0
18162;0,30613668061366806;0,3;-150;0;96,6826380199591;97,272722021881918;16,809595019379252;10,939139962423306;27,832880642109441;26,333281154381524;0,10306948392506611;0,10003131850923896;99,722281563768419;101,04437408064759;0
18163;0,30543933054393307;0,3;-150;0;95,474105044709617;97,274470019082685;16,919461653492842;10,957960328115588;28,089236121707817;26,338959729377233;0,10306948392506611;0,10003131850923896;99,697866756187622;101,04396531826312;0
18164;0,30520688052068806;0,3;-150;0;94,289986877040931;97,272421429548771;17,017120883816034;10,977067002305436;28,345591601306193;26,345424887929962;0,10306948392506611;0,10003131850923896;99,746696371349216;101,04348123379066;0
18165;0,30520688052068806;0,3;-150;0;94,289986877040931;97,266664611950446;17,017120883816034;10,996420802810821;28,345591601306193;26,352674191630676;0,10306948392506611;0,10003131850923896;99,746696371349216;101,04315182848283;0
18166;0,30520688052068806;0,3;-150;0;93,044831690420239;97,260925640486676;17,114780114139226;11,015714606534639;28,565324869533374;26,359901022489918;0,10306948392506611;0,10003131850923896;99,83214819788202;101,04282344433145;0
18167;0,30520688052068806;0,3;-150;0;91,824091311380357;97,251298408014009;17,175817133091218;11,035254956472436;28,797265541550949;26,367794753435927;0,10306948392506611;0,10003131850923896;99,83214819788202;101,04276414055077;0
18168;0,30543933054393307;0,3;-150;0;90,639973143711657;97,237871557392978;17,27347636341441;11,054926204453878;29,004791405987731;26,376391611704122;0,10306948392506611;0,10003131850923896;99,807733390301223;101,04270502061183;0
18169;0,30520688052068806;0,3;-150;0;89,407025360881377;97,220771751316889;17,334513382366406;11,0748428285721;29,236732078005311;26,385612828348417;0,10306948392506611;0,10003131850923896;99,880977813043614;101,04256949469331;0
18170;0,30520688052068806;0,3;-150;0;89,407025360881377;97,199857197444885;17,334513382366406;11,09488918428401;29,236732078005311;26,395533057109237;0,10306948392506611;0,10003131850923896;99,880977813043614;101,04266415665928;0
18171;0,30543933054393307;0,3;-150;0;88,19849238563188;97,179007478689883;17,419965208899196;11,114873396293213;29,432050538651691;26,4054225331609;0,10300231655902212;0,099968681490761047;99,905392620624411;101,04275852517317;0
18172;0,30567178056717803;0,3;-150;0;86,9655446028016;97,154431226119684;17,481002227851192;11,135063719625022;29,66399121066927;26,415894065847848;0,10300231655902212;0,099968681490761047;99,856563005462817;101,04292919039604;0
18173;0,30567178056717803;0,3;-150;0;85,708182012390509;97,1260634027377;17,517624439222388;11,155382926082952;29,895931882686849;26,427060734671588;0,10300231655902212;0,099968681490761047;99,83214819788202;101,04294614805394;0
18174;0,30590423059042304;0,3;-150;0;84,475234229560229;97,093839173162067;17,566454054383986;11,175754026877936;30,127872554704428;26,438920384710098;0,10300231655902212;0,099968681490761047;99,868770409253216;101,04288646389173;0
18175;0,30590423059042304;0,3;-150;0;84,475234229560229;97,057847081503411;17,566454054383986;11,196215155763216;30,127872554704428;26,4514708677216;0,10300231655902212;0,099968681490761047;99,868770409253216;101,04294184862749;0
18176;0,30543933054393307;0,3;-150;0;83,254493850520348;97,021966565328881;17,554246650593583;11,216612855148954;30,372020630512406;26,463982444235768;0,10300231655902212;0,099968681490761047;99,844355601672419;101,04299706167058;0
18177;0,30497443049744305;0,3;-150;0;82,04596087527085;96,98236781618543;17,554246650593583;11,236909027040904;30,616168706320384;26,477221127376552;0,10300231655902212;0,099968681490761047;99,758903775139629;101,04297551430184;0
18178;0,30474198047419804;0,3;-150;0;80,825220496230969;96,939100655220983;17,517624439222388;11,257142280799988;30,835901974547564;26,491184663113412;0,10300231655902212;0,099968681490761047;99,783318582720426;101,04268597135011;0
18179;0,30427708042770807;0,3;-150;0;79,616687520981472;96,892138159886471;17,481002227851192;11,277197927595349;31,043427838984343;26,505794215151919;0,10300231655902212;0,099968681490761047;99,795525986510825;101,04247391523292;0
18180;0,30427708042770807;0,3;-150;0;79,616687520981472;96,841530080344157;17,481002227851192;11,297076518008572;31,043427838984343;26,521009486215842;0,10300231655902212;0,099968681490761047;99,795525986510825;101,0423008111154;0
18181;0,30497443049744305;0,3;-150;0;78,444776757103185;96,7910788858484;17,468794824060794;11,316893484791514;31,28757591479232;26,536177589939463;0,10296873360234055;0,099937362981522074;99,771111178930028;101,04212824362062;0
18182;0,30543933054393307;0,3;-150;0;77,248451185644086;96,737107805989311;17,468794824060794;11,33661072435174;31,495101779229103;26,552064565055353;0,10296873360234055;0,099937362981522074;99,758903775139629;101,0418796218337;0
18183;0,30613668061366806;0,3;-150;0;76,0765404217658;96,679551163160113;17,468794824060794;11,356266840469328;31,727042451246682;26,568553299185119;0,10293515113016342;0,099906044472283115;99,83214819788202;101,04159347614863;0
18184;0,30613668061366806;0,3;-150;0;74,892422254097113;96,6184966618574;17,444380016479997;11,375862022626951;31,946775719473862;26,585718516127205;0,10293515113016342;0,099906044472283115;99,83214819788202;101,04153798526933;0
18185;0,30613668061366806;0,3;-150;0;74,892422254097113;96,553916850816748;17,444380016479997;11,395319870468507;31,946775719473862;26,6035198241592;0,10293515113016342;0,099906044472283115;99,83214819788202;101,04148266641174;0
18186;0,30590423059042304;0,3;-150;0;73,744926297799609;96,489537237190319;17,456587420270395;11,414717398981752;32,203131199072239;26,621265948136298;0,10290156914269886;0,099874725963044156;99,771111178930028;101,04142751904263;0
18187;0,30543933054393307;0,3;-150;0;72,58522293771172;96,421757505551227;17,456587420270395;11,434093089782296;32,435071871089818;26,63976124626857;0,10290156914269886;0,099874725963044156;99,844355601672419;101,0411810695019;0
18188;0,30497443049744305;0,3;-150;0;71,474349192785425;96,35054990163961;17,444380016479997;11,453408715941359;32,6670125431074;26,658926806864745;0,10286798764015495;0,0998434074538052;99,893185216834013;101,04116515170888;0
18189;0,30497443049744305;0,3;-150;0;70,339060640278333;96,276078230362288;17,407757805108798;11,472626169033639;32,862331003753773;26,6787605521112;0,10286798764015495;0,0998434074538052;99,844355601672419;101,04130246176381;0
18190;0,30497443049744305;0,3;-150;0;70,339060640278333;96,198276021076722;17,407757805108798;11,491669164144261;32,862331003753773;26,699145526758432;0,10286798764015495;0,0998434074538052;99,844355601672419;101,04128616765479;0
18191;0,30497443049744305;0,3;-150;0;69,191564683980829;96,12071499863994;17,371135593737602;11,510653125970039;33,082064271980954;26,719467307984257;0,10286798764015495;0,0998434074538052;99,83214819788202;101,0412699240575;0
18192;0,30497443049744305;0,3;-150;0;68,068483535264136;96,039794720557808;17,322305978576008;11,529463353637087;33,289590136417736;26,740415394950709;0,10283440662273979;0,099812088944566238;99,893185216834013;101,04121543618967;0
18193;0,30520688052068806;0,3;-150;0;66,982024597918638;95,955602189774211;17,297891170995207;11,548062091095606;33,48490859706412;26,7619495514843;0,10283440662273979;0,099812088944566238;99,929807428205208;101,04135259036269;0
18194;0,30474198047419804;0,3;-150;0;65,907773064363539;95,868262434149571;17,261268959624012;11,566526583216621;33,668019653920105;26,784029666143692;0,10276724604412821;0,09974945192608832;99,880977813043614;101,04160420323485;0
18195;0,30474198047419804;0,3;-150;0;65,907773064363539;95,777823504706618;17,261268959624012;11,58481895153499;33,668019653920105;26,806615751832993;0,10276724604412821;0,09974945192608832;99,880977813043614;101,04170185760435;0
18196;0,30520688052068806;0,3;-150;0;64,821314127018042;95,687664935944937;17,236854152043215;11,603054613511572;33,838923306985684;26,829131820656656;0,10276724604412821;0,09974945192608832;99,880977813043614;101,0417992092453;0
18197;0,30567178056717803;0,3;-150;0;63,747062593462935;95,594377637059964;17,175817133091218;11,621157155684646;34,022034363841669;26,852114214426635;0,10276724604412821;0,09974945192608832;99,954222235786;101,04189625909616;0
