Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar55Signal030326.csv;
Starttime of export;134170100567510000;tirsdag 3. mars 2026;12:14:16.751
Endtime of export;134170100698870000;tirsdag 3. mars 2026;12:14:29.887


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
6147;0,58135750813575082;0,55;-150;0;62,709433271279032;83,7136887152533;50,770592364268929;50,755706758594485;32,679219946897796;31,286696292549141;0,168948351330906;0,16085186345129973;99,844355601672419;100,80920772387913;0
6148;0,58135750813575082;0,55;-150;0;63,295388653218176;83,65089577240802;50,270088808862575;50,757631415889556;32,435071871089818;31,292222247015662;0,16884595737541169;0,16075790792358283;99,807733390301223;100,80991092345755;0
6149;0,58182240818224085;0,55;-150;0;63,881344035157326;83,590135629718716;49,769585253456221;50,7579800270937;32,203131199072239;31,296965178509527;0,16874356414316147;0,16066395239586595;99,880977813043614;100,81049705924021;0
6150;0,58112505811250581;0,55;-150;0;64,479506820886868;83,531401985504871;49,183629871517077;50,756757477949805;31,958983123264261;31,300965809027634;0,16864117163977416;0,16056999686814907;99,880977813043614;100,81131114575609;0
6151;0,58135750813575082;0,55;-150;0;65,089877010406809;83,474726852246931;48,609881893368325;50,753700576675115;31,73924985503708;31,304188145077326;0,16853877987086863;0,1604760413404322;99,83214819788202;100,81212270860377;0
6152;0,58135750813575082;0,55;-150;0;65,089877010406809;83,420142143186609;48,609881893368325;50,74885330438692;31,73924985503708;31,306711188622835;0,16853877987086863;0,1604760413404322;99,83214819788202;100,81277857710384;0
6153;0,58182240818224085;0,55;-150;0;65,724662007507547;83,365726646724383;47,999511703848384;50,744021058642815;31,543931394390697;31,309226410733348;0,16847051910241853;0,16041340432195428;99,844355601672419;100,81343241241157;0
6154;0,58182240818224085;0,55;-150;0;66,3838618121891;83,3134711588371;47,425763725699639;50,737289061576;31,360820337534715;31,311121121644277;0,16836812857013581;0,1603194487942374;99,880977813043614;100,81412251545555;0
6155;0,58182240818224085;0,55;-150;0;67,079683828241826;83,263445572749546;46,852015747550887;50,728778086292628;31,128879665517136;31,312435539566032;0,16826573878731857;0,16022549326652052;99,807733390301223;100,81492536305717;0
6156;0,58112505811250581;0,55;-150;0;67,78771324808497;83,215757859643219;46,278267769402142;50,718493647625188;30,945768608661155;31,3130182849041;0,16816334975958572;0,16013153773880362;99,758903775139629;100,81549595407706;0
6157;0,58112505811250581;0,55;-150;0;67,78771324808497;83,170439066737572;46,278267769402142;50,706441243310167;30,945768608661155;31,31302480434627;0,16816334975958572;0,16013153773880362;99,758903775139629;100,81591159776202;0
6158;0,5808926080892608;0,55;-150;0;68,5079500717185;83,125260762089937;45,728934598834194;50,694426201448515;30,787072359385967;31,313031303578168;0,16806096149255625;0,16003758221108674;99,710074159978021;100,81632595295157;0
6159;0,58066015806601579;0,55;-150;0;69,215979491561626;83,08248189310244;45,22843104342784;50,680725148060567;30,603961302529985;31,312539952528471;0,16799270307325762;0,15997494519260883;99,661244544816427;100,81658584513728;0
6160;0,58112505811250581;0,55;-150;0;69,960631122775965;83,042056726898835;44,752342295602283;50,665496488284809;30,372020630512406;31,311475705281669;0,16789031608655339;0,15988098966489195;99,514755699331644;100,81669175315444;0
6161;0,58182240818224085;0,55;-150;0;70,729697561571086;83,0040928508776;44,32508316293832;50,648821546952426;30,188909573656424;31,30968715931321;0,16778792987553617;0,15978703413717507;99,417096469008456;100,81633779734847;0
6162;0,58182240818224085;0,55;-150;0;70,729697561571086;82,968659224290533;44,32508316293832;50,630857986039011;30,188909573656424;31,3073297384519;0,16778792987553617;0,15978703413717507;99,417096469008456;100,81567858179997;0
6163;0,58228730822873087;0,55;-150;0;71,523178807947019;82,933335441945871;43,946653645435958;50,612950112164427;30,005798516800439;31,304979625595262;0,1677196728352367;0,15972439711869715;99,343852046266065;100,81502140981968;0
6164;0,58251975825197577;0,55;-150;0;72,328867458113351;82,900610313996367;43,56822412793359;50,593910619302456;29,786065248573259;31,302062378703123;0,16758315980303837;0,15959912308174132;99,221778008362065;100,81413650731838;0
6165;0,58205485820548586;0,55;-150;0;73,146763512070066;82,870514079239072;43,153172399060033;50,573743015471948;29,554124576555679;31,298464872013913;0,16751490381446921;0,1595364860632634;99,050874355296486;100,81287140175793;0
6166;0,58182240818224085;0,55;-150;0;74,001281777397992;82,8430768827308;42,750328073976867;50,552335913939828;29,334391308328502;31,294150919707327;0,16741252049571045;0,1594425305355465;98,8921781060213;100,81107409326505;0
6167;0,58182240818224085;0,55;-150;0;74,001281777397992;82,818405365330037;42,750328073976867;50,52973145177468;29,334391308328502;31,289161037390457;0,16741252049571045;0,1594425305355465;98,8921781060213;100,8087845262945;0
6168;0,58112505811250581;0,55;-150;0;74,855800042725917;82,7938103296332;42,298654133732107;50,507197063442241;29,163487655262916;31,284186623708774;0,16734426539502914;0,15937989351706858;98,77010406811732;100,80650205698159;0
6169;0,5808926080892608;0,55;-150;0;75,746940519425024;82,771972162345378;41,761528366954558;50,483315630563091;28,968169194616536;31,278691505949837;0,16727601065241648;0,15931725649859066;98,550370799890132;100,80384371706663;0
6170;0,58112505811250581;0,55;-150;0;76,662495803704942;82,752997201051542;41,21219519638661;50,457823266595483;28,797265541550949;31,2726007090449;0,16717362921351814;0,15922330097087378;98,379467146824553;100,80050431474298;0
6171;0,58112505811250581;0,55;-150;0;77,578051087984861;82,736953159064527;40,601825006866662;50,430686670800107;28,638569292275765;31,265992668850707;0,16707124858963898;0,15912934544315691;98,245185705130154;100,79663913980687;0
6172;0,58112505811250581;0,55;-150;0;77,578051087984861;82,72383095053442;40,601825006866662;50,401719467167169;28,638569292275765;31,25890728344714;0,16707124858963898;0,15912934544315691;98,245185705130154;100,79236470603045;0
6173;0,58135750813575082;0,55;-150;0;78,518021179845576;82,710749420850775;39,979247413556322;50,372842061865491;28,47987304300058;31,251843862738326;0,16700299529594942;0,159066708424679;98,062074648274177;100,78810352299875;0
6174;0,58182240818224085;0,55;-150;0;79,47019867549669;82,700657130087322;39,307840205084382;50,342101150610034;28,321176793725396;31,244304508499734;0,16690061604292217;0,15897275289696211;97,842341380047;100,78328113024909;0
6175;0,58135750813575082;0,55;-150;0;80,4101687673574;82,693583106229084;38,648640400402847;50,309349331766491;28,162480544450208;31,236290696125298;0,16683236366833656;0,15891011587848419;97,6958525345622;100,77778438365453;0
6176;0,58205485820548586;0,55;-150;0;81,35013885921812;82,689479698022978;37,977233191930907;50,274631133774079;28,052613910336618;31,227803896435248;0,16672998580176918;0,15881616035076732;97,537156285287026;100,77184514146613;0
6177;0,58205485820548586;0,55;-150;0;81,35013885921812;82,688337696560467;37,977233191930907;50,237914357782465;28,052613910336618;31,218998754193024;0,16672998580176918;0,15881616035076732;97,537156285287026;100,76542648079453;0
6178;0,58228730822873087;0,55;-150;0;82,302316354869234;82,6871992353025;37,318033387249365;50,201311403796424;27,906125064851832;31,210220907891749;0,16662760877456953;0,15872220482305041;97,317423017059852;100,75902771797102;0
6179;0,58205485820548586;0,55;-150;0;83,266701254310746;82,689051284078275;36,683248390148627;50,162754009180453;27,784051026947843;31,201010737405724;0,16655935789219331;0,15865956780457249;97,109897152623063;100,75195948804982;0
6180;0,58135750813575082;0,55;-150;0;84,267708365123454;82,693922866932411;36,036255989257484;50,1223248219519;27,686391796624651;31,191446172191302;0,16649110738703163;0,15859693078609458;97,000030518509476;100,74426216100466;0
6181;0,5808926080892608;0,55;-150;0;85,232093264564952;82,701919507186318;35,425885799737543;50,07999135004215;27,552110354930264;31,181604900123517;0,1663887323402081;0,1585029752583777;96,890163884395889;100,73624404404211;0
6182;0,5808926080892608;0,55;-150;0;85,232093264564952;82,712916633284991;35,425885799737543;50,035874380610792;27,552110354930264;31,171372895116551;0,1663887323402081;0,1585029752583777;96,890163884395889;100,72790613161092;0
6183;0,5808926080892608;0,55;-150;0;86,220892971587261;82,723879668292739;34,864345225379189;49,991894173784672;27,430036317026275;31,161172609325114;0,16632048278536635;0,15844033823989978;96,6826380199591;100,71959406670828;0
6184;0,58066015806601579;0,55;-150;0;87,246314889980766;82,737910582572908;34,400463881344038;49,946288752817956;27,344584490493485;31,150620998162715;0,16618398482647223;0,15831506420294394;96,560563982055115;100,71065676057012;0
6185;0,58135750813575082;0,55;-150;0;88,235114597003076;82,7551147495768;34,058656575212865;49,89936951288;27,246925260170293;31,139834034615085;0,16611573642574953;0,15825242718446603;96,462904751731926;100,70136421382405;0
6186;0,58205485820548586;0,55;-150;0;89,223914304025385;82,775367448343914;33,851130710776083;49,851523473066514;27,1492660298471;31,128774153648934;0,16604748841306294;0,15818979016598811;96,328623310037543;100,69179411696739;0
6187;0,58205485820548586;0,55;-150;0;89,223914304025385;82,798659228425777;33,851130710776083;49,80317474733971;27,1492660298471;31,117442201308251;0,16604748841306294;0,15818979016598811;96,328623310037543;100,68183244652838;0
6188;0,58251975825197577;0,55;-150;0;90,2127140110477;82,821878803989378;33,741264076662496;49,754975902662665;27,014984588152714;31,106145378019821;0,16591099355845723;0,15806451612903225;96,194341868343145;100,67190165726772;0
6189;0,58275220827522078;0,55;-150;0;91,1893063142796;82,848128263549668;33,741264076662496;49,7065818227729;26,905117954039124;31,094462334000998;0,16584274671986796;0,15800187911055433;96,133304849391152;100,66158041257118;0
6190;0,58228730822873087;0,55;-150;0;92,165898617511516;82,877359919840544;33,851130710776083;49,6583377645308;26,746421704763939;31,082470855787413;0,1657403772025583;0,15790792358283745;96,060060426648761;100,65109969060475;0
6191;0,58205485820548586;0,55;-150;0;93,105868709372231;82,909564528052172;34,046449171422466;49,610587914500456;26,612140263069552;31,070018721022315;0,16563800857893241;0,15781396805512057;95,950193792535174;100,64042169112227;0
6192;0,58205485820548586;0,55;-150;0;93,105868709372231;82,944617988156509;34,046449171422466;49,563598803016255;26,612140263069552;31,057183946992396;0,16563800857893241;0,15781396805512057;95,950193792535174;100,62943214180697;0
6193;0,58182240818224085;0,55;-150;0;94,070253608813744;82,979562782534529;34,315012054811241;49,516755357777662;26,441236610003969;31,044388960761967;0,16556976332911422;0,15775133103664266;95,864741966002384;100,61847666009456;0
6194;0,58112505811250581;0,55;-150;0;95,022431104464857;83,017424523479534;34,607989745780813;49,470899608984496;26,29474776451918;31,031097514229188;0,16543327403520741;0,15762605699968682;95,828119754631189;100,60728707799561;0
6195;0,58135750813575082;0,55;-150;0;95,950193792535174;83,058155873831453;34,949797051911986;49,42610508402916;26,111636707663198;31,017387735672372;0,16536502999444852;0,1575634199812089;95,7548753318888;100,5960172997241;0
6196;0,58135750813575082;0,55;-150;0;96,865749076815092;83,101671348549743;35,303811761833551;49,382521671620516;25,928525650807213;31,003146038043727;0,16526266469573578;0,15746946445349203;95,669423505356;100,58455269001108;0
6197;0,58135750813575082;0,55;-150;0;96,865749076815092;83,147924022223222;35,303811761833551;49,34018391193537;25,928525650807213;30,98837407029237;0,16526266469573578;0,15746946445349203;95,669423505356;100,57285555820835;0
6198;0,58135750813575082;0,55;-150;0;97,78130436109501;83,1940333126083;35,645619067964724;49,297977399305239;25,733207190160833;30,97364789564104;0,16516030031692819;0,15737550892577512;95,6572161015656;100,5611946875142;0
6199;0,58205485820548586;0,55;-150;0;98,709067049165313;83,242871761119972;35,975218970305491;49,256973976383605;25,562303537095246;30,95835465812009;0,16509205791155643;0,1573128719072972;95,681630909146392;100,54953167089351;0
6200;0,58251975825197577;0,55;-150;0;99,575792718283637;83,294469201993735;36,378063295388657;49,217131618966661;25,366985076448866;30,942572704875783;0,16502381591919352;0,15725023488881928;95,608386486404;100,53798139887573;0
6201;0,58251975825197577;0,55;-150;0;100,44251838740196;83,3486256092248;36,74428540910062;49,1786764955055;25,196081423383283;30,926226961675486;0,16488733318015397;0,15712496085186345;95,5595568712424;100,52623716494706;0
6202;0,58251975825197577;0,55;-150;0;100,44251838740196;83,405333050017489;36,74428540910062;49,141489421697784;25,196081423383283;30,909395765519442;0,16488733318015397;0,15712496085186345;95,5595568712424;100,51437615964082;0
6203;0,58275220827522078;0,55;-150;0;101,29703665272989;83,4618646977437;37,098300119022184;49,104417627818862;25,037385174108095;30,892616746071482;0,16481909243680695;0,15706232383338553;95,5839716788232;100,50255192345101;0
6204;0,58275220827522078;0,55;-150;0;102,1027253028962;83,520901721160314;37,440107425153357;49,068571300646;24,829859309671317;30,875391911449839;0,16475085211312829;0,15699968681490761;95,5839716788232;100,49084093164477;0
6205;0,58228730822873087;0,55;-150;0;102,94503616443373;83,5822831750999;37,781914731284523;49,0339083466067;24,671163060396129;30,857569465178784;0,16461437273143545;0,15687441277795178;95,53514206366161;100,47916624391313;0
6206;0,58205485820548586;0,55;-150;0;103,75072481460006;83,646116675704917;38,062685018463696;49,000425097244261;24,488052003540147;30,839304438357196;0,16454613367675094;0,15681177575947386;95,5961790826136;100,46737456921072;0
6207;0,58205485820548586;0,55;-150;0;104,55641346476638;83,712279737753647;38,380077517014072;48,96792642234572;24,304940946684162;30,820521613733394;0,16454613367675094;0,15681177575947386;95,6572161015656;100,45581092182832;0
6208;0,58182240818224085;0,55;-150;0;104,55641346476638;83,780765139605563;38,380077517014072;48,93652415360733;24,304940946684162;30,801222596480567;0,16440965684803013;0,156686501722518;95,6572161015656;100,44447459488126;0
6209;0,58182240818224085;0,55;-150;0;105,33768730735191;83,849038236711763;38,648640400402847;48,905219231902016;24,085207678456985;30,781983406181226;0,1643414190773235;0,15662386470404008;95,6572161015656;100,43317341054774;0
6210;0,58228730822873087;0,55;-150;0;106,05792413098544;83,91955054326111;38,917203283791622;48,874853837219185;23,9387188329722;30,762114554109388;0,16427318173793923;0,15656122768556216;95,6450086977752;100,42190725988564;0
6211;0,58275220827522078;0,55;-150;0;106,81478316599018;83,9921036445759;39,210180974761194;48,845425057025061;23,755607776116214;30,741847759970682;0,16417082654123408;0,15646727215784528;95,7548753318888;100,41063773966492;0
6212;0,58275220827522078;0,55;-150;0;107,5594347972045;84,066806098069435;39,503158665730766;48,817006577066117;23,59691152684103;30,721069373508449;0,16417082654123408;0,15646727215784528;95,79149754326;100,3997478065881;0
6213;0,58321710832171081;0,55;-150;0;107,5594347972045;84,14361294612425;39,503158665730766;48,789595265411613;23,59691152684103;30,699857569910279;0,1641025902874394;0,15640463513936737;95,79149754326;100,38900651618088;0
6214;0,58321710832171081;0,55;-150;0;108,29187902462844;84,220181692950092;39,783928952909939;48,762268928823239;23,413800469985045;30,678711522903257;0,16400023672692263;0,15631067961165049;95,79149754326;100,37829852377394;0
6215;0,58275220827522078;0,55;-150;0;109,01211584826197;84,298810754202222;40,064699240089112;48,735908080269162;23,267311624500259;30,657056609256603;0,16389788415561082;0,15621672408393361;95,852534562211986;100,36762372614345;0
6216;0,58251975825197577;0,55;-150;0;109,7201452681051;84,3794554482802;40,333262123477887;48,71050972673649;23,071993163853879;30,635009290333969;0,16382964966040264;0,15615408706545569;95,937986388744775;100,35717349351405;0
6217;0,58251975825197577;0,55;-150;0;110,42817468794824;84,462071232096577;40,601825006866662;48,686032589864958;22,913296914578691;30,612417604088943;0,16382964966040264;0,15615408706545569;95,974608600115971;100,34702371898565;0
6218;0,58205485820548586;0,55;-150;0;110,42817468794824;84,546651995273166;40,601825006866662;48,662473813882919;22,913296914578691;30,589398121937304;0,16376141560900323;0,15609145004697778;95,974608600115971;100,33702029263537;0
6219;0,58182240818224085;0,55;-150;0;111,08737449262978;84,630970558083916;40,882595294045842;48,638988070106421;22,730185857722709;30,566450000180332;0,16362494884429007;0,15596617601002191;96,023438215277565;100,32704787690676;0
6220;0,58182240818224085;0,55;-150;0;111,70995208594012;84,717095643137242;41,12674336985382;48,616455908526511;22,547074800866724;30,542998598215451;0,16359083243309361;0,15593485750078295;96,14551225318155;100,31725955416967;0
6221;0,58182240818224085;0,55;-150;0;112,35694448683127;84,804906766337112;41,419721060823392;48,594759489161312;22,38837855159154;30,519045476211303;0,16352259994813562;0,15587222048230504;96,26758629108555;100,30788452148997;0
6222;0,58182240818224085;0,55;-150;0;112,95510727256081;84,894475290216647;41,663869136631369;48,57404939971272;22,229682302316355;30,494668778751397;0,16352259994813562;0,15587222048230504;96,279793694875949;100,2989214976685;0
6223;0,58205485820548586;0,55;-150;0;112,95510727256081;84,985642588331;41,663869136631369;48,554169404055223;22,229682302316355;30,469869818919634;0,16342025206740757;0,15577826495458816;96,279793694875949;100,29002455384656;0
6224;0,58135750813575082;0,55;-150;0;113,55327005829035;85,0765272678212;41,88360240485855;48,534351036384265;22,070986053041171;30,445147735863355;0,16335202071382274;0,15571562793611024;96,35303811761834;100,28115519055046;0
6225;0,58182240818224085;0,55;-150;0;114,1270180364391;85,169006641463824;42,078920865504926;48,515283408915515;21,912289803765983;30,420004461130564;0,16328378981570066;0,15565299091763232;96,475112155522325;100,27254309003473;0
6226;0,58205485820548586;0,55;-150;0;114,70076601458784;85,2629991764556;42,262031922360912;48,496887605102962;21,778008362071596;30,394441300415476;0,16318144432615211;0,15555903538991545;96,536149174474318;100,26434063328749;0
6227;0,58205485820548586;0,55;-150;0;115,2500991851558;85,358500181996348;42,4329355754265;48,479123247667587;21,619312112796411;30,368536144616;0,16318144432615211;0,15555903538991545;96,560563982055115;100,25635507728462;0
6228;0,58205485820548586;0,55;-150;0;115,2500991851558;85,455428392575982;42,4329355754265;48,461950084499939;21,619312112796411;30,342213464665534;0,16311321457397068;0,15549639837143753;96,560563982055115;100,24847086575676;0
6229;0,58135750813575082;0,55;-150;0;115,79943235572375;85,552056125702833;42,616046632282476;48,4448301581381;21,485030671102024;30,31597238502291;0,16304498528307904;0,15543376135295961;96,6460158085879;100,24061109528462;0
6230;0,5808926080892608;0,55;-150;0;116,3731803338725;85,650107571013066;42,750328073976867;48,42833772293335;21,338541825617238;30,289391411844584;0,16294264221530172;0,1553398058252427;96,743675038911093;100,23304375248078;0
6231;0,58042770804277077;0,55;-150;0;116,89809869685965;85,749654904250292;42,786950285348063;48,412317655160315;21,17984557634205;30,262433304174827;0,16287441408491821;0,15527716880676479;96,743675038911093;100,22580622544514;0
6232;0,58042770804277077;0,55;-150;0;117,4108096560564;85,850540309659152;42,835779900509657;48,396462133474458;21,069978942228463;30,235060936504869;0,16287441408491821;0,15527716880676479;96,8047120578631;100,21859113474332;0
6233;0,58019525801952576;0,55;-150;0;117,4108096560564;85,952721344590259;42,835779900509657;48,380808942408585;21,069978942228463;30,207428771543476;0,16280618642165146;0,15521453178828687;96,8047120578631;100,21158988395115;0
6234;0,58042770804277077;0,55;-150;0;117,93572801904355;86,05458561831307;42,872402111880852;48,365204276235019;20,960112308114873;30,179882266293461;0,16277207276570718;0,15518321327904791;96,926786095767085;100,20461033703641;0
6235;0,5808926080892608;0,55;-150;0;118,42402417065951;86,157780781692054;42,884609515671258;48,349762868403666;20,850245674001282;30,15207650357851;0,16266973250312769;0,15508925775133103;97,012237922299875;100,19803537297402;0
6236;0,58135750813575082;0,55;-150;0;118,91232032227546;86,26218782509217;42,909024323252055;48,334407623562271;20,764793847468489;30,124012287096757;0,16260150625120037;0,15502662073285312;97,073274941251867;100,19174885368005;0
6237;0,58135750813575082;0,55;-150;0;119,35178685872982;86,36780299168538;42,957853938413649;48,319176569231267;20,691549424726098;30,095767007306272;0,16260150625120037;0,15502662073285312;97,195348979155852;100,18567329572436;0
6238;0,58205485820548586;0,55;-150;0;119,35178685872982;86,474469357786987;42,957853938413649;48,304145909671455;20,691549424726098;30,067379520128988;0,16253328047304927;0,1549639837143752;97,195348979155852;100,17999951825522;0
6239;0,58182240818224085;0,55;-150;0;119,81566820276498;86,580805058153686;42,982268745994446;48,289161845156272;20,630512405774102;30,039080034161955;0,162396830344735;0,15483870967741936;97,317423017059852;100,17434332949624;0
6240;0,58135750813575082;0,55;-150;0;120,31617175817134;86,688266313625491;43,018890957365642;48,274300820492471;20,569475386822109;30,010676803472968;0,16232860599790158;0,15477607265894144;97,366252632221446;100,16908762117932;0
6241;0,58112505811250581;0,55;-150;0;120,74343089083528;86,79696451885863;43,018890957365642;48,2596007488822;20,508438367870113;29,982170149670665;0,16219215874720641;0,15465079862198558;97,427289651173439;100,16400138406095;0
6242;0,58112505811250581;0,55;-150;0;121,18289742728965;86,90666607155471;43,043305764946439;48,244946247493921;20,435193945127718;29,953560393366693;0,16219215874720641;0,15465079862198558;97,58598590044862;100,15912238740609;0
6243;0,58066015806601579;0,55;-150;0;121,18289742728965;87,0174061559623;43,043305764946439;48,230413764311329;20,435193945127718;29,924809559553122;0,16212393584667439;0,15458816160350766;97,58598590044862;100,15475634577484;0
6244;0,58066015806601579;0,55;-150;0;121,58574175237281;87,127802946108233;43,055513168736837;48,215926331826594;20,386364329966124;29,896147853324376;0,1620557134315726;0,15452552458502974;97,671437726981409;100,15040383887265;0
6245;0,5808926080892608;0,55;-150;0;121,96417126987518;87,2391212288525;43,067720572527236;48,201522105008259;20,313119907223733;29,867421819882171;0,16202160240657826;0,15449420607579079;97,720267342143;100,14633288712169;0
6246;0,5808926080892608;0,55;-150;0;122,30597857600635;87,351281558316643;43,128757591479236;48,187200825918758;20,252082888271737;29,838555069389496;0,16188515952850072;0,15436893203883495;97,8301339762566;100,14242773382391;0
6247;0,5808926080892608;0,55;-150;0;122,64778588213751;87,4641664402788;43,165379802850431;48,173115415922879;20,239875484481338;29,809586332694895;0,16188515952850072;0,15436893203883495;97,988830225531785;100,13887933813257;0
6248;0,58112505811250581;0,55;-150;0;122,64778588213751;87,5777736286262;43,165379802850431;48,15918855457506;20,239875484481338;29,780669104458354;0,16181693882551532;0,15430629502035703;97,988830225531785;100,13583977260186;0
6249;0,58135750813575082;0,55;-150;0;122,96517838068789;87,691028634689729;43,214209418012025;48,145304866497419;20,203253273110143;29,751841519629355;0,16171460869578627;0,15421233949264015;98,062074648274177;100,13280962972428;0
6250;0,58205485820548586;0,55;-150;0;123,25815607165747;87,80492821050241;43,250831629383221;48,131617396355587;20,191045869319744;29,722988416436248;0,1616122796807507;0,15411838396492328;98,110904263435771;100,13001864804377;0
6251;0,58228730822873087;0,55;-150;0;123,58775597399823;87,919393768646643;43,348490859706409;48,118087241248254;20,22766808069094;29,694186463237354;0,16154406095944257;0,15405574694644536;98,232978301339756;100,12738949690923;0
6252;0,58228730822873087;0,55;-150;0;123,84411145359661;88,034538438454263;43,421735282448807;48,10490538662728;20,22766808069094;29,665588679970448;0,16154406095944257;0,15405574694644536;98,355052339243755;100,12515144240012;0
6253;0,58251975825197577;0,55;-150;0;123,84411145359661;88,150130346924982;43,421735282448807;48,091994163509781;20,22766808069094;29,637079549831668;0,1614076250172356;0,1539304729094895;98,355052339243755;100,12330327211689;0
6254;0,58228730822873087;0,55;-150;0;124,11267433698538;88,265363920479444;43,4827723014008;48,079122965183942;20,239875484481338;29,60865879799632;0,16133940779966646;0,15386783589101158;98,367259743034154;100,12146083116154;0
6255;0,58205485820548586;0,55;-150;0;124,35682241279336;88,381082751721081;43,56822412793359;48,066483140701365;20,239875484481338;29,580364445117347;0,16123708291991307;0,1537738803632947;98,428296761986147;100,11966239639884;0
6256;0,58135750813575082;0,55;-150;0;124,57655568102054;88,497208747099663;43,604846339304785;48,054150562054517;20,252082888271737;29,552157804732303;0,16116886696690566;0,15371124334481678;98,538163396099733;100,11806100991235;0
6257;0,58135750813575082;0,55;-150;0;124,78408154545733;88,613664055155027;43,641468550675988;48,041971098278552;20,288705099642932;29,524076899558139;0,16116886696690566;0,15371124334481678;98,550370799890132;100,11680923935519;0
6258;0,58112505811250581;0,55;-150;0;124,78408154545733;88,730409360392159;43,641468550675988;48,029944274717359;20,288705099642932;29,496197929067094;0,16110065152263639;0,15364860632633887;98,550370799890132;100,11559964391245;0
6259;0,58205485820548586;0,55;-150;0;124,9671926023133;88,846792755183046;43,678090762047184;48,0179547343092;20,325327311014131;29,468405383384567;0,1610324365887702;0,15358596930786095;98,538163396099733;100,11439379821559;0
6260;0,58251975825197577;0,55;-150;0;125,12588885158848;88,963389780835442;43,702505569627981;48,006117245353387;20,398571733756523;29,440813878470728;0,16093011514861846;0,15349201378014407;98,623615222632523;100,11315339601468;0
6261;0,5829846582984658;0,55;-150;0;125,28458510086368;89,080123185842282;43,775749992370372;47,994393041864711;20,435193945127718;29,413537674976261;0,16086190149804355;0,15342937676166615;98,684652241584516;100,11218490144043;0
6262;0,5829846582984658;0,55;-150;0;125,43107394634846;89,196992547427584;43,836787011322365;47,982934951161;20,508438367870113;29,3864609115897;0,16086190149804355;0,15342937676166615;98,721274452955711;100,11141088232782;0
6263;0,58368200836820083;0,55;-150;0;125,43107394634846;89,313959149500249;43,836787011322365;47,971703853666916;20,508438367870113;29,359697853923777;0,16079368836369873;0,15336673974318824;98,721274452955711;100,11075414655153;0
6264;0,5829846582984658;0,55;-150;0;125,54094058046205;89,4305631551065;43,910031434064763;47,960507572575061;20,618305001983703;29,333017761736624;0,16069136963375466;0,15327278421547133;98,782311471907718;100,11009944665615;0
6265;0,58275220827522078;0,55;-150;0;125,63859981078524;89,54715033992656;43,995483260597553;47,949575767708737;20,715964232306895;29,306765029466465;0,16058905207469298;0,15317882868775445;98,9043855098117;100,10963824945888;0
6266;0,58228730822873087;0,55;-150;0;125,71184423352763;89,663682461479212;44,080935087130342;47,938945913817335;20,789208655049286;29,28090003767187;0,16048673569213262;0,15308487316003758;98,9532151249733;100,10956142822985;0
6267;0,58228730822873087;0,55;-150;0;125,74846644489882;89,780083101209215;44,154179509872741;47,928617074852831;20,87466048158208;29,255344995105972;0,16048673569213262;0,15308487316003758;98,9654225287637;100,10963802364938;0
6268;0,58182240818224085;0,55;-150;0;125,74846644489882;89,896237782833111;44,154179509872741;47,91855002304326;20,87466048158208;29,230137235551869;0,16041852542681234;0,15302223614155966;98,9654225287637;100,1097526762488;0
6269;0,58205485820548586;0,55;-150;0;125,79729606006043;90,012032384943993;44,251838740195929;47,9085141790943;20,98452711569567;29,205007620052385;0,16038442049169244;0,1529909176323207;99,050874355296486;100,10986697342517;0
6270;0,58205485820548586;0,55;-150;0;125,79729606006043;90,127621202291067;44,349497970519117;47,898815803267105;21,106601153599659;29,180300557992155;0,16031621101757387;0,15292828061384278;99,160740989410073;100,11024897866012;0
6271;0,58205485820548586;0,55;-150;0;125,73625904110843;90,242851694304377;44,459364604632711;47,889453849410494;21,17984557634205;29,156053034081225;0,16021389779982045;0,15283432508612591;99,172948393200471;100,11097445131004;0
6272;0,58205485820548586;0,55;-150;0;125,71184423352763;90,357533498664;44,593646046327095;47,880465569242055;21,265297402874843;29,132110445248561;0,16021389779982045;0,15283432508612591;99,18515579699087;100,11173596962045;0
6273;0,58205485820548586;0,55;-150;0;125,71184423352763;90,4717832001787;44,593646046327095;47,871926393624733;21,265297402874843;29,10851014082111;0,16014568965269568;0,152771688067648;99,18515579699087;100,11253342184979;0
6274;0,58205485820548586;0,55;-150;0;125,62639240699484;90,585678727618728;44,752342295602283;47,863413689451832;21,362956633198035;29,084982997337388;0,16007748203928196;0,15270905104917007;99,270607623523674;100,11332840197721;0
6275;0,58182240818224085;0,55;-150;0;125,55314798425245;90,698953116543848;44,874416333506268;47,855425204795836;21,509445478682821;29,061835145003982;0,15997517162351146;0,15261509552145319;99,319437238685268;100,11438898004607;0
6276;0,58228730822873087;0,55;-150;0;125,44328135013886;90,811646587109166;45,069734794152652;47,847844430699176;21,63151951658681;29,0392185865211;0,15990696535165905;0,15255245850297525;99,295022431104471;100,11559944882571;0
6277;0,58228730822873087;0,55;-150;0;125,32120731223488;90,923646056284511;45,265053254799035;47,840899871013271;21,72917874691;29,017055085626417;0,15990696535165905;0,15255245850297525;99,331644642475666;100,11672957590072;0
