Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar35Signal030326.csv;
Starttime of export;134170115166510000;tirsdag 3. mars 2026;12:38:36.651
Endtime of export;134170115540500000;tirsdag 3. mars 2026;12:39:14.050


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
21530;-0,36989196806012214;-0,35;-150;0;72,157963805047757;73,060619059270365;75,160985137485881;76,063271397990889;3,8453321939756462;3,8342429362886357;0,28860213986691663;0,27159411212026308;99,880977813043614;101,0285100952652;0
21531;-0,37059652418976047;-0,35;-150;0;72,157963805047757;73,060490672643056;75,197607348857076;76,0632552670334;3,8453321939756462;3,834419590278642;0,28863525191182254;0,27162543062950206;99,807733390301223;101,02864834136942;0
21532;-0,37153593236261157;-0,35;-150;0;72,157963805047757;73,0603626840143;75,197607348857076;76,063354069958976;3,8453321939756462;3,8345956966412791;0,28863525191182254;0,27162543062950206;99,807733390301223;101,02855639115654;0
21533;-0,37153593236261157;-0,35;-150;0;72,194586016418953;73,060235092150279;75,197607348857076;76,063452566595473;3,8209173863948487;3,8347712570741925;0,2886683633003897;0,271656749138741;99,807733390301223;101,02846472598934;0
21534;-0,37153593236261157;-0,35;-150;0;72,194586016418953;73,060222779698123;75,209814752647475;76,063550757892386;3,8209173863948487;3,8348696840183827;0,2886683633003897;0,271656749138741;99,856563005462817;101,02837334498415;0
21535;-0,37153593236261157;-0,35;-150;0;72,182378612628554;73,060210505414574;75,222022156437873;76,063686939421984;3,8087099826044497;3,8349678058390455;0,2886683633003897;0,271656749138741;99,807733390301223;101,02843542576282;0
21536;-0,371066228276186;-0,35;-150;0;72,194586016418953;73,060159974555617;75,258644367809083;76,063860993414522;3,8209173863948487;3,8350273288563748;0,28870147403241009;0,27168806764798;99,771111178930028;101,02834413558834;0
21537;-0,371066228276186;-0,35;-150;0;72,194586016418953;73,060147894968;75,258644367809083;76,06414939171674;3,8209173863948487;3,8351249619780403;0,28870147403241009;0,27168806764798;99,771111178930028;101,02813824453632;0
21538;-0,37177078440582434;-0,35;-150;0;72,182378612628554;73,060135852827116;75,28305917538988;76,06443689598423;3,8453321939756462;3,8352222924370292;0,2887345841076755;0,27171938615721891;99,807733390301223;101,02793299174655;0
21539;-0,37247534053546266;-0,35;-150;0;72,182378612628554;73,060085553391161;75,258644367809083;76,064800098239871;3,8209173863948487;3,8353959104229758;0,2887345841076755;0,27171938615721891;99,844355601672419;101,02784325911752;0
21540;-0,37247534053546266;-0,35;-150;0;72,182378612628554;73,060035409883469;75,24643696401867;76,065085585317149;3,8209173863948487;3,8354924009417846;0,2887345841076755;0,27171938615721891;99,795525986510825;101,0278686885367;0
21541;-0,37271019257867544;-0,35;-150;0;72,170171208838156;73,059985421820656;75,209814752647475;76,065331892758792;3,8453321939756462;3,8355885923399855;0,2887345841076755;0,27171938615721891;99,783318582720426;101,02774086062193;0
21542;-0,37341474870831376;-0,35;-150;0;72,170171208838156;73,059897294095137;75,209814752647475;76,0654625527703;3,8453321939756462;3,835761074796233;0,288767693525978;0,2717507046664579;99,783318582720426;101,027575134348;0
21543;-0,37294504462188821;-0,35;-150;0;72,157963805047757;73,059809439565583;75,160985137485881;76,065592807735769;3,8453321939756462;3,835933022556866;0,2888008022871093;0,27178202317569683;99,880977813043614;101,02740992182552;0
21544;-0,37271019257867544;-0,35;-150;0;72,145756401257358;73,059683562759361;75,136570329905084;76,065569480408087;3,8453321939756462;3,8361044372794408;0,2888008022871093;0,27178202317569683;99,929807428205208;101,0275515784674;0
21545;-0,37271019257867544;-0,35;-150;0;72,145756401257358;73,059519781545546;75,136570329905084;76,065469636143732;3,8209173863948487;3,8362753206163762;0,2888008022871093;0,27178202317569683;99,880977813043614;101,02784597447642;0
21546;-0,37247534053546266;-0,35;-150;0;72,109134189886163;73,0593565080535;75,112155522324286;76,0653701013966;3,8087099826044497;3,8363690849635859;0,2888008022871093;0,27178202317569683;99,929807428205208;101,02798627935508;0
21547;-0,37200563644903711;-0,35;-150;0;72,109134189886163;73,059078856832215;75,112155522324286;76,0651942859558;3,8087099826044497;3,8364242640156285;0,2888008022871093;0,27178202317569683;99,929807428205208;101,02827932779135;0
21548;-0,37153593236261157;-0,35;-150;0;72,109134189886163;73,0588020663297;75,099948118533888;76,065019015542873;3,8087099826044497;3,83647927201261;0,2888008022871093;0,27178202317569683;99,9664296395764;101,02857146777748;0
21549;-0,37059652418976047;-0,35;-150;0;72,096926786095764;73,058526133877749;75,075533310953091;76,06480599384254;3,7842951750236518;3,8365341094848011;0,28886701783702612;0,27184466019417475;99,9420148319956;101,02897758600672;0
21550;-0,37059652418976047;-0,35;-150;0;72,096926786095764;73,0582127621907;75,063325907162692;76,064517043258078;3,7720877712332528;3,836512187709447;0,28886701783702612;0,27184466019417475;99,893185216834013;101,02930585601807;0
21551;-0,37036167214654769;-0,35;-150;0;72,109134189886163;73,0579003619559;75,075533310953091;76,064190693794743;3,7720877712332528;3,8364520392659061;0,28886701783702612;0,27184466019417475;99,9420148319956;101,02947992988962;0
21552;-0,3694222639736966;-0,35;-150;0;72,109134189886163;73,05762722478751;75,075533310953091;76,063903650640441;3,7720877712332528;3,8363920772825404;0,28890012462539544;0,27187597870341373;99,9420148319956;101,02980664263494;0
21553;-0,37012682010333492;-0,35;-150;0;72,084719382305366;73,057354934344346;75,075533310953091;76,06361749731991;3,7476729636524553;3,8363323011813226;0,28890012462539544;0,27187597870341373;99,929807428205208;101,03013234257074;0
21554;-0,37059652418976047;-0,35;-150;0;72,072511978514967;73,057006898750174;75,075533310953091;76,063332231074668;3,7598803674428543;3,836196121134638;0,28893323075576116;0,27190729721265267;99,868770409253216;101,03041873821105;0
21555;-0,37059652418976047;-0,35;-150;0;72,096926786095764;73,056621647440664;75,099948118533888;76,0630478491548;3,7476729636524553;3,8360986578717884;0,28893323075576116;0,27190729721265267;99,868770409253216;101,03051277289643;0
21556;-0,371066228276186;-0,35;-150;0;72,084719382305366;73,05631417966157;75,099948118533888;76,062840938070266;3,7110507522812588;3,835963202119363;0,28893323075576116;0,27190729721265267;99,929807428205208;101,03060651607427;0
21557;-0,37177078440582434;-0,35;-150;0;72,084719382305366;73,055969370406913;75,099948118533888;76,0626346684101;3,7110507522812588;3,8357132824026992;0,28896633622791523;0,27193861572189165;99,929807428205208;101,03089144177673;0
21558;-0,37177078440582434;-0,35;-150;0;72,096926786095764;73,055625630060959;75,099948118533888;76,062429038185869;3,69884334849086;3,8354641374371572;0,28896633622791523;0,27193861572189165;99,868770409253216;101,0311754842095;0
21559;-0,37153593236261157;-0,35;-150;0;72,096926786095764;73,055321249935744;75,112155522324286;76,062224045415348;3,7110507522812588;3,8351774701953176;0,28899944104164954;0,27196993423113058;99,844355601672419;101,03126717298228;0
21560;-0,37153593236261157;-0,35;-150;0;72,072511978514967;73,055017813388929;75,136570329905084;76,062057982748087;3,7110507522812588;3,8349299862476181;0,28899944104164954;0,27196993423113058;99,880977813043614;101,03128198826847;0
21561;-0,37153593236261157;-0,35;-150;0;72,096926786095764;73,054638728244043;75,160985137485881;76,061969024126483;3,7232581560716573;3,8346832695001569;0,28899944104164954;0,27196993423113058;99,905392620624411;101,03141164150436;0
21562;-0,37200563644903711;-0,35;-150;0;72,096926786095764;73,054337407514467;75,160985137485881;76,061956930527984;3,7232581560716573;3,8344756122003032;0,28899944104164954;0,27196993423113058;99,905392620624411;101,03161748206659;0
21563;-0,37271019257867544;-0,35;-150;0;72,109134189886163;73,05403702087915;75,173192541276279;76,061944874419638;3,7232581560716573;3,8342685986380785;0,28903254519675609;0,27200125274036957;99,83214819788202;101,03182268452309;0
21564;-0,37341474870831376;-0,35;-150;0;72,145756401257358;73,0537758600681;75,173192541276279;76,061971150310924;3,7598803674428543;3,8340622268178968;0,28903254519675609;0,27200125274036957;99,83214819788202;101,03179748309782;0
21565;-0,37341474870831376;-0,35;-150;0;72,13354899746696;73,053630392732629;75,148777733695482;76,061997344746942;3,7476729636524553;3,8339713786274294;0,28903254519675609;0,27200125274036957;99,880977813043614;101,03177235979697;0
21566;-0,37388445279473931;-0,35;-150;0;72,13354899746696;73,053447081720222;75,136570329905084;76,061946868728825;3,7720877712332528;3,8338425174406616;0,28909875153025288;0,27206388975884749;99,880977813043614;101,03190049288114;0
21567;-0,37435415688116486;-0,35;-150;0;72,13354899746696;73,053264338971942;75,136570329905084;76,061858254560676;3,7720877712332528;3,8337906449749544;0,28909875153025288;0,27206388975884749;99,880977813043614;101,03202822875274;0
21568;-0,37411930483795208;-0,35;-150;0;72,157963805047757;73,053082162726184;75,099948118533888;76,061769915096463;3,7720877712332528;3,83373893331389;0,28913185370822697;0,27209520826808642;99,856563005462817;101,03215556864313;0
21569;-0,37364960075152653;-0,35;-150;0;72,157963805047757;73,052977140478163;75,099948118533888;76,061566965607511;3,7842951750236518;3,8336873819589754;0,28913185370822697;0,27209520826808642;99,893185216834013;101,03220592452847;0
21570;-0,37364960075152653;-0,35;-150;0;72,145756401257358;73,052872443799117;75,099948118533888;76,061364645261975;3,7842951750236518;3,8336742850389518;0,28913185370822697;0,27209520826808642;99,9420148319956;101,03237100818764;0
21571;-0,37247534053546266;-0,35;-150;0;72,13354899746696;73,052729777054068;75,0389110995819;76,0611629521095;3,7842951750236518;3,8336612287193796;0,28913185370822697;0,27209520826808642;99,856563005462817;101,03268875859023;0
21572;-0,37200563644903711;-0,35;-150;0;72,13354899746696;73,052549257950261;75,0389110995819;76,060770411077357;3,7842951750236518;3,8336482128743987;0,28913185370822697;0,27209520826808642;99,856563005462817;101,03273746158673;0
21573;-0,371066228276186;-0,35;-150;0;72,13354899746696;73,052369298455673;75,0389110995819;76,0603790869224;3,7965025788140507;3,8336352373785365;0,28913185370822697;0,27209520826808642;99,844355601672419;101,03278601360395;0
21574;-0,37036167214654769;-0,35;-150;0;72,145756401257358;73,052189896835515;75,0267036957915;76,059988975872344;3,7720877712332528;3,8336605967324027;0,28913185370822697;0,27209520826808642;99,880977813043614;101,03279612048422;0
21575;-0,37036167214654769;-0,35;-150;0;72,145756401257358;73,052049345986063;75,0267036957915;76,059561779540843;3,7720877712332528;3,8336092882208903;0,28913185370822697;0,27209520826808642;99,880977813043614;101,03292107991025;0
21576;-0,36989196806012214;-0,35;-150;0;72,170171208838156;73,051909230844245;75,0389110995819;76,059135907517955;3,7720877712332528;3,8335581387657638;0,28913185370822697;0,27209520826808642;99,795525986510825;101,03304565196204;0
21577;-0,36918741193048382;-0,35;-150;0;72,170171208838156;73,051846139310754;75,0511185033723;76,058749650324046;3,7720877712332528;3,8335071478739486;0,28913185370822697;0,27209520826808642;99,795525986510825;101,03290177546066;0
21578;-0,36989196806012214;-0,35;-150;0;72,170171208838156;73,051783243361015;75,0511185033723;76,058402885153114;3,7720877712332528;3,8334563150538976;0,28913185370822697;0,27209520826808642;99,795525986510825;101,03275834497641;0
21579;-0,37036167214654769;-0,35;-150;0;72,170171208838156;73,051720542388736;75,063325907162692;76,058057194954216;3,7965025788140507;3,8334056398155889;0,28916495522674091;0,27212652677732541;99,83214819788202;101,03261535912667;0
21580;-0,37036167214654769;-0,35;-150;0;72,182378612628554;73,051658035789458;75,112155522324286;76,05775087102063;3,7842951750236518;3,8334317109218996;0,28916495522674091;0,27212652677732541;99,758903775139629;101,03258770041013;0
21581;-0,37083137623297324;-0,35;-150;0;72,182378612628554;73,051634017586338;75,112155522324286;76,057598675194;3,7476729636524553;3,8334194065820903;0,28916495522674091;0,27212652677732541;99,722281563768419;101,03233035968147;0
21582;-0,37083137623297324;-0,35;-150;0;72,182378612628554;73,05161007383964;75,112155522324286;76,057446951174427;3,7476729636524553;3,8332922565086638;0,28916495522674091;0,27212652677732541;99,722281563768419;101,031958932832;0
21583;-0,37083137623297324;-0,35;-150;0;72,170171208838156;73,051586204318554;75,136570329905084;76,057295697499328;3,7598803674428543;3,8331655006004643;0,28919805608558641;0,27215784528656434;99,783318582720426;101,03158865740576;0
21584;-0,37083137623297324;-0,35;-150;0;72,145756401257358;73,0515241141673;75,148777733695482;76,05722150196199;3,7720877712332528;3,8330774322612711;0,28919805608558641;0,27215784528656434;99,771111178930028;101,0314110029618;0
21585;-0,37083137623297324;-0,35;-150;0;72,145756401257358;73,051385627244116;75,160985137485881;76,057185831056515;3,7842951750236518;3,8330279315596196;0,28919805608558641;0,27215784528656434;99,746696371349216;101,03119560462092;0
21586;-0,37083137623297324;-0,35;-150;0;72,13354899746696;73,051247569630391;75,160985137485881;76,057188565356526;3,7720877712332528;3,8330168789358336;0,28923115628455537;0,27218916379580332;99,746696371349216;101,03090428476352;0
21587;-0,37177078440582434;-0,35;-150;0;72,109134189886163;73,0510716453696;75,173192541276279;76,057191291180217;3,7720877712332528;3,8329675659494904;0,28923115628455537;0,27218916379580332;99,795525986510825;101,03061386799767;0
21588;-0,37224048849224989;-0,35;-150;0;72,109134189886163;73,05081967722262;75,173192541276279;76,057232303179532;3,7720877712332528;3,8329184058334058;0,28926425582343968;0,27222048230504226;99,795525986510825;101,03047753002657;0
21589;-0,37271019257867544;-0,35;-150;0;72,109134189886163;73,050568490176914;75,173192541276279;76,057273188041648;3,7720877712332528;3,8328693981136803;0,28926425582343968;0,27222048230504226;99,771111178930028;101,03034161470318;0
21590;-0,37271019257867544;-0,35;-150;0;72,13354899746696;73,050318081811042;75,148777733695482;76,0573139461607;3,7965025788140507;3,832820542317886;0,28926425582343968;0,27222048230504226;99,758903775139629;101,0301295314659;0
21591;-0,37294504462188821;-0,35;-150;0;72,13354899746696;73,050145038962484;75,148777733695482;76,057277988678209;3,7842951750236518;3,8328484272264403;0,28933045292012205;0,27228311932352017;99,83214819788202;101,02987981106097;0
21592;-0,37341474870831376;-0,35;-150;0;72,13354899746696;73,049972532546747;75,112155522324286;76,05724214266391;3,7965025788140507;3,8328379310660874;0,28933045292012205;0,27228311932352017;99,856563005462817;101,02986063254343;0
21593;-0,37294504462188821;-0,35;-150;0;72,13354899746696;73,0498005609009;75,112155522324286;76,0570915238952;3,7965025788140507;3,8328657620695221;0,28936355047750395;0,27231443783275916;99,856563005462817;101,02991810273069;0
21594;-0,37271019257867544;-0,35;-150;0;72,109134189886163;73,049629122367179;75,112155522324286;76,056941372044648;3,7965025788140507;3,8328935067968462;0,28936355047750395;0,27231443783275916;99,83214819788202;101,02997539476036;0
21595;-0,37271019257867544;-0,35;-150;0;72,13354899746696;73,049381626041509;75,075533310953091;76,056791685664848;3,8087099826044497;3,8329211655155153;0,28936355047750395;0,27231443783275916;99,807733390301223;101,02995591993334;0
21596;-0,37224048849224989;-0,35;-150;0;72,109134189886163;73,049211486205834;75,063325907162692;76,056527579435738;3,8209173863948487;3,8329870331178473;0,28936355047750395;0,27231443783275916;99,844355601672419;101,02985991622693;0
21597;-0,37200563644903711;-0,35;-150;0;72,145756401257358;73,048965284552267;75,063325907162692;76,05622599731025;3,8087099826044497;3,8330909911563023;0,28939664737396875;0,27234575634199815;99,844355601672419;101,02987909400908;0
21598;-0,371066228276186;-0,35;-150;0;72,145756401257358;73,0488347300009;75,063325907162692;76,055925350089353;3,8087099826044497;3,8331563322991475;0,28939664737396875;0,27234575634199815;99,844355601672419;101,0298982123401;0
21599;-0,37036167214654769;-0,35;-150;0;72,13354899746696;73,048704580168646;75,063325907162692;76,055625634874843;3,7842951750236518;3,8332214708844505;0,28939664737396875;0,27234575634199815;99,795525986510825;101,02991727140429;0
21600;-0,37036167214654769;-0,35;-150;0;72,157963805047757;73,048536539175174;75,0511185033723;76,0553268487775;3,7965025788140507;3,8332098182887577;0,28939664737396875;0,27234575634199815;99,868770409253216;101,02978309288262;0
21601;-0,36989196806012214;-0,35;-150;0;72,145756401257358;73,048445608360154;75,075533310953091;76,054990694291376;3,8209173863948487;3,8332364964418018;0,28939664737396875;0,27234575634199815;99,856563005462817;101,02987909806851;0
21602;-0,3694222639736966;-0,35;-150;0;72,13354899746696;73,048316664804986;75,099948118533888;76,054732171135527;3,8209173863948487;3,8333396811439528;0,28942974360930834;0,27237707485123708;99,807733390301223;101,02993651101264;0
21603;-0,36989196806012214;-0,35;-150;0;72,13354899746696;73,048149826349146;75,099948118533888;76,054551038652846;3,8209173863948487;3,8334425459735266;0,28942974360930834;0,27237707485123708;99,807733390301223;101,02984056747387;0
21604;-0,37012682010333492;-0,35;-150;0;72,145756401257358;73,047983505092517;75,099948118533888;76,054370467680883;3,7965025788140507;3,833545091922129;0,28946283918331472;0,27240839336047606;99,783318582720426;101,02974492136008;0
21605;-0,37012682010333492;-0,35;-150;0;72,170171208838156;73,047855994057471;75,124362926114685;76,0541904564789;3,7842951750236518;3,83357073072691;0,28946283918331472;0,27240839336047606;99,807733390301223;101,02957298249787;0
21606;-0,37059652418976047;-0,35;-150;0;72,194586016418953;73,047805467558021;75,160985137485881;76,05408759256305;3,7965025788140507;3,8335579954257053;0,28946283918331472;0,27240839336047606;99,807733390301223;101,0294781658975;0
21607;-0,37036167214654769;-0,35;-150;0;72,231208227790148;73,0478316869421;75,197607348857076;76,054099931402391;3,7965025788140507;3,8335835942296246;0,28949593409577967;0,272439711869715;99,746696371349216;101,0293836432286;0
21608;-0,37036167214654769;-0,35;-150;0;72,231208227790148;73,047972708923155;75,197607348857076;76,054227115868414;3,7965025788140507;3,8336091136772521;0,28949593409577967;0,272439711869715;99,746696371349216;101,02909794045152;0
21609;-0,37059652418976047;-0,35;-150;0;72,231208227790148;73,04811329373608;75,209814752647475;76,054353906062587;3,7965025788140507;3,833634554014592;0,28956212193525305;0,27250234888819291;99,771111178930028;101,02881312335303;0
21610;-0,37059652418976047;-0,35;-150;0;72,206793420209351;73,048253442736069;75,209814752647475;76,054518597832853;3,7965025788140507;3,8336599154868862;0,28956212193525305;0,27250234888819291;99,807733390301223;101,02860577843894;0
21611;-0,37059652418976047;-0,35;-150;0;72,194586016418953;73,04831656802277;75,234229560228272;76,054682779058638;3,8209173863948487;3,8336851983386162;0,28956212193525305;0,27250234888819291;99,783318582720426;101,02851396017115;0
21612;-0,371066228276186;-0,35;-150;0;72,194586016418953;73,0483412029954;75,234229560228272;76,054923040574;3,8209173863948487;3,8337869920648875;0,28959521486184531;0,2725336673974319;99,758903775139629;101,02834583728863;0
21613;-0,37200563644903711;-0,35;-150;0;72,194586016418953;73,048365761599626;75,234229560228272;76,055162557278649;3,8209173863948487;3,8338884702306069;0,28959521486184531;0,2725336673974319;99,758903775139629;101,02810164633564;0
21614;-0,37224048849224989;-0,35;-150;0;72,182378612628554;73,048390244072181;75,234229560228272;76,055401331481519;3,8209173863948487;3,8339896338140118;0,28962830712606369;0,27256498590667083;99,807733390301223;101,02785821237461;0
21615;-0,37224048849224989;-0,35;-150;0;72,170171208838156;73,048376356023383;75,209814752647475;76,055639365484367;3,8087099826044497;3,8340904837903085;0,28962830712606369;0,27256498590667083;99,844355601672419;101,02776871156163;0
21616;-0,37271019257867544;-0,35;-150;0;72,145756401257358;73,048324216401838;75,197607348857076;76,055800072330427;3,8087099826044497;3,8341527265059887;0,28962830712606369;0,27256498590667083;99,844355601672419;101,02779437207823;0
21617;-0,37271019257867544;-0,35;-150;0;72,109134189886163;73,048195649161741;75,160985137485881;76,055921986359579;3,8209173863948487;3,83421477626925;0,28966139872770025;0,27259630441590982;99,868770409253216;101,02781995304724;0
21618;-0,37224048849224989;-0,35;-150;0;72,109134189886163;73,047952596603011;75,160985137485881;76,055928638578152;3,8209173863948487;3,8343149283039355;0,28966139872770025;0,27259630441590982;99,868770409253216;101,02792204396663;0
21619;-0,37200563644903711;-0,35;-150;0;72,084719382305366;73,047710297507209;75,136570329905084;76,055935270174857;3,8209173863948487;3,8344147698673137;0,28969448966654671;0,27262762292514875;99,929807428205208;101,02802381840415;0
21620;-0,37200563644903711;-0,35;-150;0;72,04809717093417;73,047392160287231;75,112155522324286;76,055865291962235;3,8087099826044497;3,8345143019218453;0,28969448966654671;0,27262762292514875;99,880977813043614;101,02831675046937;0
21621;-0,37153593236261157;-0,35;-150;0;72,04809717093417;73,046960125415552;75,112155522324286;76,055718941430683;3,7842951750236518;3,8345752308013172;0,28969448966654671;0,27262762292514875;99,856563005462817;101,02845559594243;0
21622;-0,371066228276186;-0,35;-150;0;72,060304574724569;73,046529429851986;75,099948118533888;76,0555730445858;3,7720877712332528;3,834559381549882;0,28972757994239512;0,27265894143438774;99,893185216834013;101,02851742174315;0
21623;-0,37059652418976047;-0,35;-150;0;72,060304574724569;73,046138364070345;75,099948118533888;76,055389305395423;3,7720877712332528;3,8345052868054359;0,28976066955503721;0,27269025994362667;99,893185216834013;101,02869393976096;0
21624;-0,37036167214654769;-0,35;-150;0;72,060304574724569;73,045748510592631;75,099948118533888;76,055206135796553;3,7720877712332528;3,8344513597546981;0,28976066955503721;0,27269025994362667;99,905392620624411;101,02886991057292;0
21625;-0,37036167214654769;-0,35;-150;0;72,060304574724569;73,0453598656607;75,075533310953091;76,05502353402342;3,7842951750236518;3,8343975998778173;0,28976066955503721;0,27269025994362667;99,856563005462817;101,02908363050103;0
21626;-0,36989196806012214;-0,35;-150;0;72,04809717093417;73,044972425528059;75,0511185033723;76,0547649090644;3,7842951750236518;3,8343823012822447;0,28982684678987042;0,27275289696210459;99,807733390301223;101,02914350939463;0
21627;-0,37012682010333492;-0,35;-150;0;72,04809717093417;73,044547891834142;75,075533310953091;76,05443049659138;3,7720877712332528;3,834367050112319;0,28982684678987042;0,27275289696210459;99,893185216834013;101,02905002416088;0
21628;-0,37036167214654769;-0,35;-150;0;72,04809717093417;73,044124674194663;75,075533310953091;76,0541737100484;3,7720877712332528;3,8343135515953293;0,28985993441164526;0,27278421547134357;99,893185216834013;101,0292248911112;0
21629;-0,37083137623297324;-0,35;-150;0;72,04809717093417;73,043702768529883;75,099948118533888;76,053917719543719;3,7842951750236518;3,8342602189237418;0,28985993441164526;0,27278421547134357;99,868770409253216;101,02939921597397;0
21630;-0,37083137623297324;-0,35;-150;0;72,060304574724569;73,043282170772656;75,136570329905084;76,053739111860978;3,7720877712332528;3,8342453462091273;0,28985993441164526;0,27278421547134357;99,807733390301223;101,02949641117827;0
21631;-0,37153593236261157;-0,35;-150;0;72,072511978514967;73,042901171494165;75,124362926114685;76,053675941739115;3,7842951750236518;3,8341922249742373;0,28989302136938139;0,2728155339805825;99,856563005462817;101,02940183194899;0
21632;-0,37153593236261157;-0,35;-150;0;72,072511978514967;73,042559647939143;75,148777733695482;76,053574672818954;3,7842951750236518;3,8341775630408663;0,28989302136938139;0,2728155339805825;99,880977813043614;101,02946072441809;0
21633;-0,37153593236261157;-0,35;-150;0;72,072511978514967;73,042219183107136;75,148777733695482;76,053550307083825;3,7842951750236518;3,8341629465594886;0,2899261076628708;0,27284685248982149;99,880977813043614;101,02959602357191;0
21634;-0,37153593236261157;-0,35;-150;0;72,096926786095764;73,0418797737161;75,160985137485881;76,053526016882458;3,7720877712332528;3,8341483753892032;0,2899261076628708;0,27284685248982149;99,856563005462817;101,02973090329836;0
21635;-0,37153593236261157;-0,35;-150;0;72,096926786095764;73,041618005745576;75,197607348857076;76,053540096606426;3,7598803674428543;3,8340955547638549;0,2899261076628708;0,27284685248982149;99,856563005462817;101,02978877564627;0
21636;-0,37177078440582434;-0,35;-150;0;72,096926786095764;73,041357049255751;75,197607348857076;76,0536690165603;3,7720877712332528;3,8340046032567545;0,2899261076628708;0,27284685248982149;99,893185216834013;101,02984646858989;0
21637;-0,37247534053546266;-0,35;-150;0;72,109134189886163;73,041096901731052;75,173192541276279;76,053797536862334;3,7720877712332528;3,8339522283250171;0,28995919329190523;0,27287817099906042;99,905392620624411;101,03001886656249;0
21638;-0,37294504462188821;-0,35;-150;0;72,109134189886163;73,040875855289357;75,173192541276279;76,053849069500046;3,7720877712332528;3,8339000157555674;0,28995919329190523;0,27287817099906042;99,905392620624411;101,03022902472705;0
21639;-0,37388445279473931;-0,35;-150;0;72,096926786095764;73,040655494091624;75,173192541276279;76,053900442386578;3,7842951750236518;3,8338479650450834;0,28999227825627683;0,27290948950829941;99,880977813043614;101,03043853140129;0
21640;-0,37388445279473931;-0,35;-150;0;72,109134189886163;73,040397521387931;75,160985137485881;76,053951656017162;3,7842951750236518;3,8338343703174922;0,28999227825627683;0,27290948950829941;99,893185216834013;101,03057079935347;0
21641;-0,37388445279473931;-0,35;-150;0;72,109134189886163;73,040178643025314;75,136570329905084;76,0539644162598;3,7965025788140507;3,8338208177335567;0,28999227825627683;0,27290948950829941;99,9664296395764;101,0307409519007;0
21642;-0,37364960075152653;-0,35;-150;0;72,13354899746696;73,0399604431856;75,099948118533888;76,053900547694312;3,8087099826044497;3,833845601788322;0,28999227825627683;0,27290948950829941;99,929807428205208;101,03114034472915;0
21643;-0,37294504462188821;-0,35;-150;0;72,13354899746696;73,03981950901678;75,099948118533888;76,0537219932443;3,8087099826044497;3,833908603638208;0,28999227825627683;0,27290948950829941;99,929807428205208;101,03142361556277;0
21644;-0,37200563644903711;-0,35;-150;0;72,109134189886163;73,039679011743871;75,075533310953091;76,053543992313081;3,7842951750236518;3,8339714101823592;0,28999227825627683;0,27290948950829941;99,905392620624411;101,0317060082568;0
21645;-0,37200563644903711;-0,35;-150;0;72,096926786095764;73,039462360761135;75,063325907162692;76,053289953933373;3,7720877712332528;3,8339574327748429;0,28999227825627683;0,27290948950829941;99,9420148319956;101,03191093628212;0
21646;-0,37153593236261157;-0,35;-150;0;72,096926786095764;73,03920808677077;75,0511185033723;76,052998408446939;3,7720877712332528;3,8339052040715993;0,28999227825627683;0,27290948950829941;99,9420148319956;101,03223011290761;0
21647;-0,37083137623297324;-0,35;-150;0;72,084719382305366;73,038954601029758;75,0389110995819;76,052669472125842;3,7476729636524553;3,8338531372773352;0,28999227825627683;0,27290948950829941;99,844355601672419;101,03254830008557;0
21648;-0,37012682010333492;-0,35;-150;0;72,084719382305366;73,038663606468859;75,0389110995819;76,052303260881644;3,7476729636524553;3,833724642638753;0,28999227825627683;0,27290948950829941;99,844355601672419;101,03255914387773;0
21649;-0,37012682010333492;-0,35;-150;0;72,084719382305366;73,0383735139911;75,0389110995819;76,0519381848923;3,7476729636524553;3,8335965463335504;0,29005844619019855;0,27297212652677733;99,856563005462817;101,03256995405417;0
21650;-0,37012682010333492;-0,35;-150;0;72,084719382305366;73,038084320800039;75,0267036957915;76,05157424063853;3,7476729636524553;3,8334688471268938;0,29005844619019855;0,27297212652677733;99,868770409253216;101,03261902534474;0
21651;-0,3694222639736966;-0,35;-150;0;72,084719382305366;73,037796024107848;75,0389110995819;76,051173129986239;3,7476729636524553;3,8333415437877782;0,29005844619019855;0,27297212652677733;99,795525986510825;101,03270623913998;0
21652;-0,36989196806012214;-0,35;-150;0;72,109134189886163;73,0375086211354;75,0511185033723;76,050811557402668;3,7598803674428543;3,8332146350890133;0,29009152915933251;0,27300344503601631;99,746696371349216;101,03256341481834;0
21653;-0,37012682010333492;-0,35;-150;0;72,109134189886163;73,037298698363557;75,0511185033723;76,0504894003198;3,7598803674428543;3,8331264144329049;0,29009152915933251;0,27300344503601631;99,746696371349216;101,03226785474932;0
21654;-0,37059652418976047;-0,35;-150;0;72,13354899746696;73,0370894263523;75,0511185033723;76,0501682419239;3,7720877712332528;3,8330384672608306;0,290124611462971;0,27303476354525524;99,746696371349216;101,03197321091652;0
21655;-0,37059652418976047;-0,35;-150;0;72,109134189886163;73,036957392335665;75,075533310953091;76,049848079119016;3,8087099826044497;3,8329890873506809;0,290124611462971;0,27303476354525524;99,746696371349216;101,03167948047961;0
