Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar45Signal030326.csv;
Starttime of export;134170112817510000;tirsdag 3. mars 2026;12:34:41.751
Endtime of export;134170113100000000;tirsdag 3. mars 2026;12:35:10.000


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
14886;-0,48496946923438233;-0,45;-150;0;73,061311685537277;74,019902086855836;76,0765404217658;77,115858914708426;5,7008575701162751;5,67096379195407;0,28601739528282011;0,26915126839962417;99,710074159978021;100,9201887547606;0
14887;-0,48403006106153124;-0,45;-150;0;73,061311685537277;74,019633725144118;76,0765404217658;77,115451859375924;5,7008575701162751;5,6712673943964669;0,28605055788096617;0,26918258690886315;99,771111178930028;100,92012667226071;0
14888;-0,48332550493189291;-0,45;-150;0;73,049104281746878;74,0193661953537;76,1009552293466;77,115046065914939;5,6886501663258766;5,6715700556712934;0,28608371983900593;0,26921390541810208;99,758903775139629;100,920256255345;0
14889;-0,48332550493189291;-0,45;-150;0;73,049104281746878;74,01906120027995;76,1009552293466;77,114718119665071;5,6886501663258766;5,6718334840704774;0,28608371983900593;0,26921390541810208;99,758903775139629;100,92034714209605;0
14890;-0,48285580084546736;-0,45;-150;0;73,049104281746878;74,018757150690931;76,0765404217658;77,114391190048565;5,6886501663258766;5,6720960958416233;0,28611688115673123;0,26924522392734107;99,697866756187622;100,92043774709816;0
14891;-0,48309065288868014;-0,45;-150;0;73,049104281746878;74,018454043655638;76,1009552293466;77,1139886846625;5,6886501663258766;5,6723578935162786;0,28615004183393394;0,26927654243658;99,710074159978021;100,92033659809633;0
14892;-0,48356035697510569;-0,45;-150;0;73,03689687795648;74,018151876252148;76,0643330179754;77,1136640162945;5,6642353587450787;5,6726188796181427;0,28615004183393394;0,26927654243658;99,771111178930028;100,92027405728209;0
14893;-0,484264913104744;-0,45;-150;0;73,03689687795648;74,017812350941909;76,0765404217658;77,113225470521371;5,6886501663258766;5,67280246741171;0,28615004183393394;0,26927654243658;99,758903775139629;100,9204031834728;0
14894;-0,484264913104744;-0,45;-150;0;73,03689687795648;74,017473878160132;76,0765404217658;77,112826578865835;5,6886501663258766;5,6730620753344985;0,28615004183393394;0,26927654243658;99,758903775139629;100,92049361474665;0
14895;-0,48403006106153124;-0,45;-150;0;73,03689687795648;74,017136454643989;76,052125614185;77,112428923774445;5,6764427625354781;5,673320878472726;0,28621636126593936;0,26933917945505792;99,722281563768419;100,92058376568355;0
14896;-0,48356035697510569;-0,45;-150;0;73,024689474166081;74,016800077140729;76,0765404217658;77,111955912162443;5,6764427625354781;5,6735405846955347;0,28624952002032578;0,26937049796429691;99,783318582720426;100,92055875327547;0
14897;-0,48356035697510569;-0,45;-150;0;73,000274666585284;74,016426447782052;76,113162633137;77,111560956137822;5,6764427625354781;5,6737596098290526;0,28628267813335723;0,26940181647353584;99,795525986510825;100,92072529153432;0
14898;-0,48332550493189291;-0,45;-150;0;73,024689474166081;74,015977387423;76,137577440717791;77,111282108353947;5,6886501663258766;5,6739779559846566;0,28628267813335723;0,26940181647353584;99,758903775139629;100,92092960815026;0
14899;-0,48332550493189291;-0,45;-150;0;73,024689474166081;74,015606308402454;76,137577440717791;77,111080714249582;5,6886501663258766;5,6742339198928686;0,28628267813335723;0,26940181647353584;99,758903775139629;100,9210184075076;0
14900;-0,484264913104744;-0,45;-150;0;73,024689474166081;74,015236379726858;76,14978484450819;77,11087994446693;5,6886501663258766;5,6744890903129654;0,2863158356048256;0,26943313498277482;99,758903775139629;100,92110693158693;0
14901;-0,48473461719116956;-0,45;-150;0;73,03689687795648;74,014867597830161;76,14978484450819;77,1107180916963;5,6886501663258766;5,67474346970476;0,2863158356048256;0,26943313498277482;99,83214819788202;100,92119518124163;0
14902;-0,48496946923438233;-0,45;-150;0;73,03689687795648;74,01453825378303;76,14978484450819;77,110556740669267;5,7008575701162751;5,67499706052044;0,28634899243452272;0,26946445349201376;99,83214819788202;100,92151292507653;0
14903;-0,48520432127759511;-0,45;-150;0;73,03689687795648;74,014209930702449;76,137577440717791;77,1103958898304;5,7008575701162751;5,6752881598302816;0,28638214862224054;0,26949577200125274;99,795525986510825;100,92182968390554;0
14904;-0,48520432127759511;-0,45;-150;0;73,03689687795648;74,01388262542342;76,137577440717791;77,110197243003455;5,7008575701162751;5,6755783567322631;0,28638214862224054;0,26949577200125274;99,795525986510825;100,92203057690513;0
14905;-0,48567402536402066;-0,45;-150;0;73,03689687795648;74,013556334790749;76,137577440717791;77,109999211981673;5,7008575701162751;5,6758676540238477;0,28644845907090594;0,26955840901973066;99,807733390301223;100,9222308471364;0
14906;-0,48520432127759511;-0,45;-150;0;73,049104281746878;74,013231055659048;76,1009552293466;77,109801794856068;5,7130649739066746;5,67615605449383;0,28644845907090594;0,26955840901973066;99,856563005462817;100,92246879115567;0
14907;-0,48520432127759511;-0,45;-150;0;73,049104281746878;74,012945079518346;76,1009552293466;77,109490105846476;5,6764427625354781;5,6764818555480439;0,28648161333143723;0,26958972752896965;99,83214819788202;100,92285917605122;0
14908;-0,48473461719116956;-0,45;-150;0;73,073519089327675;74,012659989903682;76,0765404217658;77,109179383072828;5,6886501663258766;5,6766917627419193;0,28648161333143723;0,26958972752896965;99,807733390301223;100,9231717615022;0
14909;-0,48473461719116956;-0,45;-150;0;73,073519089327675;74,012452373318212;76,0765404217658;77,108793034288382;5,6886501663258766;5,6769393138491839;0,28648161333143723;0,26958972752896965;99,807733390301223;100,92340678868693;0
14910;-0,48449976514795678;-0,45;-150;0;73,073519089327675;74,012245400344142;76,0765404217658;77,10840788318518;5,6764427625354781;5,6771860975480157;0,28651476694915679;0,26962104603820858;99,856563005462817;100,92364108728738;0
14911;-0,48356035697510569;-0,45;-150;0;73,073519089327675;74,0120390689863;76,1009552293466;77,1080239260504;5,6764427625354781;5,677393821591691;0,28651476694915679;0,26962104603820858;99,844355601672419;100,92402783806493;0
14912;-0,48356035697510569;-0,45;-150;0;73,073519089327675;74,011833377255655;76,1009552293466;77,1077177484341;5,6886501663258766;5,6776009016908313;0,28654791992385659;0,26965236454744757;99,783318582720426;100,92437509528938;0
14913;-0,48285580084546736;-0,45;-150;0;73,073519089327675;74,01162832316939;76,113162633137;77,1074125199684;5,6886501663258766;5,6778456344673538;0,28654791992385659;0,26965236454744757;99,783318582720426;100,92452980288797;0
14914;-0,48285580084546736;-0,45;-150;0;73,073519089327675;74,0114239047508;76,113162633137;77,107146532336657;5,6886501663258766;5,67808960857227;0,28654791992385659;0,26965236454744757;99,783318582720426;100,92468403089302;0
14915;-0,48285580084546736;-0,45;-150;0;73,073519089327675;74,0112201200293;76,137577440717791;77,10688136926656;5,6764427625354781;5,67833282635746;0,28658107225532831;0,2696836830566865;99,795525986510825;100,92483778079125;0
14916;-0,48356035697510569;-0,45;-150;0;73,097933896908472;74,011016967040419;76,14978484450819;77,106693617453374;5,6764427625354781;5,6785369955418261;0,28658107225532831;0,2696836830566865;99,746696371349216;100,9250293486905;0
14917;-0,484264913104744;-0,45;-150;0;73,110141300698871;74,010891033077186;76,125370036927393;77,106544742296478;5,6764427625354781;5,67874053180172;0,28658107225532831;0,2696836830566865;99,697866756187622;100,92506714422647;0
14918;-0,48473461719116956;-0,45;-150;0;73,110141300698871;74,01080378413495;76,125370036927393;77,106319739401215;5,6886501663258766;5,67894343709921;0,28661422394336405;0,26971500156592548;99,771111178930028;100,92495164409354;0
14919;-0,48473461719116956;-0,45;-150;0;73,110141300698871;74,010716805664416;76,125370036927393;77,106095434014918;5,6886501663258766;5,6791840080159659;0,28661422394336405;0,26971500156592548;99,771111178930028;100,92506626976515;0
14920;-0,48473461719116956;-0,45;-150;0;73,122348704489269;74,010630096827157;76,14978484450819;77,1058718239753;5,6886501663258766;5,6794238331628817;0,28664737498775561;0,26974632007516441;99,771111178930028;100,92518054009719;0
14921;-0,48496946923438233;-0,45;-150;0;73,122348704489269;74,010581951412973;76,161992248298588;77,1057254963782;5,7008575701162751;5,6796629148518409;0,28671367514477375;0,26980895709364233;99,722281563768419;100,92529445619118;0
14922;-0,48496946923438233;-0,45;-150;0;73,097933896908472;74,010533955249571;76,137577440717791;77,105617917022343;5,7008575701162751;5,6799395500132555;0,28671367514477375;0,26980895709364233;99,746696371349216;100,92525484064254;0
14923;-0,48520432127759511;-0,45;-150;0;73,097933896908472;74,0104095186229;76,161992248298588;77,105434081911113;5,6886501663258766;5,6802153276056693;0,28674682425698428;0,26984027560288132;99,758903775139629;100,92529193715346;0
14924;-0,48520432127759511;-0,45;-150;0;73,097933896908472;74,010285467749782;76,161992248298588;77,105327405940088;5,6886501663258766;5,680451955661856;0,28674682425698428;0,26984027560288132;99,758903775139629;100,9253672132909;0
14925;-0,4861437294504462;-0,45;-150;0;73,061311685537277;74,01016180143435;76,174199652088987;77,105221060664576;5,6886501663258766;5,6806878501710685;0,28674682425698428;0,26984027560288132;99,746696371349216;100,9254422560723;0
14926;-0,48684828558008453;-0,45;-150;0;73,061311685537277;74,009923634607446;76,174199652088987;77,105153339685131;5,6886501663258766;5,6809230134073028;0,28677997272471811;0,26987159411212025;99,697866756187622;100,92547877159541;0
14927;-0,48755284170972285;-0,45;-150;0;73,061311685537277;74,0096862060977;76,174199652088987;77,105085828640711;5,7130649739066746;5,6811574476375046;0,2868131205477672;0,26990291262135924;99,746696371349216;100,92536199541762;0
14928;-0,4880225457961484;-0,45;-150;0;73,061311685537277;74,009449513616332;76,198614459669784;77,105018526880528;5,7252723776970731;5,6814677443729735;0,2868131205477672;0,26990291262135924;99,771111178930028;100,92539875974875;0
14929;-0,4880225457961484;-0,45;-150;0;73,061311685537277;74,009213554881654;76,198614459669784;77,1050280230072;5,7252723776970731;5,6818153738142536;0,2868131205477672;0,26990291262135924;99,771111178930028;100,92551199936183;0
14930;-0,4880225457961484;-0,45;-150;0;73,024689474166081;74,008978327619062;76,174199652088987;77,10503748969586;5,7252723776970731;5,682161925604265;0,28684626772592348;0,26993423113059817;99,722281563768419;100,9256248879321;0
14931;-0,48778769375293562;-0,45;-150;0;73,049104281746878;74,0086289456839;76,14978484450819;77,104970337786412;5,7374797814874725;5,6825074030837284;0,286879414258979;0,26996554963983715;99,746696371349216;100,92558424804506;0
14932;-0,48661343353687175;-0,45;-150;0;73,049104281746878;74,008357236084123;76,161992248298588;77,1048268047965;5,7374797814874725;5,6828901042086946;0,28694570538895464;0,27002818665831507;99,795525986510825;100,92562032339303;0
14933;-0,4861437294504462;-0,45;-150;0;73,03689687795648;74,0080863687841;76,174199652088987;77,104722011384538;5,76189458906827;5,6832716189601751;0,28697884998545864;0,270059505167554;99,771111178930028;100,9258094654102;0
14934;-0,4861437294504462;-0,45;-150;0;73,03689687795648;74,007778046547017;76,174199652088987;77,104655837457855;5,76189458906827;5,6837285402673059;0,28697884998545864;0,270059505167554;99,771111178930028;100,92592143183573;0
14935;-0,48567402536402066;-0,45;-150;0;73,03689687795648;74,007470680108867;76,198614459669784;77,104589868670345;5,7374797814874725;5,6841840451183847;0,28701199393602939;0,270090823676793;99,746696371349216;100,92603305116535;0
14936;-0,48473461719116956;-0,45;-150;0;73,049104281746878;74,007164266506678;76,198614459669784;77,104600693637451;5,7252723776970731;5,6845615486530443;0,28701199393602939;0,270090823676793;99,758903775139629;100,92606773522365;0
14937;-0,48449976514795678;-0,45;-150;0;73,03689687795648;74,006897097412363;76,198614459669784;77,104611485047172;5,7252723776970731;5,6848995873010555;0,28701199393602939;0,270090823676793;99,783318582720426;100,92614060638708;0
14938;-0,48403006106153124;-0,45;-150;0;73,049104281746878;74,006592461916526;76,198614459669784;77,1046222430035;5,7130649739066746;5,6852365780292589;0,28704513724045866;0,27012214218603192;99,685659352397224;100,92628984090128;0
14939;-0,48403006106153124;-0,45;-150;0;73,049104281746878;74,006327065416428;76,198614459669784;77,104632967610172;5,7130649739066746;5,6855342294605133;0,28704513724045866;0,27012214218603192;99,685659352397224;100,92613225578296;0
14940;-0,484264913104744;-0,45;-150;0;73,049104281746878;74,00606249164548;76,174199652088987;77,104643658970573;5,7252723776970731;5,685830958172331;0,2870782798985384;0,27015346069527091;99,673451948606825;100,92597515917852;0
14941;-0,48449976514795678;-0,45;-150;0;73,024689474166081;74,00579873805323;76,174199652088987;77,104577727936373;5,7008575701162751;5,6861650616508328;0,2870782798985384;0,27015346069527091;99,710074159978021;100,92578025494784;0
14942;-0,48496946923438233;-0,45;-150;0;73,012482070375682;74,005459212845707;76,223029267250581;77,10451200128837;5,6886501663258766;5,68642154015717;0,28711142191006045;0,27018477920450984;99,710074159978021;100,92570083879735;0
14943;-0,48567402536402066;-0,45;-150;0;73,012482070375682;74,005082445540666;76,223029267250581;77,104599656895743;5,7008575701162751;5,6866389289544479;0,28711142191006045;0,27018477920450984;99,673451948606825;100,92562166883694;0
14944;-0,48567402536402066;-0,45;-150;0;73,012482070375682;74,004706846214262;76,223029267250581;77,104687040770727;5,7008575701162751;5,686893938472144;0,28711142191006045;0,27018477920450984;99,673451948606825;100,92542786042632;0
14945;-0,48520432127759511;-0,45;-150;0;73,012482070375682;74,004332411245755;76,223029267250581;77,1047741537557;5,7130649739066746;5,6871481574603351;0,28717770399259923;0,27024741622298781;99,697866756187622;100,92523465282179;0
14946;-0,48496946923438233;-0,45;-150;0;73,024689474166081;74,00395913702566;76,223029267250581;77,104860996690419;5,7252723776970731;5,6874398829953536;0,28717770399259923;0,27024741622298781;99,746696371349216;100,9251186334122;0
14947;-0,48496946923438233;-0,45;-150;0;73,03689687795648;74,003625314581342;76,223029267250581;77,104947570412051;5,7130649739066746;5,687768998806904;0,28721084406319952;0,27027873473222674;99,697866756187622;100,92515615216554;0
14948;-0,48520432127759511;-0,45;-150;0;73,03689687795648;74,00333082161228;76,210821863460183;77,10503387575514;5,6886501663258766;5,6880587997337484;0,28724398348640989;0,27031005324146573;99,685659352397224;100,925040376108;0
14949;-0,48520432127759511;-0,45;-150;0;73,03689687795648;74,003037241571434;76,210821863460183;77,105081618925979;5,6886501663258766;5,6882711130263379;0,28724398348640989;0,27031005324146573;99,685659352397224;100,92488666433053;0
14950;-0,48590887740723343;-0,45;-150;0;73,049104281746878;74,00274457162871;76,210821863460183;77,105129214092983;5,6886501663258766;5,688482768147721;0,28724398348640989;0,27031005324146573;99,722281563768419;100,92473342905959;0
14951;-0,48661343353687175;-0,45;-150;0;73,03689687795648;74,002491103588511;76,223029267250581;77,105176661714964;5,6764427625354781;5,6886937671382283;0,287277122262022;0,27034137175070466;99,722281563768419;100,92469555269504;0
14952;-0,48684828558008453;-0,45;-150;0;73,049104281746878;74,002200126673529;76,210821863460183;77,105262256875022;5,6642353587450787;5,6888658174061737;0,287277122262022;0,27034137175070466;99,685659352397224;100,92465779374723;0
14953;-0,48778769375293562;-0,45;-150;0;73,049104281746878;74,001948346412689;76,161992248298588;77,105309292064376;5,6398205511642807;5,6889990396925976;0,28731026038982788;0,27037269025994365;99,722281563768419;100,92450526797509;0
14954;-0,48778769375293562;-0,45;-150;0;73,049104281746878;74,001697346670653;76,161992248298588;77,105203002941892;5,6398205511642807;5,689055259738554;0,28731026038982788;0,27037269025994365;99,722281563768419;100,92446809890991;0
14955;-0,48755284170972285;-0,45;-150;0;73,073519089327675;74,001447125027823;76,137577440717791;77,105097043315681;5,6642353587450787;5,689111305502367;0,28731026038982788;0,27037269025994365;99,795525986510825;100,92443104506884;0
14956;-0,48731798966651008;-0,45;-150;0;73,061311685537277;74,001274268323456;76,125370036927393;77,104914822912946;5,6764427625354781;5,689243766775693;0,28734339786961927;0,27040400876918258;99,758903775139629;100,92462387384882;0
14957;-0,4861437294504462;-0,45;-150;0;73,061311685537277;74,001063652849183;76,113162633137;77,104694872767752;5,6764427625354781;5,6894141120447621;0,28740967088432645;0,2704666457876605;99,746696371349216;100,9247012209825;0
14958;-0,48567402536402066;-0,45;-150;0;73,024689474166081;74,000853690282881;76,1009552293466;77,104437309842325;5,6642353587450787;5,6895839292434971;0,28744280641882597;0,27049796429689948;99,807733390301223;100,92474003371437;0
14959;-0,48567402536402066;-0,45;-150;0;73,024689474166081;74,000529494723452;76,1009552293466;77,104142250736274;5,6642353587450787;5,6897149253832255;0,28744280641882597;0,27049796429689948;99,807733390301223;100,92497019925524;0
14960;-0,48473461719116956;-0,45;-150;0;73,024689474166081;74,000206304170263;76,113162633137;77,103848106313464;5,6642353587450787;5,6898455154349215;0,28744280641882597;0,27049796429689948;99,807733390301223;100,92519965128292;0
14961;-0,48403006106153124;-0,45;-150;0;73,049104281746878;73,9998841155078;76,113162633137;77,103593168364043;5,6642353587450787;5,6899757006574569;0,28747594130447873;0,27052928280613842;99,771111178930028;100,92542839200932;0
14962;-0,48332550493189291;-0,45;-150;0;73,061311685537277;73,999639514881565;76,1009552293466;77,10333902072226;5,6276131473738822;5,6901054823058024;0,28747594130447873;0,27052928280613842;99,746696371349216;100,92554153976239;0
14963;-0,48262094880225459;-0,45;-150;0;73,049104281746878;73,999433967142977;76,0765404217658;77,103047366312481;5,6031983397930842;5,6901199777539659;0,28750907554107646;0,2705606013153774;99,783318582720426;100,92557774750605;0
14964;-0,48262094880225459;-0,45;-150;0;73,049104281746878;73,999190761976678;76,0765404217658;77,10268002678;5,6031983397930842;5,69005783901486;0,28750907554107646;0,2705606013153774;99,783318582720426;100,92572872688278;0
14965;-0,48309065288868014;-0,45;-150;0;73,049104281746878;73,9989483107464;76,0643330179754;77,102313826000071;5,5909909360026857;5,689995892905845;0,28750907554107646;0,2705606013153774;99,746696371349216;100,92587923822344;0
14966;-0,48356035697510569;-0,45;-150;0;73,061311685537277;73,998706611114926;76,1009552293466;77,101910465816857;5,5787835322122872;5,6898958442040772;0,28754220912841122;0,27059191982461633;99,697866756187622;100,92591439910187;0
14967;-0,48449976514795678;-0,45;-150;0;73,049104281746878;73,998503955378013;76,1009552293466;77,101623239927292;5,5787835322122872;5,6897578110275946;0,28754220912841122;0,27059191982461633;99,746696371349216;100,92579627247882;0
14968;-0,48473461719116956;-0,45;-150;0;73,061311685537277;73,998263633248186;76,1009552293466;77,101336904437971;5,5909909360026857;5,6896202057539593;0,28754220912841122;0,27059191982461633;99,771111178930028;100,92583169055105;0
14969;-0,48473461719116956;-0,45;-150;0;73,061311685537277;73,998062350742643;76,1009552293466;77,101051456588678;5,5909909360026857;5,6895213216823626;0,28754220912841122;0,27059191982461633;99,771111178930028;100,92594358807865;0
14970;-0,48473461719116956;-0,45;-150;0;73,061311685537277;73,997861692212879;76,0765404217658;77,100766893627721;5,5787835322122872;5,6894227441513889;0,28757534206627478;0,27062323833385532;99,746696371349216;100,92605513872391;0
14971;-0,48449976514795678;-0,45;-150;0;73,03689687795648;73,997661655724556;76,0643330179754;77,100406623560559;5,5909909360026857;5,6892861775850694;0,287608474354459;0,27065455684309425;99,722281563768419;100,92608975431078;0
14972;-0,48449976514795678;-0,45;-150;0;73,049104281746878;73,997385650097939;76,0765404217658;77,100009175704912;5,5909909360026857;5,689188329000797;0,287608474354459;0,27065455684309425;99,783318582720426;100,92604767333796;0
14973;-0,48496946923438233;-0,45;-150;0;73,073519089327675;73,997148794714491;76,1009552293466;77,099651254563312;5,5543687246314892;5,6890907837471349;0,28767473698095736;0,27071719386157217;99,758903775139629;100,92619719594461;0
14974;-0,48496946923438233;-0,45;-150;0;73,073519089327675;73,996989262834092;76,1009552293466;77,099371032228632;5,5543687246314892;5,688878657006688;0,28767473698095736;0,27071719386157217;99,758903775139629;100,92626966577978;0
14975;-0,48567402536402066;-0,45;-150;0;73,061311685537277;73,996830225502535;76,1009552293466;77,099091678583193;5,5787835322122872;5,6886671878591359;0,28767473698095736;0,27071719386157217;99,697866756187622;100,92634191095848;0
14976;-0,486378581493659;-0,45;-150;0;73,049104281746878;73,996633386561015;76,0765404217658;77,098813190934038;5,5299539170506913;5,6885329635173232;0,28770786731885512;0,27074851237081116;99,758903775139629;100,92622245904867;0
14977;-0,48684828558008453;-0,45;-150;0;73,024689474166081;73,996398863194528;76,1009552293466;77,098458977345231;5,54216132084109;5,6882459767682079;0,28770786731885512;0,27074851237081116;99,795525986510825;100,92629485056823;0
14978;-0,48731798966651008;-0,45;-150;0;73,03689687795648;73,996088477599073;76,0765404217658;77,098182451069917;5,5543687246314892;5,6879981743037051;0,28774099700624123;0,27077983088005009;99,722281563768419;100,92648190155116;0
14979;-0,48731798966651008;-0,45;-150;0;73,03689687795648;73,995817348824659;76,0765404217658;77,09783019277468;5,5543687246314892;5,6877894346525331;0,28774099700624123;0,27077983088005009;99,722281563768419;100,9264386049219;0
14980;-0,48684828558008453;-0,45;-150;0;73,024689474166081;73,995547060549455;76,052125614185;77,097479026480173;5,5543687246314892;5,6875813420942789;0,28774099700624123;0,27077983088005009;99,722281563768419;100,92639544251219;0
14981;-0,48661343353687175;-0,45;-150;0;73,012482070375682;73,995239315542207;76,0399182103946;77,097052359549778;5,5543687246314892;5,6873738946229562;0,28777412604290764;0,27081114938928907;99,758903775139629;100,92635241390595;0
14982;-0,4861437294504462;-0,45;-150;0;73,000274666585284;73,9948942299188;76,0399182103946;77,096588720661174;5,5909909360026857;5,6871670902387939;0,28780725442864608;0,270842467898528;99,771111178930028;100,92642440256544;0
14983;-0,48590887740723343;-0,45;-150;0;73,024689474166081;73,994511919435126;76,0399182103946;77,096126519053129;5,5909909360026857;5,687075810825295;0,28780725442864608;0,270842467898528;99,722281563768419;100,92653446268579;0
14984;-0,48590887740723343;-0,45;-150;0;73,024689474166081;73,994207383365321;76,0399182103946;77,095665750270072;5,5909909360026857;5,6869848143779773;0,28780725442864608;0,270842467898528;99,722281563768419;100,92649100311701;0
14985;-0,48496946923438233;-0,45;-150;0;73,024689474166081;73,993903791357354;76,052125614185;77,095206409870244;5,5909909360026857;5,6868941000196456;0,28784038216324848;0,270873786407767;99,746696371349216;100,92644767827289;0
14986;-0,484264913104744;-0,45;-150;0;73,000274666585284;73,9936011404846;76,0399182103946;77,094786788051337;5,5787835322122872;5,6868036668758251;0,28790663567821284;0,27093642342624491;99,771111178930028;100,92648107698717;0
14987;-0,48332550493189291;-0,45;-150;0;73,012482070375682;73,993222838578177;76,0643330179754;77,094330172434383;5,5787835322122872;5,68667521944906;0,28793976145815853;0,2709677419354839;99,722281563768419;100,92659096141681;0
14988;-0,48309065288868014;-0,45;-150;0;73,000274666585284;73,992884004033343;76,0765404217658;77,093951561577228;5,5787835322122872;5,6865471702093178;0,28797288658613579;0,27099906044472283;99,673451948606825;100,92654732670196;0
14989;-0,48332550493189291;-0,45;-150;0;73,000274666585284;73,992507925249924;76,113162633137;77,093612419039417;5,5909909360026857;5,6864195179222188;0,28797288658613579;0,27099906044472283;99,697866756187622;100,92635064875196;0
14990;-0,48332550493189291;-0,45;-150;0;73,000274666585284;73,992133012310717;76,113162633137;77,093389211720549;5,5909909360026857;5,6863305559829005;0,28797288658613579;0,27099906044472283;99,697866756187622;100,926231169755;0
14991;-0,48356035697510569;-0,45;-150;0;73,012482070375682;73,991759261601629;76,14978484450819;77,093166696344369;5,5787835322122872;5,6862418698255945;0,28797288658613579;0,27099906044472283;99,710074159978021;100,92611206114293;0
14992;-0,48449976514795678;-0,45;-150;0;72,975859859004487;73,991424964145438;76,137577440717791;77,093059754642923;5,5787835322122872;5,686115163969685;0,28800601106193657;0,27103037895396181;99,661244544816427;100,92603161639323;0
14993;-0,48449976514795678;-0,45;-150;0;72,963652455214088;73,990976819134289;76,137577440717791;77,092914849835054;5,5909909360026857;5,6859888509019285;0,28800601106193657;0,27103037895396181;99,673451948606825;100,92579824251951;0
14994;-0,48449976514795678;-0,45;-150;0;72,963652455214088;73,990491768746978;76,137577440717791;77,09277039423209;5,5909909360026857;5,6859012240303732;0,28800601106193657;0,27103037895396181;99,673451948606825;100,92560388673047;0
14995;-0,48449976514795678;-0,45;-150;0;72,963652455214088;73,990008222015874;76,161992248298588;77,092626386441509;5,5909909360026857;5,6858138688021205;0,28803913488535254;0,27106169746320075;99,710074159978021;100,92541013344439;0
14996;-0,48449976514795678;-0,45;-150;0;72,975859859004487;73,989526174279632;76,174199652088987;77,092559414326445;5,6031983397930842;5,6857267843750741;0,28803913488535254;0,27106169746320075;99,673451948606825;100,92533186467057;0
14997;-0,48449976514795678;-0,45;-150;0;73,03689687795648;73,989083915517071;76,14978484450819;77,092530944450644;5,5909909360026857;5,6856782645354427;0,28807225805617587;0,27109301597243973;99,624622333445231;100,92513895465287;0
14998;-0,48520432127759511;-0,45;-150;0;73,03689687795648;73,988834500885119;76,14978484450819;77,092425973580077;5,5909909360026857;5,685591600481624;0,28813850243921169;0,27115565299091765;99,710074159978021;100,92479346415345;0
14999;-0,48590887740723343;-0,45;-150;0;73,03689687795648;73,988585859438516;76,14978484450819;77,0923213281192;5,5909909360026857;5,6855052050863719;0,288171623651008;0,27118697150015658;99,710074159978021;100,92471710705443;0
15000;-0,48590887740723343;-0,45;-150;0;73,03689687795648;73,988337988780387;76,14978484450819;77,092217007059247;5,6031983397930842;5,6854190775168449;0,288171623651008;0,27118697150015658;99,746696371349216;100,92464098666242;0
15001;-0,4861437294504462;-0,45;-150;0;73,049104281746878;73,98809088652132;76,14978484450819;77,092113009394581;5,6154057435834837;5,6853715115684738;0,28820474420937919;0,27121829000939557;99,710074159978021;100,92467998612069;0
15002;-0,48661343353687175;-0,45;-150;0;73,073519089327675;73,987882844904945;76,14978484450819;77,092009334122679;5,5909909360026857;5,6853623877002333;0,288237864114117;0,2712496085186345;99,710074159978021;100,92460398080358;0
15003;-0,48661343353687175;-0,45;-150;0;73,061311685537277;73,987752037468965;76,125370036927393;77,091905980244121;5,5909909360026857;5,6852767028646038;0,28827098336501344;0,27128092702787349;99,771111178930028;100,92452821110294;0
15004;-0,48661343353687175;-0,45;-150;0;73,061311685537277;73,987583340910348;76,125370036927393;77,0917263575112;5,5909909360026857;5,6851912836519647;0,28827098336501344;0,27128092702787349;99,771111178930028;100,92464414941682;0
15005;-0,486378581493659;-0,45;-150;0;73,061311685537277;73,987415167311056;76,1009552293466;77,091547291608748;5,6031983397930842;5,6851061292388838;0,28827098336501344;0,27128092702787349;99,771111178930028;100,92475972832192;0
15006;-0,48590887740723343;-0,45;-150;0;73,03689687795648;73,98724751504993;76,0643330179754;77,091292191559219;5,5909909360026857;5,6850595334301746;0,28830410196186035;0,27131224553711242;99,722281563768419;100,92487494893243;0
15007;-0,48520432127759511;-0,45;-150;0;73,03689687795648;73,987003793259419;76,0399182103946;77,090922998442778;5,5787835322122872;5,6849747874427816;0,28837033719257316;0,27137488255559034;99,758903775139629;100,92483663385629;0
15008;-0,48496946923438233;-0,45;-150;0;73,024689474166081;73,986760827006464;76,0399182103946;77,090478360573613;5,5543687246314892;5,6848520095422588;0,28840345382602295;0,27140620106482932;99,807733390301223;100,92491332143393;0
15009;-0,48496946923438233;-0,45;-150;0;73,024689474166081;73,986480319323192;76,0399182103946;77,090035101081838;5,5543687246314892;5,6846530230018466;0,28840345382602295;0,27140620106482932;99,807733390301223;100,92514294978287;0
15010;-0,484264913104744;-0,45;-150;0;73,024689474166081;73,986200681213759;76,052125614185;77,089593215694492;5,5543687246314892;5,68445465331971;0,28843656980459065;0,27143751957406825;99,783318582720426;100,92537186628392;0
15011;-0,484264913104744;-0,45;-150;0;73,03689687795648;73,985921909982451;76,0277108066042;77,089190994777539;5,5909909360026857;5,6842568985835884;0,28843656980459065;0,27143751957406825;99,746696371349216;100,92552348389245;0
15012;-0,48356035697510569;-0,45;-150;0;73,024689474166081;73,985682297567649;76,0399182103946;77,088713431494043;5,5787835322122872;5,68417464076422;0,28846968512806848;0,27146883808330724;99,783318582720426;100,9255597476093;0
