Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar55Signal030326.csv;
Starttime of export;134170099971510000;tirsdag 3. mars 2026;12:13:17.151
Endtime of export;134170100198150000;tirsdag 3. mars 2026;12:13:39.815


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
12800;-0,60028182245185535;-0,55;-150;0;72,7317117831965;73,811927871477948;76,174199652088987;77,25204349977551;6,5309610278633992;6,5646494346920115;0,3290909188655663;0,31042906357657374;100,015259254738;101,13378801657268;0
12801;-0,60028182245185535;-0,55;-150;0;72,7317117831965;73,811270274940256;76,14978484450819;77,251520629234818;6,5431684316537977;6,5647866461888738;0,3290909188655663;0,31042906357657374;99,954222235786;101,13402114200343;0
12802;-0,60004697040864252;-0,55;-150;0;72,682882168034908;73,810614716951818;76,14978484450819;77,2509227903414;6,5553758354441971;6,5649617269557865;0,32912305718677659;0,31046038208581272;99,9664296395764;101,13406207161687;0
12803;-0,5998121183654298;-0,55;-150;0;72,670674764244509;73,809808012690382;76,137577440717791;77,250326804748568;6,5431684316537977;6,5651745595980113;0,32915519459359527;0,31049170059505166;99,9908444471572;101,13414116897421;0
12804;-0,59910756223579142;-0,55;-150;0;72,670674764244509;73,80896551458649;76,125370036927393;77,249694372085372;6,5797906430249951;6,5653484378333546;0,32918733108581449;0,31052301910429064;99,9786370433668;101,13429661038113;0
12805;-0,59863785814936588;-0,55;-150;0;72,670674764244509;73,8081256282267;76,125370036927393;77,249025605337749;6,5797906430249951;6,5656366609232393;0,32921946666322582;0,31055433761352957;99,9786370433668;101,134413275294;0
12806;-0,59863785814936588;-0,55;-150;0;72,7072969756157;73,80728834551465;76,125370036927393;77,248358911767042;6,5797906430249951;6,5659239905215472;0,32921946666322582;0,31055433761352957;99,9420148319956;101,13452957854562;0
12807;-0,59840300610615316;-0,55;-150;0;72,646259956663712;73,806568542256059;76,137577440717791;77,2476942849464;6,5919980468153936;6,5662104293980992;0,32921946666322582;0,31055433761352957;99,9786370433668;101,1345306373801;0
12808;-0,59746359793330206;-0,55;-150;0;72,658467360454111;73,805659497259114;76,161992248298588;77,2470700130946;6,5919980468153936;6,5665342749398246;0,32925160132562148;0,31058565612276856;99,9786370433668;101,13464657680927;0
12809;-0,59699389384687651;-0,55;-150;0;72,646259956663712;73,804791564927356;76,198614459669784;77,246524265736923;6,5919980468153936;6,5668571165603709;0,32925160132562148;0,31058565612276856;99,905392620624411;101,13476215682621;0
12810;-0,596524189760451;-0,55;-150;0;72,646259956663712;73,803888028560138;76,198614459669784;77,246095094073127;6,5919980468153936;6,5671789573718931;0,32931586790453277;0,31064829314124648;99,905392620624411;101,13464761079095;0
12811;-0,596524189760451;-0,55;-150;0;72,670674764244509;73,802987293155653;76,223029267250581;77,245667252841471;6,5919980468153936;6,5674998004768987;0,32931586790453277;0,31064829314124648;99,868770409253216;101,1345334198484;0
12812;-0,59675904180366368;-0,55;-150;0;72,682882168034908;73,8021659392823;76,210821863460183;77,245317327169033;6,6042054506057921;6,56781964896828;0,32934799982063223;0,31067961165048541;99,929807428205208;101,1343046990207;0
12813;-0,59699389384687651;-0,55;-150;0;72,7195043794061;73,801385426231647;76,210821863460183;77,244930191640478;6,6042054506057921;6,5681768005550278;0,32938013082088352;0,3107109301597244;99,905392620624411;101,134268160356;0
12814;-0,59746359793330206;-0,55;-150;0;72,7317117831965;73,800722216648523;76,210821863460183;77,244544256232075;6,6042054506057921;6,5685328449718581;0,32941226090507841;0,31074224866896338;99,856563005462817;101,13415514570981;0
12815;-0,59816815406294033;-0,55;-150;0;72,7317117831965;73,8000993576408;76,210821863460183;77,244159517223423;6,6042054506057921;6,5688877856509942;0,32944439007300874;0,31077356717820231;99,856563005462817;101,13388930290624;0
12816;-0,59816815406294033;-0,55;-150;0;72,7317117831965;73,799478429495991;76,174199652088987;77,243775970905716;6,6042054506057921;6,5692416260140263;0,32944439007300874;0,31077356717820231;99,880977813043614;101,13362428421537;0
12817;-0,59816815406294033;-0,55;-150;0;72,7317117831965;73,798859426228432;76,210821863460183;77,2432787297045;6,6164128543961915;6,5695943694719334;0,32944439007300874;0,31077356717820231;99,929807428205208;101,13343667633383;0
12818;-0,59793330201972761;-0,55;-150;0;72,7439191869869;73,798242341871;76,23523667104098;77,2428979138281;6,6164128543961915;6,56998431405081;0,32947651832446662;0,3108048856874413;99,856563005462817;101,13340282853946;0
12819;-0,59793330201972761;-0,55;-150;0;72,7439191869869;73,797665465100792;76,247444074831378;77,242594867732279;6,6042054506057921;6,5703730498014927;0,32954077207713212;0,31086752270591922;99,83214819788202;101,13313931791913;0
12820;-0,59816815406294033;-0,55;-150;0;72,7439191869869;73,797090376648541;76,247444074831378;77,242331055705051;6,6042054506057921;6,5707222858456573;0,32957289757792357;0,31089884121515815;99,83214819788202;101,13280003493034;0
12821;-0,59816815406294033;-0,55;-150;0;72,7439191869869;73,796517070970509;76,259651478621791;77,2420680614951;6,6164128543961915;6,5710704392580856;0,32957289757792357;0,31089884121515815;99,893185216834013;101,13246180371881;0
12822;-0,59887271019257871;-0,55;-150;0;72,756126590777313;73,795945542540068;76,259651478621791;77,2418441771929;6,6042054506057921;6,5714558080206249;0,32957289757792357;0,31089884121515815;99,905392620624411;101,1323160941525;0
12823;-0,59934241427900425;-0,55;-150;0;72,756126590777313;73,795414080473478;76,259651478621791;77,241620986932034;6,62862025818659;6,571801687514311;0,32960502216141008;0,31093015972439714;99,868770409253216;101,13220913091153;0
12824;-0,60004697040864252;-0,55;-150;0;72,7317117831965;73,794884265939288;76,247444074831378;77,241398488560975;6,6042054506057921;6,5722230840329479;0,32960502216141008;0,31093015972439714;99,880977813043614;101,13198761537953;0
12825;-0,60028182245185535;-0,55;-150;0;72,7317117831965;73,794279504578753;76,247444074831378;77,241138385309171;6,6042054506057921;6,5725665849709953;0,32963714582738335;0,31096147823363607;99,880977813043614;101,13180508117138;0
12826;-0,60028182245185535;-0,55;-150;0;72,7072969756157;73,793676617978448;76,247444074831378;77,240879088377469;6,62862025818659;6,5729090210561356;0,32963714582738335;0,31096147823363607;99,954222235786;101,13162311281927;0
12827;-0,5998121183654298;-0,55;-150;0;72,7317117831965;73,79299901107521;76,247444074831378;77,240620595266236;6,6164128543961915;6,5733269848407918;0,32963714582738335;0,31096147823363607;99,9420148319956;101,13167147632318;0
12828;-0,59934241427900425;-0,55;-150;0;72,7317117831965;73,792400094004776;76,210821863460183;77,240362903483657;6,6164128543961915;6,5737053583120257;0,32966926857563555;0,31099279674287506;99,929807428205208;101,13168139527454;0
12829;-0,59887271019257871;-0,55;-150;0;72,78054139835811;73,791803033577239;76,198614459669784;77,239991126668542;6,62862025818659;6,5740825588254994;0,32970139040595836;0,311024115252114;99,9786370433668;101,13165298885147;0
12830;-0,59863785814936588;-0,55;-150;0;72,78054139835811;73,791361002539816;76,198614459669784;77,23958220773585;6,62862025818659;6,5744968846430707;0,32976563131198366;0,3110867522705919;99,9786370433668;101,13177784899108;0
12831;-0,59863785814936588;-0,55;-150;0;72,78054139835811;73,790920341798582;76,198614459669784;77,239174556451857;6,6164128543961915;6,5749099260506085;0,32976563131198366;0,3110867522705919;100,015259254738;101,13190232206425;0
12832;-0,59816815406294033;-0,55;-150;0;72,78054139835811;73,790481047105658;76,198614459669784;77,238768168886835;6,6042054506057921;6,5752833924040921;0,32976563131198366;0,3110867522705919;99,9420148319956;101,13214129314797;0
12833;-0,59746359793330206;-0,55;-150;0;72,768333994567712;73,7900431142263;76,198614459669784;77,238363041123279;6,6042054506057921;6,57561740638619;0,32979775038726988;0,31111807077983089;99,9420148319956;101,13214975566717;0
12834;-0,59675904180366368;-0,55;-150;0;72,756126590777313;73,789568244313159;76,210821863460183;77,237959169255788;6,6042054506057921;6,5759503849249423;0,32982986854379431;0,31114938928906982;99,9664296395764;101,13215819195258;0
12835;-0,59628933771723813;-0,55;-150;0;72,756126590777313;73,789056551871056;76,210821863460183;77,237594844016769;6,6042054506057921;6,5762823312302254;0,32986198578134895;0,31118070779830881;99,9664296395764;101,13224319133687;0
12836;-0,59628933771723813;-0,55;-150;0;72,78054139835811;73,788546445675522;76,223029267250581;77,237231648185983;6,5431684316537977;6,57661324850196;0,32986198578134895;0,31118070779830881;99,929807428205208;101,13232792722307;0
12837;-0,596524189760451;-0,55;-150;0;72,8293710135197;73,788114510060581;76,198614459669784;77,236907872887969;6,5309610278633992;6,5767516668017025;0,32986198578134895;0,31118070779830881;99,893185216834013;101,13229751655096;0
12838;-0,59699389384687651;-0,55;-150;0;72,8415784173101;73,7878370919488;76,210821863460183;77,236508512042008;6,5309610278633992;6,576851361379024;0,32989410209972558;0,31121202630754774;99,9420148319956;101,13215231627487;0
12839;-0,59746359793330206;-0,55;-150;0;72,8415784173101;73,787598828458854;76,210821863460183;77,236148683840355;6,5553758354441971;6,5769507469031563;0,32992621749871615;0,31124334481678673;99,9664296395764;101,13216074462238;0
12840;-0,59793330201972761;-0,55;-150;0;72,8415784173101;73,78736130358574;76,210821863460183;77,235789971106115;6,5553758354441971;6,5771264135835441;0,32995833197811247;0,31127466332602566;99,9664296395764;101,1322457360934;0
12841;-0,59793330201972761;-0,55;-150;0;72,8415784173101;73,787124515039721;76,210821863460183;77,235432370381361;6,5309610278633992;6,5773015356972229;0,32995833197811247;0,31127466332602566;99,893185216834013;101,13233046409086;0
12842;-0,59746359793330206;-0,55;-150;0;72,8659932248909;73,7868884605382;76,223029267250581;77,235075878218851;6,5309610278633992;6,5773995256809679;0,33002255817729031;0,31133730034450358;99,905392620624411;101,13218516167738;0
12843;-0,59746359793330206;-0,55;-150;0;72,9026154362621;73,786729727057008;76,210821863460183;77,234758785807742;6,5187536240730006;6,5774972118957642;0,33005466989665555;0,31136861885374256;99,9786370433668;101,13207860432709;0
12844;-0,59746359793330206;-0,55;-150;0;72,927030243842893;73,786686369526691;76,210821863460183;77,234404381757415;6,5187536240730006;6,5775563006576032;0,33008678069559416;0,31139993736298155;99,9786370433668;101,13220214505873;0
12845;-0,59816815406294033;-0,55;-150;0;72,927030243842893;73,786719735656092;76,210821863460183;77,234051076359648;6,5187536240730006;6,577615206244281;0,330118890573898;0,31143125587222048;99,9786370433668;101,1323253028141;0
12846;-0,59816815406294033;-0,55;-150;0;72,939237647633291;73,7867529983505;76,210821863460183;77,2336988662086;6,5065462202826012;6,57767392922364;0,330118890573898;0,31143125587222048;99,9420148319956;101,13244807878041;0
12847;-0,59887271019257871;-0,55;-150;0;72,927030243842893;73,786824452556232;76,174199652088987;77,233347747909036;6,5187536240730006;6,5776941755360729;0,33015099953135912;0,31146257438145947;99,9786370433668;101,13245559026417;0
12848;-0,59934241427900425;-0,55;-150;0;72,9148228400525;73,786857390628228;76,198614459669784;77,232882834199131;6,5309610278633992;6,5777526537106281;0,3301831075677692;0,3114938928906984;100,0274666585284;101,1325779623394;0
12849;-0,60004697040864252;-0,55;-150;0;72,9026154362621;73,786851931966524;76,174199652088987;77,2324959509731;6,5065462202826012;6,5778492452285322;0,3302473208766043;0,31155652990917632;100,015259254738;101,13285313356396;0
12850;-0,60028182245185535;-0,55;-150;0;72,9026154362621;73,786808195601;76,174199652088987;77,2320336778337;6,5065462202826012;6,57786894806135;0,33027942614861305;0,3115878484184153;100,015259254738;101,13308915713202;0
12851;-0,60028182245185535;-0,55;-150;0;72,9148228400525;73,78676459481818;76,137577440717791;77,231572837741012;6,5187536240730006;6,5778885898153856;0,33027942614861305;0,3115878484184153;100,015259254738;101,13332444902703;0
12852;-0,60004697040864252;-0,55;-150;0;72,9026154362621;73,786759423823483;76,161992248298588;77,230998542375545;6,5065462202826012;6,5779464653056747;0,33031153049873835;0,31161916692765423;100,07629627368999;101,13355901151716;0
12853;-0,5998121183654298;-0,55;-150;0;72,9026154362621;73,786715974233175;76,14978484450819;77,230502616577084;6,4699240089114047;6,5779658667562533;0,33034363392677224;0,31165048543689322;100,07629627368999;101,13398431999204;0
12854;-0,59934241427900425;-0,55;-150;0;72,927030243842893;73,786672659336617;76,161992248298588;77,229969933522909;6,4943388164922027;6,5778703241852634;0,33037573643250651;0,31168180394613215;100,0396740623188;101,13440831001063;0
12855;-0,59934241427900425;-0,55;-150;0;72,927030243842893;73,7867060679676;76,161992248298588;77,229477196411892;6,4943388164922027;6,577851667047625;0,33037573643250651;0,31168180394613215;100,0396740623188;101,1347161017831;0
12856;-0,59934241427900425;-0,55;-150;0;72,9026154362621;73,786739373031835;76,174199652088987;77,228985986785929;6,5431684316537977;6,5778330677471128;0,33037573643250651;0,31168180394613215;100,07629627368999;101,13502293940105;0
12857;-0,59887271019257871;-0,55;-150;0;72,8659932248909;73,786695985598982;76,198614459669784;77,2285345945355;6,5431684316537977;6,577967704607194;0,33040783801573309;0,31171312245537114;100,11291848506119;101,13544370969949;0
12858;-0,59816815406294033;-0,55;-150;0;72,8537858211005;73,786537848790118;76,174199652088987;77,228161190852418;6,5431684316537977;6,5781019240930085;0,33047203841383094;0,31177575947384906;100,06408886989959;101,13597805948706;0
12859;-0,59746359793330206;-0,55;-150;0;72,8659932248909;73,786341907579654;76,161992248298588;77,227712355469379;6,5309610278633992;6,5782357274984182;0,33050413722828587;0,311807077983088;100,05188146610919;101,13635757428752;0
12860;-0,59746359793330206;-0,55;-150;0;72,8659932248909;73,786184868412647;76,161992248298588;77,227226616850331;6,5309610278633992;6,57833082148758;0,33056833208696734;0,31186971500156591;100,05188146610919;101,13669761796641;0
12861;-0,59746359793330206;-0,55;-150;0;72,8782006286813;73,786028316067046;76,198614459669784;77,226742384021009;6,5187536240730006;6,5784256206853762;0,33056833208696734;0,31186971500156591;100,11291848506119;101,13703660750988;0
12862;-0,59816815406294033;-0,55;-150;0;72,8537858211005;73,785910543659412;76,223029267250581;77,226374536190519;6,5431684316537977;6,5784818313799676;0,33060042813077767;0,31190103351080489;100,07629627368999;101,13756601931425;0
12863;-0,59840300610615316;-0,55;-150;0;72,8537858211005;73,785716547094879;76,247444074831378;77,2260844179397;6,5431684316537977;6,5786144570727867;0,33063252325062353;0,31193235202004382;100,0396740623188;101,13797890606494;0
12864;-0,59887271019257871;-0,55;-150;0;72,8537858211005;73,785523151919676;76,284066286202588;77,225871788306833;6,5797906430249951;6,5787466716259582;0,3306967107175896;0,31199498903852174;100,07629627368999;101,13827562898963;0
12865;-0,59863785814936588;-0,55;-150;0;72,8537858211005;73,785330356269526;76,284066286202588;77,2257747017029;6,5797906430249951;6,5789933601910873;0,33072880306429359;0,31202630754776073;100,07629627368999;101,13868631595034;0
12866;-0,59863785814936588;-0,55;-150;0;72,8415784173101;73,785138158285889;76,296273689992987;77,225677916067454;6,5797906430249951;6,5792392840216634;0,33072880306429359;0,31202630754776073;100,11291848506119;101,13909572978146;0
12867;-0,59840300610615316;-0,55;-150;0;72,8659932248909;73,7849082614903;76,320688497573784;77,225619725093154;6,5919980468153936;6,5794844454883661;0,33076089448620066;0,31205762605699966;100,06408886989959;101,13961875830678;0
12868;-0,59840300610615316;-0,55;-150;0;72,8782006286813;73,784755666626168;76,308481093783385;77,225638303762253;6,5919980468153936;6,579767141580211;0,33079298498310278;0,31208894456623865;100,0396740623188;101,1399869869409;0
12869;-0,59840300610615316;-0,55;-150;0;72,8659932248909;73,784641839431814;76,320688497573784;77,22561853021179;6,5797906430249951;6,5800489613141719;0,33082507455479182;0,31212026307547763;100,05188146610919;101,14027748481487;0
12870;-0,59887271019257871;-0,55;-150;0;72,8659932248909;73,784490070476053;76,320688497573784;77,225637112585019;6,5797906430249951;6,5802916127812674;0,33085716320105973;0,31215158158471656;100,05188146610919;101,14060537677113;0
12871;-0,59887271019257871;-0,55;-150;0;72,8415784173101;73,784338772004062;76,320688497573784;77,225655637352887;6,5553758354441971;6,580533512028814;0,33085716320105973;0,31215158158471656;100,05188146610919;101,14093225226232;0
12872;-0,59934241427900425;-0,55;-150;0;72,8537858211005;73,784111353305946;76,296273689992987;77,225674104693979;6,5797906430249951;6,5806980721373121;0,3308892509216983;0,31218290009395555;99,9664296395764;101,14125811443949;0
12873;-0,60028182245185535;-0,55;-150;0;72,8537858211005;73,7839229342315;76,296273689992987;77,225615925534939;6,5919980468153936;6,5809387113608544;0,33095342358525526;0,31224553711243347;99,9786370433668;101,14131490406407;0
12874;-0,6007515265382809;-0,55;-150;0;72,8415784173101;73,783735099256177;76,259651478621791;77,225557926731284;6,5919980468153936;6,5812168992284956;0,33098550852775732;0,3122768556216724;100,015259254738;101,14140981226653;0
12875;-0,60051667449506807;-0,55;-150;0;72,8415784173101;73,783509551943581;76,259651478621791;77,225385223846843;6,5919980468153936;6,5814942247137456;0,3310175925437977;0,31230817413091139;100,015259254738;101,14161931013061;0
12876;-0,60051667449506807;-0,55;-150;0;72,8293710135197;73,783284703827647;76,284066286202588;77,22521305634136;6,5919980468153936;6,581770690489992;0,3310175925437977;0,31230817413091139;99,9786370433668;101,14182815855133;0
12877;-0,60004697040864252;-0,55;-150;0;72,8171636097293;73,783022258115182;76,259651478621791;77,225118011806515;6,5919980468153936;6,5820462992223332;0,33104967563316828;0,31233949264015032;99,954222235786;101,14192147566486;0
12878;-0,5998121183654298;-0,55;-150;0;72,8171636097293;73,782722331358741;76,23523667104098;77,224946672658348;6,5919980468153936;6,5823210535676031;0,33104967563316828;0,31233949264015032;99,9664296395764;101,14193791424395;0
12879;-0,59910756223579142;-0,55;-150;0;72,804956205938907;73,782423334375252;76,247444074831378;77,22469927541016;6,6042054506057921;6,5825949561744022;0,33108175779566096;0,3123708111493893;99,9786370433668;101,14199259648915;0
12880;-0,59863785814936588;-0,55;-150;0;72,804956205938907;73,782086969656717;76,247444074831378;77,224490939719132;6,6042054506057921;6,5829063043088123;0,33108175779566096;0,3123708111493893;99,9786370433668;101,14208540384507;0
12881;-0,59863785814936588;-0,55;-150;0;72,78054139835811;73,781751647668813;76,223029267250581;77,224283249868748;6,6042054506057921;6,5832166872640041;0,33108175779566096;0,3123708111493893;99,905392620624411;101,14217792349821;0
12882;-0,59793330201972761;-0,55;-150;0;72,78054139835811;73,781340775927688;76,174199652088987;77,223999614605518;6,5797906430249951;6,5835261080320358;0,3311138390310675;0,31240212965862824;99,929807428205208;101,14204038858627;0
12883;-0,59722874589008923;-0,55;-150;0;72,768333994567712;73,780931177888959;76,174199652088987;77,223563680108853;6,5797906430249951;6,5837579803443047;0,33117799871979015;0,31246476667710615;99,954222235786;101,14197986928393;0
12884;-0,59699389384687651;-0,55;-150;0;72,756126590777313;73,780484554978472;76,161992248298588;77,223129097009121;6,5553758354441971;6,5839891338524064;0,33121007717269008;0,31249608518634514;99,893185216834013;101,14199612684281;0
12885;-0,59722874589008923;-0,55;-150;0;72,756126590777313;73,7800010219733;76,161992248298588;77,222657566491293;6,5553758354441971;6,5841429815332519;0,33124215469767143;0,31252740369558407;99,893185216834013;101,14182086087482;0
12886;-0,59722874589008923;-0,55;-150;0;72,756126590777313;73,779518987920468;76,161992248298588;77,222187497718082;6,5553758354441971;6,5842963522862865;0,33124215469767143;0,31252740369558407;99,844355601672419;101,14164613823132;0
12887;-0,59746359793330206;-0,55;-150;0;72,7439191869869;73,779038448173182;76,161992248298588;77,221718886158058;6,5553758354441971;6,5844492475899878;0,33124215469767143;0,31252740369558407;99,856563005462817;101,14131877872525;0
12888;-0,59816815406294033;-0,55;-150;0;72,756126590777313;73,778521103473423;76,174199652088987;77,221251727293875;6,5553758354441971;6,5846016689182472;0,33127423129452621;0,31255872220482306;99,868770409253216;101,14103072865933;0
12889;-0,59863785814936588;-0,55;-150;0;72,78054139835811;73,778043657167927;76,161992248298588;77,220824311247881;6,5797906430249951;6,5847536177403887;0,33130630696304636;0,312590040714062;99,856563005462817;101,14078186617431;0
12890;-0,59863785814936588;-0,55;-150;0;72,78054139835811;73,777644280197364;76,161992248298588;77,220359925565916;6,5797906430249951;6,5849816847725622;0,33133838170302371;0,312621359223301;99,856563005462817;101,14049548053731;0
12891;-0,59863785814936588;-0,55;-150;0;72,78054139835811;73,7772461412954;76,161992248298588;77,219896979479572;6,5797906430249951;6,5852090447969358;0,33133838170302371;0,312621359223301;99,856563005462817;101,14020998269578;0
12892;-0,59863785814936588;-0,55;-150;0;72,78054139835811;73,776849236624031;76,174199652088987;77,219435468526086;6,5431684316537977;6,5854357000052337;0,33133838170302371;0,312621359223301;99,929807428205208;101,13992536989755;0
12893;-0,59840300610615316;-0,55;-150;0;72,768333994567712;73,776453562357148;76,174199652088987;77,219013682882263;6,5431684316537977;6,5855467687053153;0,33140252839651768;0,31268399624177889;99,929807428205208;101,13987140715317;0
12894;-0,59793330201972761;-0,55;-150;0;72,756126590777313;73,7760208200548;76,174199652088987;77,218593204773939;6,5431684316537977;6,5856574930924259;0,33140252839651768;0,31268399624177889;99,893185216834013;101,13981761169326;0
12895;-0,59863785814936588;-0,55;-150;0;72,756126590777313;73,77555112462791;76,174199652088987;77,218174030147736;6,5431684316537977;6,5857678742339365;0,33143460034961797;0,31271531475101783;99,893185216834013;101,13964909912222;0
12896;-0,59863785814936588;-0,55;-150;0;72,768333994567712;73,775082885256836;76,137577440717791;77,217756154962885;6,5431684316537977;6,5858779131939089;0,33143460034961797;0,31271531475101783;99,9420148319956;101,13948110894016;0
12897;-0,59934241427900425;-0,55;-150;0;72,768333994567712;73,7746543920535;76,161992248298588;77,21722469131403;6,5309610278633992;6,5859876110331061;0,33146667137334318;0,31274663326025681;99,954222235786;101,1394668180304;0
12898;-0,60004697040864252;-0,55;-150;0;72,768333994567712;73,7742272271791;76,161992248298588;77,216771464453871;6,5187536240730006;6,58605867418331;0,33149874146748504;0,3127779517694958;99,954222235786;101,13949086604816;0
12899;-0,60051667449506807;-0,55;-150;0;72,804956205938907;73,773801386515814;76,125370036927393;77,216319642596972;6,5065462202826012;6,5860912224120582;0,33153081063183543;0,31280927027873473;99,954222235786;101,13951483951708;0
12900;-0,60004697040864252;-0,55;-150;0;72,768333994567712;73,773491749835628;76,113162633137;77,215754337510759;6,5187536240730006;6,5860853751156068;0,33162701254405696;0,31290322580645163;100,015259254738;101,13953873866822;0
12901;-0,60004697040864252;-0,55;-150;0;72,768333994567712;73,7730681891521;76,113162633137;77,21515249024462;6,5187536240730006;6,5861178405714647;0,33162701254405696;0,31290322580645163;100,015259254738;101,13975403686047;0
12902;-0,5998121183654298;-0,55;-150;0;72,78054139835811;73,772645941506681;76,137577440717791;77,214552508705026;6,5187536240730006;6,586150205384409;0,33165907798716054;0,31293454431569057;100,015259254738;101,13996866762832;0
12903;-0,59910756223579142;-0,55;-150;0;72,804956205938907;73,772263297454671;76,137577440717791;77,214030976359567;6,5187536240730006;6,5861824698664337;0,33169114249943227;0,31296586282492955;99,9664296395764;101,14018263304079;0
12904;-0,59863785814936588;-0,55;-150;0;72,804956205938907;73,771958428850581;76,113162633137;77,21351106076439;6,5065462202826012;6,5862146343285648;0,33172320608066375;0,31299718133416848;99,9786370433668;101,14024275665771;0
12905;-0,59816815406294033;-0,55;-150;0;72,804956205938907;73,771654505339171;76,113162633137;77,212916167656175;6,5065462202826012;6,5862084044551716;0,33172320608066375;0,31299718133416848;99,9786370433668;101,14034098851712;0
12906;-0,59816815406294033;-0,55;-150;0;72,8171636097293;73,771351523990646;76,1009552293466;77,212323118716583;6,4943388164922027;6,5862021938943869;0,33172320608066375;0,31299718133416848;100,0274666585284;101,14043891585777;0
12907;-0,59746359793330206;-0,55;-150;0;72,8171636097293;73,77108777651;76,0765404217658;77,211693613603032;6,4943388164922027;6,58615770796065;0,3317552687306472;0,31302849984340747;100,015259254738;101,14068971812642;0
12908;-0,59675904180366368;-0,55;-150;0;72,804956205938907;73,770824846646534;76,1009552293466;77,21098947070395;6,4699240089114047;6,5861133599333073;0,3317873304491743;0,3130598183526464;99,9664296395764;101,14090144828234;0
12909;-0,59628933771723813;-0,55;-150;0;72,78054139835811;73,77052443723997;76,1009552293466;77,210364099899223;6,4577166051210062;6,5859925601334677;0,3318193912360371;0,31309113686188539;100,015259254738;101,14095934357202;0
12910;-0,596524189760451;-0,55;-150;0;72,768333994567712;73,770148369851171;76,125370036927393;77,209740667744;6,4699240089114047;6,585833840187318;0,3318835100139369;0,31315377388036331;100,015259254738;101,14117023788906;0
12911;-0,596524189760451;-0,55;-150;0;72,768333994567712;73,7697351736456;76,125370036927393;77,209195757479833;6,4699240089114047;6,5857139068986923;0,3318835100139369;0,31315377388036331;100,015259254738;101,14138047843372;0
12912;-0,59675904180366368;-0,55;-150;0;72,78054139835811;73,769323258348265;76,125370036927393;77,2086525364375;6,5065462202826012;6,58559434540326;0,33191556800455779;0,31318509238960224;99,954222235786;101,14159006723268;0
12913;-0,59722874589008923;-0,55;-150;0;72,78054139835811;73,768950914614038;76,137577440717791;77,208110999380366;6,5065462202826012;6,5855900384255364;0,33194762506268194;0,31321641089884122;99,929807428205208;101,14160753317792;0
12914;-0,59793330201972761;-0,55;-150;0;72,78054139835811;73,7685797251454;76,113162633137;77,20760943571382;6,5187536240730006;6,5855857447994435;0,33197968118810106;0,31324772940808016;99,9664296395764;101,14154835572735;0
12915;-0,59746359793330206;-0,55;-150;0;72,78054139835811;73,7682096863641;76,125370036927393;77,207032837643254;6,5187536240730006;6,5856197591092815;0,33201173638060721;0,31327904791731914;99,9664296395764;101,14160424560394;0
12916;-0,59746359793330206;-0,55;-150;0;72,78054139835811;73,767840794703019;76,125370036927393;77,2064963216524;6,5187536240730006;6,58565366797476;0,33201173638060721;0,31327904791731914;99,9664296395764;101,14165996222191;0
12917;-0,59746359793330206;-0,55;-150;0;72,8171636097293;73,7674730466061;76,1009552293466;77,205961468861119;6,5065462202826012;6,5856874717227551;0,33204379063999223;0,31331036642655807;99,9420148319956;101,14171550611837;0
12918;-0,59746359793330206;-0,55;-150;0;72,78054139835811;73,767221322405334;76,1009552293466;77,205351684862109;6,5187536240730006;6,5856828760534407;0,33210789635856636;0,313373003445036;99,954222235786;101,14169428857737;0
12919;-0,59793330201972761;-0,55;-150;0;72,7439191869869;73,766855494672527;76,113162633137;77,2047437911935;6,5065462202826012;6,5857165892563918;0,33213994781733924;0,313404321954275;99,9664296395764;101,14171143143643;0
12920;-0,59840300610615316;-0,55;-150;0;72,7439191869869;73,766375917128613;76,125370036927393;77,204176076620939;6,4943388164922027;6,5857119033227232;0,33213994781733924;0,313404321954275;99,929807428205208;101,14176681577833;0
12921;-0,59840300610615316;-0,55;-150;0;72,7439191869869;73,7658978262751;76,125370036927393;77,20364841658926;6,4943388164922027;6,5856689372897579;0,33213994781733924;0,313404321954275;99,929807428205208;101,1417071445517;0
12922;-0,59910756223579142;-0,55;-150;0;72,7439191869869;73,765421217503217;76,0765404217658;77,203122392303669;6,5065462202826012;6,5856261044514959;0,33217199834215855;0,31343564046351391;99,893185216834013;101,14164765830587;0
12923;-0,59934241427900425;-0,55;-150;0;72,7439191869869;73,764946086218529;76,052125614185;77,202444820190621;6,4943388164922027;6,5856216990207228;0,33217199834215855;0,31343564046351391;99,954222235786;101,14147347259033;0
12924;-0,60004697040864252;-0,55;-150;0;72,7439191869869;73,764472427840815;76,0643330179754;77,201692759299718;6,4943388164922027;6,5855790126210936;0,33220404793281627;0,3134669589727529;99,954222235786;101,14149129997895;0
12925;-0,59934241427900425;-0,55;-150;0;72,7317117831965;73,764000237804083;76,052125614185;77,200981324423267;6,4943388164922027;6,5855364585493037;0,33223609658910425;0,31349827748199188;99,893185216834013;101,14150907210268;0
12926;-0,59934241427900425;-0,55;-150;0;72,7317117831965;73,763491216930774;76,052125614185;77,200233800369261;6,4943388164922027;6,5854940363951364;0,33223609658910425;0,31349827748199188;99,893185216834013;101,14133531600437;0
