Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar90Signal030326.csv;
Starttime of export;134170086370670000;tirsdag 3. mars 2026;11:50:37.067
Endtime of export;134170086538239999;tirsdag 3. mars 2026;11:50:53.823


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
10089;-0,99600751526538278;-0,9;-150;0;118,94894253364666;112,7010125534505;101,73650318918423;102,67851901402513;0,12207403790398877;0,29503713702300316;0,49889100962059851;0,49959285937989351;101,85857722708823;102,93444431324831;0
10090;-0,99671207139502116;-0,9;-150;0;118,58272041993469;112,72478224726285;101,74871059297463;102,67936301558612;0,12207403790398877;0,29450546815513667;0,49889100962059851;0,49959285937989351;101,84636982329783;102,93487789263861;0
10091;-0,99671207139502116;-0,9;-150;0;118,20429090243232;112,74732941625368;101,73650318918423;102,68024269536797;0,12207403790398877;0,29397544746076054;0,49889100962059851;0,49959285937989351;101,82195501571704;102,9352718333071;0
10092;-0,99741662752465943;-0,9;-150;0;118,20429090243232;112,76861955562421;101,73650318918423;102,68108135351682;0,12207403790398877;0,29344706983053703;0,49891382960558894;0,49962417788913249;101,82195501571704;102,93558796350815;0
10093;-0,99765147956787226;-0,9;-150;0;117,78923917355877;112,78984369556269;101,73650318918423;102,6819174118254;0,12207403790398877;0,29292033017096714;0,49891382960558894;0,49962417788913249;101,84636982329783;102,93590311370558;0
10094;-0,99765147956787226;-0,9;-150;0;117,36198004089481;112,8097000233939;101,73650318918423;102,6827508783532;0,12207403790398877;0,29239522340434193;0,49891382960558894;0,49962417788913249;101,88299203466903;102,93629387618878;0
10095;-0,99741662752465943;-0,9;-150;0;116,91030610065005;112,82815448470967;101,72429578539383;102,68358176113479;0,12207403790398877;0,29187174446869329;0,49891382960558894;0,49962417788913249;101,83416241950744;102,93679831118536;0
10096;-0,99741662752465943;-0,9;-150;0;116,42200994903409;112,84513483604483;101,68767357402264;102,68437177355405;0,12207403790398877;0,29134988831774516;0,49891382960558894;0,49962417788913249;101,80974761192664;102,93714800393066;0
10097;-0,99624236730859561;-0,9;-150;0;116,42200994903409;112,86053076326321;101,68767357402264;102,68504445305774;0,12207403790398877;0,29082964992086491;0,49895946306128647;0,49968681490761041;101,80974761192664;102,9374200233771;0
10098;-0,99577266322217006;-0,9;-150;0;115,94592120120853;112,87587896310721;101,65105136265144;102,68571504725497;0,12207403790398877;0,290311024263015;0,49895946306128647;0,49968681490761041;101,83416241950744;102,93769119956325;0
10099;-0,99553781117895723;-0,9;-150;0;115,44541764580218;112,88968609312977;101,63884395886105;102,68626867873313;0,12207403790398877;0,28979400634470448;0,49898227653157728;0,49971813341684934;101,84636982329783;102,93803812435459;0
10100;-0,99459840300610614;-0,9;-150;0;114,95712149418623;112,90188034139594;101,62663655507065;102,686782299328;0,12207403790398877;0,28927859118194071;0,49898227653157728;0,49971813341684934;101,77312540055544;102,93842226830476;0
10101;-0,99459840300610614;-0,9;-150;0;114,43220313119907;112,91250500246487;101,59001434369945;102,68725603307334;0,12207403790398877;0,28876477380618154;0,49898227653157728;0,49971813341684934;101,79754020813624;102,93857545365456;0
10102;-0,99436355096289342;-0,9;-150;0;114,43220313119907;112,92145005817979;101,59001434369945;102,687613414367;0,12207403790398877;0,28825254926428717;0,49900508782988556;0,49974945192608833;101,79754020813624;102,93880475338116;0
10103;-0,99389384687646787;-0,9;-150;0;113,98052919095431;112,93036738422201;101,57780693990905;102,68796968777865;0,12207403790398877;0,28774191261847265;0,49900508782988556;0,49974945192608833;101,79754020813624;102,93903334227861;0
10104;-0,99412869891968059;-0,9;-150;0;113,54106265449995;112,93784016540296;101,59001434369945;102,68828656211703;0,12207403790398877;0,28723285894626022;0,4990278969560028;0,49978077043532726;101,74871059297463;102,93926122255047;0
10105;-0,99459840300610614;-0,9;-150;0;113,10159611804559;112,94391117443737;101,60222174748985;102,68864074877067;0,10986663411358989;0,28672538334043163;0,49905070390972128;0,49981208894456625;101,73650318918423;102,93933521789073;0
10106;-0,99459840300610614;-0,9;-150;0;112,69875179296243;112,94858475681893;101,60222174748985;102,68903213207135;0,10986663411358989;0,28618118628329059;0,49905070390972128;0,49981208894456625;101,79754020813624;102,93937068921974;0
10107;-0,99506810709253168;-0,9;-150;0;112,69875179296243;112,95198012844729;101,60222174748985;102,6894223020838;0,10986663411358989;0,28563867623702671;0,49905070390972128;0,49981208894456625;101,79754020813624;102,93959752371607;0
10108;-0,99506810709253168;-0,9;-150;0;112,34473708304087;112,95536497442362;101,66325876644184;102,68981126256922;0,10986663411358989;0,28509784797190624;0,49907350869083256;0,49984340745380518;101,79754020813624;102,93982365502548;0
10109;-0,994833255049319;-0,9;-150;0;111,9907223731193;112,95762878323239;101,72429578539383;102,69039049040559;0,097659230323191015;0,28455869627440766;0,49911911173440165;0,4999060444722831;101,76091799676504;102,94004908532781;0
10110;-0,994833255049319;-0,9;-150;0;111,68553727835932;112,95877503008884;101,71208838160344;102,6911593957641;0,097659230323191015;0,28398292132148084;0,49911911173440165;0,4999060444722831;101,80974761192664;102,94015893291915;0
10111;-0,994833255049319;-0,9;-150;0;111,38035218359936;112,95896035793778;101,73650318918423;102,69188762289032;0,097659230323191015;0,2834089312709081;0,49911911173440165;0,4999060444722831;101,84636982329783;102,94042161848571;0
10112;-0,99459840300610614;-0,9;-150;0;111,38035218359936;112,95818774562814;101,73650318918423;102,69269018176384;0,097659230323191015;0,28283672058949211;0,49914190999644337;0,49993736298152208;101,84636982329783;102,94079837360408;0
10113;-0,99506810709253168;-0,9;-150;0;111,12399670400097;112,95741752841666;101,76091799676504;102,69349025270485;0,097659230323191015;0,28226628376118851;0,49916470608504548;0,499968681490761;101,82195501571704;102,9411739607816;0
10114;-0,99577266322217006;-0,9;-150;0;110,9042634357738;112,95584551173901;101,78533280434584;102,69436443267732;0,097659230323191015;0,28169761528705267;0,4991875;0,5;101,79754020813624;102,9414717943875;0
10115;-0,99624236730859561;-0,9;-150;0;110,67232276375621;112,95358906505066;101,83416241950744;102,69531249194326;0,073244422742393261;0,28113070968518666;0,49921029174109888;0,5;101,83416241950744;102,94169211545783;0
10116;-0,99624236730859561;-0,9;-150;0;110,51362651448103;112,95061201545892;101,89519943845943;102,69641079072822;0,097659230323191015;0,28048897223930541;0,49921029174109888;0,5;101,85857722708823;102,94202663740991;0
10117;-0,99671207139502116;-0,9;-150;0;110,51362651448103;112,94714636458693;101,89519943845943;102,69769715791541;0,097659230323191015;0,27992581343088746;0,49921029174109888;0,5;101,85857722708823;102,94243671159531;0
10118;-0,99718177548144671;-0,9;-150;0;110,34272286141545;112,94369145723263;101,96844386120182;102,69897953736432;0,073244422742393261;0,27936440041477556;0,49921029174109888;0,5;101,82195501571704;102,94284551455073;0
10119;-0,99671207139502116;-0,9;-150;0;110,22064882351145;112,93971113533148;102,01727347636341;102,70048770919108;0,073244422742393261;0,27872813852763262;0,49921029174109888;0,5;101,83416241950744;102,94313816633992;0
10120;-0,99624236730859561;-0,9;-150;0;110,04974517044587;112,93536020617131;102,05389568773461;102,70214438418793;0,097659230323191015;0,27809384905233986;0,49923308130813393;0,5;101,90740684224983;102,94346820553426;0
10121;-0,99624236730859561;-0,9;-150;0;109,95208594012269;112,93048664013185;102,127140110477;102,70391080736937;0,10986663411358989;0,27753811512580145;0,49923308130813393;0,5;101,88299203466903;102,94402698936125;0
10122;-0,99553781117895723;-0,9;-150;0;109,95208594012269;112,92532182514161;102,127140110477;102,70590152239311;0,10986663411358989;0,27702239860012579;0,49923308130813393;0,5;101,88299203466903;102,944507451707;0
10123;-0,994833255049319;-0,9;-150;0;109,8300119022187;112,92017302107783;102,1515549180578;102,70788606620026;0,10986663411358989;0,27650828079567974;0,49927865391918025;0,5;101,85857722708823;102,94498642461946;0
10124;-0,99436355096289342;-0,9;-150;0;109,7445600756859;112,91465723204973;102,1515549180578;102,70994104717299;0,12207403790398877;0,27599575675642746;0,49927865391918025;0,5;101,91961424604023;102,94538732346452;0
10125;-0,993658994833255;-0,9;-150;0;109,6835230567339;112,9088904795878;102,188177129429;102,71198965770471;0,14648884548478652;0,27552311616738734;0,49927865391918025;0,5;101,93182164983062;102,9459784526516;0
10126;-0,993658994833255;-0,9;-150;0;109,58586382641072;112,90295013093005;102,20038453321939;102,71414680142084;0,14648884548478652;0,27512853001555415;0,49927865391918025;0,5;101,85857722708823;102,94660604396391;0
10127;-0,99318929074682949;-0,9;-150;0;109,58586382641072;112,89672184034761;102,20038453321939;102,71633555261714;0,14648884548478652;0,27473516708079171;0,49930143696277529;0,5;101,85857722708823;102,947001921989;0
10128;-0,99271958666040394;-0,9;-150;0;109,51261940366832;112,89051285746599;102,1515549180578;102,71851751868473;0,14648884548478652;0,27434302357112705;0,49927865391918025;0,5;101,85857722708823;102,94739657279219;0
10129;-0,99318929074682949;-0,9;-150;0;109,45158238471633;112,88409335467718;102,1149327066866;102,72053954215477;0,14648884548478652;0,27395209570634232;0,49927865391918025;0,5;101,89519943845943;102,94779000017792;0
10130;-0,99389384687646787;-0,9;-150;0;109,40275276955474;112,87750227921855;102,1027253028962;102,72244041347496;0,14648884548478652;0,27356237971793845;0,49927865391918025;0,5;101,84636982329783;102,94829709181582;0
10131;-0,99389384687646787;-0,9;-150;0;109,36613055818354;112,87077845759107;102,1027253028962;102,72429709746835;0,14648884548478652;0,27317387184909858;0,49927865391918025;0,5;101,80974761192664;102,94864943296687;0
10132;-0,99436355096289342;-0,9;-150;0;109,36613055818354;112,86396059593355;102,1027253028962;102,72614802574138;0,14648884548478652;0,27278656835465215;0,49927865391918025;0,5;101,80974761192664;102,94888579798328;0
10133;-0,99436355096289342;-0,9;-150;0;109,29288613544115;112,8571638696472;102,09051789910581;102,72799321613677;0,14648884548478652;0,27240046550103847;0,49927865391918025;0,5;101,82195501571704;102,94912143026815;0
10134;-0,99412869891968059;-0,9;-150;0;109,21964171269875;112,85015844545816;102,07831049531541;102,72979439181623;0,14648884548478652;0,27201555956627105;0,49923308130813393;0,5;101,83416241950744;102,94939462671863;0
10135;-0,99412869891968059;-0,9;-150;0;109,18301950132755;112,84294497032998;102,05389568773461;102,7315516892254;0,14648884548478652;0,27163184683990138;0,49923308130813393;0,5;101,77312540055544;102,9497052708858;0
10136;-0,99412869891968059;-0,9;-150;0;109,10977507858516;112,8356389730976;102,04168828394421;102,73322694976123;0,14648884548478652;0,27124932362298343;0,49923308130813393;0,5;101,76091799676504;102,94982347892758;0
10137;-0,99412869891968059;-0,9;-150;0;109,10977507858516;112,82812585670253;102,04168828394421;102,73485872236371;0,14648884548478652;0,27086798622803793;0,49923308130813393;0,5;101,76091799676504;102,94990302589876;0
10138;-0,99459840300610614;-0,9;-150;0;109,08536027100436;112,82063603096826;102,00506607257302;102,73648543647111;0,14648884548478652;0,27048783097901674;0,49923308130813393;0,5;101,82195501571704;102,94998232627432;0
10139;-0,99506810709253168;-0,9;-150;0;109,02432325205237;112,81309283444239;102,00506607257302;102,73799222388772;0,14648884548478652;0,27010885421126757;0,49927865391918025;0,5;101,82195501571704;102,95025285394718;0
10140;-0,99600751526538278;-0,9;-150;0;108,99990844447157;112,8053815486973;101,96844386120182;102,73949434026332;0,14648884548478652;0,26973105227149841;0,49923308130813393;0,5;101,79754020813624;102,95052254298426;0
10141;-0,99600751526538278;-0,9;-150;0;108,99990844447157;112,79761757868665;101,90740684224983;102,7408769162011;0,13428144169438766;0,26935442151774253;0,49923308130813393;0,5;101,82195501571704;102,95071480673394;0
10142;-0,99647721935180833;-0,9;-150;0;108,99990844447157;112,78987767698304;101,90740684224983;102,74206373302502;0,13428144169438766;0,26894066369363279;0,49923308130813393;0,5;101,82195501571704;102,95098306371737;0
10143;-0,99671207139502116;-0,9;-150;0;108,97549363689077;112,78216176897469;101,91961424604023;102,74324687071677;0,13428144169438766;0,26852818851877785;0,49923308130813393;0,5;101,85857722708823;102,95125048910415;0
10144;-0,99624236730859561;-0,9;-150;0;108,93887142551958;112,7743931910298;101,94402905362102;102,74446463530738;0,12207403790398877;0,26811699201696493;0,49923308130813393;0,5;101,82195501571704;102,95163196934929;0
10145;-0,99600751526538278;-0,9;-150;0;108,91445661793878;112,76653381179948;101,93182164983062;102,74575521407914;0,097659230323191015;0,26766877559861713;0,49923308130813393;0,5;101,79754020813624;102,95189738312861;0
10146;-0,99600751526538278;-0,9;-150;0;108,91445661793878;112,75862220739337;101,93182164983062;102,74700349743101;0,097659230323191015;0,26714535939978529;0,49923308130813393;0,5;101,84636982329783;102,95208538487384;0
10147;-0,99624236730859561;-0,9;-150;0;108,91445661793878;112,75073512896093;101,93182164983062;102,7482479111045;0,097659230323191015;0,2666235657911698;0,49923308130813393;0,5;101,84636982329783;102,95242598231643;0
10148;-0,99624236730859561;-0,9;-150;0;108,87783440656759;112,74287250047162;101,93182164983062;102,7494884670956;0,097659230323191015;0,266103389742741;0,49923308130813393;0,5;101,84636982329783;102,95276552390693;0
10149;-0,99553781117895723;-0,9;-150;0;108,85341959898679;112,73491936225355;101,99285866878262;102,75072517736314;0,097659230323191015;0,26558482624006235;0,49923308130813393;0,5;101,82195501571704;102,95310401291852;0
10150;-0,99459840300610614;-0,9;-150;0;108,81679738761559;112,72691428951259;102,00506607257302;102,75214952695727;0,10986663411358989;0,265067870284242;0,49927865391918025;0,5;101,85857722708823;102,95336486336276;0
10151;-0,99459840300610614;-0,9;-150;0;108,7557603686636;112,71881914862007;102,00506607257302;102,75360775569337;0,10986663411358989;0,26459081151757519;0,49927865391918025;0,5;101,89519943845943;102,95373978904772;0
10152;-0,99389384687646787;-0,9;-150;0;108,7557603686636;112,71055762953586;102,00506607257302;102,75506146392037;0,10986663411358989;0,26411523163308503;0,49927865391918025;0,5;101,89519943845943;102,95422843634013;0
10153;-0,99389384687646787;-0,9;-150;0;108,74355296487319;112,7023217211608;102,00506607257302;102,75651066565187;0,10986663411358989;0,2636411260462368;0,49927865391918025;0,5;101,85857722708823;102,95471556882593;0
10154;-0,99436355096289342;-0,9;-150;0;108,73134556108279;112,69407304947602;102,00506607257302;102,75795537485801;0,10986663411358989;0,26316849018670779;0,49927865391918025;0,5;101,85857722708823;102,95508630732394;0
10155;-0,994833255049319;-0,9;-150;0;108,71913815729239;112,68581165404775;102,00506607257302;102,75939560546561;0,097659230323191015;0,2626973194983433;0,49927865391918025;0,5;101,91961424604023;102,9554558965326;0
10156;-0,994833255049319;-0,9;-150;0;108,706930753502;112,67753757431963;102,01727347636341;102,76083137135832;0,097659230323191015;0,26218931481342228;0,49927865391918025;0,5;101,93182164983062;102,95601581314318;0
10157;-0,99553781117895723;-0,9;-150;0;108,706930753502;112,66925084961298;102,01727347636341;102,76230098100247;0,097659230323191015;0,2616828849430245;0,49930143696277529;0,5;101,93182164983062;102,95661228863797;0
10158;-0,99553781117895723;-0,9;-150;0;108,6825159459212;112,66098981375289;102,02948088015381;102,7637660348567;0,097659230323191015;0,26117802500522497;0,49930143696277529;0,5;101,88299203466903;102,95720691505871;0
10159;-0,99506810709253168;-0,9;-150;0;108,64589373455;112,65267779785262;102,00506607257302;102,7652648416697;0,097659230323191015;0,26067473013323261;0,49930143696277529;0,5;101,88299203466903;102,95764651963478;0
10160;-0,994833255049319;-0,9;-150;0;108,6214789269692;112,64427666532455;101,99285866878262;102,76668241293019;0,097659230323191015;0,26017299547534345;0,49930143696277529;0,5;101,90740684224983;102,95808476143669;0
10161;-0,994833255049319;-0,9;-150;0;108,58485671559801;112,63582498705597;102,02948088015381;102,76805729509407;0,097659230323191015;0,25967281619489369;0,49930143696277529;0,5;101,89519943845943;102,95859823394038;0
10162;-0,99506810709253168;-0,9;-150;0;108,58485671559801;112,62728462511292;102,02948088015381;102,76954279900033;0,097659230323191015;0,25917418747021337;0,49930143696277529;0,5;101,89519943845943;102,95907182005362;0
10163;-0,99600751526538278;-0,9;-150;0;108,54823450422681;112,6187707382919;102,01727347636341;102,77102369784448;0,073244422742393261;0,25867710449457954;0,49930143696277529;0,5;101,88299203466903;102,95954393804992;0
10164;-0,99647721935180833;-0,9;-150;0;108,51161229285562;112,61016836064294;101,96844386120182;102,77246171127651;0,097659230323191015;0,25810497322478926;0,49930143696277529;0,5;101,89519943845943;102,95997629785474;0
10165;-0,99741662752465943;-0,9;-150;0;108,48719748527482;112,60147776648762;101,96844386120182;102,77374208836414;0,097659230323191015;0,25761120481331623;0,49932421783147424;0,5;101,91961424604023;102,96044561196983;0
10166;-0,99741662752465943;-0,9;-150;0;108,42616046632283;112,59273752392282;101,99285866878262;102,77501849628281;0,097659230323191015;0,25711896708391879;0,49932421783147424;0,5;101,88299203466903;102,96099006046255;0
10167;-0,99671207139502116;-0,9;-150;0;108,42616046632283;112,58383290298153;101,99285866878262;102,7763675365883;0,097659230323191015;0,25662825529148253;0,49932421783147424;0,5;101,88299203466903;102,96141793728788;0
10168;-0,99647721935180833;-0,9;-150;0;108,38953825495163;112,57495588636513;101,96844386120182;102,77771239486884;0,097659230323191015;0,25613906470560277;0,49932421783147424;0,5;101,85857722708823;102,96184448769506;0
10169;-0,99624236730859561;-0,9;-150;0;108,34070863979004;112,56599150462318;101,94402905362102;102,77897649483734;0,097659230323191015;0,25565139061053926;0,49932421783147424;0,5;101,89519943845943;102,96219312654458;0
10170;-0,99600751526538278;-0,9;-150;0;108,31629383220924;112,55690173396188;101,91961424604023;102,78016008684456;0,097659230323191015;0,25516522830517041;0,49932421783147424;0,5;101,84636982329783;102,96265556849073;0
10171;-0,99600751526538278;-0,9;-150;0;108,26746421704765;112,54776355233824;101,90740684224983;102,78126342046518;0,097659230323191015;0,25468057310294823;0,49932421783147424;0,5;101,82195501571704;102,96296339836408;0
10172;-0,99577266322217006;-0,9;-150;0;108,26746421704765;112,53850052057486;101,90740684224983;102,78232503912587;0,097659230323191015;0,25419742033185294;0,49932421783147424;0,5;101,82195501571704;102,96319368471346;0
10173;-0,99553781117895723;-0,9;-150;0;108,23084200567644;112,52926620420996;101,89519943845943;102,7833833667687;0,097659230323191015;0,25371576533434803;0,49934699652506864;0,5;101,88299203466903;102,96342325717514;0
10174;-0,994833255049319;-0,9;-150;0;108,15759758293405;112,51994563034873;101,87078463087863;102,78440011897018;0,097659230323191015;0,25323560346733537;0,49934699652506864;0,5;101,88299203466903;102,96384359109068;0
10175;-0,99412869891968059;-0,9;-150;0;108,08435316019165;112,51042418251232;101,89519943845943;102,78533712998843;0,097659230323191015;0,25275693010211048;0,49934699652506864;0,5;101,80974761192664;102,96426262197105;0
10176;-0,99412869891968059;-0,9;-150;0;108,03552354503006;112,50070248341005;101,85857722708823;102,78634782552392;0,097659230323191015;0,25227974062431779;0,49934699652506864;0,5;101,77312540055544;102,96445058610155;0
10177;-0,993658994833255;-0,9;-150;0;108,03552354503006;112,49085774307224;101,85857722708823;102,78724050402619;0,097659230323191015;0,25180403043390626;0,49934699652506864;0,5;101,77312540055544;102,96452308366618;0
10178;-0,99389384687646787;-0,9;-150;0;107,96227912228767;112,48104352142948;101,85857722708823;102,78813041522507;0,097659230323191015;0,25132979494508495;0,49934699652506864;0,5;101,82195501571704;102,96459535648835;0
10179;-0,99436355096289342;-0,9;-150;0;107,92565691091647;112,47102995611968;101,87078463087863;102,78901756769926;0,097659230323191015;0,25085702958627903;0,49934699652506864;0,5;101,82195501571704;102,96482058376753;0
10180;-0,994833255049319;-0,9;-150;0;107,87682729575488;112,46093254898524;101,90740684224983;102,78994026462645;0,097659230323191015;0,25038572980008544;0,49934699652506864;0,5;101,77312540055544;102,96504511284218;0
10181;-0,994833255049319;-0,9;-150;0;107,84020508438368;112,45071326531016;101,90740684224983;102,79097498507025;0,10986663411358989;0,249915891043229;0,49934699652506864;0,5;101,80974761192664;102,96511576737389;0
10182;-0,99506810709253168;-0,9;-150;0;107,84020508438368;112,44041077753742;101,90740684224983;102,79200649788066;0,10986663411358989;0,24948580341220933;0,49934699652506864;0,5;101,80974761192664;102,96530108675364;0
10183;-0,99506810709253168;-0,9;-150;0;107,79137546922209;112,43014022747678;101,90740684224983;102,79303481300137;0,10986663411358989;0,24905704905284579;0,49934699652506864;0,5;101,82195501571704;102,96548583164332;0
10184;-0,994833255049319;-0,9;-150;0;107,74254585406048;112,41974833761854;101,94402905362102;102,79405994034521;0,097659230323191015;0,2486296238319963;0,49934699652506864;0,5;101,79754020813624;102,96570829844953;0
10185;-0,994833255049319;-0,9;-150;0;107,69371623889889;112,40923548411612;101,94402905362102;102,79519677367135;0,10986663411358989;0,24816522900364096;0,49934699652506864;0,5;101,74871059297463;102,96585348635726;0
10186;-0,994833255049319;-0,9;-150;0;107,68150883510849;112,39860204195679;101,94402905362102;102,79633008281418;0,10986663411358989;0,247740568424944;0,49934699652506864;0,5;101,79754020813624;102,96584504567971;0
10187;-0,99553781117895723;-0,9;-150;0;107,68150883510849;112,38796326884246;101,94402905362102;102,79745987869867;0,10986663411358989;0,24731722429404102;0,49934699652506864;0,5;101,79754020813624;102,96598980967103;0
10188;-0,99600751526538278;-0,9;-150;0;107,65709402752769;112,37735747592477;101,99285866878262;102,79858617221592;0,10986663411358989;0,2468951925299438;0,49934699652506864;0,5;101,80974761192664;102,96613412489397;0
10189;-0,99647721935180833;-0,9;-150;0;107,64488662373729;112,36670797171377;102,00506607257302;102,79986215272604;0,097659230323191015;0,24647446906431528;0,49934699652506864;0,5;101,77312540055544;102,9663162873654;0
10190;-0,99671207139502116;-0,9;-150;0;107,6204718161565;112,35605318634011;102,01727347636341;102,80117247232226;0,097659230323191015;0,24601675521573971;0,49934699652506864;0,5;101,80974761192664;102,96638300125612;0
10191;-0,99671207139502116;-0,9;-150;0;107,5960570085757;112,34535484154974;102,00506607257302;102,80251702455342;0,10986663411358989;0,24556046028009476;0,49934699652506864;0,5;101,82195501571704;102,96656439221084;0
10192;-0,99718177548144671;-0,9;-150;0;107,5960570085757;112,33461307237683;102,00506607257302;102,80381911404696;0,10986663411358989;0,2451438744844408;0,49934699652506864;0,5;101,82195501571704;102,96678351547929;0
10193;-0,99647721935180833;-0,9;-150;0;107,5594347972045;112,32390460268836;102,04168828394421;102,80511716706307;0,10986663411358989;0,24472858010475337;0,49934699652506864;0,5;101,76091799676504;102,96700195946562;0
10194;-0,99624236730859561;-0,9;-150;0;107,5472273934141;112,31311444537887;102,05389568773461;102,80652607999193;0,10986663411358989;0,24431457313764293;0,49934699652506864;0,5;101,76091799676504;102,96702825314713;0
10195;-0,99577266322217006;-0,9;-150;0;107,5472273934141;112,30231944293133;102,04168828394421;102,80796891991636;0,10986663411358989;0,2439018495921306;0,49936977304335073;0,5;101,80974761192664;102,96705446531823;0
10196;-0,99577266322217006;-0,9;-150;0;107,5472273934141;112,29155790499139;102,07831049531541;102,80936899241136;0,10986663411358989;0,24349040548960932;0,49936977304335073;0,5;101,83416241950744;102,96723377473437;0
10197;-0,99553781117895723;-0,9;-150;0;107,5472273934141;112,28082972781907;102,07831049531541;102,81087960855871;0,10986663411358989;0,24308023686380587;0,49936977304335073;0,5;101,83416241950744;102,96748911754268;0
10198;-0,994833255049319;-0,9;-150;0;107,5472273934141;112,27013480799597;102,07831049531541;102,81238554179598;0,10986663411358989;0,2426713397607424;0,49936977304335073;0,5;101,80974761192664;102,9677436687883;0
10199;-0,99412869891968059;-0,9;-150;0;107,52281258583331;112,25947304242433;102,07831049531541;102,81388680664021;0,10986663411358989;0,24226371023869839;0,49939254738611227;0,5;101,79754020813624;102,96792084167367;0
10200;-0,993658994833255;-0,9;-150;0;107,49839777825251;112,24876773907459;102,05389568773461;102,81538341756345;0,10986663411358989;0,24185734436817277;0,49939254738611227;0,5;101,83416241950744;102,96805917069742;0
10201;-0,993658994833255;-0,9;-150;0;107,48619037446211;112,23801903291384;102,02948088015381;102,81679879974142;0,10986663411358989;0,24145223823184578;0,49939254738611227;0,5;101,77312540055544;102,96831195477826;0
10202;-0,99295443870361677;-0,9;-150;0;107,48619037446211;112,22726535311649;102,02948088015381;102,81813320498327;0,10986663411358989;0,24104838792454139;0,49939254738611227;0,5;101,77312540055544;102,96837248209997;0
10203;-0,993658994833255;-0,9;-150;0;107,47398297067171;112,21654500972653;102,05389568773461;102,81946347356886;0,10986663411358989;0,24064578955318963;0,49939254738611227;0,5;101,76091799676504;102,968432821787;0
10204;-0,99412869891968059;-0,9;-150;0;107,49839777825251;112,20581960477537;102,01727347636341;102,82086620757322;0,10986663411358989;0,24024443923678909;0,49939254738611227;0,5;101,80974761192664;102,96845467979533;0
10205;-0,99459840300610614;-0,9;-150;0;107,48619037446211;112,19520403783095;102,00506607257302;102,8221497092251;0,10986663411358989;0,23984433310636935;0,49939254738611227;0,5;101,84636982329783;102,96862964854657;0
10206;-0,99459840300610614;-0,9;-150;0;107,48619037446211;112,18458308451837;101,99285866878262;102,82339093739616;0,10986663411358989;0,23944546730495395;0,49939254738611227;0,5;101,80974761192664;102,96891895877177;0
10207;-0,99459840300610614;-0,9;-150;0;107,48619037446211;112,17399505616105;101,99285866878262;102,82459002313422;0,10986663411358989;0,23904783798752294;0,49939254738611227;0,5;101,80974761192664;102,96909248825818;0
10208;-0,99436355096289342;-0,9;-150;0;107,47398297067171;112,16343985069162;101,94402905362102;102,82578539170646;0,10986663411358989;0,23865144132097593;0,49939254738611227;0,5;101,80974761192664;102,96926547980318;0
10209;-0,99436355096289342;-0,9;-150;0;107,46177556688131;112,15287907173348;101,91961424604023;102,82682387613337;0,10986663411358989;0,23825627348409523;0,49939254738611227;0,5;101,84636982329783;102,96943793507441;0
10210;-0,99436355096289342;-0,9;-150;0;107,44956816309092;112,14231273656441;101,91961424604023;102,82778255200718;0,10986663411358989;0,23786233066750884;0,49939254738611227;0,5;101,82195501571704;102,96972473961137;0
10211;-0,99436355096289342;-0,9;-150;0;107,44956816309092;112,13174086240868;101,90740684224983;102,82873825598578;0,097659230323191015;0,23746960907365389;0,49939254738611227;0,5;101,77312540055544;102,96993406580286;0
10212;-0,99506810709253168;-0,9;-150;0;107,44956816309092;112,12120176106284;101,90740684224983;102,82965270265636;0,097659230323191015;0,23703981029104942;0,49939254738611227;0,5;101,77312540055544;102,96998956458042;0
10213;-0,99577266322217006;-0,9;-150;0;107,46177556688131;112,11069533093116;101,87078463087863;102,83056431454227;0,097659230323191015;0,23661134388467103;0,49939254738611227;0,5;101,82195501571704;102,97004489131176;0
10214;-0,99647721935180833;-0,9;-150;0;107,46177556688131;112,1002597653586;101,84636982329783;102,83135821655425;0,097659230323191015;0,23618420572415239;0,49939254738611227;0,5;101,83416241950744;102,97025322503299;0
10215;-0,99718177548144671;-0,9;-150;0;107,43736075930052;112,0898565500393;101,84636982329783;102,83207306821862;0,097659230323191015;0,23575839169193138;0,49939254738611227;0,5;101,79754020813624;102,97049920754537;0
10216;-0,99718177548144671;-0,9;-150;0;107,40073854792932;112,07940899543611;101,84636982329783;102,83278570384283;0,10986663411358989;0,23533389768321022;0,49939254738611227;0,5;101,74871059297463;102,97062954363491;0
10217;-0,99718177548144671;-0,9;-150;0;107,40073854792932;112,0688789443751;101,84636982329783;102,83349613029661;0,10986663411358989;0,23494901423160661;0,49939254738611227;0,5;101,74871059297463;102,9706062971798;0
10218;-0,99671207139502116;-0,9;-150;0;107,37632374034852;112,05838153647238;101,84636982329783;102,83420435442838;0,097659230323191015;0,23456532391870294;0,49939254738611227;0,5;101,79754020813624;102,97058312278871;0
10219;-0,99624236730859561;-0,9;-150;0;107,36411633655813;112,04784008128279;101,87078463087863;102,83491038306535;0,097659230323191015;0,23414452842007882;0,49936977304335073;0,5;101,82195501571704;102,970713198741;0
